CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 34
CASTNO = 2
DATE = 20070225
TIME = 1814
LATITUDE = -53.9430
LONGITUDE = 86.5612
DEPTH =  4796
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     422.0,2,    2.6428,2,   34.3154,2,     209.0,2,        48,    1985.3,     0.184,2,    0.0056,2
     424.0,2,    2.6422,2,   34.3169,2,     208.9,2,        60,    1988.4,     0.189,2,    0.0056,2
     426.0,2,    2.6410,2,   34.3182,2,     208.4,2,        72,    1995.8,     0.186,2,    0.0056,2
     428.0,2,    2.6402,2,   34.3196,2,     208.3,2,        60,    2000.5,     0.185,2,    0.0056,2
     430.0,2,    2.6401,2,   34.3202,2,     207.7,2,        36,    2008.5,     0.189,2,    0.0056,2
     432.0,2,    2.6389,2,   34.3224,2,     207.7,2,        84,    2012.8,     0.189,2,    0.0056,2
     434.0,2,    2.6417,2,   34.3259,2,     207.5,2,        72,    2019.1,     0.190,2,    0.0056,2
     436.0,2,    2.6492,2,   34.3297,2,     206.9,2,        36,    2025.0,     0.189,2,    0.0056,2
     438.0,2,    2.6521,2,   34.3307,2,     206.6,2,        72,    2030.0,     0.189,2,    0.0056,2
     440.0,2,    2.6536,2,   34.3309,2,     205.6,2,       168,    2037.8,     0.186,2,    0.0052,2
     442.0,2,    2.6569,2,   34.3326,2,     205.1,2,        96,    2045.0,     0.186,2,    0.0052,2
     444.0,2,    2.6519,2,   34.3322,2,     205.0,2,        96,    2051.5,     0.188,2,    0.0052,2
     446.0,2,    2.6348,2,   34.3322,2,     205.0,2,        95,    2059.1,     0.185,2,    0.0052,2
     448.0,2,    2.6333,2,   34.3335,2,     204.9,2,        60,    2065.5,     0.191,2,    0.0052,2
     450.0,2,    2.6321,2,   34.3355,2,     205.0,2,        36,    2067.5,     0.191,2,    0.0052,2
     452.0,2,    2.6338,2,   34.3365,2,     205.0,2,        47,    2070.9,     0.186,2,    0.0048,2
     454.0,2,    2.6446,2,   34.3422,2,     204.3,2,        83,    2080.8,     0.190,2,    0.0052,2
     456.0,2,    2.6634,2,   34.3485,2,     202.9,2,       144,    2089.8,     0.190,2,    0.0052,2
     458.0,2,    2.6804,2,   34.3546,2,     202.1,2,        72,    2094.3,     0.189,2, -999.0000,9
     460.0,2,    2.6881,2,   34.3586,2,     201.2,2,       120,    2099.1,     0.190,2,    0.0052,2
     462.0,2,    2.6931,2,   34.3627,2,     199.5,2,       120,    2107.3,     0.190,2,    0.0048,2
     464.0,2,    2.6941,2,   34.3659,2,     199.4,2,        72,    2111.3,     0.192,2,    0.0048,2
     466.0,2,    2.6921,2,   34.3663,2,     198.9,2,        48,    2117.5,     0.190,2,    0.0044,2
     468.0,2,    2.6919,2,   34.3688,2,     198.5,2,        36,    2123.0,     0.195,2,    0.0048,2
     470.0,2,    2.6919,2,   34.3691,2,     198.4,2,        72,    2129.0,     0.188,2,    0.0048,2
     472.0,2,    2.6914,2,   34.3698,2,     197.8,2,       119,    2138.6,     0.192,2,    0.0044,2
     474.0,2,    2.6899,2,   34.3703,2,     197.5,2,       168,    2146.1,     0.190,2,    0.0048,2
     476.0,2,    2.6862,2,   34.3717,2,     197.4,2,        84,    2153.2,     0.190,2,    0.0048,2
     478.0,2,    2.6840,2,   34.3715,2,     197.3,2,       108,    2158.4,     0.192,2,    0.0048,2
     480.0,2,    2.6772,2,   34.3726,2,     197.2,2,        48,    2164.8,     0.189,2,    0.0048,2
     482.0,2,    2.6713,2,   34.3737,2,     197.1,2,        60,    2170.6,     0.190,2,    0.0052,2
     484.0,2,    2.6616,2,   34.3738,2,     197.0,2,        96,    2178.3,     0.192,2,    0.0052,2
     486.0,2,    2.6598,2,   34.3739,2,     196.9,2,        60,    2184.5,     0.195,2,    0.0052,2
     488.0,2,    2.6587,2,   34.3743,2,     197.0,2,       120,    2193.8,     0.191,2,    0.0048,2
     490.0,2,    2.6586,2,   34.3741,2,     196.8,2,       144,    2200.6,     0.191,2,    0.0044,2
     492.0,2,    2.6577,2,   34.3751,2,     196.9,2,        48,    2207.8,     0.194,2,    0.0048,2
     494.0,2,    2.6560,2,   34.3771,2,     196.8,2,        60,    2210.0,     0.193,2,    0.0048,2
     496.0,2,    2.6557,2,   34.3778,2,     196.5,2,        60,    2215.5,     0.190,2,    0.0048,2
     498.0,2,    2.6547,2,   34.3802,2,     196.4,2,        36,    2222.0,     0.189,2,    0.0048,2
     500.0,2,    2.6553,2,   34.3806,2,     196.1,2,        60,    2229.1,     0.193,2,    0.0048,2
     502.0,2,    2.6571,2,   34.3828,2,     195.7,2,        84,    2237.7,     0.190,2,    0.0048,2
     504.0,2,    2.6576,2,   34.3827,2,     195.4,2,       144,    2245.3,     0.194,2,    0.0044,2
     506.0,2,    2.6568,2,   34.3841,2,     195.3,2,        72,    2249.8,     0.190,2,    0.0048,2
     508.0,2,    2.6560,2,   34.3851,2,     195.1,2,        60,    2255.8,     0.188,2,    0.0048,2
     510.0,2,    2.6550,2,   34.3864,2,     194.9,2,       192,    2263.5,     0.192,2,    0.0048,2
     512.0,2,    2.6538,2,   34.3884,2,     194.6,2,        36,    2271.5,     0.188,2,    0.0048,2
     514.0,2,    2.6512,2,   34.3903,2,     194.7,2,        72,    2273.8,     0.194,2,    0.0048,2
     516.0,2,    2.6488,2,   34.3915,2,     194.2,2,        35,    2282.0,     0.189,2,    0.0048,2
     518.0,2,    2.6472,2,   34.3922,2,     194.1,2,        72,    2286.6,     0.191,2,    0.0048,2
     520.0,2,    2.6462,2,   34.3926,2,     193.7,2,        60,    2294.0,     0.195,2,    0.0040,2
     522.0,2,    2.6448,2,   34.3930,2,     193.7,2,       108,    2301.5,     0.192,2,    0.0048,2
     524.0,2,    2.6444,2,   34.3933,2,     193.7,2,        72,    2307.3,     0.194,2,    0.0056,2
     526.0,2,    2.6439,2,   34.3937,2,     193.6,2,        72,    2312.6,     0.195,2,    0.0052,2
     528.0,2,    2.6425,2,   34.3948,2,     193.5,2,        36,    2319.5,     0.191,2,    0.0048,2
     530.0,2,    2.6419,2,   34.3958,2,     193.3,2,        96,    2325.5,     0.191,2,    0.0048,2
     532.0,2,    2.6413,2,   34.3961,2,     193.0,2,       132,    2333.5,     0.191,2,    0.0044,2
     534.0,2,    2.6402,2,   34.3970,2,     192.9,2,        84,    2338.8,     0.192,2,    0.0044,2
     536.0,2,    2.6395,2,   34.3974,2,     193.0,2,        84,    2347.4,     0.189,2,    0.0040,2
     538.0,2,    2.6388,2,   34.3997,2,     192.8,2,       132,    2353.5,     0.193,2,    0.0044,2
     540.0,2,    2.6386,2,   34.4036,2,     192.4,2,        72,    2358.8,     0.195,2,    0.0048,2
     542.0,2,    2.6401,2,   34.4076,2,     192.0,2,       120,    2366.4,     0.189,2,    0.0044,2
     544.0,2,    2.6414,2,   34.4106,2,     191.4,2,       120,    2371.8,     0.193,2,    0.0040,2
     546.0,2,    2.6436,2,   34.4143,2,     191.0,2,        60,    2376.8,     0.194,2,    0.0044,2
     548.0,2,    2.6450,2,   34.4158,2,     190.5,2,        48,    2384.3,     0.195,2,    0.0040,2
     550.0,2,    2.6474,2,   34.4173,2,     190.4,2,        60,    2388.7,     0.197,2,    0.0040,2
     552.0,2,    2.6488,2,   34.4204,2,     189.8,2,        72,    2397.0,     0.192,2,    0.0040,2
     554.0,2,    2.6442,2,   34.4238,2,     189.6,2,       120,    2403.3,     0.193,2,    0.0040,2
     556.0,2,    2.6328,2,   34.4202,2,     189.0,2,        83,    2410.1,     0.196,2,    0.0040,2
     558.0,2,    2.6199,2,   34.4249,2,     188.7,2,       120,    2416.3,     0.194,2,    0.0044,2
     560.0,2,    2.6194,2,   34.4250,2,     188.6,2,       228,    2423.5,     0.194,2,    0.0040,2
     562.0,2,    2.6055,2,   34.4245,2,     188.5,2,        48,    2429.3,     0.199,2,    0.0040,2
     564.0,2,    2.5480,2,   34.4189,2,     188.9,2,        84,    2433.9,     0.195,2,    0.0048,2
     566.0,2,    2.5110,2,   34.4153,2,     189.5,2,        83,    2442.1,     0.197,2,    0.0056,2
     568.0,2,    2.4991,2,   34.4145,2,     190.3,2,       155,    2447.3,     0.194,2,    0.0056,2
     570.0,2,    2.4746,2,   34.4130,2,     190.6,2,        84,    2455.0,     0.198,2,    0.0052,2
     572.0,2,    2.4718,2,   34.4145,2,     190.7,2,        96,    2459.4,     0.198,2,    0.0052,2
     574.0,2,    2.4693,2,   34.4172,2,     190.7,2,       108,    2467.7,     0.193,2,    0.0048,2
     576.0,2,    2.4736,2,   34.4198,2,     190.5,2,       132,    2473.6,     0.194,2,    0.0048,2
     578.0,2,    2.4777,2,   34.4213,2,     190.0,2,       108,    2479.5,     0.194,2,    0.0048,2
     580.0,2,    2.4841,2,   34.4241,2,     189.8,2,        84,    2484.2,     0.198,2,    0.0048,2
     582.0,2,    2.4816,2,   34.4246,2,     189.5,2,        47,    2490.8,     0.197,2,    0.0048,2
     584.0,2,    2.4829,2,   34.4260,2,     189.4,2,        60,    2495.8,     0.197,2,    0.0048,2
     586.0,2,    2.4846,2,   34.4284,2,     189.3,2,        72,    2501.8,     0.198,2,    0.0048,2
     588.0,2,    2.4835,2,   34.4296,2,     188.9,2,       108,    2509.0,     0.195,2,    0.0048,2
     590.0,2,    2.4816,2,   34.4307,2,     188.7,2,       108,    2514.8,     0.196,2,    0.0048,2
     592.0,2,    2.4772,2,   34.4332,2,     188.5,2,        84,    2522.1,     0.195,2,    0.0048,2
     594.0,2,    2.4767,2,   34.4343,2,     188.4,2,        48,    2526.3,     0.193,2,    0.0048,2
     596.0,2,    2.4769,2,   34.4346,2,     188.3,2,        72,    2531.5,     0.197,2,    0.0048,2
     598.0,2,    2.4770,2,   34.4360,2,     188.3,2,        60,    2537.0,     0.198,2,    0.0048,2
     600.0,2,    2.4776,2,   34.4365,2,     188.2,2,        60,    2543.4,     0.193,2,    0.0048,2
     602.0,2,    2.4784,2,   34.4365,2,     187.9,2,       120,    2551.4,     0.191,2,    0.0048,2
     604.0,2,    2.4817,2,   34.4387,2,     187.7,2,        96,    2558.3,     0.199,2,    0.0048,2
     606.0,2,    2.4834,2,   34.4419,2,     187.3,2,       132,    2565.2,     0.196,2,    0.0044,2
     608.0,2,    2.4841,2,   34.4433,2,     187.0,2,       120,    2571.3,     0.194,2,    0.0044,2
     610.0,2,    2.4867,2,   34.4448,2,     186.8,2,       168,    2577.9,     0.196,2,    0.0044,2
     612.0,2,    2.4879,2,   34.4474,2,     186.5,2,        60,    2584.0,     0.193,2,    0.0048,2
     614.0,2,    2.4912,2,   34.4511,2,     186.2,2,        96,    2590.1,     0.196,2,    0.0048,2
     616.0,2,    2.4884,2,   34.4534,2,     185.7,2,        71,    2596.7,     0.195,2,    0.0048,2
     618.0,2,    2.4794,2,   34.4565,2,     185.5,2,        60,    2600.0,     0.195,2,    0.0044,2
     620.0,2,    2.4784,2,   34.4577,2,     184.7,2,        72,    2609.8,     0.197,2,    0.0044,2
     622.0,2,    2.4774,2,   34.4581,2,     184.4,2,        84,    2615.5,     0.198,2,    0.0044,2
     624.0,2,    2.4747,2,   34.4591,2,     184.2,2,        48,    2624.3,     0.200,2,    0.0044,2
     626.0,2,    2.4736,2,   34.4587,2,     184.2,2,       120,    2629.2,     0.196,2,    0.0044,2
     628.0,2,    2.4688,2,   34.4598,2,     184.0,2,        96,    2636.9,     0.198,2,    0.0044,2
     630.0,2,    2.4662,2,   34.4619,2,     184.0,2,        48,    2641.8,     0.194,2,    0.0040,2
     632.0,2,    2.4691,2,   34.4625,2,     183.8,2,        83,    2649.5,     0.200,2,    0.0040,2
     634.0,2,    2.4694,2,   34.4626,2,     183.7,2,        96,    2656.4,     0.195,2,    0.0040,2
     636.0,2,    2.4692,2,   34.4625,2,     183.4,2,       144,    2663.5,     0.195,2,    0.0040,2
     638.0,2,    2.4696,2,   34.4630,2,     183.5,2,       108,    2669.5,     0.197,2,    0.0040,2
     640.0,2,    2.4685,2,   34.4658,2,     183.3,2,        48,    2676.8,     0.196,2,    0.0044,2
     642.0,2,    2.4665,2,   34.4673,2,     183.4,2,        60,    2679.0,     0.197,2,    0.0040,2
     644.0,2,    2.4655,2,   34.4677,2,     183.2,2,        24,    2686.8,     0.195,2,    0.0040,2
     646.0,2,    2.4647,2,   34.4675,2,     183.3,2,        60,    2690.7,     0.195,2,    0.0040,2
     648.0,2,    2.4619,2,   34.4688,2,     183.1,2,        60,    2696.5,     0.196,2,    0.0040,2
     650.0,2,    2.4598,2,   34.4713,2,     182.5,2,        24,    2706.3,     0.194,2,    0.0040,2
     652.0,2,    2.4557,2,   34.4761,2,     182.8,2,        36,    2707.5,     0.198,2,    0.0040,2
     654.0,2,    2.4549,2,   34.4777,2,     182.2,2,        96,    2717.0,     0.196,2,    0.0040,2
     656.0,2,    2.4534,2,   34.4810,2,     181.8,2,        60,    2725.0,     0.200,2,    0.0036,2
     658.0,2,    2.4530,2,   34.4823,2,     181.7,2,        84,    2728.9,     0.195,2,    0.0032,2
     660.0,2,    2.4524,2,   34.4833,2,     181.3,2,       107,    2738.2,     0.200,2,    0.0036,2
     662.0,2,    2.4524,2,   34.4845,2,     181.2,2,        60,    2743.0,     0.195,2,    0.0036,2
     664.0,2,    2.4524,2,   34.4847,2,     181.3,2,        72,    2749.5,     0.197,2,    0.0032,2
     666.0,2,    2.4526,2,   34.4851,2,     181.4,2,        96,    2754.8,     0.197,2,    0.0028,2
     668.0,2,    2.4523,2,   34.4870,2,     181.0,2,        36,    2763.0,     0.204,2,    0.0032,2
     670.0,2,    2.4525,2,   34.4879,2,     181.0,2,       132,    2769.9,     0.201,2,    0.0036,2
     672.0,2,    2.4526,2,   34.4894,2,     180.9,2,       108,    2777.0,     0.201,2,    0.0040,2
     674.0,2,    2.4528,2,   34.4897,2,     180.8,2,       108,    2781.5,     0.198,2,    0.0040,2
     676.0,2,    2.4531,2,   34.4907,2,     180.6,2,        84,    2790.5,     0.202,2,    0.0040,2
     678.0,2,    2.4529,2,   34.4914,2,     180.7,2,        72,    2794.8,     0.200,2,    0.0036,2
     680.0,2,    2.4530,2,   34.4917,2,     180.6,2,        72,    2801.5,     0.197,2,    0.0032,2
     682.0,2,    2.4533,2,   34.4925,2,     180.4,2,       108,    2808.7,     0.199,2,    0.0032,2
     684.0,2,    2.4539,2,   34.4937,2,     180.2,2,        84,    2815.1,     0.200,2,    0.0032,2
     686.0,2,    2.4539,2,   34.4942,2,     180.3,2,        96,    2821.8,     0.201,2,    0.0040,2
     688.0,2,    2.4581,2,   34.4988,2,     180.2,2,       168,    2828.8,     0.198,2,    0.0040,2
     690.0,2,    2.4622,2,   34.5038,2,     179.8,2,       108,    2835.4,     0.199,2,    0.0036,2
     692.0,2,    2.4631,2,   34.5067,2,     179.6,2,       120,    2841.9,     0.201,2,    0.0032,2
     694.0,2,    2.4642,2,   34.5086,2,     179.4,2,        84,    2847.2,     0.200,2,    0.0032,2
     696.0,2,    2.4648,2,   34.5094,2,     179.1,2,        60,    2854.0,     0.197,2,    0.0032,2
     698.0,2,    2.4650,2,   34.5117,2,     179.2,2,        84,    2858.8,     0.201,2,    0.0032,2
     700.0,2,    2.4647,2,   34.5129,2,     179.0,2,        96,    2867.0,     0.196,2,    0.0032,2
     702.0,2,    2.4649,2,   34.5140,2,     179.0,2,        96,    2873.8,     0.201,2,    0.0028,2
     704.0,2,    2.4645,2,   34.5162,2,     178.9,2,        72,    2879.8,     0.194,2,    0.0028,2
     706.0,2,    2.4629,2,   34.5189,2,     178.5,2,        96,    2887.8,     0.203,2,    0.0028,2
     708.0,2,    2.4612,2,   34.5211,2,     178.6,2,        96,    2892.9,     0.203,2,    0.0028,2
     710.0,2,    2.4585,2,   34.5239,2,     178.5,2,        48,    2899.3,     0.198,2,    0.0024,2
     712.0,2,    2.4499,2,   34.5268,2,     178.3,2,       168,    2905.0,     0.201,2,    0.0024,2
     714.0,2,    2.4464,2,   34.5273,2,     178.5,2,       120,    2911.3,     0.199,2,    0.0024,2
     716.0,2,    2.4433,2,   34.5272,2,     178.5,2,        72,    2915.3,     0.201,2,    0.0028,2
     718.0,2,    2.4331,2,   34.5270,2,     178.5,2,        84,    2919.1,     0.200,2,    0.0028,2
     720.0,2,    2.4231,2,   34.5269,2,     178.6,2,        94,    2926.9,     0.204,2,    0.0028,2
     722.0,2,    2.4040,2,   34.5267,2,     178.6,2,        48,    2930.8,     0.201,2,    0.0032,2
     724.0,2,    2.4015,2,   34.5266,2,     178.8,2,       120,    2936.3,     0.199,2,    0.0032,2
     726.0,2,    2.3983,2,   34.5266,2,     179.0,2,        60,    2943.5,     0.204,2,    0.0032,2
     728.0,2,    2.3963,2,   34.5267,2,     178.9,2,        71,    2946.3,     0.201,2,    0.0032,2
     730.0,2,    2.3909,2,   34.5267,2,     179.0,2,        94,    2950.9,     0.203,2,    0.0032,2
     732.0,2,    2.4073,2,   34.5367,2,     178.9,2,        35,    2957.0,     0.200,2,    0.0024,2
     734.0,2,    2.4504,2,   34.5462,2,     178.6,2,       141,    2962.5,     0.202,2,    0.0024,2
     736.0,2,    2.4597,2,   34.5485,2,     177.9,2,       108,    2968.0,     0.203,2,    0.0020,2
     738.0,2,    2.4590,2,   34.5493,2,     177.6,2,        96,    2972.3,     0.204,2,    0.0024,2
     740.0,2,    2.4585,2,   34.5494,2,     177.5,2,       144,    2977.6,     0.199,2,    0.0024,2
     742.0,2,    2.4579,2,   34.5499,2,     177.5,2,        48,    2983.3,     0.204,2,    0.0024,2
     744.0,2,    2.4582,2,   34.5503,2,     177.3,2,        72,    2985.8,     0.204,2,    0.0024,2
     746.0,2,    2.4569,2,   34.5503,2,     177.4,2,       108,    2990.4,     0.200,2,    0.0024,2
     748.0,2,    2.4559,2,   34.5511,2,     177.2,2,        60,    2995.0,     0.202,2,    0.0024,2
     750.0,2,    2.4559,2,   34.5511,2,     177.3,2,        60,    3000.3,     0.205,2,    0.0024,2
     752.0,2,    2.4559,2,   34.5519,2,     177.3,2,       108,    3004.5,     0.201,2,    0.0024,2
     754.0,2,    2.4558,2,   34.5535,2,     177.2,2,       156,    3010.0,     0.201,2,    0.0024,2
     756.0,2,    2.4562,2,   34.5544,2,     177.2,2,        72,    3014.8,     0.200,2,    0.0024,2
     758.0,2,    2.4576,2,   34.5563,2,     177.0,2,        84,    3018.5,     0.199,2,    0.0020,2
     760.0,2,    2.4582,2,   34.5575,2,     176.9,2,        48,    3023.8,     0.198,2,    0.0020,2
     762.0,2,    2.4586,2,   34.5576,2,     177.0,2,       120,    3027.6,     0.203,2,    0.0020,2
     764.0,2,    2.4583,2,   34.5585,2,     176.8,2,        48,    3033.8,     0.202,2,    0.0020,2
     766.0,2,    2.4579,2,   34.5593,2,     177.1,2,        72,    3036.3,     0.204,2,    0.0020,2
     768.0,2,    2.4573,2,   34.5605,2,     176.9,2,        36,    3043.5,     0.202,2,    0.0020,2
     770.0,2,    2.4559,2,   34.5617,2,     177.0,2,        72,    3046.3,     0.203,2,    0.0024,2
     772.0,2,    2.4544,2,   34.5630,2,     176.8,2,        48,    3051.3,     0.203,2,    0.0024,2
     774.0,2,    2.4547,2,   34.5642,2,     176.7,2,        72,    3056.5,     0.200,2,    0.0024,2
     776.0,2,    2.4494,2,   34.5690,2,     176.7,2,        36,    3060.0,     0.199,2,    0.0020,2
     778.0,2,    2.4488,2,   34.5696,2,     176.8,2,       132,    3066.1,     0.202,2,    0.0020,2
     780.0,2,    2.4487,2,   34.5700,2,     176.6,2,        60,    3071.0,     0.203,2,    0.0020,2
     782.0,2,    2.4484,2,   34.5714,2,     176.7,2,        48,    3073.3,     0.208,2,    0.0020,2
     784.0,2,    2.4485,2,   34.5718,2,     176.7,2,        60,    3078.5,     0.205,2,    0.0020,2
     786.0,2,    2.4485,2,   34.5727,2,     176.7,2,        60,    3083.0,     0.205,2,    0.0020,2
     788.0,2,    2.4485,2,   34.5733,2,     176.6,2,        36,    3090.5,     0.201,2,    0.0024,2
     790.0,2,    2.4484,2,   34.5740,2,     176.7,2,        48,    3092.3,     0.199,2,    0.0024,2
     792.0,2,    2.4486,2,   34.5739,2,     176.7,2,        60,    3097.5,     0.204,2,    0.0024,2
     794.0,2,    2.4484,2,   34.5747,2,     176.8,2,        60,    3102.8,     0.200,2,    0.0020,2
     796.0,2,    2.4482,2,   34.5756,2,     176.8,2,        48,    3108.3,     0.203,2,    0.0020,2
     798.0,2,    2.4483,2,   34.5756,2,     176.7,2,       131,    3112.9,     0.202,2,    0.0020,2
     800.0,2,    2.4477,2,   34.5773,2,     176.5,2,        36,    3118.5,     0.201,2,    0.0020,2
     802.0,2,    2.4473,2,   34.5789,2,     176.5,2,       108,    3123.2,     0.203,2,    0.0020,2
     804.0,2,    2.4470,2,   34.5803,2,     176.4,2,        84,    3128.5,     0.204,2,    0.0020,2
     806.0,2,    2.4471,2,   34.5813,2,     176.5,2,        84,    3132.9,     0.204,2,    0.0024,2
     808.0,2,    2.4466,2,   34.5826,2,     176.5,2,        72,    3138.3,     0.203,2,    0.0024,2
     810.0,2,    2.4476,2,   34.5853,2,     176.5,2,       144,    3142.8,     0.202,2,    0.0020,2
     812.0,2,    2.4471,2,   34.5870,2,     176.4,2,       132,    3148.7,     0.202,2,    0.0016,2
     814.0,2,    2.4453,2,   34.5893,2,     176.6,2,        48,    3152.8,     0.206,2,    0.0020,2
     816.0,2,    2.4428,2,   34.5914,2,     176.7,2,        84,    3156.3,     0.198,2,    0.0020,2
     818.0,2,    2.4412,2,   34.5924,2,     176.5,2,        24,    3162.8,     0.205,2,    0.0020,2
     820.0,2,    2.4407,2,   34.5927,2,     176.6,2,        60,    3164.5,     0.207,2,    0.0020,2
     822.0,2,    2.4404,2,   34.5929,2,     176.6,2,        36,    3172.0,     0.202,2,    0.0020,2
     824.0,2,    2.4401,2,   34.5930,2,     176.6,2,        60,    3174.9,     0.206,2,    0.0020,2
     826.0,2,    2.4396,2,   34.5931,2,     176.6,2,        96,    3182.0,     0.203,2,    0.0020,2
     828.0,2,    2.4388,2,   34.5934,2,     176.6,2,        48,    3186.3,     0.201,2,    0.0020,2
     830.0,2,    2.4371,2,   34.5944,2,     176.6,2,       108,    3190.7,     0.202,2,    0.0016,2
     832.0,2,    2.4361,2,   34.5953,2,     176.7,2,        84,    3195.5,     0.204,2,    0.0020,2
     834.0,2,    2.4359,2,   34.5958,2,     176.6,2,       132,    3200.0,     0.203,2,    0.0020,2
     836.0,2,    2.4355,2,   34.5966,2,     176.6,2,        96,    3205.2,     0.204,2,    0.0020,2
     838.0,2,    2.4347,2,   34.5972,2,     176.6,2,        36,    3210.5,     0.207,2,    0.0020,2
     840.0,2,    2.4340,2,   34.5979,2,     176.7,2,        84,    3213.0,     0.204,2,    0.0020,2
     842.0,2,    2.4330,2,   34.5983,2,     176.6,2,        60,    3220.0,     0.203,2,    0.0020,2
     844.0,2,    2.4320,2,   34.5987,2,     176.6,2,        72,    3224.1,     0.203,2,    0.0020,2
     846.0,2,    2.4301,2,   34.6011,2,     176.6,2,        60,    3227.5,     0.203,2,    0.0020,2
     848.0,2,    2.4300,2,   34.6013,2,     176.7,2,        96,    3233.2,     0.204,2,    0.0020,2
     850.0,2,    2.4294,2,   34.6024,2,     176.7,2,        60,    3238.0,     0.202,2,    0.0016,2
     852.0,2,    2.4283,2,   34.6029,2,     176.8,2,       108,    3241.5,     0.201,2,    0.0020,2
     854.0,2,    2.4231,2,   34.6041,2,     176.6,2,       108,    3246.7,     0.201,2,    0.0020,2
     856.0,2,    2.4192,2,   34.6054,2,     176.7,2,        48,    3252.3,     0.209,2,    0.0020,2
     858.0,2,    2.4144,2,   34.6060,2,     176.8,2,        72,    3255.8,     0.206,2,    0.0020,2
     860.0,2,    2.4119,2,   34.6062,2,     176.8,2,        60,    3260.5,     0.207,2,    0.0012,2
     862.0,2,    2.4111,2,   34.6061,2,     176.8,2,       108,    3266.0,     0.206,2,    0.0012,2
     864.0,2,    2.4090,2,   34.6070,2,     176.7,2,        48,    3270.3,     0.200,2,    0.0012,2
     866.0,2,    2.4075,2,   34.6077,2,     176.8,2,       132,    3274.0,     0.204,2,    0.0012,2
     868.0,2,    2.4071,2,   34.6088,2,     176.9,2,       144,    3280.2,     0.203,2,    0.0020,2
     870.0,2,    2.4054,2,   34.6108,2,     176.9,2,        36,    3284.0,     0.203,2,    0.0020,2
     872.0,2,    2.4041,2,   34.6125,2,     176.9,2,        84,    3287.8,     0.207,2,    0.0012,2
     874.0,2,    2.4037,2,   34.6152,2,     177.0,2,       120,    3293.8,     0.203,2,    0.0012,2
     876.0,2,    2.4037,2,   34.6152,2,     177.0,2,        60,    3299.0,     0.198,2,    0.0012,2
     878.0,2,    2.4038,2,   34.6157,2,     177.1,2,        60,    3301.5,     0.201,2,    0.0012,2
     880.0,2,    2.4037,2,   34.6162,2,     177.1,2,        72,    3306.6,     0.204,2,    0.0012,2
     882.0,2,    2.4031,2,   34.6173,2,     177.2,2,       108,    3312.2,     0.205,2,    0.0012,2
     884.0,2,    2.4016,2,   34.6181,2,     177.1,2,        96,    3317.3,     0.204,2,    0.0012,2
     886.0,2,    2.3988,2,   34.6193,2,     177.0,2,        72,    3320.8,     0.207,2,    0.0012,2
     888.0,2,    2.3975,2,   34.6196,2,     177.1,2,        96,    3325.9,     0.203,2,    0.0012,2
     890.0,2,    2.3963,2,   34.6202,2,     177.2,2,       108,    3331.0,     0.206,2,    0.0012,2
