CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07302_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 73
CASTNO = 2
DATE = 20070309
TIME = 0655
LATITUDE = -36.0182
LONGITUDE = 95.0088
DEPTH =  4296
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     426.0,2,   10.6222,2,   34.8696,2,     245.2,2,        36,    1189.0,     0.161,2,    0.0495,2
     428.0,2,   10.6233,2,   34.8705,2,     245.5,2,        48,    1190.8,     0.164,2,    0.0495,2
     430.0,2,   10.6198,2,   34.8696,2,     244.9,2,       120,    1194.3,     0.156,2,    0.0495,2
     432.0,2,   10.6078,2,   34.8684,2,     244.6,2,        60,    1198.0,     0.159,2,    0.0495,2
     434.0,2,   10.5991,2,   34.8666,2,     244.3,2,        71,    1200.8,     0.162,2,    0.0495,2
     436.0,2,   10.5810,2,   34.8638,2,     243.8,2,        84,    1204.0,     0.159,2,    0.0495,2
     438.0,2,   10.5710,2,   34.8620,2,     244.1,2,        48,    1206.8,     0.158,2,    0.0495,2
     440.0,2,   10.5435,2,   34.8574,2,     244.2,2,        95,    1209.8,     0.159,2,    0.0491,2
     442.0,2,   10.5214,2,   34.8542,2,     243.4,2,        60,    1213.0,     0.161,2,    0.0487,2
     444.0,2,   10.5127,2,   34.8531,2,     243.7,2,        48,    1215.3,     0.155,2,    0.0487,2
     446.0,2,   10.5123,2,   34.8528,2,     243.1,2,        83,    1218.7,     0.157,2,    0.0487,2
     448.0,2,   10.5024,2,   34.8517,2,     243.5,2,        36,    1223.0,     0.162,2,    0.0487,2
     450.0,2,   10.4966,2,   34.8511,2,     243.4,2,        24,    1224.3,     0.162,2,    0.0487,2
     452.0,2,   10.4934,2,   34.8512,2,     243.5,2,        72,    1226.7,     0.156,2,    0.0483,2
     454.0,2,   10.4996,2,   34.8515,2,     242.9,2,        72,    1231.8,     0.161,2,    0.0483,2
     456.0,2,   10.4802,2,   34.8497,2,     243.3,2,        48,    1234.3,     0.164,2,    0.0483,2
     458.0,2,   10.4709,2,   34.8482,2,     243.2,2,        48,    1236.3,     0.159,2,    0.0479,2
     460.0,2,   10.4619,2,   34.8463,2,     243.0,2,       120,    1239.8,     0.159,2,    0.0479,2
     462.0,2,   10.4376,2,   34.8427,2,     243.4,2,        36,    1243.0,     0.155,2,    0.0479,2
     464.0,2,   10.4278,2,   34.8416,2,     243.3,2,        48,    1244.8,     0.157,2,    0.0479,2
     466.0,2,   10.4123,2,   34.8396,2,     243.2,2,        59,    1247.7,     0.156,2,    0.0479,2
     468.0,2,   10.4014,2,   34.8381,2,     243.1,2,        36,    1252.5,     0.163,2,    0.0483,2
     470.0,2,   10.3883,2,   34.8371,2,     243.5,2,        24,    1253.8,     0.168,2,    0.0483,2
     472.0,2,   10.3841,2,   34.8359,2,     243.5,2,        24,    1254.8,     0.157,2,    0.0483,2
     474.0,2,   10.3848,2,   34.8359,2,     242.5,2,        84,    1257.4,     0.159,2,    0.0479,2
     476.0,2,   10.3755,2,   34.8339,2,     241.7,2,        35,    1262.0,     0.162,2,    0.0479,2
     478.0,2,   10.3510,2,   34.8310,2,     242.3,2,        36,    1263.5,     0.157,2,    0.0475,2
     480.0,2,   10.3379,2,   34.8293,2,     242.6,2,        48,    1265.3,     0.159,2,    0.0471,2
     482.0,2,   10.3206,2,   34.8268,2,     242.1,2,        48,    1267.3,     0.156,2,    0.0471,2
     484.0,2,   10.2983,2,   34.8240,2,     242.4,2,        96,    1270.3,     0.160,2,    0.0471,2
     486.0,2,   10.2867,2,   34.8228,2,     242.9,2,        60,    1273.5,     0.160,2,    0.0471,2
     488.0,2,   10.2749,2,   34.8215,2,     243.0,2,        36,    1275.5,     0.165,2,    0.0471,2
     490.0,2,   10.2642,2,   34.8200,2,     243.4,2,        48,    1277.3,     0.164,2,    0.0471,2
     492.0,2,   10.2549,2,   34.8183,2,     243.2,2,        59,    1279.5,     0.165,2,    0.0471,2
     494.0,2,   10.2297,2,   34.8142,2,     243.6,2,        48,    1281.8,     0.158,2,    0.0471,2
     496.0,2,   10.2125,2,   34.8122,2,     243.7,2,        36,    1283.5,     0.160,2,    0.0471,2
     498.0,2,   10.2005,2,   34.8104,2,     243.2,2,        72,    1285.8,     0.157,2,    0.0471,2
     500.0,2,   10.1906,2,   34.8089,2,     243.5,2,        72,    1288.8,     0.157,2,    0.0471,2
     502.0,2,   10.1869,2,   34.8086,2,     243.3,2,        24,    1290.8,     0.158,2,    0.0471,2
     504.0,2,   10.1817,2,   34.8078,2,     243.3,2,        24,    1291.8,     0.159,2,    0.0471,2
     506.0,2,   10.1768,2,   34.8073,2,     243.7,2,        24,    1292.8,     0.160,2,    0.0471,2
     508.0,2,   10.1764,2,   34.8069,2,     244.0,2,        71,    1295.5,     0.157,2,    0.0471,2
     510.0,2,   10.1629,2,   34.8054,2,     243.8,2,        36,    1298.5,     0.162,2,    0.0471,2
     512.0,2,   10.1522,2,   34.8041,2,     244.2,2,        36,    1300.0,     0.170,2,    0.0471,2
     514.0,2,   10.1481,2,   34.8036,2,     244.1,2,        48,    1301.8,     0.160,2,    0.0471,2
     516.0,2,   10.1417,2,   34.8026,2,     244.5,2,        36,    1303.5,     0.152,2,    0.0471,2
     518.0,2,   10.1317,2,   34.8011,2,     244.3,2,        48,    1305.3,     0.157,2,    0.0471,2
     520.0,2,   10.1042,2,   34.7971,2,     244.0,2,        59,    1307.5,     0.158,2,    0.0471,2
     522.0,2,   10.0956,2,   34.7959,2,     244.2,2,        48,    1309.8,     0.162,2,    0.0463,2
     524.0,2,   10.0904,2,   34.7952,2,     244.4,2,        48,    1311.8,     0.162,2,    0.0459,2
     526.0,2,   10.0895,2,   34.7950,2,     243.8,2,        48,    1313.8,     0.160,2,    0.0459,2
     528.0,2,   10.0835,2,   34.7943,2,     244.0,2,        36,    1315.5,     0.162,2,    0.0459,2
     530.0,2,   10.0716,2,   34.7928,2,     244.4,2,        36,    1317.0,     0.159,2,    0.0463,2
     532.0,2,   10.0662,2,   34.7919,2,     244.5,2,        60,    1319.0,     0.159,2,    0.0467,2
     534.0,2,   10.0634,2,   34.7916,2,     244.1,2,        60,    1321.5,     0.159,2,    0.0463,2
     536.0,2,   10.0611,2,   34.7912,2,     244.0,2,        48,    1323.8,     0.165,2,    0.0459,2
     538.0,2,   10.0540,2,   34.7903,2,     244.2,2,        48,    1325.8,     0.156,2,    0.0459,2
     540.0,2,   10.0479,2,   34.7892,2,     244.1,2,        24,    1327.3,     0.162,2,    0.0459,2
     542.0,2,   10.0377,2,   34.7876,2,     244.4,2,        36,    1328.5,     0.159,2,    0.0459,2
     544.0,2,   10.0312,2,   34.7863,2,     244.1,2,        84,    1331.0,     0.160,2,    0.0459,2
     546.0,2,   10.0064,2,   34.7825,2,     243.5,2,        45,    1333.8,     0.164,2,    0.0459,2
     548.0,2,    9.9832,2,   34.7789,2,     243.5,2,        36,    1335.5,     0.160,2,    0.0459,2
     550.0,2,    9.9652,2,   34.7760,2,     244.1,2,        36,    1337.0,     0.162,2,    0.0459,2
     552.0,2,    9.9494,2,   34.7737,2,     243.9,2,        35,    1338.5,     0.159,2,    0.0459,2
     554.0,2,    9.9403,2,   34.7727,2,     243.2,2,        72,    1340.8,     0.158,2,    0.0459,2
     556.0,2,    9.9380,2,   34.7723,2,     242.5,2,        60,    1343.5,     0.160,2,    0.0459,2
     558.0,2,    9.9347,2,   34.7723,2,     242.6,2,        36,    1345.5,     0.158,2,    0.0459,2
     560.0,2,    9.9280,2,   34.7709,2,     243.0,2,        24,    1346.8,     0.160,2,    0.0459,2
     562.0,2,    9.9235,2,   34.7705,2,     243.1,2,        48,    1348.3,     0.160,2,    0.0459,2
     564.0,2,    9.9213,2,   34.7702,2,     242.1,2,        72,    1350.8,     0.161,2,    0.0459,2
     566.0,2,    9.9180,2,   34.7696,2,     241.5,2,        59,    1353.5,     0.163,2,    0.0459,2
     568.0,2,    9.9032,2,   34.7672,2,     241.6,2,        23,    1355.3,     0.158,2,    0.0459,2
     570.0,2,    9.8903,2,   34.7659,2,     241.9,2,        36,    1356.5,     0.159,2,    0.0459,2
     572.0,2,    9.8814,2,   34.7641,2,     242.0,2,        23,    1357.8,     0.159,2,    0.0459,2
     574.0,2,    9.8770,2,   34.7637,2,     241.0,2,       120,    1360.9,     0.160,2,    0.0463,2
     576.0,2,    9.8597,2,   34.7605,2,     240.6,2,        35,    1364.5,     0.155,2,    0.0471,2
     578.0,2,    9.8334,2,   34.7579,2,     240.9,2,        24,    1365.8,     0.159,2,    0.0471,2
     580.0,2,    9.8179,2,   34.7553,2,     241.0,2,        24,    1366.8,     0.164,2,    0.0467,2
     582.0,2,    9.8094,2,   34.7545,2,     241.7,2,        24,    1367.8,     0.158,2,    0.0471,2
     584.0,2,    9.8086,2,   34.7540,2,     242.8,2,        84,    1370.0,     0.155,2,    0.0471,2
     586.0,2,    9.8010,2,   34.7530,2,     241.9,2,        48,    1372.8,     0.162,2,    0.0471,2
     588.0,2,    9.7877,2,   34.7514,2,     242.1,2,        59,    1375.0,     0.158,2,    0.0471,2
     590.0,2,    9.7824,2,   34.7504,2,     242.6,2,        48,    1377.3,     0.161,2,    0.0471,2
     592.0,2,    9.7720,2,   34.7486,2,     242.8,2,        24,    1378.8,     0.159,2,    0.0471,2
     594.0,2,    9.7485,2,   34.7449,2,     242.6,2,        35,    1380.1,     0.162,2,    0.0471,2
     596.0,2,    9.7391,2,   34.7435,2,     242.5,2,        23,    1381.3,     0.158,2,    0.0471,2
     598.0,2,    9.7281,2,   34.7417,2,     241.7,2,       107,    1384.0,     0.161,2,    0.0471,2
     600.0,2,    9.7070,2,   34.7388,2,     241.2,2,        36,    1387.0,     0.163,2,    0.0471,2
     602.0,2,    9.6941,2,   34.7375,2,     241.4,2,        36,    1388.5,     0.167,2,    0.0471,2
     604.0,2,    9.6787,2,   34.7347,2,     241.8,2,        24,    1389.8,     0.161,2,    0.0471,2
     606.0,2,    9.6723,2,   34.7339,2,     241.9,2,        72,    1392.3,     0.161,2,    0.0471,2
     608.0,2,    9.6480,2,   34.7303,2,     241.8,2,        36,    1395.0,     0.155,2,    0.0471,2
     610.0,2,    9.6256,2,   34.7275,2,     241.9,2,        24,    1396.3,     0.156,2,    0.0471,2
     612.0,2,    9.6161,2,   34.7259,2,     241.8,2,        36,    1397.5,     0.164,2,    0.0471,2
     614.0,2,    9.5994,2,   34.7234,2,     241.7,2,        60,    1399.5,     0.158,2,    0.0467,2
     616.0,2,    9.5893,2,   34.7220,2,     241.0,2,        72,    1402.3,     0.160,2,    0.0467,2
     618.0,2,    9.5801,2,   34.7210,2,     240.8,2,        36,    1404.5,     0.156,2,    0.0467,2
     620.0,2,    9.5673,2,   34.7189,2,     241.4,2,        36,    1406.0,     0.165,2,    0.0471,2
     622.0,2,    9.5595,2,   34.7179,2,     241.4,2,        72,    1408.3,     0.163,2,    0.0471,2
     624.0,2,    9.5500,2,   34.7164,2,     241.1,2,        36,    1410.5,     0.161,2,    0.0471,2
     626.0,2,    9.5359,2,   34.7146,2,     241.4,2,        24,    1411.8,     0.161,2,    0.0471,2
     628.0,2,    9.5205,2,   34.7118,2,     241.5,2,        35,    1413.0,     0.157,2,    0.0471,2
     630.0,2,    9.5041,2,   34.7099,2,     241.0,2,        60,    1415.0,     0.163,2,    0.0471,2
     632.0,2,    9.5005,2,   34.7093,2,     239.9,2,        72,    1417.8,     0.163,2,    0.0471,2
     634.0,2,    9.4855,2,   34.7072,2,     240.1,2,        48,    1420.3,     0.160,2,    0.0471,2
     636.0,2,    9.4759,2,   34.7060,2,     240.1,2,        48,    1422.3,     0.162,2,    0.0471,2
     638.0,2,    9.4656,2,   34.7043,2,     240.2,2,        36,    1424.0,     0.160,2,    0.0471,2
     640.0,2,    9.4454,2,   34.7008,2,     240.3,2,        35,    1425.5,     0.161,2,    0.0471,2
     642.0,2,    9.4219,2,   34.6979,2,     240.1,2,        36,    1427.0,     0.159,2,    0.0471,2
     644.0,2,    9.4101,2,   34.6964,2,     239.9,2,        36,    1428.5,     0.165,2,    0.0471,2
     646.0,2,    9.3973,2,   34.6942,2,     239.9,2,        48,    1430.3,     0.159,2,    0.0467,2
     648.0,2,    9.3782,2,   34.6915,2,     239.5,2,        47,    1433.2,     0.159,2,    0.0471,2
     650.0,2,    9.3668,2,   34.6904,2,     239.3,2,        24,    1437.3,     0.164,2,    0.0471,2
     652.0,2,    9.3538,2,   34.6883,2,     239.6,2,        24,    1438.3,     0.158,2,    0.0471,2
     654.0,2,    9.3323,2,   34.6845,2,     239.8,2,        24,    1439.3,     0.160,2,    0.0471,2
     656.0,2,    9.3405,2,   34.6868,2,     237.4,2,        84,    1444.4,     0.163,2,    0.0471,2
     658.0,2,    9.3484,2,   34.6873,2,     237.4,2,        48,    1449.8,     0.164,2,    0.0471,2
     660.0,2,    9.3072,2,   34.6815,2,     238.1,2,        23,    1451.3,     0.160,2,    0.0471,2
     662.0,2,    9.2709,2,   34.6767,2,     238.4,2,        35,    1452.5,     0.164,2,    0.0463,2
     664.0,2,    9.2390,2,   34.6727,2,     238.4,2,        24,    1453.8,     0.166,2,    0.0459,2
     666.0,2,    9.2562,2,   34.6752,2,     236.7,2,        60,    1457.1,     0.166,2,    0.0459,2
     668.0,2,    9.2057,2,   34.6680,2,     236.8,2,        35,    1461.6,     0.167,2,    0.0459,2
     670.0,2,    9.1851,2,   34.6659,2,     236.6,2,        36,    1463.0,     0.162,2,    0.0459,2
     672.0,2,    9.1790,2,   34.6648,2,     235.9,2,        36,    1464.5,     0.161,2,    0.0459,2
     674.0,2,    9.1524,2,   34.6613,2,     234.7,2,       120,    1467.8,     0.164,2,    0.0459,2
     676.0,2,    9.1447,2,   34.6608,2,     233.8,2,        48,    1471.3,     0.162,2,    0.0459,2
     678.0,2,    9.1299,2,   34.6590,2,     234.6,2,        36,    1473.0,     0.162,2,    0.0459,2
     680.0,2,    9.1167,2,   34.6572,2,     235.0,2,        24,    1474.3,     0.160,2,    0.0459,2
     682.0,2,    9.1051,2,   34.6560,2,     234.7,2,        60,    1476.0,     0.165,2,    0.0459,2
     684.0,2,    9.0979,2,   34.6549,2,     233.3,2,        96,    1479.3,     0.164,2,    0.0459,2
     686.0,2,    9.0815,2,   34.6527,2,     233.1,2,        36,    1482.0,     0.166,2,    0.0459,2
     688.0,2,    9.0560,2,   34.6497,2,     233.6,2,        24,    1483.3,     0.165,2,    0.0459,2
     690.0,2,    9.0513,2,   34.6493,2,     233.8,2,        36,    1484.5,     0.168,2,    0.0459,2
     692.0,2,    9.0508,2,   34.6491,2,     232.9,2,       107,    1487.5,     0.164,2,    0.0455,2
     694.0,2,    9.0381,2,   34.6470,2,     232.5,2,        48,    1490.8,     0.162,2,    0.0451,2
     696.0,2,    9.0073,2,   34.6438,2,     232.7,2,        24,    1492.3,     0.162,2,    0.0451,2
     698.0,2,    8.9930,2,   34.6420,2,     232.9,2,        24,    1493.3,     0.164,2,    0.0451,2
     700.0,2,    8.9791,2,   34.6402,2,     233.0,2,        24,    1494.3,     0.168,2,    0.0451,2
     702.0,2,    8.9636,2,   34.6381,2,     232.6,2,        35,    1495.5,     0.169,2,    0.0459,2
     704.0,2,    8.9885,2,   34.6417,2,     229.7,2,        23,    1503.3,     0.163,2,    0.0467,2
     706.0,2,    8.9609,2,   34.6374,2,     231.0,2,        36,    1504.5,     0.163,2,    0.0463,2
     708.0,2,    8.9641,2,   34.6388,2,     229.8,2,       179,    1509.1,     0.165,2,    0.0455,2
     710.0,2,    8.9298,2,   34.6344,2,     231.1,2,        48,    1513.8,     0.163,2,    0.0455,2
     712.0,2,    8.8594,2,   34.6267,2,     231.1,2,        36,    1515.5,     0.163,2,    0.0451,2
     714.0,2,    8.8380,2,   34.6239,2,     230.1,2,        36,    1517.0,     0.163,2,    0.0451,2
     716.0,2,    8.8164,2,   34.6218,2,     227.1,2,       119,    1520.3,     0.164,2,    0.0451,2
     718.0,2,    8.8126,2,   34.6234,2,     226.7,2,        72,    1524.3,     0.164,2,    0.0451,2
     720.0,2,    8.8176,2,   34.6264,2,     226.7,2,        36,    1526.5,     0.168,2,    0.0451,2
     722.0,2,    8.8001,2,   34.6254,2,     226.2,2,        36,    1528.0,     0.169,2,    0.0451,2
     724.0,2,    8.7917,2,   34.6251,2,     223.5,2,       108,    1531.0,     0.166,2,    0.0451,2
     726.0,2,    8.7774,2,   34.6228,2,     222.2,2,        59,    1534.6,     0.165,2,    0.0451,2
     728.0,2,    8.7282,2,   34.6170,2,     222.8,2,        45,    1536.8,     0.169,2,    0.0451,2
     730.0,2,    8.6818,2,   34.6112,2,     222.6,2,        36,    1538.5,     0.167,2,    0.0451,2
     732.0,2,    8.6604,2,   34.6088,2,     222.4,2,        36,    1540.0,     0.169,2,    0.0451,2
     734.0,2,    8.6508,2,   34.6079,2,     222.2,2,        71,    1542.3,     0.168,2,    0.0446,2
     736.0,2,    8.6425,2,   34.6066,2,     221.2,2,        57,    1546.1,     0.169,2,    0.0442,2
     738.0,2,    8.6056,2,   34.6017,2,     221.6,2,        48,    1548.3,     0.168,2,    0.0442,2
     740.0,2,    8.5703,2,   34.5982,2,     221.8,2,        36,    1550.0,     0.173,2,    0.0438,2
     742.0,2,    8.5463,2,   34.5953,2,     221.9,2,        36,    1551.5,     0.172,2,    0.0434,2
     744.0,2,    8.5188,2,   34.5919,2,     221.7,2,        60,    1553.5,     0.169,2,    0.0434,2
     746.0,2,    8.5012,2,   34.5902,2,     221.3,2,        72,    1556.3,     0.166,2,    0.0434,2
     748.0,2,    8.4651,2,   34.5859,2,     220.7,2,        60,    1559.0,     0.170,2,    0.0434,2
     750.0,2,    8.4289,2,   34.5824,2,     221.1,2,        48,    1561.3,     0.165,2,    0.0434,2
     752.0,2,    8.4187,2,   34.5814,2,     220.7,2,        36,    1563.0,     0.168,2,    0.0434,2
     754.0,2,    8.3979,2,   34.5779,2,     220.7,2,        24,    1564.3,     0.176,2,    0.0434,2
     756.0,2,    8.3540,2,   34.5732,2,     220.9,2,        47,    1565.8,     0.169,2,    0.0430,2
     758.0,2,    8.3345,2,   34.5716,2,     220.1,2,        84,    1568.5,     0.168,2,    0.0426,2
     760.0,2,    8.3027,2,   34.5683,2,     220.1,2,        48,    1571.3,     0.173,2,    0.0426,2
     762.0,2,    8.2859,2,   34.5670,2,     219.8,2,        24,    1572.8,     0.167,2,    0.0426,2
     764.0,2,    8.2719,2,   34.5661,2,     219.8,2,        35,    1574.0,     0.167,2,    0.0426,2
     766.0,2,    8.2596,2,   34.5668,2,     219.4,2,        60,    1576.0,     0.171,2,    0.0426,2
     768.0,2,    8.2535,2,   34.5664,2,     218.0,2,        48,    1578.3,     0.171,2,    0.0426,2
     770.0,2,    8.2439,2,   34.5654,2,     217.8,2,        48,    1580.3,     0.172,2,    0.0426,2
     772.0,2,    8.2124,2,   34.5618,2,     217.4,2,        48,    1582.3,     0.167,2,    0.0422,2
     774.0,2,    8.1902,2,   34.5597,2,     217.3,2,        48,    1584.3,     0.166,2,    0.0422,2
     776.0,2,    8.1655,2,   34.5575,2,     217.5,2,        47,    1586.3,     0.171,2,    0.0418,2
     778.0,2,    8.1540,2,   34.5564,2,     217.3,2,        36,    1588.0,     0.168,2,    0.0414,2
     780.0,2,    8.1213,2,   34.5532,2,     216.9,2,        48,    1589.8,     0.166,2,    0.0414,2
     782.0,2,    8.0843,2,   34.5502,2,     216.1,2,        60,    1592.0,     0.170,2,    0.0410,2
     784.0,2,    8.0571,2,   34.5478,2,     215.2,2,        60,    1594.5,     0.165,2,    0.0406,2
     786.0,2,    8.0221,2,   34.5446,2,     215.2,2,        36,    1596.5,     0.170,2,    0.0406,2
     788.0,2,    7.9983,2,   34.5428,2,     215.1,2,        36,    1598.0,     0.172,2,    0.0406,2
     790.0,2,    7.9853,2,   34.5417,2,     214.6,2,        36,    1599.5,     0.167,2,    0.0406,2
     792.0,2,    7.9699,2,   34.5403,2,     214.5,2,        60,    1601.5,     0.177,2,    0.0406,2
     794.0,2,    7.9436,2,   34.5378,2,     214.1,2,        60,    1604.0,     0.172,2,    0.0406,2
     796.0,2,    7.8921,2,   34.5332,2,     213.7,2,        36,    1606.0,     0.165,2,    0.0406,2
     798.0,2,    7.8629,2,   34.5310,2,     213.7,2,        36,    1607.5,     0.162,2,    0.0406,2
     800.0,2,    7.8482,2,   34.5298,2,     212.8,2,        84,    1610.0,     0.167,2,    0.0402,2
     802.0,2,    7.8336,2,   34.5285,2,     212.8,2,        48,    1612.8,     0.173,2,    0.0406,2
     804.0,2,    7.7962,2,   34.5253,2,     212.9,2,        36,    1614.5,     0.169,2,    0.0406,2
     806.0,2,    7.7639,2,   34.5223,2,     212.9,2,        24,    1615.8,     0.177,2,    0.0402,2
     808.0,2,    7.7397,2,   34.5205,2,     213.1,2,        24,    1616.8,     0.168,2,    0.0398,2
     810.0,2,    7.7348,2,   34.5205,2,     211.7,2,       107,    1619.7,     0.174,2,    0.0398,2
     812.0,2,    7.7326,2,   34.5207,2,     211.0,2,        35,    1623.1,     0.170,2,    0.0398,2
     814.0,2,    7.6723,2,   34.5154,2,     211.8,2,        34,    1624.5,     0.169,2,    0.0398,2
     816.0,2,    7.6416,2,   34.5125,2,     211.7,2,        24,    1625.8,     0.169,2,    0.0398,2
     818.0,2,    7.6122,2,   34.5104,2,     211.6,2,        36,    1627.0,     0.177,2,    0.0398,2
     820.0,2,    7.5841,2,   34.5082,2,     211.1,2,        59,    1629.0,     0.171,2,    0.0398,2
     822.0,2,    7.5720,2,   34.5075,2,     210.5,2,        60,    1631.5,     0.170,2,    0.0398,2
     824.0,2,    7.5597,2,   34.5067,2,     210.4,2,        36,    1633.5,     0.167,2,    0.0398,2
     826.0,2,    7.5416,2,   34.5055,2,     210.2,2,        71,    1635.8,     0.175,2,    0.0394,2
     828.0,2,    7.4912,2,   34.5008,2,     209.9,2,        35,    1638.1,     0.172,2,    0.0390,2
     830.0,2,    7.4533,2,   34.4985,2,     209.8,2,        36,    1639.5,     0.169,2,    0.0390,2
     832.0,2,    7.4198,2,   34.4962,2,     209.6,2,        36,    1641.0,     0.169,2,    0.0386,2
     834.0,2,    7.3867,2,   34.4935,2,     209.4,2,        36,    1642.5,     0.168,2,    0.0382,2
     836.0,2,    7.3472,2,   34.4908,2,     208.6,2,        71,    1644.9,     0.175,2,    0.0382,2
     838.0,2,    7.3360,2,   34.4897,2,     207.7,2,        35,    1648.0,     0.168,2,    0.0382,2
     840.0,2,    7.2999,2,   34.4866,2,     208.1,2,        36,    1649.5,     0.177,2,    0.0382,2
     842.0,2,    7.2726,2,   34.4854,2,     208.2,2,        24,    1650.8,     0.179,2,    0.0382,2
     844.0,2,    7.2376,2,   34.4822,2,     208.1,2,        59,    1652.6,     0.176,2,    0.0382,2
     846.0,2,    7.1880,2,   34.4787,2,     207.5,2,        59,    1655.0,     0.172,2,    0.0382,2
     848.0,2,    7.1540,2,   34.4764,2,     207.1,2,        47,    1657.3,     0.178,2,    0.0382,2
     850.0,2,    7.1390,2,   34.4750,2,     207.0,2,        36,    1659.0,     0.166,2,    0.0378,2
     852.0,2,    7.1035,2,   34.4717,2,     207.2,2,        36,    1660.5,     0.179,2,    0.0378,2
     854.0,2,    7.0595,2,   34.4698,2,     207.2,2,        60,    1662.5,     0.175,2,    0.0378,2
     856.0,2,    7.0475,2,   34.4689,2,     206.6,2,        60,    1665.0,     0.175,2,    0.0374,2
     858.0,2,    7.0215,2,   34.4670,2,     206.5,2,        36,    1667.0,     0.177,2,    0.0374,2
     860.0,2,    6.9737,2,   34.4628,2,     206.7,2,        36,    1668.5,     0.177,2,    0.0374,2
     862.0,2,    6.9309,2,   34.4604,2,     206.4,2,        60,    1670.5,     0.177,2,    0.0374,2
     864.0,2,    6.9158,2,   34.4596,2,     206.2,2,        48,    1672.8,     0.173,2,    0.0374,2
     866.0,2,    6.9016,2,   34.4583,2,     206.1,2,        48,    1674.8,     0.175,2,    0.0374,2
     868.0,2,    6.8516,2,   34.4544,2,     206.2,2,        36,    1676.5,     0.172,2,    0.0366,2
     870.0,2,    6.8154,2,   34.4524,2,     206.2,2,        36,    1678.0,     0.173,2,    0.0362,2
     872.0,2,    6.7860,2,   34.4503,2,     205.9,2,        82,    1680.5,     0.173,2,    0.0362,2
     874.0,2,    6.7564,2,   34.4487,2,     205.7,2,        36,    1683.0,     0.175,2,    0.0362,2
     876.0,2,    6.7437,2,   34.4480,2,     205.6,2,        36,    1684.5,     0.178,2,    0.0362,2
     878.0,2,    6.7234,2,   34.4469,2,     205.6,2,        59,    1686.6,     0.172,2,    0.0362,2
     880.0,2,    6.6808,2,   34.4430,2,     205.5,2,        35,    1688.5,     0.175,2,    0.0362,2
     882.0,2,    6.6352,2,   34.4414,2,     205.4,2,        35,    1690.1,     0.179,2,    0.0362,2
     884.0,2,    6.6226,2,   34.4405,2,     205.3,2,        36,    1691.5,     0.177,2,    0.0362,2
     886.0,2,    6.6013,2,   34.4391,2,     204.7,2,        95,    1694.3,     0.176,2,    0.0362,2
     888.0,2,    6.5538,2,   34.4364,2,     204.2,2,        47,    1697.3,     0.179,2,    0.0358,2
     890.0,2,    6.5341,2,   34.4355,2,     204.3,2,        24,    1698.8,     0.177,2,    0.0354,2
     892.0,2,    6.5225,2,   34.4346,2,     204.4,2,        36,    1700.0,     0.171,2,    0.0354,2
     894.0,2,    6.4951,2,   34.4321,2,     204.7,2,        35,    1701.5,     0.174,2,    0.0354,2
