CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 52
CASTNO = 1
DATE = 20070303
TIME = 0247
LATITUDE = -46.2793
LONGITUDE = 93.8833
DEPTH =  3214
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1820.0,2,    2.3662,2,   34.7230,2,     188.5,2,        36,    3310.5,     0.208,2,    0.0016,2
    1822.0,2,    2.3630,2,   34.7230,2,     188.5,2,        36,    3312.0,     0.211,2,    0.0016,2
    1824.0,2,    2.3607,2,   34.7232,2,     188.5,2,        60,    3314.0,     0.208,2,    0.0016,2
    1826.0,2,    2.3599,2,   34.7234,2,     188.6,2,        48,    3316.3,     0.210,2,    0.0016,2
    1828.0,2,    2.3592,2,   34.7238,2,     188.6,2,        36,    3318.0,     0.211,2,    0.0016,2
    1830.0,2,    2.3581,2,   34.7244,2,     188.7,2,        48,    3319.8,     0.212,2,    0.0016,2
    1832.0,2,    2.3571,2,   34.7247,2,     188.8,2,        60,    3322.0,     0.211,2,    0.0016,2
    1834.0,2,    2.3565,2,   34.7251,2,     188.8,2,        60,    3324.5,     0.214,2,    0.0016,2
    1836.0,2,    2.3554,2,   34.7255,2,     189.0,2,        48,    3326.8,     0.206,2,    0.0016,2
    1838.0,2,    2.3546,2,   34.7260,2,     189.1,2,        36,    3328.5,     0.207,2,    0.0016,2
    1840.0,2,    2.3542,2,   34.7263,2,     189.1,2,        36,    3330.0,     0.214,2,    0.0016,2
    1842.0,2,    2.3533,2,   34.7264,2,     189.2,2,        36,    3331.5,     0.213,2,    0.0016,2
    1844.0,2,    2.3535,2,   34.7262,2,     189.2,2,        96,    3334.3,     0.214,2,    0.0016,2
    1846.0,2,    2.3500,2,   34.7274,2,     189.1,2,        48,    3337.3,     0.205,2,    0.0016,2
    1848.0,2,    2.3496,2,   34.7276,2,     189.1,2,        36,    3339.0,     0.211,2,    0.0016,2
    1850.0,2,    2.3488,2,   34.7277,2,     189.2,2,        36,    3340.5,     0.209,2,    0.0016,2
    1852.0,2,    2.3462,2,   34.7283,2,     189.3,2,        36,    3342.0,     0.210,2,    0.0016,2
    1854.0,2,    2.3448,2,   34.7288,2,     189.3,2,        48,    3343.8,     0.208,2,    0.0016,2
    1856.0,2,    2.3441,2,   34.7290,2,     189.5,2,        60,    3346.0,     0.212,2,    0.0016,2
    1858.0,2,    2.3440,2,   34.7289,2,     189.6,2,        72,    3348.8,     0.210,2,    0.0016,2
    1860.0,2,    2.3414,2,   34.7301,2,     189.7,2,        36,    3351.0,     0.203,2,    0.0016,2
    1862.0,2,    2.3406,2,   34.7305,2,     189.7,2,        36,    3352.5,     0.206,2,    0.0016,2
    1864.0,2,    2.3407,2,   34.7303,2,     189.8,2,        84,    3355.0,     0.208,2,    0.0016,2
    1866.0,2,    2.3402,2,   34.7305,2,     189.8,2,        48,    3357.8,     0.210,2,    0.0016,2
    1868.0,2,    2.3372,2,   34.7317,2,     189.9,2,        24,    3359.3,     0.201,2,    0.0016,2
    1870.0,2,    2.3348,2,   34.7321,2,     190.0,2,        24,    3360.3,     0.206,2,    0.0016,2
    1872.0,2,    2.3318,2,   34.7324,2,     190.0,2,        48,    3361.8,     0.209,2,    0.0016,2
    1874.0,2,    2.3298,2,   34.7325,2,     190.1,2,        96,    3364.8,     0.209,2,    0.0016,2
    1876.0,2,    2.3270,2,   34.7333,2,     190.2,2,        48,    3367.8,     0.210,2,    0.0016,2
    1878.0,2,    2.3240,2,   34.7340,2,     190.4,2,        24,    3369.3,     0.209,2,    0.0012,2
    1880.0,2,    2.3223,2,   34.7342,2,     190.5,2,        36,    3370.5,     0.212,2,    0.0012,2
    1882.0,2,    2.3207,2,   34.7345,2,     190.6,2,        36,    3372.0,     0.208,2,    0.0012,2
    1884.0,2,    2.3169,2,   34.7347,2,     190.7,2,        72,    3374.3,     0.207,2,    0.0012,2
    1886.0,2,    2.3151,2,   34.7349,2,     190.8,2,        72,    3377.3,     0.212,2,    0.0008,2
    1888.0,2,    2.3139,2,   34.7353,2,     190.8,2,        36,    3379.5,     0.208,2,    0.0012,2
    1890.0,2,    2.3126,2,   34.7355,2,     190.9,2,        36,    3381.0,     0.214,2,    0.0012,2
    1892.0,2,    2.3119,2,   34.7358,2,     190.9,2,        36,    3382.5,     0.207,2,    0.0012,2
    1894.0,2,    2.3112,2,   34.7358,2,     191.0,2,        60,    3384.5,     0.211,2,    0.0012,2
    1896.0,2,    2.3101,2,   34.7360,2,     191.1,2,        48,    3386.8,     0.208,2,    0.0012,2
    1898.0,2,    2.3094,2,   34.7362,2,     191.1,2,        36,    3388.5,     0.206,2,    0.0012,2
    1900.0,2,    2.3088,2,   34.7359,2,     191.1,2,        96,    3391.3,     0.211,2,    0.0008,2
    1902.0,2,    2.3065,2,   34.7368,2,     191.2,2,        36,    3394.0,     0.208,2,    0.0008,2
    1904.0,2,    2.3037,2,   34.7372,2,     191.3,2,        24,    3395.3,     0.208,2,    0.0008,2
    1906.0,2,    2.3017,2,   34.7374,2,     191.3,2,        36,    3396.5,     0.209,2,    0.0008,2
    1908.0,2,    2.2990,2,   34.7376,2,     191.5,2,        60,    3398.5,     0.207,2,    0.0008,2
    1910.0,2,    2.2961,2,   34.7379,2,     191.6,2,        72,    3401.3,     0.212,2,    0.0008,2
    1912.0,2,    2.2950,2,   34.7381,2,     191.6,2,        60,    3404.0,     0.210,2,    0.0008,2
    1914.0,2,    2.2935,2,   34.7387,2,     191.7,2,        36,    3406.0,     0.206,2,    0.0012,2
    1916.0,2,    2.2918,2,   34.7391,2,     191.9,2,        24,    3407.3,     0.208,2,    0.0012,2
    1918.0,2,    2.2889,2,   34.7393,2,     191.9,2,        48,    3408.8,     0.209,2,    0.0012,2
    1920.0,2,    2.2845,2,   34.7397,2,     192.1,2,        60,    3411.0,     0.213,2,    0.0008,2
    1922.0,2,    2.2803,2,   34.7402,2,     192.1,2,        48,    3413.3,     0.203,2,    0.0012,2
    1924.0,2,    2.2751,2,   34.7408,2,     192.3,2,        60,    3415.5,     0.206,2,    0.0012,2
    1926.0,2,    2.2734,2,   34.7411,2,     192.3,2,        36,    3417.5,     0.214,2,    0.0012,2
    1928.0,2,    2.2732,2,   34.7411,2,     192.4,2,        36,    3419.0,     0.212,2,    0.0008,2
    1930.0,2,    2.2710,2,   34.7413,2,     192.4,2,        84,    3421.5,     0.210,2,    0.0008,2
    1932.0,2,    2.2705,2,   34.7416,2,     192.5,2,        36,    3424.0,     0.205,2,    0.0008,2
    1934.0,2,    2.2702,2,   34.7417,2,     192.6,2,        24,    3425.3,     0.209,2,    0.0008,2
    1936.0,2,    2.2699,2,   34.7419,2,     192.6,2,        36,    3426.5,     0.212,2,    0.0008,2
    1938.0,2,    2.2703,2,   34.7416,2,     192.6,2,        72,    3429.3,     0.203,2,    0.0008,2
    1940.0,2,    2.2680,2,   34.7422,2,     192.7,2,        24,    3432.3,     0.210,2,    0.0008,2
    1942.0,2,    2.2665,2,   34.7424,2,     192.7,2,        36,    3433.5,     0.201,2,    0.0008,2
    1944.0,2,    2.2663,2,   34.7424,2,     192.8,2,        36,    3435.0,     0.207,2,    0.0008,2
    1946.0,2,    2.2663,2,   34.7420,2,     192.8,2,        60,    3437.0,     0.207,2,    0.0008,2
    1948.0,2,    2.2661,2,   34.7422,2,     192.8,2,        60,    3439.5,     0.208,2,    0.0008,2
    1950.0,2,    2.2651,2,   34.7423,2,     192.9,2,        48,    3441.8,     0.211,2,    0.0008,2
    1952.0,2,    2.2639,2,   34.7429,2,     192.9,2,        36,    3443.5,     0.210,2,    0.0008,2
    1954.0,2,    2.2618,2,   34.7433,2,     193.0,2,        24,    3444.8,     0.212,2,    0.0008,2
    1956.0,2,    2.2596,2,   34.7433,2,     193.0,2,        36,    3446.0,     0.208,2,    0.0008,2
    1958.0,2,    2.2590,2,   34.7430,2,     193.1,2,       120,    3449.3,     0.210,2,    0.0008,2
    1960.0,2,    2.2559,2,   34.7436,2,     193.2,2,        36,    3452.5,     0.202,2,    0.0008,2
    1962.0,2,    2.2543,2,   34.7439,2,     193.1,2,        36,    3454.0,     0.211,2,    0.0008,2
    1964.0,2,    2.2541,2,   34.7439,2,     193.1,2,        24,    3455.3,     0.202,2,    0.0008,2
    1966.0,2,    2.2525,2,   34.7438,2,     193.1,2,        36,    3456.5,     0.210,2,    0.0008,2
    1968.0,2,    2.2491,2,   34.7442,2,     193.2,2,        48,    3458.3,     0.211,2,    0.0008,2
    1970.0,2,    2.2460,2,   34.7444,2,     193.3,2,        72,    3460.8,     0.210,2,    0.0008,2
    1972.0,2,    2.2457,2,   34.7445,2,     193.4,2,        60,    3463.5,     0.209,2,    0.0008,2
    1974.0,2,    2.2452,2,   34.7446,2,     193.5,2,        60,    3466.0,     0.209,2,    0.0008,2
    1976.0,2,    2.2451,2,   34.7449,2,     193.4,2,        36,    3468.0,     0.204,2,    0.0008,2
    1978.0,2,    2.2448,2,   34.7451,2,     193.5,2,        24,    3469.3,     0.213,2,    0.0012,2
    1980.0,2,    2.2449,2,   34.7450,2,     193.5,2,        36,    3470.5,     0.215,2,    0.0012,2
    1982.0,2,    2.2446,2,   34.7449,2,     193.5,2,        48,    3472.3,     0.207,2,    0.0012,2
    1984.0,2,    2.2445,2,   34.7445,2,     193.5,2,        96,    3475.3,     0.209,2,    0.0008,2
    1986.0,2,    2.2433,2,   34.7450,2,     193.4,2,        48,    3478.3,     0.210,2,    0.0008,2
    1988.0,2,    2.2419,2,   34.7453,2,     193.4,2,        24,    3479.8,     0.205,2,    0.0012,2
    1990.0,2,    2.2414,2,   34.7454,2,     193.5,2,        36,    3481.0,     0.208,2,    0.0012,2
    1992.0,2,    2.2399,2,   34.7456,2,     193.6,2,        36,    3482.5,     0.206,2,    0.0012,2
    1994.0,2,    2.2374,2,   34.7455,2,     193.6,2,        84,    3485.0,     0.207,2,    0.0008,2
    1996.0,2,    2.2346,2,   34.7459,2,     193.7,2,        48,    3487.8,     0.205,2,    0.0012,2
    1998.0,2,    2.2328,2,   34.7462,2,     193.8,2,        36,    3489.5,     0.213,2,    0.0012,2
    2000.0,2,    2.2303,2,   34.7464,2,     193.8,2,        48,    3491.3,     0.207,2,    0.0012,2
    2002.0,2,    2.2290,2,   34.7466,2,     193.9,2,        36,    3493.0,     0.211,2,    0.0008,2
    2004.0,2,    2.2282,2,   34.7466,2,     193.9,2,        48,    3494.8,     0.209,2,    0.0008,2
    2006.0,2,    2.2255,2,   34.7471,2,     194.0,2,        48,    3496.8,     0.208,2,    0.0008,2
    2008.0,2,    2.2246,2,   34.7473,2,     194.1,2,        60,    3499.0,     0.210,2,    0.0008,2
    2010.0,2,    2.2244,2,   34.7473,2,     194.1,2,        72,    3501.8,     0.212,2,    0.0008,2
    2012.0,2,    2.2234,2,   34.7477,2,     194.1,2,        36,    3504.0,     0.212,2,    0.0008,2
    2014.0,2,    2.2216,2,   34.7480,2,     194.2,2,        36,    3505.5,     0.211,2,    0.0008,2
    2016.0,2,    2.2219,2,   34.7479,2,     194.2,2,        36,    3507.0,     0.210,2,    0.0008,2
    2018.0,2,    2.2202,2,   34.7479,2,     194.3,2,        48,    3508.8,     0.204,2,    0.0008,2
    2020.0,2,    2.2174,2,   34.7482,2,     194.4,2,        60,    3511.0,     0.205,2,    0.0008,2
    2022.0,2,    2.2151,2,   34.7485,2,     194.5,2,        72,    3513.8,     0.208,2,    0.0008,2
    2024.0,2,    2.2140,2,   34.7489,2,     194.5,2,        48,    3516.3,     0.205,2,    0.0008,2
    2026.0,2,    2.2126,2,   34.7491,2,     194.6,2,        36,    3518.0,     0.205,2,    0.0008,2
    2028.0,2,    2.2115,2,   34.7489,2,     194.6,2,        24,    3519.3,     0.209,2,    0.0008,2
    2030.0,2,    2.2096,2,   34.7489,2,     194.6,2,        36,    3520.5,     0.210,2,    0.0008,2
    2032.0,2,    2.2088,2,   34.7490,2,     194.6,2,        84,    3523.3,     0.212,2,    0.0008,2
    2034.0,2,    2.2082,2,   34.7491,2,     194.5,2,        36,    3527.0,     0.211,2,    0.0008,2
    2036.0,2,    2.2074,2,   34.7495,2,     194.6,2,        24,    3528.3,     0.212,2,    0.0008,2
    2038.0,2,    2.2053,2,   34.7496,2,     194.7,2,        24,    3529.3,     0.215,2,    0.0008,2
    2040.0,2,    2.2019,2,   34.7498,2,     194.8,2,        36,    3530.5,     0.211,2,    0.0008,2
    2042.0,2,    2.2017,2,   34.7495,2,     194.8,2,        96,    3533.3,     0.213,2,    0.0012,2
    2044.0,2,    2.2015,2,   34.7498,2,     194.8,2,        36,    3536.0,     0.209,2,    0.0020,2
    2046.0,2,    2.2004,2,   34.7501,2,     194.9,2,        48,    3537.8,     0.215,2,    0.0012,2
    2048.0,2,    2.1995,2,   34.7501,2,     194.9,2,        36,    3539.5,     0.213,2,    0.0008,2
    2050.0,2,    2.1976,2,   34.7502,2,     195.0,2,        48,    3541.3,     0.211,2,    0.0008,2
    2052.0,2,    2.1964,2,   34.7504,2,     195.0,2,        60,    3543.5,     0.208,2,    0.0008,2
    2054.0,2,    2.1963,2,   34.7505,2,     195.1,2,        48,    3545.8,     0.208,2,    0.0008,2
    2056.0,2,    2.1959,2,   34.7504,2,     195.1,2,        48,    3547.8,     0.206,2,    0.0008,2
    2058.0,2,    2.1953,2,   34.7504,2,     195.2,2,        48,    3549.8,     0.208,2,    0.0008,2
    2060.0,2,    2.1911,2,   34.7508,2,     195.3,2,        48,    3551.8,     0.211,2,    0.0008,2
    2062.0,2,    2.1877,2,   34.7511,2,     195.1,2,        48,    3553.8,     0.208,2,    0.0008,2
    2064.0,2,    2.1873,2,   34.7511,2,     195.2,2,        48,    3555.8,     0.211,2,    0.0008,2
    2066.0,2,    2.1856,2,   34.7510,2,     195.2,2,        36,    3557.5,     0.208,2,    0.0008,2
    2068.0,2,    2.1846,2,   34.7512,2,     195.3,2,        60,    3559.5,     0.212,2,    0.0008,2
    2070.0,2,    2.1838,2,   34.7511,2,     195.3,2,        60,    3562.0,     0.212,2,    0.0008,2
    2072.0,2,    2.1827,2,   34.7512,2,     195.4,2,        48,    3564.3,     0.211,2,    0.0008,2
    2074.0,2,    2.1793,2,   34.7514,2,     195.5,2,        36,    3566.0,     0.207,2,    0.0008,2
    2076.0,2,    2.1751,2,   34.7517,2,     195.6,2,        48,    3567.8,     0.212,2,    0.0008,2
    2078.0,2,    2.1729,2,   34.7518,2,     195.6,2,        60,    3570.0,     0.205,2,    0.0008,2
    2080.0,2,    2.1706,2,   34.7521,2,     195.6,2,        36,    3572.0,     0.207,2,    0.0008,2
    2082.0,2,    2.1692,2,   34.7523,2,     195.6,2,        36,    3573.5,     0.209,2,    0.0008,2
    2084.0,2,    2.1685,2,   34.7521,2,     195.6,2,        72,    3575.8,     0.210,2,    0.0008,2
    2086.0,2,    2.1674,2,   34.7523,2,     195.6,2,        48,    3578.3,     0.211,2,    0.0008,2
    2088.0,2,    2.1648,2,   34.7524,2,     195.7,2,        60,    3580.5,     0.210,2,    0.0008,2
    2090.0,2,    2.1629,2,   34.7526,2,     195.8,2,        36,    3582.5,     0.211,2,    0.0008,2
    2092.0,2,    2.1599,2,   34.7526,2,     195.9,2,        36,    3584.0,     0.211,2,    0.0008,2
    2094.0,2,    2.1574,2,   34.7527,2,     195.9,2,        36,    3585.5,     0.207,2,    0.0008,2
    2096.0,2,    2.1565,2,   34.7525,2,     196.0,2,        60,    3587.5,     0.209,2,    0.0008,2
    2098.0,2,    2.1540,2,   34.7525,2,     196.0,2,        84,    3590.5,     0.206,2,    0.0008,2
    2100.0,2,    2.1532,2,   34.7527,2,     196.1,2,        36,    3593.0,     0.209,2,    0.0008,2
    2102.0,2,    2.1528,2,   34.7527,2,     196.1,2,        36,    3594.5,     0.206,2,    0.0008,2
    2104.0,2,    2.1517,2,   34.7528,2,     196.1,2,        36,    3596.0,     0.213,2,    0.0008,2
    2106.0,2,    2.1469,2,   34.7530,2,     196.1,2,        36,    3597.5,     0.212,2,    0.0008,2
    2108.0,2,    2.1398,2,   34.7532,2,     196.2,2,        48,    3599.3,     0.205,2,    0.0008,2
    2110.0,2,    2.1413,2,   34.7527,2,     196.2,2,        59,    3602.7,     0.212,2,    0.0008,2
    2112.0,2,    2.1386,2,   34.7534,2,     196.3,2,        36,    3605.5,     0.211,2,    0.0008,2
    2114.0,2,    2.1371,2,   34.7534,2,     196.4,2,        24,    3606.8,     0.211,2,    0.0008,2
    2116.0,2,    2.1358,2,   34.7535,2,     196.4,2,        36,    3608.0,     0.206,2,    0.0008,2
    2118.0,2,    2.1347,2,   34.7535,2,     196.5,2,        36,    3609.5,     0.207,2,    0.0008,2
    2120.0,2,    2.1332,2,   34.7534,2,     196.5,2,       108,    3612.5,     0.207,2,    0.0008,2
    2122.0,2,    2.1315,2,   34.7536,2,     196.5,2,        48,    3615.8,     0.210,2,    0.0008,2
    2124.0,2,    2.1280,2,   34.7539,2,     196.4,2,        24,    3617.3,     0.212,2,    0.0008,2
    2126.0,2,    2.1275,2,   34.7539,2,     196.5,2,        36,    3618.5,     0.208,2,    0.0008,2
    2128.0,2,    2.1251,2,   34.7539,2,     196.6,2,        36,    3620.0,     0.206,2,    0.0008,2
    2130.0,2,    2.1228,2,   34.7536,2,     196.6,2,        84,    3622.5,     0.208,2,    0.0008,2
    2132.0,2,    2.1198,2,   34.7540,2,     196.7,2,        47,    3625.3,     0.206,2,    0.0008,2
    2134.0,2,    2.1193,2,   34.7542,2,     196.7,2,        36,    3627.0,     0.206,2,    0.0008,2
    2136.0,2,    2.1187,2,   34.7541,2,     196.5,2,        36,    3628.5,     0.204,2,    0.0008,2
    2138.0,2,    2.1173,2,   34.7539,2,     196.6,2,        60,    3630.5,     0.201,2,    0.0008,2
    2140.0,2,    2.1147,2,   34.7543,2,     196.7,2,        36,    3632.5,     0.207,2,    0.0008,2
    2142.0,2,    2.1140,2,   34.7542,2,     196.7,2,        36,    3634.0,     0.210,2,    0.0008,2
    2144.0,2,    2.1134,2,   34.7540,2,     196.8,2,        96,    3636.8,     0.208,2,    0.0008,2
    2146.0,2,    2.1083,2,   34.7543,2,     196.9,2,        36,    3639.5,     0.208,2,    0.0008,2
    2148.0,2,    2.1061,2,   34.7543,2,     196.7,2,        36,    3641.0,     0.212,2,    0.0008,2
    2150.0,2,    2.1038,2,   34.7543,2,     196.8,2,        36,    3642.5,     0.209,2,    0.0008,2
    2152.0,2,    2.1016,2,   34.7542,2,     196.9,2,        48,    3644.3,     0.210,2,    0.0008,2
    2154.0,2,    2.0998,2,   34.7541,2,     196.9,2,        60,    3646.5,     0.209,2,    0.0008,2
    2156.0,2,    2.0983,2,   34.7543,2,     197.0,2,        60,    3649.0,     0.210,2,    0.0008,2
    2158.0,2,    2.0946,2,   34.7545,2,     197.1,2,        48,    3651.3,     0.206,2,    0.0008,2
    2160.0,2,    2.0939,2,   34.7546,2,     197.1,2,        36,    3653.0,     0.211,2,    0.0008,2
    2162.0,2,    2.0939,2,   34.7546,2,     197.1,2,        48,    3654.8,     0.210,2,    0.0004,2
    2164.0,2,    2.0921,2,   34.7544,2,     197.1,2,        60,    3657.0,     0.211,2,    0.0004,2
    2166.0,2,    2.0883,2,   34.7546,2,     197.1,2,        48,    3659.3,     0.210,2,    0.0004,2
    2168.0,2,    2.0745,2,   34.7542,2,     197.3,2,        36,    3661.0,     0.210,2,    0.0008,2
    2170.0,2,    2.0675,2,   34.7545,2,     197.5,2,        48,    3662.8,     0.207,2,    0.0008,2
    2172.0,2,    2.0660,2,   34.7546,2,     197.5,2,        36,    3664.5,     0.206,2,    0.0008,2
    2174.0,2,    2.0652,2,   34.7542,2,     197.6,2,        96,    3667.3,     0.206,2,    0.0008,2
    2176.0,2,    2.0632,2,   34.7546,2,     197.6,2,        36,    3670.0,     0.201,2,    0.0004,2
    2178.0,2,    2.0623,2,   34.7548,2,     197.4,2,        36,    3671.5,     0.212,2,    0.0008,2
    2180.0,2,    2.0615,2,   34.7549,2,     197.5,2,        24,    3672.8,     0.214,2,    0.0008,2
    2182.0,2,    2.0613,2,   34.7547,2,     197.5,2,        48,    3674.3,     0.205,2,    0.0004,2
    2184.0,2,    2.0615,2,   34.7545,2,     197.6,2,        84,    3677.0,     0.207,2,    0.0004,2
    2186.0,2,    2.0609,2,   34.7546,2,     197.5,2,        48,    3679.8,     0.208,2,    0.0008,2
    2188.0,2,    2.0612,2,   34.7548,2,     197.6,2,        36,    3681.5,     0.210,2,    0.0008,2
    2190.0,2,    2.0591,2,   34.7548,2,     197.7,2,        36,    3683.0,     0.210,2,    0.0008,2
    2192.0,2,    2.0524,2,   34.7550,2,     197.8,2,        36,    3684.5,     0.214,2,    0.0008,2
    2194.0,2,    2.0498,2,   34.7547,2,     197.7,2,        84,    3687.0,     0.211,2,    0.0008,2
    2196.0,2,    2.0472,2,   34.7550,2,     197.7,2,        48,    3689.8,     0.210,2,    0.0008,2
    2198.0,2,    2.0463,2,   34.7549,2,     197.8,2,        36,    3691.5,     0.207,2,    0.0008,2
    2200.0,2,    2.0452,2,   34.7551,2,     197.8,2,        48,    3693.3,     0.209,2,    0.0008,2
    2202.0,2,    2.0428,2,   34.7551,2,     197.9,2,        48,    3695.3,     0.214,2,    0.0008,2
    2204.0,2,    2.0414,2,   34.7548,2,     197.9,2,        48,    3697.3,     0.209,2,    0.0008,2
    2206.0,2,    2.0404,2,   34.7550,2,     197.9,2,        36,    3699.0,     0.205,2,    0.0004,2
    2208.0,2,    2.0381,2,   34.7550,2,     197.9,2,        48,    3700.8,     0.209,2,    0.0000,2
    2210.0,2,    2.0354,2,   34.7548,2,     197.9,2,        72,    3703.3,     0.207,2,    0.0000,2
    2212.0,2,    2.0330,2,   34.7550,2,     197.9,2,        48,    3705.8,     0.211,2,    0.0000,2
    2214.0,2,    2.0315,2,   34.7550,2,     197.8,2,        36,    3707.5,     0.210,2,    0.0004,2
    2216.0,2,    2.0278,2,   34.7551,2,     197.9,2,        36,    3709.0,     0.211,2,    0.0004,2
    2218.0,2,    2.0229,2,   34.7554,2,     198.0,2,        48,    3710.8,     0.207,2,    0.0004,2
    2220.0,2,    2.0211,2,   34.7552,2,     198.1,2,        72,    3713.3,     0.207,2,    0.0000,2
    2222.0,2,    2.0174,2,   34.7553,2,     198.1,2,        60,    3716.0,     0.212,2,    0.0000,2
    2224.0,2,    2.0117,2,   34.7557,2,     198.3,2,        36,    3718.0,     0.208,2,    0.0000,2
    2226.0,2,    2.0101,2,   34.7556,2,     198.3,2,        36,    3719.5,     0.211,2,    0.0004,2
    2228.0,2,    2.0037,2,   34.7555,2,     198.5,2,        36,    3721.0,     0.207,2,    0.0004,2
    2230.0,2,    1.9999,2,   34.7557,2,     198.6,2,        48,    3722.8,     0.203,2,    0.0004,2
    2232.0,2,    1.9999,2,   34.7556,2,     198.6,2,        60,    3725.0,     0.209,2,    0.0000,2
    2234.0,2,    2.0003,2,   34.7556,2,     198.6,2,        60,    3727.5,     0.207,2,    0.0000,2
    2236.0,2,    1.9980,2,   34.7557,2,     198.7,2,        60,    3730.0,     0.210,2,    0.0000,2
    2238.0,2,    1.9975,2,   34.7559,2,     198.7,2,        36,    3732.0,     0.206,2,    0.0000,2
    2240.0,2,    1.9976,2,   34.7558,2,     198.5,2,        36,    3733.5,     0.207,2,    0.0000,2
    2242.0,2,    1.9975,2,   34.7558,2,     198.5,2,        36,    3735.0,     0.216,2,    0.0000,2
    2244.0,2,    1.9974,2,   34.7558,2,     198.6,2,        48,    3736.8,     0.208,2,    0.0000,2
    2246.0,2,    1.9959,2,   34.7554,2,     198.6,2,        84,    3739.5,     0.205,2,    0.0004,2
    2248.0,2,    1.9879,2,   34.7559,2,     198.8,2,        36,    3742.0,     0.205,2,    0.0004,2
    2250.0,2,    1.9847,2,   34.7559,2,     198.7,2,        24,    3743.3,     0.207,2,    0.0004,2
    2252.0,2,    1.9843,2,   34.7556,2,     198.9,2,        96,    3745.8,     0.205,2,    0.0000,2
    2254.0,2,    1.9832,2,   34.7558,2,     198.8,2,        48,    3748.8,     0.211,2,    0.0000,2
    2256.0,2,    1.9827,2,   34.7560,2,     198.7,2,        36,    3750.5,     0.215,2,    0.0000,2
    2258.0,2,    1.9825,2,   34.7560,2,     198.8,2,        24,    3751.8,     0.210,2,    0.0000,2
    2260.0,2,    1.9828,2,   34.7559,2,     198.8,2,        36,    3753.0,     0.206,2,    0.0000,2
    2262.0,2,    1.9827,2,   34.7560,2,     198.8,2,        36,    3754.5,     0.205,2,    0.0000,2
    2264.0,2,    1.9823,2,   34.7557,2,     198.9,2,        84,    3757.5,     0.209,2,    0.0000,2
    2266.0,2,    1.9803,2,   34.7559,2,     198.8,2,        48,    3761.3,     0.208,2,    0.0000,2
    2268.0,2,    1.9769,2,   34.7557,2,     198.8,2,        24,    3762.8,     0.213,2,    0.0004,2
    2270.0,2,    1.9740,2,   34.7557,2,     198.8,2,        24,    3763.8,     0.208,2,    0.0004,2
    2272.0,2,    1.9733,2,   34.7556,2,     198.9,2,        36,    3765.0,     0.214,2,    0.0004,2
    2274.0,2,    1.9734,2,   34.7554,2,     198.9,2,        84,    3767.5,     0.212,2,    0.0000,2
    2276.0,2,    1.9731,2,   34.7553,2,     198.8,2,        48,    3770.3,     0.202,2,    0.0000,2
    2278.0,2,    1.9723,2,   34.7554,2,     198.7,2,        36,    3772.0,     0.208,2,    0.0000,2
    2280.0,2,    1.9702,2,   34.7554,2,     198.8,2,        48,    3773.8,     0.206,2,    0.0000,2
