CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03902_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 39
CASTNO = 2
DATE = 20070227
TIME = 0633
LATITUDE = -51.8204
LONGITUDE = 88.7805
DEPTH =  4226
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     424.0,2,    2.4997,2,   34.1599,2,     247.1,2,       105,    1508.6,     0.172,2,    0.0080,2
     426.0,2,    2.5166,2,   34.1624,2,     249.5,2,        58,    1512.0,     0.174,2,    0.0080,2
     428.0,2,    2.5150,2,   34.1629,2,     250.1,2,       144,    1516.3,     0.174,2,    0.0080,2
     430.0,2,    2.5133,2,   34.1644,2,     249.9,2,        60,    1520.5,     0.176,2,    0.0080,2
     432.0,2,    2.5138,2,   34.1644,2,     250.5,2,        96,    1523.8,     0.173,2,    0.0080,2
     434.0,2,    2.4338,2,   34.1561,2,     250.0,2,       106,    1528.1,     0.176,2,    0.0080,2
     436.0,2,    2.4240,2,   34.1571,2,     253.6,2,       108,    1532.5,     0.174,2,    0.0080,2
     438.0,2,    2.4089,2,   34.1574,2,     254.2,2,        35,    1535.6,     0.178,2,    0.0080,2
     440.0,2,    2.3903,2,   34.1561,2,     252.6,2,        59,    1538.3,     0.175,2,    0.0080,2
     442.0,2,    2.3855,2,   34.1567,2,     252.7,2,        60,    1543.5,     0.169,2,    0.0080,2
     444.0,2,    2.3787,2,   34.1584,2,     252.8,2,        47,    1545.8,     0.170,2,    0.0080,2
     446.0,2,    2.3767,2,   34.1586,2,     252.3,2,        58,    1549.8,     0.174,2,    0.0080,2
     448.0,2,    2.4229,2,   34.1677,2,     251.9,2,        47,    1553.3,     0.172,2,    0.0084,2
     450.0,2,    2.4533,2,   34.1721,2,     248.1,2,        81,    1558.2,     0.175,2,    0.0088,2
     452.0,2,    2.4992,2,   34.1803,2,     248.5,2,        60,    1561.5,     0.177,2,    0.0084,2
     454.0,2,    2.5356,2,   34.1871,2,     244.1,2,       119,    1565.4,     0.174,2,    0.0080,2
     456.0,2,    2.5558,2,   34.1920,2,     240.2,2,        48,    1569.8,     0.177,2,    0.0080,2
     458.0,2,    2.5578,2,   34.1926,2,     242.8,2,        36,    1571.5,     0.180,2,    0.0084,2
     460.0,2,    2.5610,2,   34.1932,2,     241.7,2,        72,    1575.8,     0.178,2,    0.0084,2
     462.0,2,    2.5692,2,   34.1999,2,     241.8,2,        36,    1580.0,     0.182,2,    0.0084,2
     464.0,2,    2.5634,2,   34.1987,2,     239.6,2,        95,    1586.9,     0.177,2,    0.0084,2
     466.0,2,    2.5482,2,   34.2012,2,     238.4,2,       107,    1595.1,     0.182,2,    0.0080,2
     468.0,2,    2.5370,2,   34.2012,2,     238.6,2,       120,    1599.8,     0.175,2,    0.0080,2
     470.0,2,    2.5223,2,   34.2008,2,     239.3,2,       132,    1605.0,     0.178,2,    0.0080,2
     472.0,2,    2.5160,2,   34.2012,2,     240.3,2,        72,    1609.3,     0.176,2,    0.0076,2
     474.0,2,    2.5374,2,   34.2076,2,     239.8,2,       120,    1613.3,     0.176,2,    0.0080,2
     476.0,2,    2.5287,2,   34.2076,2,     237.8,2,        59,    1617.0,     0.177,2,    0.0084,2
     478.0,2,    2.5323,2,   34.2093,2,     237.5,2,        84,    1621.1,     0.175,2,    0.0084,2
     480.0,2,    2.5456,2,   34.2127,2,     237.4,2,        96,    1625.8,     0.180,2,    0.0080,2
     482.0,2,    2.5421,2,   34.2148,2,     236.1,2,        35,    1629.0,     0.186,2,    0.0080,2
     484.0,2,    2.5183,2,   34.2128,2,     236.7,2,        47,    1632.0,     0.180,2,    0.0080,2
     486.0,2,    2.5103,2,   34.2140,2,     235.7,2,        71,    1639.1,     0.178,2,    0.0080,2
     488.0,2,    2.5118,2,   34.2165,2,     235.5,2,       120,    1646.5,     0.178,2,    0.0084,2
     490.0,2,    2.4920,2,   34.2160,2,     234.9,2,        72,    1651.3,     0.177,2,    0.0080,2
     492.0,2,    2.5235,2,   34.2234,2,     235.7,2,        47,    1653.8,     0.179,2,    0.0080,2
     494.0,2,    2.5633,2,   34.2306,2,     234.0,2,        59,    1657.8,     0.179,2,    0.0076,2
     496.0,2,    2.6042,2,   34.2421,2,     232.2,2,        47,    1662.8,     0.178,2,    0.0076,2
     498.0,2,    2.6172,2,   34.2444,2,     228.2,2,       141,    1666.8,     0.184,2,    0.0076,2
     500.0,2,    2.7024,2,   34.2614,2,     225.3,2,        71,    1671.3,     0.181,2,    0.0076,2
     502.0,2,    2.7160,2,   34.2638,2,     223.9,2,        84,    1674.5,     0.185,2,    0.0072,2
     504.0,2,    2.7238,2,   34.2653,2,     220.5,2,        84,    1678.9,     0.181,2,    0.0072,2
     506.0,2,    2.7084,2,   34.2663,2,     222.8,2,        59,    1682.5,     0.179,2,    0.0072,2
     508.0,2,    2.6860,2,   34.2645,2,     221.5,2,       144,    1686.8,     0.181,2,    0.0072,2
     510.0,2,    2.6695,2,   34.2632,2,     222.8,2,        47,    1690.8,     0.183,2,    0.0072,2
     512.0,2,    2.6545,2,   34.2653,2,     223.6,2,        60,    1693.4,     0.185,2,    0.0072,2
     514.0,2,    2.6490,2,   34.2666,2,     222.3,2,        60,    1697.5,     0.183,2,    0.0068,2
     516.0,2,    2.6771,2,   34.2725,2,     222.1,2,        96,    1700.8,     0.181,2,    0.0068,2
     518.0,2,    2.7018,2,   34.2777,2,     220.5,2,        70,    1704.3,     0.181,2,    0.0068,2
     520.0,2,    2.7272,2,   34.2835,2,     219.1,2,        83,    1707.6,     0.187,2,    0.0068,2
     522.0,2,    2.7280,2,   34.2838,2,     216.4,2,        84,    1711.0,     0.184,2,    0.0068,2
     524.0,2,    2.7265,2,   34.2845,2,     217.2,2,        36,    1713.5,     0.184,2,    0.0068,2
     526.0,2,    2.7139,2,   34.2855,2,     217.1,2,       120,    1716.8,     0.183,2,    0.0068,2
     528.0,2,    2.7067,2,   34.2855,2,     216.9,2,        60,    1720.5,     0.184,2,    0.0068,2
     530.0,2,    2.6977,2,   34.2863,2,     217.3,2,        48,    1722.8,     0.182,2,    0.0064,2
     532.0,2,    2.6976,2,   34.2869,2,     217.0,2,        84,    1725.5,     0.183,2,    0.0064,2
     534.0,2,    2.7007,2,   34.2892,2,     215.9,2,        96,    1729.3,     0.184,2,    0.0064,2
     536.0,2,    2.6944,2,   34.2911,2,     215.8,2,        48,    1732.3,     0.184,2,    0.0064,2
     538.0,2,    2.6919,2,   34.2929,2,     215.7,2,        71,    1734.8,     0.186,2,    0.0068,2
     540.0,2,    2.6804,2,   34.2930,2,     214.6,2,        96,    1738.3,     0.186,2,    0.0064,2
     542.0,2,    2.6011,2,   34.2841,2,     214.5,2,        60,    1741.5,     0.186,2,    0.0064,2
     544.0,2,    2.4715,2,   34.2715,2,     215.0,2,        47,    1743.8,     0.184,2,    0.0068,2
     546.0,2,    2.4544,2,   34.2713,2,     220.0,2,       119,    1747.3,     0.184,2,    0.0072,2
     548.0,2,    2.4511,2,   34.2748,2,     222.6,2,        48,    1750.8,     0.193,2,    0.0072,2
     550.0,2,    2.4605,2,   34.2785,2,     220.7,2,        47,    1752.8,     0.189,2,    0.0076,2
     552.0,2,    2.4638,2,   34.2797,2,     219.2,2,       120,    1756.3,     0.184,2,    0.0076,2
     554.0,2,    2.4727,2,   34.2830,2,     217.5,2,        48,    1759.8,     0.188,2,    0.0076,2
     556.0,2,    2.4712,2,   34.2845,2,     218.1,2,        72,    1762.3,     0.185,2,    0.0072,2
     558.0,2,    2.4654,2,   34.2851,2,     217.5,2,        72,    1765.3,     0.187,2,    0.0072,2
     560.0,2,    2.4594,2,   34.2858,2,     216.9,2,        72,    1768.3,     0.185,2,    0.0072,2
     562.0,2,    2.4583,2,   34.2876,2,     216.8,2,        36,    1770.5,     0.184,2,    0.0072,2
     564.0,2,    2.4501,2,   34.2889,2,     217.1,2,        48,    1772.3,     0.188,2,    0.0072,2
     566.0,2,    2.4470,2,   34.2890,2,     216.0,2,        36,    1777.5,     0.187,2,    0.0072,2
     568.0,2,    2.4341,2,   34.2888,2,     216.9,2,        36,    1779.0,     0.185,2,    0.0072,2
     570.0,2,    2.4150,2,   34.2899,2,     216.6,2,       120,    1782.3,     0.181,2,    0.0076,2
     572.0,2,    2.4116,2,   34.2920,2,     215.9,2,        36,    1785.5,     0.184,2,    0.0076,2
     574.0,2,    2.4104,2,   34.2935,2,     216.4,2,        72,    1787.8,     0.188,2,    0.0076,2
     576.0,2,    2.4076,2,   34.2939,2,     216.1,2,        60,    1790.5,     0.183,2,    0.0072,2
     578.0,2,    2.3764,2,   34.2915,2,     215.7,2,        47,    1792.8,     0.181,2,    0.0072,2
     580.0,2,    2.3127,2,   34.2871,2,     215.9,2,       106,    1796.0,     0.183,2,    0.0076,2
     582.0,2,    2.2853,2,   34.2846,2,     217.3,2,        35,    1799.0,     0.185,2,    0.0084,2
     584.0,2,    2.2747,2,   34.2845,2,     218.7,2,        72,    1801.3,     0.183,2,    0.0084,2
     586.0,2,    2.2827,2,   34.2873,2,     219.1,2,        48,    1803.8,     0.186,2,    0.0076,2
     588.0,2,    2.2993,2,   34.2908,2,     218.6,2,       107,    1807.0,     0.187,2,    0.0072,2
     590.0,2,    2.3401,2,   34.3005,2,     217.1,2,        34,    1810.0,     0.187,2,    0.0072,2
     592.0,2,    2.3803,2,   34.3072,2,     217.2,2,        47,    1811.8,     0.186,2,    0.0072,2
     594.0,2,    2.4059,2,   34.3118,2,     214.4,2,        95,    1814.8,     0.189,2,    0.0072,2
     596.0,2,    2.4074,2,   34.3138,2,     211.2,2,        58,    1818.0,     0.184,2,    0.0072,2
     598.0,2,    2.4622,2,   34.3242,2,     211.7,2,        35,    1820.1,     0.187,2,    0.0068,2
     600.0,2,    2.4885,2,   34.3283,2,     212.0,2,        58,    1822.0,     0.188,2,    0.0064,2
     602.0,2,    2.5455,2,   34.3395,2,     208.5,2,        84,    1825.0,     0.186,2,    0.0064,2
     604.0,2,    2.5657,2,   34.3450,2,     205.9,2,        47,    1827.8,     0.187,2,    0.0064,2
     606.0,2,    2.5758,2,   34.3471,2,     205.5,2,        47,    1829.8,     0.188,2,    0.0064,2
     608.0,2,    2.5776,2,   34.3477,2,     204.6,2,        48,    1831.8,     0.185,2,    0.0064,2
     610.0,2,    2.5991,2,   34.3528,2,     203.9,2,        72,    1834.3,     0.188,2,    0.0064,2
     612.0,2,    2.5943,2,   34.3527,2,     202.8,2,        60,    1837.0,     0.192,2,    0.0064,2
     614.0,2,    2.5900,2,   34.3540,2,     202.6,2,        48,    1839.3,     0.189,2,    0.0064,2
     616.0,2,    2.5859,2,   34.3554,2,     202.9,2,        48,    1841.3,     0.187,2,    0.0064,2
     618.0,2,    2.5790,2,   34.3564,2,     202.8,2,        47,    1843.3,     0.189,2,    0.0064,2
     620.0,2,    2.5602,2,   34.3546,2,     202.0,2,        93,    1846.3,     0.191,2,    0.0064,2
     622.0,2,    2.5070,2,   34.3475,2,     201.8,2,        36,    1849.0,     0.192,2,    0.0064,2
     624.0,2,    2.4497,2,   34.3438,2,     202.3,2,        24,    1850.3,     0.187,2,    0.0064,2
     626.0,2,    2.4794,2,   34.3507,2,     203.5,2,        72,    1852.3,     0.190,2,    0.0064,2
     628.0,2,    2.4850,2,   34.3539,2,     204.5,2,        72,    1855.3,     0.191,2,    0.0064,2
     630.0,2,    2.4823,2,   34.3556,2,     203.5,2,        36,    1857.5,     0.187,2,    0.0064,2
     632.0,2,    2.4820,2,   34.3568,2,     203.0,2,        36,    1859.0,     0.190,2,    0.0064,2
     634.0,2,    2.4853,2,   34.3585,2,     202.9,2,        48,    1860.8,     0.190,2,    0.0068,2
     636.0,2,    2.4868,2,   34.3587,2,     201.7,2,        60,    1863.8,     0.190,2,    0.0064,2
     638.0,2,    2.4888,2,   34.3600,2,     201.8,2,        36,    1866.0,     0.188,2,    0.0064,2
     640.0,2,    2.4965,2,   34.3622,2,     201.4,2,        48,    1868.8,     0.188,2,    0.0064,2
     642.0,2,    2.5035,2,   34.3648,2,     199.8,2,        36,    1873.5,     0.193,2,    0.0064,2
     644.0,2,    2.5107,2,   34.3670,2,     201.4,2,        96,    1876.3,     0.194,2, -999.0000,9
     646.0,2,    2.5110,2,   34.3675,2,     199.4,2,        60,    1879.5,     0.194,2,    0.0064,2
     648.0,2,    2.5137,2,   34.3687,2,     199.6,2,        48,    1881.8,     0.195,2,    0.0064,2
     650.0,2,    2.5187,2,   34.3704,2,     199.5,2,        72,    1884.3,     0.195,2,    0.0064,2
     652.0,2,    2.5224,2,   34.3715,2,     198.9,2,        48,    1887.8,     0.189,2,    0.0072,2
     654.0,2,    2.5284,2,   34.3733,2,     199.0,2,        24,    1889.3,     0.200,2,    0.0080,2
     656.0,2,    2.5321,2,   34.3739,2,     198.9,2,        95,    1891.8,     0.191,2,    0.0076,2
     658.0,2,    2.5484,2,   34.3790,2,     198.2,2,        36,    1894.5,     0.194,2,    0.0068,2
     660.0,2,    2.5501,2,   34.3797,2,     198.3,2,        35,    1896.0,     0.190,2,    0.0068,2
     662.0,2,    2.5512,2,   34.3807,2,     197.4,2,        72,    1898.8,     0.190,2,    0.0064,2
     664.0,2,    2.5480,2,   34.3813,2,     196.4,2,        36,    1902.0,     0.195,2,    0.0064,2
     666.0,2,    2.5478,2,   34.3819,2,     197.0,2,        24,    1903.3,     0.193,2,    0.0064,2
     668.0,2,    2.5520,2,   34.3833,2,     197.0,2,        84,    1905.5,     0.194,2,    0.0064,2
     670.0,2,    2.5623,2,   34.3868,2,     196.4,2,        72,    1908.8,     0.189,2,    0.0068,2
     672.0,2,    2.5667,2,   34.3883,2,     196.1,2,        48,    1911.3,     0.193,2,    0.0064,2
     674.0,2,    2.5817,2,   34.3923,2,     195.8,2,        36,    1913.0,     0.197,2,    0.0064,2
     676.0,2,    2.6059,2,   34.3984,2,     195.9,2,        46,    1914.8,     0.192,2,    0.0064,2
     678.0,2,    2.6096,2,   34.4004,2,     194.4,2,        84,    1917.5,     0.195,2,    0.0064,2
     680.0,2,    2.6107,2,   34.4026,2,     192.9,2,        48,    1920.3,     0.195,2,    0.0064,2
     682.0,2,    2.6168,2,   34.4063,2,     193.1,2,        36,    1922.0,     0.188,2,    0.0064,2
     684.0,2,    2.6128,2,   34.4065,2,     193.2,2,        60,    1924.0,     0.193,2,    0.0064,2
     686.0,2,    2.6092,2,   34.4071,2,     192.5,2,        47,    1926.3,     0.193,2,    0.0060,2
     688.0,2,    2.6079,2,   34.4090,2,     192.5,2,        24,    1927.8,     0.188,2,    0.0064,2
     690.0,2,    2.6093,2,   34.4095,2,     192.4,2,        84,    1930.0,     0.192,2,    0.0064,2
     692.0,2,    2.6087,2,   34.4101,2,     191.7,2,        36,    1932.5,     0.192,2,    0.0064,2
     694.0,2,    2.6072,2,   34.4107,2,     192.1,2,        36,    1934.0,     0.190,2,    0.0064,2
     696.0,2,    2.6150,2,   34.4138,2,     191.9,2,        48,    1935.8,     0.193,2,    0.0064,2
     698.0,2,    2.6150,2,   34.4167,2,     191.8,2,        36,    1937.5,     0.199,2,    0.0064,2
     700.0,2,    2.6157,2,   34.4180,2,     190.5,2,        60,    1940.4,     0.195,2,    0.0060,2
     702.0,2,    2.6125,2,   34.4220,2,     190.1,2,        24,    1942.8,     0.191,2,    0.0060,2
     704.0,2,    2.6111,2,   34.4220,2,     190.2,2,        48,    1945.4,     0.193,2,    0.0060,2
     706.0,2,    2.6105,2,   34.4209,2,     188.4,2,       108,    1953.0,     0.197,2,    0.0060,2
     708.0,2,    2.5906,2,   34.4225,2,     188.8,2,        95,    1957.8,     0.195,2,    0.0060,2
     710.0,2,    2.5753,2,   34.4226,2,     189.1,2,        47,    1960.8,     0.198,2,    0.0056,2
     712.0,2,    2.5762,2,   34.4250,2,     189.5,2,        72,    1963.3,     0.192,2,    0.0056,2
     714.0,2,    2.5649,2,   34.4248,2,     189.3,2,        72,    1966.3,     0.197,2,    0.0056,2
     716.0,2,    2.5546,2,   34.4245,2,     189.1,2,        60,    1969.0,     0.193,2,    0.0056,2
     718.0,2,    2.5541,2,   34.4247,2,     189.4,2,        84,    1972.0,     0.196,2,    0.0052,2
     720.0,2,    2.5464,2,   34.4243,2,     189.6,2,        60,    1975.0,     0.191,2,    0.0048,2
     722.0,2,    2.5370,2,   34.4243,2,     189.7,2,        36,    1977.0,     0.194,2,    0.0052,2
     724.0,2,    2.5212,2,   34.4233,2,     189.6,2,        84,    1979.5,     0.195,2,    0.0056,2
     726.0,2,    2.5095,2,   34.4237,2,     189.6,2,        36,    1982.0,     0.197,2,    0.0056,2
     728.0,2,    2.5114,2,   34.4248,2,     190.2,2,        84,    1984.5,     0.196,2,    0.0056,2
     730.0,2,    2.5159,2,   34.4262,2,     189.6,2,        60,    1987.5,     0.196,2,    0.0052,2
     732.0,2,    2.5114,2,   34.4269,2,     189.9,2,        48,    1989.8,     0.195,2,    0.0048,2
     734.0,2,    2.4978,2,   34.4263,2,     189.6,2,        36,    1991.5,     0.195,2,    0.0052,2
     736.0,2,    2.4900,2,   34.4260,2,     189.6,2,        36,    1993.0,     0.199,2,    0.0052,2
     738.0,2,    2.4815,2,   34.4257,2,     189.4,2,        84,    1995.5,     0.197,2,    0.0048,2
     740.0,2,    2.4752,2,   34.4257,2,     189.4,2,        48,    1998.3,     0.199,2,    0.0052,2
     742.0,2,    2.4646,2,   34.4265,2,     189.7,2,        48,    2000.3,     0.193,2,    0.0056,2
     744.0,2,    2.4522,2,   34.4253,2,     189.9,2,        60,    2002.5,     0.194,2,    0.0056,2
     746.0,2,    2.4111,2,   34.4221,2,     190.1,2,        36,    2004.5,     0.199,2,    0.0056,2
     748.0,2,    2.3783,2,   34.4206,2,     189.9,2,        36,    2006.0,     0.195,2,    0.0056,2
     750.0,2,    2.3559,2,   34.4192,2,     190.7,2,        82,    2008.5,     0.199,2,    0.0056,2
     752.0,2,    2.3384,2,   34.4198,2,     191.7,2,        36,    2011.0,     0.194,2,    0.0056,2
     754.0,2,    2.3257,2,   34.4206,2,     191.8,2,        48,    2012.8,     0.194,2,    0.0056,2
     756.0,2,    2.3162,2,   34.4220,2,     192.2,2,        71,    2015.3,     0.195,2,    0.0052,2
     758.0,2,    2.3444,2,   34.4323,2,     191.8,2,        58,    2018.1,     0.197,2,    0.0048,2
     760.0,2,    2.3508,2,   34.4348,2,     191.8,2,        36,    2020.0,     0.200,2,    0.0044,2
     762.0,2,    2.3438,2,   34.4345,2,     191.2,2,        36,    2021.5,     0.196,2,    0.0048,2
     764.0,2,    2.3411,2,   34.4349,2,     190.5,2,        60,    2023.5,     0.195,2,    0.0052,2
     766.0,2,    2.3362,2,   34.4346,2,     189.8,2,        71,    2026.3,     0.195,2,    0.0056,2
     768.0,2,    2.3352,2,   34.4352,2,     190.1,2,        36,    2028.5,     0.191,2,    0.0056,2
     770.0,2,    2.3414,2,   34.4373,2,     190.5,2,        36,    2030.0,     0.202,2,    0.0052,2
     772.0,2,    2.3581,2,   34.4416,2,     190.3,2,        83,    2032.5,     0.196,2,    0.0048,2
     774.0,2,    2.3781,2,   34.4485,2,     189.4,2,        35,    2035.0,     0.192,2,    0.0044,2
     776.0,2,    2.4096,2,   34.4549,2,     189.4,2,        35,    2036.5,     0.199,2,    0.0044,2
     778.0,2,    2.4239,2,   34.4572,2,     188.0,2,        82,    2039.1,     0.201,2,    0.0044,2
     780.0,2,    2.4512,2,   34.4636,2,     186.7,2,        24,    2041.3,     0.200,2,    0.0044,2
     782.0,2,    2.4900,2,   34.4695,2,     186.7,2,        46,    2042.8,     0.199,2,    0.0044,2
     784.0,2,    2.5100,2,   34.4726,2,     185.8,2,        72,    2045.3,     0.199,2,    0.0044,2
     786.0,2,    2.5320,2,   34.4767,2,     183.9,2,        34,    2047.6,     0.197,2,    0.0044,2
     788.0,2,    2.5621,2,   34.4832,2,     184.0,2,        60,    2049.5,     0.199,2,    0.0040,2
     790.0,2,    2.5531,2,   34.4823,2,     182.7,2,        60,    2052.0,     0.196,2,    0.0036,2
     792.0,2,    2.5456,2,   34.4826,2,     182.3,2,        36,    2054.0,     0.194,2,    0.0036,2
     794.0,2,    2.5506,2,   34.4849,2,     182.3,2,        48,    2055.8,     0.196,2,    0.0040,2
     796.0,2,    2.5630,2,   34.4873,2,     182.3,2,        72,    2058.3,     0.197,2,    0.0036,2
     798.0,2,    2.5731,2,   34.4907,2,     182.0,2,        48,    2060.8,     0.199,2,    0.0044,2
     800.0,2,    2.5740,2,   34.4928,2,     181.6,2,        48,    2062.8,     0.198,2,    0.0048,2
     802.0,2,    2.5761,2,   34.4947,2,     181.2,2,        48,    2064.8,     0.198,2,    0.0044,2
     804.0,2,    2.5793,2,   34.4959,2,     181.0,2,        60,    2067.0,     0.201,2,    0.0036,2
     806.0,2,    2.5800,2,   34.4964,2,     180.7,2,        48,    2069.3,     0.202,2,    0.0036,2
     808.0,2,    2.5686,2,   34.4962,2,     180.8,2,        36,    2071.0,     0.201,2,    0.0036,2
     810.0,2,    2.5476,2,   34.4951,2,     180.6,2,        36,    2072.5,     0.197,2,    0.0036,2
     812.0,2,    2.5444,2,   34.4938,2,     180.6,2,        70,    2074.8,     0.199,2,    0.0036,2
     814.0,2,    2.5241,2,   34.4953,2,     180.7,2,        48,    2077.3,     0.206,2,    0.0036,2
     816.0,2,    2.5196,2,   34.4965,2,     180.9,2,        47,    2079.3,     0.203,2,    0.0036,2
     818.0,2,    2.4923,2,   34.4941,2,     181.2,2,        58,    2081.5,     0.203,2,    0.0036,2
     820.0,2,    2.4677,2,   34.4940,2,     180.7,2,        59,    2084.0,     0.199,2,    0.0040,2
     822.0,2,    2.4443,2,   34.4941,2,     180.7,2,        48,    2086.3,     0.199,2,    0.0044,2
     824.0,2,    2.4441,2,   34.4946,2,     180.9,2,        36,    2088.0,     0.204,2,    0.0040,2
     826.0,2,    2.4450,2,   34.4947,2,     180.7,2,        36,    2089.5,     0.199,2,    0.0040,2
     828.0,2,    2.4499,2,   34.4957,2,     180.8,2,        96,    2094.2,     0.201,2,    0.0040,2
     830.0,2,    2.4526,2,   34.4966,2,     180.4,2,       120,    2099.8,     0.199,2,    0.0040,2
     832.0,2,    2.4734,2,   34.5019,2,     180.7,2,        83,    2104.0,     0.200,2,    0.0036,2
     834.0,2,    2.4665,2,   34.5025,2,     180.5,2,        80,    2107.5,     0.199,2,    0.0036,2
     836.0,2,    2.4579,2,   34.5017,2,     180.1,2,       108,    2111.5,     0.201,2,    0.0036,2
     838.0,2,    2.4647,2,   34.5044,2,     180.1,2,        47,    2114.8,     0.199,2,    0.0036,2
     840.0,2,    2.4753,2,   34.5065,2,     180.6,2,        60,    2117.0,     0.204,2,    0.0036,2
     842.0,2,    2.4706,2,   34.5058,2,     180.4,2,        57,    2119.5,     0.204,2,    0.0040,2
     844.0,2,    2.4524,2,   34.5048,2,     180.1,2,        84,    2122.5,     0.202,2,    0.0044,2
     846.0,2,    2.4463,2,   34.5064,2,     179.9,2,        59,    2125.5,     0.207,2,    0.0044,2
     848.0,2,    2.4428,2,   34.5080,2,     180.0,2,        36,    2127.5,     0.202,2,    0.0044,2
     850.0,2,    2.4381,2,   34.5085,2,     180.3,2,        48,    2129.3,     0.198,2,    0.0040,2
     852.0,2,    2.4311,2,   34.5098,2,     179.9,2,        84,    2132.0,     0.203,2,    0.0044,2
     854.0,2,    2.4223,2,   34.5105,2,     179.7,2,        48,    2134.8,     0.201,2,    0.0052,2
     856.0,2,    2.4218,2,   34.5126,2,     179.7,2,       108,    2138.7,     0.202,2,    0.0048,2
     858.0,2,    2.4213,2,   34.5151,2,     179.2,2,        48,    2142.8,     0.201,2,    0.0040,2
     860.0,2,    2.4248,2,   34.5173,2,     179.2,2,        84,    2145.5,     0.203,2,    0.0036,2
     862.0,2,    2.4246,2,   34.5196,2,     179.1,2,        60,    2148.5,     0.202,2,    0.0036,2
     864.0,2,    2.4233,2,   34.5201,2,     178.9,2,        48,    2150.8,     0.196,2,    0.0040,2
     866.0,2,    2.4233,2,   34.5201,2,     178.7,2,        84,    2153.5,     0.204,2,    0.0040,2
     868.0,2,    2.4234,2,   34.5210,2,     178.5,2,        24,    2155.8,     0.198,2,    0.0040,2
     870.0,2,    2.4235,2,   34.5209,2,     178.8,2,        60,    2158.1,     0.197,2,    0.0040,2
     872.0,2,    2.4234,2,   34.5218,2,     178.5,2,        36,    2162.5,     0.197,2,    0.0040,2
     874.0,2,    2.4253,2,   34.5242,2,     178.4,2,        36,    2164.0,     0.203,2,    0.0036,2
     876.0,2,    2.4208,2,   34.5244,2,     178.7,2,        60,    2166.0,     0.201,2,    0.0036,2
     878.0,2,    2.4174,2,   34.5247,2,     178.7,2,        48,    2168.3,     0.201,2,    0.0040,2
     880.0,2,    2.4171,2,   34.5251,2,     178.3,2,        72,    2170.8,     0.203,2,    0.0044,2
     882.0,2,    2.4211,2,   34.5272,2,     178.5,2,        48,    2173.3,     0.203,2,    0.0044,2
     884.0,2,    2.4286,2,   34.5301,2,     178.6,2,        60,    2175.5,     0.204,2,    0.0040,2
     886.0,2,    2.4406,2,   34.5339,2,     178.1,2,        48,    2177.8,     0.199,2,    0.0036,2
     888.0,2,    2.4449,2,   34.5358,2,     178.0,2,        36,    2179.5,     0.201,2,    0.0036,2
     890.0,2,    2.4485,2,   34.5371,2,     178.1,2,        48,    2181.3,     0.203,2,    0.0036,2
     892.0,2,    2.4254,2,   34.5359,2,     178.1,2,        60,    2183.5,     0.200,2,    0.0040,2
