CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 79
CASTNO = 1
DATE = 20070310
TIME = 2252
LATITUDE = -33.0185
LONGITUDE = 94.9741
DEPTH =  4173
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     428.0,2,   10.1746,2,   34.8118,2,     245.4,2,        59,     826.5,     0.156,2,    0.0515,2
     430.0,2,   10.1721,2,   34.8118,2,     245.3,2,        36,     828.5,     0.157,2,    0.0515,2
     432.0,2,   10.1617,2,   34.8102,2,     245.2,2,        24,     829.8,     0.158,2,    0.0515,2
     434.0,2,   10.1547,2,   34.8093,2,     245.5,2,        48,     831.3,     0.161,2,    0.0519,2
     436.0,2,   10.1524,2,   34.8088,2,     245.3,2,        72,     833.8,     0.157,2,    0.0523,2
     438.0,2,   10.1495,2,   34.8087,2,     244.9,2,        60,     836.5,     0.159,2,    0.0523,2
     440.0,2,   10.1468,2,   34.8083,2,     244.9,2,        48,     838.8,     0.152,2,    0.0527,2
     442.0,2,   10.1421,2,   34.8074,2,     244.9,2,        36,     840.5,     0.161,2,    0.0532,2
     444.0,2,   10.1374,2,   34.8064,2,     244.9,2,        36,     842.0,     0.160,2,    0.0532,2
     446.0,2,   10.1206,2,   34.8038,2,     245.1,2,        36,     843.5,     0.161,2,    0.0532,2
     448.0,2,   10.1101,2,   34.8025,2,     244.8,2,        96,     846.3,     0.159,2,    0.0532,2
     450.0,2,   10.1043,2,   34.8012,2,     244.6,2,        48,     849.3,     0.155,2,    0.0536,2
     452.0,2,   10.0917,2,   34.7996,2,     244.8,2,        36,     851.0,     0.156,2,    0.0540,2
     454.0,2,   10.0826,2,   34.7982,2,     244.9,2,        36,     852.5,     0.162,2,    0.0540,2
     456.0,2,   10.0684,2,   34.7957,2,     244.8,2,        36,     854.0,     0.162,2,    0.0540,2
     458.0,2,   10.0598,2,   34.7945,2,     244.7,2,        48,     855.8,     0.158,2,    0.0540,2
     460.0,2,   10.0583,2,   34.7942,2,     244.6,2,        84,     858.5,     0.154,2,    0.0544,2
     462.0,2,   10.0572,2,   34.7942,2,     244.7,2,        36,     861.0,     0.158,2,    0.0552,2
     464.0,2,   10.0543,2,   34.7937,2,     244.8,2,        48,     862.8,     0.154,2,    0.0560,2
     466.0,2,   10.0493,2,   34.7930,2,     244.8,2,        48,     864.8,     0.156,2,    0.0568,2
     468.0,2,   10.0430,2,   34.7920,2,     244.9,2,        48,     866.8,     0.159,2,    0.0580,2
     470.0,2,   10.0370,2,   34.7910,2,     244.9,2,        36,     868.5,     0.158,2,    0.0592,2
     472.0,2,   10.0295,2,   34.7898,2,     244.9,2,        48,     870.3,     0.160,2,    0.0605,2
     474.0,2,   10.0183,2,   34.7882,2,     244.7,2,        72,     872.8,     0.156,2,    0.0617,2
     476.0,2,   10.0089,2,   34.7865,2,     244.5,2,        60,     875.5,     0.154,2,    0.0629,2
     478.0,2,    9.9992,2,   34.7852,2,     244.5,2,        36,     877.5,     0.156,2,    0.0637,2
     480.0,2,    9.9922,2,   34.7839,2,     244.7,2,        36,     879.0,     0.154,2,    0.0645,2
     482.0,2,    9.9843,2,   34.7825,2,     244.8,2,        36,     880.5,     0.161,2,    0.0657,2
     484.0,2,    9.9701,2,   34.7803,2,     244.9,2,        36,     882.0,     0.159,2,    0.0674,2
     486.0,2,    9.9610,2,   34.7788,2,     244.9,2,        83,     884.5,     0.158,2,    0.0690,2
     488.0,2,    9.9533,2,   34.7777,2,     244.3,2,        59,     887.5,     0.160,2,    0.0706,2
     490.0,2,    9.9328,2,   34.7750,2,     244.5,2,        48,     889.8,     0.161,2,    0.0718,2
     492.0,2,    9.9285,2,   34.7743,2,     244.3,2,        36,     891.5,     0.158,2,    0.0731,2
     494.0,2,    9.9173,2,   34.7723,2,     244.4,2,        36,     893.0,     0.158,2,    0.0743,2
     496.0,2,    9.9012,2,   34.7701,2,     244.7,2,        47,     894.8,     0.157,2,    0.0755,2
     498.0,2,    9.8926,2,   34.7687,2,     244.5,2,        60,     897.0,     0.162,2,    0.0771,2
     500.0,2,    9.8883,2,   34.7680,2,     244.3,2,        47,     899.3,     0.155,2,    0.0788,2
     502.0,2,    9.8722,2,   34.7653,2,     244.2,2,        58,     901.5,     0.156,2,    0.0800,2
     504.0,2,    9.8521,2,   34.7624,2,     244.2,2,        48,     903.8,     0.155,2,    0.0816,2
     506.0,2,    9.8414,2,   34.7607,2,     244.0,2,        36,     905.5,     0.162,2,    0.0837,2
     508.0,2,    9.8327,2,   34.7595,2,     244.0,2,        36,     907.0,     0.162,2,    0.0853,2
     510.0,2,    9.8234,2,   34.7580,2,     244.1,2,        48,     908.8,     0.160,2,    0.0869,2
     512.0,2,    9.8132,2,   34.7564,2,     243.9,2,        72,     911.3,     0.158,2,    0.0890,2
     514.0,2,    9.8083,2,   34.7557,2,     243.9,2,        60,     914.0,     0.159,2,    0.0914,2
     516.0,2,    9.8034,2,   34.7551,2,     243.8,2,        36,     916.0,     0.156,2,    0.0935,2
     518.0,2,    9.7807,2,   34.7514,2,     243.8,2,        36,     917.5,     0.160,2,    0.0943,2
     520.0,2,    9.7691,2,   34.7500,2,     243.6,2,        36,     919.0,     0.161,2,    0.0898,2
     522.0,2,    9.7685,2,   34.7497,2,     243.5,2,        84,     921.5,     0.156,2,    0.0796,2
     524.0,2,    9.7646,2,   34.7494,2,     243.5,2,        36,     924.0,     0.160,2,    0.0710,2
     526.0,2,    9.7589,2,   34.7484,2,     243.6,2,        48,     925.8,     0.155,2,    0.0674,2
     528.0,2,    9.7459,2,   34.7463,2,     243.7,2,        36,     927.5,     0.163,2,    0.0649,2
     530.0,2,    9.7324,2,   34.7444,2,     243.6,2,        48,     929.3,     0.162,2,    0.0633,2
     532.0,2,    9.7203,2,   34.7425,2,     243.3,2,        84,     932.0,     0.159,2,    0.0621,2
     534.0,2,    9.7096,2,   34.7408,2,     243.3,2,        36,     934.5,     0.161,2,    0.0605,2
     536.0,2,    9.6951,2,   34.7386,2,     243.4,2,        36,     936.0,     0.161,2,    0.0596,2
     538.0,2,    9.6802,2,   34.7363,2,     243.4,2,        36,     937.5,     0.153,2,    0.0588,2
     540.0,2,    9.6684,2,   34.7342,2,     243.4,2,        36,     939.0,     0.161,2,    0.0584,2
     542.0,2,    9.6565,2,   34.7321,2,     243.3,2,        60,     941.5,     0.158,2,    0.0572,2
     544.0,2,    9.6379,2,   34.7297,2,     243.2,2,        36,     945.5,     0.156,2,    0.0564,2
     546.0,2,    9.6269,2,   34.7278,2,     243.2,2,        24,     946.8,     0.157,2,    0.0564,2
     548.0,2,    9.6118,2,   34.7256,2,     243.5,2,        23,     947.8,     0.163,2,    0.0568,2
     550.0,2,    9.5965,2,   34.7231,2,     243.6,2,        24,     948.8,     0.159,2,    0.0564,2
     552.0,2,    9.5855,2,   34.7212,2,     243.5,2,        83,     951.3,     0.160,2,    0.0552,2
     554.0,2,    9.5821,2,   34.7202,2,     243.0,2,        47,     955.8,     0.159,2,    0.0544,2
     556.0,2,    9.5510,2,   34.7165,2,     243.1,2,        36,     957.5,     0.156,2,    0.0540,2
     558.0,2,    9.5414,2,   34.7151,2,     243.2,2,        24,     958.8,     0.159,2,    0.0540,2
     560.0,2,    9.5308,2,   34.7135,2,     243.2,2,        24,     959.8,     0.155,2,    0.0536,2
     562.0,2,    9.5258,2,   34.7128,2,     243.2,2,        47,     962.8,     0.157,2,    0.0532,2
     564.0,2,    9.5283,2,   34.7133,2,     242.7,2,        36,     969.5,     0.161,2,    0.0527,2
     566.0,2,    9.4935,2,   34.7080,2,     243.1,2,        24,     970.8,     0.161,2,    0.0523,2
     568.0,2,    9.4891,2,   34.7075,2,     242.9,2,        36,     972.0,     0.159,2,    0.0523,2
     570.0,2,    9.4938,2,   34.7077,2,     242.6,2,        60,     975.8,     0.157,2,    0.0515,2
     572.0,2,    9.4821,2,   34.7067,2,     242.4,2,        36,     980.5,     0.150,2,    0.0511,2
     574.0,2,    9.4742,2,   34.7053,2,     242.4,2,        24,     981.8,     0.157,2,    0.0507,2
     576.0,2,    9.4706,2,   34.7048,2,     242.1,2,        72,     985.0,     0.161,2,    0.0507,2
     578.0,2,    9.4731,2,   34.7046,2,     241.7,2,        71,     990.3,     0.158,2,    0.0503,2
     580.0,2,    9.4304,2,   34.6989,2,     242.0,2,        36,     992.5,     0.161,2,    0.0503,2
     582.0,2,    9.4194,2,   34.6973,2,     242.0,2,        36,     994.0,     0.157,2,    0.0499,2
     584.0,2,    9.4152,2,   34.6962,2,     241.8,2,        71,     996.3,     0.158,2,    0.0499,2
     586.0,2,    9.4157,2,   34.6962,2,     241.4,2,       107,    1000.0,     0.158,2,    0.0495,2
     588.0,2,    9.3814,2,   34.6915,2,     241.5,2,        47,    1003.3,     0.162,2,    0.0491,2
     590.0,2,    9.3685,2,   34.6896,2,     241.4,2,        36,    1005.1,     0.162,2,    0.0487,2
     592.0,2,    9.3498,2,   34.6866,2,     241.5,2,        36,    1006.5,     0.157,2,    0.0487,2
     594.0,2,    9.3429,2,   34.6853,2,     241.1,2,       120,    1009.8,     0.161,2,    0.0487,2
     596.0,2,    9.3125,2,   34.6816,2,     240.9,2,        60,    1013.5,     0.159,2,    0.0483,2
     598.0,2,    9.2996,2,   34.6799,2,     240.7,2,        36,    1015.5,     0.157,2,    0.0479,2
     600.0,2,    9.2884,2,   34.6785,2,     240.8,2,        36,    1017.0,     0.162,2,    0.0479,2
     602.0,2,    9.2795,2,   34.6771,2,     240.6,2,        48,    1018.8,     0.163,2,    0.0479,2
     604.0,2,    9.2701,2,   34.6756,2,     240.4,2,        84,    1021.5,     0.165,2,    0.0475,2
     606.0,2,    9.2645,2,   34.6747,2,     240.0,2,        72,    1024.8,     0.158,2,    0.0475,2
     608.0,2,    9.2573,2,   34.6739,2,     240.0,2,        36,    1027.0,     0.161,2,    0.0475,2
     610.0,2,    9.2469,2,   34.6727,2,     240.0,2,        36,    1028.5,     0.161,2,    0.0475,2
     612.0,2,    9.2362,2,   34.6718,2,     239.8,2,        48,    1030.3,     0.162,2,    0.0471,2
     614.0,2,    9.2280,2,   34.6704,2,     239.7,2,        60,    1032.5,     0.160,2,    0.0471,2
     616.0,2,    9.2204,2,   34.6694,2,     239.1,2,        60,    1035.0,     0.161,2,    0.0471,2
     618.0,2,    9.2127,2,   34.6684,2,     239.0,2,        60,    1037.5,     0.164,2,    0.0467,2
     620.0,2,    9.2060,2,   34.6677,2,     238.7,2,        60,    1040.0,     0.159,2,    0.0467,2
     622.0,2,    9.1948,2,   34.6661,2,     238.5,2,        35,    1042.0,     0.160,2,    0.0467,2
     624.0,2,    9.1746,2,   34.6633,2,     238.5,2,        24,    1043.3,     0.162,2,    0.0463,2
     626.0,2,    9.1653,2,   34.6622,2,     238.5,2,        36,    1044.5,     0.157,2,    0.0463,2
     628.0,2,    9.1470,2,   34.6596,2,     238.2,2,        72,    1046.8,     0.163,2,    0.0463,2
     630.0,2,    9.1364,2,   34.6582,2,     237.5,2,        60,    1049.5,     0.164,2,    0.0463,2
     632.0,2,    9.1269,2,   34.6570,2,     237.1,2,        48,    1051.8,     0.165,2,    0.0459,2
     634.0,2,    9.1093,2,   34.6548,2,     237.1,2,        60,    1054.0,     0.163,2,    0.0459,2
     636.0,2,    9.0942,2,   34.6530,2,     236.8,2,        24,    1055.8,     0.166,2,    0.0455,2
     638.0,2,    9.0921,2,   34.6528,2,     236.7,2,        36,    1057.0,     0.165,2,    0.0455,2
     640.0,2,    9.0896,2,   34.6524,2,     236.5,2,        36,    1058.5,     0.158,2,    0.0455,2
     642.0,2,    9.0745,2,   34.6502,2,     236.3,2,        96,    1061.3,     0.162,2,    0.0459,2
     644.0,2,    9.0608,2,   34.6482,2,     235.8,2,        48,    1064.3,     0.163,2,    0.0459,2
     646.0,2,    9.0372,2,   34.6454,2,     235.6,2,        36,    1066.0,     0.165,2,    0.0459,2
     648.0,2,    9.0249,2,   34.6437,2,     235.6,2,        36,    1067.5,     0.165,2,    0.0455,2
     650.0,2,    9.0055,2,   34.6414,2,     235.4,2,        24,    1068.8,     0.156,2,    0.0451,2
     652.0,2,    8.9909,2,   34.6395,2,     235.0,2,        72,    1070.8,     0.165,2,    0.0446,2
     654.0,2,    8.9781,2,   34.6378,2,     234.5,2,        60,    1073.5,     0.160,2,    0.0442,2
     656.0,2,    8.9486,2,   34.6341,2,     234.2,2,        48,    1075.8,     0.163,2,    0.0442,2
     658.0,2,    8.9224,2,   34.6306,2,     234.1,2,        47,    1077.8,     0.165,2,    0.0442,2
     660.0,2,    8.8879,2,   34.6266,2,     234.0,2,        35,    1079.6,     0.165,2,    0.0442,2
     662.0,2,    8.8775,2,   34.6254,2,     233.3,2,        48,    1081.3,     0.164,2,    0.0442,2
     664.0,2,    8.8621,2,   34.6238,2,     232.7,2,        48,    1083.3,     0.163,2,    0.0442,2
     666.0,2,    8.8498,2,   34.6223,2,     232.1,2,        60,    1085.5,     0.165,2,    0.0442,2
     668.0,2,    8.8310,2,   34.6198,2,     231.7,2,        48,    1087.8,     0.164,2,    0.0446,2
     670.0,2,    8.8032,2,   34.6167,2,     231.4,2,        48,    1089.8,     0.164,2,    0.0451,2
     672.0,2,    8.7809,2,   34.6139,2,     231.2,2,        36,    1091.5,     0.166,2,    0.0442,2
     674.0,2,    8.7598,2,   34.6113,2,     231.0,2,        48,    1093.3,     0.163,2,    0.0434,2
     676.0,2,    8.7393,2,   34.6090,2,     230.6,2,        48,    1095.3,     0.168,2,    0.0434,2
     678.0,2,    8.6961,2,   34.6041,2,     230.2,2,        59,    1097.6,     0.167,2,    0.0430,2
     680.0,2,    8.6738,2,   34.6010,2,     229.5,2,        59,    1100.1,     0.159,2,    0.0430,2
     682.0,2,    8.6565,2,   34.6002,2,     229.1,2,        36,    1102.0,     0.166,2,    0.0426,2
     684.0,2,    8.6459,2,   34.5993,2,     228.8,2,        36,    1103.5,     0.170,2,    0.0426,2
     686.0,2,    8.6371,2,   34.5984,2,     228.5,2,        60,    1105.5,     0.168,2,    0.0426,2
     688.0,2,    8.6144,2,   34.5963,2,     228.0,2,        48,    1107.8,     0.168,2,    0.0426,2
     690.0,2,    8.6012,2,   34.5947,2,     227.7,2,        47,    1109.8,     0.165,2,    0.0426,2
     692.0,2,    8.5900,2,   34.5938,2,     227.3,2,        47,    1111.8,     0.166,2,    0.0422,2
     694.0,2,    8.5828,2,   34.5930,2,     227.0,2,        60,    1114.0,     0.166,2,    0.0418,2
     696.0,2,    8.5760,2,   34.5925,2,     226.7,2,        36,    1116.0,     0.164,2,    0.0414,2
     698.0,2,    8.5643,2,   34.5913,2,     226.5,2,        36,    1117.5,     0.165,2,    0.0414,2
     700.0,2,    8.5434,2,   34.5888,2,     226.2,2,        71,    1119.8,     0.164,2,    0.0410,2
     702.0,2,    8.5218,2,   34.5865,2,     225.9,2,        47,    1122.3,     0.168,2,    0.0410,2
     704.0,2,    8.5089,2,   34.5854,2,     225.7,2,        36,    1124.0,     0.165,2,    0.0410,2
     706.0,2,    8.5003,2,   34.5846,2,     225.5,2,        48,    1125.8,     0.165,2,    0.0402,2
     708.0,2,    8.4874,2,   34.5831,2,     225.2,2,        48,    1127.8,     0.165,2,    0.0402,2
     710.0,2,    8.4694,2,   34.5812,2,     224.9,2,        60,    1130.0,     0.166,2,    0.0402,2
     712.0,2,    8.4318,2,   34.5775,2,     224.5,2,        60,    1132.5,     0.171,2,    0.0402,2
     714.0,2,    8.4060,2,   34.5747,2,     224.1,2,        36,    1134.5,     0.162,2,    0.0402,2
     716.0,2,    8.3620,2,   34.5701,2,     224.0,2,        35,    1136.1,     0.169,2,    0.0402,2
     718.0,2,    8.3353,2,   34.5678,2,     223.6,2,        47,    1137.8,     0.165,2,    0.0398,2
     720.0,2,    8.3215,2,   34.5664,2,     222.9,2,        48,    1139.8,     0.167,2,    0.0394,2
     722.0,2,    8.3159,2,   34.5661,2,     222.4,2,        84,    1142.5,     0.167,2,    0.0390,2
     724.0,2,    8.3085,2,   34.5656,2,     221.8,2,        48,    1145.3,     0.162,2,    0.0390,2
     726.0,2,    8.2944,2,   34.5642,2,     221.8,2,        24,    1146.8,     0.160,2,    0.0390,2
     728.0,2,    8.2756,2,   34.5623,2,     221.8,2,        36,    1148.0,     0.172,2,    0.0390,2
     730.0,2,    8.2557,2,   34.5610,2,     221.6,2,        48,    1149.8,     0.167,2,    0.0390,2
     732.0,2,    8.2531,2,   34.5606,2,     221.1,2,        60,    1152.0,     0.161,2,    0.0390,2
     734.0,2,    8.2433,2,   34.5598,2,     220.6,2,        60,    1154.5,     0.166,2,    0.0390,2
     736.0,2,    8.2233,2,   34.5578,2,     220.2,2,        48,    1156.8,     0.165,2,    0.0386,2
     738.0,2,    8.2020,2,   34.5556,2,     220.1,2,        47,    1158.8,     0.167,2,    0.0386,2
     740.0,2,    8.1810,2,   34.5537,2,     219.9,2,        36,    1160.5,     0.169,2,    0.0382,2
     742.0,2,    8.1251,2,   34.5483,2,     219.9,2,        35,    1162.1,     0.162,2,    0.0382,2
     744.0,2,    8.0723,2,   34.5437,2,     219.7,2,        48,    1163.8,     0.173,2,    0.0382,2
     746.0,2,    8.0578,2,   34.5425,2,     218.5,2,        96,    1166.8,     0.169,2,    0.0382,2
     748.0,2,    8.0438,2,   34.5414,2,     217.9,2,        36,    1169.5,     0.168,2,    0.0382,2
     750.0,2,    8.0409,2,   34.5414,2,     217.7,2,        36,    1171.0,     0.169,2,    0.0382,2
     752.0,2,    8.0386,2,   34.5412,2,     217.5,2,        23,    1172.3,     0.169,2,    0.0382,2
     754.0,2,    8.0094,2,   34.5376,2,     217.6,2,        35,    1173.5,     0.169,2,    0.0382,2
     756.0,2,    7.9858,2,   34.5363,2,     217.0,2,       105,    1176.5,     0.169,2,    0.0378,2
     758.0,2,    7.9544,2,   34.5340,2,     216.5,2,        36,    1179.5,     0.166,2,    0.0374,2
     760.0,2,    7.9413,2,   34.5332,2,     216.4,2,        36,    1181.0,     0.167,2,    0.0374,2
     762.0,2,    7.9242,2,   34.5317,2,     216.1,2,        34,    1182.5,     0.167,2,    0.0374,2
     764.0,2,    7.8700,2,   34.5264,2,     215.8,2,        48,    1184.3,     0.171,2,    0.0370,2
     766.0,2,    7.8258,2,   34.5236,2,     215.1,2,        72,    1186.8,     0.172,2,    0.0370,2
     768.0,2,    7.8221,2,   34.5237,2,     214.3,2,        48,    1189.3,     0.169,2,    0.0366,2
     770.0,2,    7.7983,2,   34.5215,2,     214.1,2,        47,    1191.3,     0.171,2,    0.0366,2
     772.0,2,    7.7616,2,   34.5180,2,     213.9,2,        36,    1193.0,     0.170,2,    0.0366,2
     774.0,2,    7.7213,2,   34.5142,2,     213.6,2,        34,    1194.5,     0.175,2,    0.0366,2
     776.0,2,    7.7069,2,   34.5136,2,     212.9,2,        84,    1197.1,     0.172,2,    0.0366,2
     778.0,2,    7.6837,2,   34.5118,2,     212.5,2,        48,    1199.8,     0.168,2,    0.0366,2
     780.0,2,    7.6407,2,   34.5076,2,     212.4,2,        36,    1201.5,     0.170,2,    0.0366,2
     782.0,2,    7.6322,2,   34.5074,2,     212.1,2,        35,    1203.0,     0.173,2,    0.0366,2
     784.0,2,    7.6178,2,   34.5067,2,     211.8,2,        60,    1205.0,     0.170,2,    0.0366,2
     786.0,2,    7.6115,2,   34.5063,2,     211.3,2,        48,    1207.3,     0.168,2,    0.0366,2
     788.0,2,    7.6001,2,   34.5054,2,     211.0,2,        48,    1209.3,     0.173,2,    0.0362,2
     790.0,2,    7.5653,2,   34.5026,2,     211.1,2,        47,    1211.3,     0.165,2,    0.0358,2
     792.0,2,    7.5190,2,   34.4995,2,     210.9,2,        46,    1213.3,     0.169,2,    0.0358,2
     794.0,2,    7.4830,2,   34.4977,2,     210.5,2,        48,    1215.3,     0.169,2,    0.0358,2
     796.0,2,    7.4514,2,   34.4956,2,     210.1,2,        48,    1217.3,     0.171,2,    0.0358,2
     798.0,2,    7.4338,2,   34.4946,2,     209.7,2,        60,    1219.5,     0.171,2,    0.0358,2
     800.0,2,    7.4093,2,   34.4926,2,     209.4,2,        36,    1221.5,     0.171,2,    0.0358,2
     802.0,2,    7.3829,2,   34.4909,2,     209.2,2,        36,    1223.0,     0.174,2,    0.0358,2
     804.0,2,    7.3619,2,   34.4899,2,     209.0,2,        72,    1225.3,     0.168,2,    0.0358,2
     806.0,2,    7.3395,2,   34.4883,2,     208.5,2,        60,    1228.0,     0.171,2,    0.0358,2
     808.0,2,    7.3136,2,   34.4861,2,     208.3,2,        47,    1230.3,     0.166,2,    0.0358,2
     810.0,2,    7.2699,2,   34.4827,2,     208.2,2,        36,    1232.0,     0.169,2,    0.0354,2
     812.0,2,    7.2401,2,   34.4809,2,     208.1,2,        36,    1233.5,     0.171,2,    0.0350,2
     814.0,2,    7.2176,2,   34.4792,2,     207.8,2,        60,    1235.5,     0.171,2,    0.0350,2
     816.0,2,    7.1792,2,   34.4760,2,     207.6,2,        48,    1237.8,     0.172,2,    0.0350,2
     818.0,2,    7.1438,2,   34.4742,2,     207.5,2,        48,    1239.8,     0.175,2,    0.0350,2
     820.0,2,    7.1341,2,   34.4731,2,     207.2,2,        60,    1242.0,     0.171,2,    0.0350,2
     822.0,2,    7.1036,2,   34.4712,2,     207.0,2,        48,    1244.3,     0.174,2,    0.0350,2
     824.0,2,    7.0713,2,   34.4687,2,     207.0,2,        36,    1246.1,     0.175,2,    0.0350,2
     826.0,2,    7.0331,2,   34.4662,2,     206.8,2,        48,    1247.8,     0.175,2,    0.0350,2
     828.0,2,    7.0189,2,   34.4654,2,     206.6,2,        48,    1249.8,     0.173,2,    0.0345,2
     830.0,2,    6.9956,2,   34.4634,2,     206.5,2,        48,    1251.8,     0.176,2,    0.0341,2
     832.0,2,    6.9455,2,   34.4597,2,     206.6,2,        47,    1253.8,     0.178,2,    0.0337,2
     834.0,2,    6.9101,2,   34.4577,2,     206.3,2,        72,    1256.3,     0.174,2,    0.0337,2
     836.0,2,    6.8857,2,   34.4565,2,     206.1,2,        48,    1258.8,     0.170,2,    0.0337,2
     838.0,2,    6.8579,2,   34.4557,2,     206.1,2,        24,    1260.3,     0.171,2,    0.0337,2
     840.0,2,    6.8401,2,   34.4548,2,     206.0,2,        48,    1261.8,     0.177,2,    0.0337,2
     842.0,2,    6.8145,2,   34.4531,2,     205.6,2,        60,    1264.0,     0.173,2,    0.0337,2
     844.0,2,    6.7938,2,   34.4519,2,     205.1,2,        60,    1266.6,     0.175,2,    0.0337,2
     846.0,2,    6.7716,2,   34.4496,2,     204.9,2,        48,    1268.8,     0.169,2,    0.0337,2
     848.0,2,    6.7377,2,   34.4458,2,     204.8,2,        35,    1270.5,     0.171,2,    0.0337,2
     850.0,2,    6.6835,2,   34.4422,2,     204.9,2,        36,    1272.0,     0.175,2,    0.0337,2
     852.0,2,    6.6473,2,   34.4402,2,     205.1,2,        48,    1273.8,     0.173,2,    0.0337,2
     854.0,2,    6.6271,2,   34.4389,2,     205.0,2,        71,    1276.3,     0.174,2,    0.0337,2
     856.0,2,    6.5875,2,   34.4362,2,     204.9,2,        59,    1279.1,     0.170,2,    0.0337,2
     858.0,2,    6.5599,2,   34.4352,2,     204.7,2,        36,    1281.0,     0.181,2,    0.0337,2
     860.0,2,    6.5551,2,   34.4377,2,     204.7,2,        36,    1282.5,     0.172,2,    0.0329,2
     862.0,2,    6.5244,2,   34.4378,2,     204.8,2,        24,    1283.8,     0.175,2,    0.0329,2
     864.0,2,    6.5091,2,   34.4379,2,     203.9,2,        95,    1286.5,     0.178,2,    0.0329,2
     866.0,2,    6.4753,2,   34.4366,2,     202.8,2,        36,    1289.5,     0.180,2,    0.0329,2
     868.0,2,    6.4255,2,   34.4333,2,     202.7,2,        35,    1291.0,     0.181,2,    0.0329,2
     870.0,2,    6.3946,2,   34.4319,2,     202.5,2,        24,    1292.3,     0.172,2,    0.0329,2
     872.0,2,    6.3650,2,   34.4301,2,     202.2,2,        60,    1294.0,     0.175,2,    0.0329,2
     874.0,2,    6.3405,2,   34.4287,2,     201.7,2,        59,    1296.5,     0.176,2,    0.0329,2
     876.0,2,    6.3083,2,   34.4270,2,     201.2,2,        60,    1299.1,     0.179,2,    0.0329,2
     878.0,2,    6.2951,2,   34.4264,2,     200.9,2,        48,    1301.3,     0.173,2,    0.0329,2
     880.0,2,    6.2458,2,   34.4232,2,     201.0,2,        35,    1303.1,     0.175,2,    0.0325,2
     882.0,2,    6.2271,2,   34.4226,2,     200.9,2,        36,    1304.5,     0.175,2,    0.0325,2
     884.0,2,    6.2179,2,   34.4213,2,     200.7,2,        59,    1306.5,     0.180,2,    0.0321,2
     886.0,2,    6.2032,2,   34.4199,2,     200.8,2,        60,    1309.0,     0.171,2,    0.0321,2
     888.0,2,    6.1600,2,   34.4175,2,     200.9,2,        48,    1311.3,     0.173,2,    0.0321,2
     890.0,2,    6.1155,2,   34.4167,2,     201.0,2,        36,    1313.0,     0.185,2,    0.0321,2
     892.0,2,    6.0640,2,   34.4151,2,     201.1,2,        47,    1314.8,     0.175,2,    0.0317,2
     894.0,2,    6.0414,2,   34.4145,2,     200.7,2,        48,    1316.8,     0.177,2,    0.0313,2
