CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 02301_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 23
CASTNO = 1
DATE = 20070221
TIME = 0116
LATITUDE = -57.9163
LONGITUDE = 82.2286
DEPTH =  1970
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1820.0,2,    0.5403,2,   34.6957,2,     210.2,2,        48,    3188.8,     0.203,2,    0.0048,2
    1822.0,2,    0.5404,2,   34.6957,2,     210.3,2,        36,    3190.5,     0.201,2,    0.0040,2
    1824.0,2,    0.5404,2,   34.6957,2,     210.4,2,        36,    3192.0,     0.206,2,    0.0036,2
    1826.0,2,    0.5399,2,   34.6958,2,     210.4,2,        36,    3193.6,     0.206,2,    0.0036,2
    1828.0,2,    0.5403,2,   34.6955,2,     210.3,2,        84,    3196.5,     0.200,2,    0.0044,2
    1830.0,2,    0.5401,2,   34.6958,2,     210.3,2,        36,    3200.0,     0.209,2,    0.0048,2
    1832.0,2,    0.5397,2,   34.6959,2,     210.3,2,        24,    3201.3,     0.206,2,    0.0044,2
    1834.0,2,    0.5392,2,   34.6956,2,     210.2,2,        24,    3202.3,     0.208,2,    0.0040,2
    1836.0,2,    0.5388,2,   34.6955,2,     210.3,2,        36,    3203.5,     0.208,2,    0.0040,2
    1838.0,2,    0.5376,2,   34.6955,2,     210.4,2,        36,    3205.0,     0.202,2,    0.0044,2
    1840.0,2,    0.5375,2,   34.6951,2,     210.5,2,        84,    3207.6,     0.200,2,    0.0048,2
    1842.0,2,    0.5365,2,   34.6953,2,     210.5,2,        48,    3210.3,     0.205,2,    0.0048,2
    1844.0,2,    0.5360,2,   34.6954,2,     210.6,2,        48,    3212.3,     0.203,2,    0.0052,2
    1846.0,2,    0.5360,2,   34.6951,2,     210.5,2,        60,    3214.5,     0.204,2,    0.0052,2
    1848.0,2,    0.5356,2,   34.6953,2,     210.6,2,        36,    3216.5,     0.201,2,    0.0044,2
    1850.0,2,    0.5351,2,   34.6953,2,     210.6,2,        24,    3217.8,     0.203,2, -999.0000,9
    1852.0,2,    0.5347,2,   34.6953,2,     210.7,2,        36,    3219.0,     0.206,2,    0.0040,2
    1854.0,2,    0.5344,2,   34.6953,2,     210.7,2,        48,    3220.8,     0.199,2,    0.0052,2
    1856.0,2,    0.5350,2,   34.6946,2,     210.8,2,        84,    3223.5,     0.204,2,    0.0052,2
    1858.0,2,    0.5341,2,   34.6952,2,     210.6,2,        48,    3226.3,     0.208,2,    0.0048,2
    1860.0,2,    0.5340,2,   34.6952,2,     210.7,2,        48,    3228.3,     0.199,2,    0.0052,2
    1862.0,2,    0.5340,2,   34.6953,2,     210.8,2,        24,    3229.8,     0.204,2,    0.0052,2
    1864.0,2,    0.5339,2,   34.6952,2,     210.9,2,        36,    3231.0,     0.206,2,    0.0052,2
    1866.0,2,    0.5338,2,   34.6951,2,     210.6,2,        60,    3233.0,     0.205,2,    0.0052,2
    1868.0,2,    0.5335,2,   34.6950,2,     210.7,2,        60,    3235.6,     0.207,2,    0.0048,2
    1870.0,2,    0.5332,2,   34.6950,2,     210.8,2,        60,    3238.1,     0.204,2,    0.0040,2
    1872.0,2,    0.5329,2,   34.6951,2,     210.8,2,        36,    3240.0,     0.202,2,    0.0036,2
    1874.0,2,    0.5331,2,   34.6952,2,     210.9,2,        24,    3241.3,     0.199,2,    0.0036,2
    1876.0,2,    0.5330,2,   34.6952,2,     210.8,2,        36,    3242.5,     0.203,2,    0.0036,2
    1878.0,2,    0.5330,2,   34.6951,2,     210.9,2,        48,    3244.3,     0.204,2,    0.0036,2
    1880.0,2,    0.5334,2,   34.6946,2,     210.9,2,        96,    3247.3,     0.202,2,    0.0036,2
    1882.0,2,    0.5322,2,   34.6951,2,     210.8,2,        36,    3250.0,     0.200,2,    0.0036,2
    1884.0,2,    0.5317,2,   34.6949,2,     210.9,2,        36,    3251.5,     0.202,2,    0.0040,2
    1886.0,2,    0.5314,2,   34.6949,2,     211.0,2,        36,    3253.0,     0.201,2,    0.0040,2
    1888.0,2,    0.5310,2,   34.6950,2,     211.0,2,        48,    3254.8,     0.201,2,    0.0048,2
    1890.0,2,    0.5309,2,   34.6950,2,     211.1,2,        36,    3256.6,     0.203,2,    0.0056,2
    1892.0,2,    0.5299,2,   34.6948,2,     211.1,2,        60,    3258.6,     0.202,2,    0.0048,2
    1894.0,2,    0.5305,2,   34.6946,2,     211.0,2,        48,    3263.4,     0.200,2,    0.0036,2
    1896.0,2,    0.5297,2,   34.6951,2,     211.0,2,        36,    3266.1,     0.205,2,    0.0036,2
    1898.0,2,    0.5296,2,   34.6949,2,     211.0,2,        48,    3267.8,     0.203,2,    0.0044,2
    1900.0,2,    0.5305,2,   34.6943,2,     210.9,2,        60,    3272.0,     0.202,2, -999.0000,9
    1902.0,2,    0.5287,2,   34.6948,2,     211.0,2,        24,    3276.8,     0.205,2,    0.0052,2
    1904.0,2,    0.5289,2,   34.6946,2,     211.1,2,        72,    3278.8,     0.199,2,    0.0044,2
    1906.0,2,    0.5294,2,   34.6948,2,     210.8,2,        24,    3286.8,     0.200,2,    0.0036,2
    1908.0,2,    0.5283,2,   34.6947,2,     211.0,2,        36,    3288.0,     0.199,2,    0.0036,2
    1910.0,2,    0.5285,2,   34.6944,2,     211.1,2,        72,    3291.5,     0.200,2,    0.0032,2
    1912.0,2,    0.5279,2,   34.6945,2,     211.1,2,        72,    3296.8,     0.203,2,    0.0040,2
    1914.0,2,    0.5275,2,   34.6944,2,     211.0,2,       108,    3300.9,     0.201,2,    0.0048,2
    1916.0,2,    0.5269,2,   34.6946,2,     211.0,2,        48,    3304.8,     0.200,2,    0.0040,2
    1918.0,2,    0.5270,2,   34.6945,2,     211.1,2,       132,    3308.5,     0.202,2,    0.0036,2
    1920.0,2,    0.5266,2,   34.6941,2,     211.2,2,       108,    3313.6,     0.198,2,    0.0044,2
    1922.0,2,    0.5250,2,   34.6946,2,     210.9,2,        24,    3316.3,     0.207,2,    0.0052,2
    1924.0,2,    0.5242,2,   34.6942,2,     211.1,2,        60,    3318.7,     0.203,2,    0.0040,2
    1926.0,2,    0.5233,2,   34.6942,2,     211.1,2,        72,    3324.3,     0.206,2,    0.0036,2
    1928.0,2,    0.5211,2,   34.6941,2,     211.2,2,        36,    3329.0,     0.202,2,    0.0032,2
    1930.0,2,    0.5201,2,   34.6940,2,     211.2,2,        60,    3331.0,     0.206,2,    0.0032,2
    1932.0,2,    0.5202,2,   34.6938,2,     211.3,2,        96,    3335.2,     0.203,2,    0.0032,2
    1934.0,2,    0.5199,2,   34.6940,2,     211.1,2,        48,    3340.8,     0.197,2,    0.0032,2
    1936.0,2,    0.5191,2,   34.6938,2,     211.2,2,        72,    3343.3,     0.203,2,    0.0028,2
    1938.0,2,    0.5184,2,   34.6940,2,     211.3,2,        60,    3346.0,     0.203,2,    0.0032,2
    1940.0,2,    0.5175,2,   34.6937,2,     211.4,2,        96,    3352.3,     0.205,2,    0.0036,2
    1942.0,2,    0.5154,2,   34.6938,2,     211.5,2,        36,    3356.1,     0.203,2,    0.0032,2
    1944.0,2,    0.5152,2,   34.6938,2,     211.5,2,        36,    3357.6,     0.201,2,    0.0032,2
    1946.0,2,    0.5141,2,   34.6936,2,     211.3,2,        60,    3360.8,     0.205,2,    0.0032,2
    1948.0,2,    0.5132,2,   34.6939,2,     211.0,2,        24,    3367.3,     0.198,2,    0.0036,2
    1950.0,2,    0.5135,2,   34.6934,2,     211.5,2,        60,    3369.7,     0.201,2,    0.0040,2
    1952.0,2,    0.5130,2,   34.6934,2,     211.4,2,        48,    3374.8,     0.207,2,    0.0040,2
    1954.0,2,    0.5107,2,   34.6936,2,     211.4,2,        48,    3381.8,     0.200,2,    0.0040,2
    1956.0,2,    0.5126,2,   34.6934,2,     211.1,2,        60,    3390.8,     0.200,2,    0.0040,2
    1958.0,2,    0.5125,2,   34.6933,2,     211.3,2,        60,    3401.9,     0.204,2,    0.0040,2
    1960.0,2,    0.5115,2,   34.6934,2,     211.1,2,       120,    3416.3,     0.203,2,    0.0044,2
    1962.0,2,    0.5101,2,   34.6933,2,     211.2,2,        96,    3428.0,     0.207,2,    0.0052,2
    1964.0,2,    0.5057,2,   34.6931,2,     211.1,2,        84,    3438.2,     0.202,2,    0.0060,2
    1966.0,2,    0.5033,2,   34.6932,2,     211.2,2,        84,    3449.8,     0.203,2,    0.0056,2
    1968.0,2,    0.5035,2,   34.6933,2,     211.3,2,        35,    3459.6,     0.202,2,    0.0052,2
    1970.0,2,    0.5048,2,   34.6927,2,     211.2,2,       156,    3474.4,     0.204,2,    0.0052,2
    1972.0,2,    0.5039,2,   34.6929,2,     211.1,2,        96,    3489.6,     0.202,2,    0.0060,2
    1974.0,2,    0.4953,2,   34.6926,2,     211.2,2,        59,    3499.6,     0.199,2,    0.0076,2
    1976.0,2,    0.4945,2,   34.6922,2,     211.2,2,       144,    3511.9,     0.205,2,    0.0100,2
    1978.0,2,    0.4911,2,   34.6923,2,     211.3,2,       107,    3525.1,     0.205,2,    0.0132,2
    1980.0,2,    0.4901,2,   34.6921,2,     211.2,2,       132,    3536.9,     0.205,2,    0.0156,2
    1982.0,2,    0.4924,2,   34.6921,2,     211.1,2,       120,    3562.9,     0.203,2,    0.0172,2
    1984.0,2,    0.4905,2,   34.6914,2,     211.3,2,        12,    3589.6,     0.205,2,    0.0184,2
END_DATA
