CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 42
CASTNO = 1
DATE = 20070228
TIME = 0418
LATITUDE = -50.5706
LONGITUDE = 90.0306
DEPTH =  4028
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     422.0,2,    4.1044,2,   34.2381,2,     232.6,2,        47,    2177.1,     0.174,2,    0.0196,2
     424.0,2,    4.1204,2,   34.2395,2,     231.9,2,        72,    2187.5,     0.173,2,    0.0192,2
     426.0,2,    4.0832,2,   34.2367,2,     232.4,2,        36,    2192.6,     0.171,2,    0.0188,2
     428.0,2,    4.0605,2,   34.2354,2,     232.7,2,        71,    2197.5,     0.174,2,    0.0184,2
     430.0,2,    4.0684,2,   34.2392,2,     232.7,2,        84,    2204.5,     0.174,2,    0.0188,2
     432.0,2,    4.0635,2,   34.2390,2,     232.5,2,        23,    2212.3,     0.172,2,    0.0196,2
     434.0,2,    4.0099,2,   34.2339,2,     232.7,2,        60,    2214.0,     0.177,2,    0.0188,2
     436.0,2,    4.0481,2,   34.2364,2,     232.3,2,       118,    2223.8,     0.172,2,    0.0184,2
     438.0,2,    3.9086,2,   34.2237,2,     232.6,2,       132,    2229.0,     0.173,2,    0.0180,2
     440.0,2,    3.8354,2,   34.2168,2,     235.1,2,       168,    2235.9,     0.172,2,    0.0176,2
     442.0,2,    3.7879,2,   34.2141,2,     235.7,2,        47,    2241.8,     0.176,2,    0.0168,2
     444.0,2,    3.7683,2,   34.2166,2,     235.5,2,       168,    2246.3,     0.174,2,    0.0168,2
     446.0,2,    3.7564,2,   34.2197,2,     235.1,2,        72,    2253.8,     0.176,2,    0.0164,2
     448.0,2,    3.7602,2,   34.2242,2,     234.8,2,        72,    2256.8,     0.175,2,    0.0164,2
     450.0,2,    3.7454,2,   34.2244,2,     234.0,2,        36,    2264.0,     0.173,2,    0.0164,2
     452.0,2,    3.7209,2,   34.2234,2,     234.3,2,        47,    2267.3,     0.177,2,    0.0164,2
     454.0,2,    3.6807,2,   34.2200,2,     234.2,2,        60,    2274.0,     0.173,2,    0.0164,2
     456.0,2,    3.6611,2,   34.2195,2,     234.0,2,        83,    2281.3,     0.177,2,    0.0164,2
     458.0,2,    3.6620,2,   34.2231,2,     233.7,2,        72,    2287.0,     0.178,2,    0.0156,2
     460.0,2,    3.6831,2,   34.2296,2,     233.4,2,        72,    2293.3,     0.174,2,    0.0156,2
     462.0,2,    3.6971,2,   34.2330,2,     231.8,2,       143,    2299.5,     0.175,2,    0.0156,2
     464.0,2,    3.7028,2,   34.2369,2,     231.7,2,        48,    2303.8,     0.176,2,    0.0156,2
     466.0,2,    3.7020,2,   34.2364,2,     231.1,2,       107,    2309.8,     0.175,2,    0.0156,2
     468.0,2,    3.6873,2,   34.2374,2,     230.8,2,       108,    2316.7,     0.176,2,    0.0156,2
     470.0,2,    3.6858,2,   34.2378,2,     230.2,2,        96,    2322.7,     0.176,2,    0.0152,2
     472.0,2,    3.6827,2,   34.2387,2,     230.3,2,        36,    2328.0,     0.177,2,    0.0152,2
     474.0,2,    3.6802,2,   34.2384,2,     230.3,2,        84,    2334.1,     0.174,2,    0.0148,2
     476.0,2,    3.6744,2,   34.2398,2,     230.2,2,        84,    2340.3,     0.176,2,    0.0148,2
     478.0,2,    3.6711,2,   34.2400,2,     229.8,2,        84,    2347.0,     0.177,2,    0.0148,2
     480.0,2,    3.6545,2,   34.2407,2,     229.9,2,        48,    2349.8,     0.177,2,    0.0148,2
     482.0,2,    3.6546,2,   34.2403,2,     229.8,2,        60,    2355.9,     0.176,2,    0.0144,2
     484.0,2,    3.6419,2,   34.2409,2,     229.7,2,        72,    2361.3,     0.174,2,    0.0144,2
     486.0,2,    3.6379,2,   34.2408,2,     229.4,2,        47,    2368.8,     0.175,2,    0.0144,2
     488.0,2,    3.6329,2,   34.2408,2,     229.5,2,        84,    2372.4,     0.174,2,    0.0144,2
     490.0,2,    3.6221,2,   34.2412,2,     229.3,2,        84,    2378.0,     0.177,2,    0.0140,2
     492.0,2,    3.6168,2,   34.2441,2,     228.8,2,       132,    2383.1,     0.175,2,    0.0140,2
     494.0,2,    3.6229,2,   34.2477,2,     228.3,2,       108,    2388.6,     0.175,2,    0.0140,2
     496.0,2,    3.6252,2,   34.2491,2,     227.7,2,       120,    2393.6,     0.176,2,    0.0132,2
     498.0,2,    3.6260,2,   34.2493,2,     227.2,2,        96,    2398.8,     0.182,2,    0.0128,2
     500.0,2,    3.6270,2,   34.2500,2,     227.4,2,       132,    2403.5,     0.177,2,    0.0128,2
     502.0,2,    3.6269,2,   34.2507,2,     227.5,2,        60,    2407.5,     0.176,2,    0.0128,2
     504.0,2,    3.6279,2,   34.2509,2,     227.1,2,        84,    2412.3,     0.175,2,    0.0128,2
     506.0,2,    3.6580,2,   34.2585,2,     226.7,2,        83,    2417.4,     0.176,2,    0.0128,2
     508.0,2,    3.6970,2,   34.2656,2,     225.2,2,        94,    2423.1,     0.177,2,    0.0128,2
     510.0,2,    3.7318,2,   34.2736,2,     224.9,2,        35,    2426.6,     0.179,2,    0.0132,2
     512.0,2,    3.7222,2,   34.2716,2,     224.2,2,        59,    2430.9,     0.176,2,    0.0132,2
     514.0,2,    3.7620,2,   34.2812,2,     223.6,2,        35,    2436.6,     0.183,2,    0.0132,2
     516.0,2,    3.7544,2,   34.2789,2,     222.9,2,        83,    2441.9,     0.177,2,    0.0128,2
     518.0,2,    3.7583,2,   34.2808,2,     222.6,2,        72,    2447.3,     0.178,2,    0.0128,2
     520.0,2,    3.7563,2,   34.2835,2,     221.4,2,       144,    2451.8,     0.180,2,    0.0128,2
     522.0,2,    3.7649,2,   34.2872,2,     220.4,2,       120,    2457.3,     0.180,2,    0.0128,2
     524.0,2,    3.7709,2,   34.2896,2,     220.2,2,        48,    2460.8,     0.181,2,    0.0128,2
     526.0,2,    3.7711,2,   34.2895,2,     220.1,2,        60,    2464.2,     0.184,2,    0.0132,2
     528.0,2,    3.7725,2,   34.2908,2,     219.3,2,        36,    2470.5,     0.181,2,    0.0132,2
     530.0,2,    3.7256,2,   34.2887,2,     219.9,2,        69,    2473.8,     0.181,2,    0.0132,2
     532.0,2,    3.6943,2,   34.2834,2,     219.1,2,        46,    2480.8,     0.178,2,    0.0124,2
     534.0,2,    3.6031,2,   34.2796,2,     219.4,2,        35,    2482.5,     0.183,2,    0.0124,2
     536.0,2,    3.5970,2,   34.2802,2,     219.7,2,       107,    2487.8,     0.183,2,    0.0124,2
     538.0,2,    3.5593,2,   34.2805,2,     220.0,2,        59,    2494.1,     0.180,2,    0.0124,2
     540.0,2,    3.5215,2,   34.2778,2,     219.8,2,        46,    2496.3,     0.181,2,    0.0120,2
     542.0,2,    3.4814,2,   34.2747,2,     219.7,2,        60,    2499.5,     0.180,2,    0.0120,2
     544.0,2,    3.4663,2,   34.2752,2,     219.8,2,        94,    2506.8,     0.182,2,    0.0120,2
     546.0,2,    3.4644,2,   34.2786,2,     219.8,2,       108,    2511.0,     0.179,2,    0.0120,2
     548.0,2,    3.4869,2,   34.2862,2,     219.3,2,        96,    2515.3,     0.182,2,    0.0120,2
     550.0,2,    3.4863,2,   34.2867,2,     217.7,2,        47,    2520.8,     0.185,2,    0.0120,2
     552.0,2,    3.4808,2,   34.2865,2,     218.1,2,        72,    2523.3,     0.183,2,    0.0124,2
     554.0,2,    3.4756,2,   34.2850,2,     218.0,2,        70,    2528.0,     0.180,2,    0.0124,2
     556.0,2,    3.4546,2,   34.2839,2,     217.8,2,        36,    2532.0,     0.174,2,    0.0124,2
     558.0,2,    3.4563,2,   34.2852,2,     217.9,2,       131,    2537.6,     0.183,2,    0.0120,2
     560.0,2,    3.4507,2,   34.2888,2,     217.8,2,        84,    2542.6,     0.179,2,    0.0112,2
     562.0,2,    3.4583,2,   34.2913,2,     217.3,2,        60,    2545.6,     0.179,2,    0.0112,2
     564.0,2,    3.4540,2,   34.2920,2,     216.9,2,        48,    2548.8,     0.178,2,    0.0112,2
     566.0,2,    3.4583,2,   34.2940,2,     216.3,2,        70,    2554.3,     0.183,2,    0.0116,2
     568.0,2,    3.4583,2,   34.2948,2,     216.1,2,        84,    2558.4,     0.181,2,    0.0116,2
     570.0,2,    3.4557,2,   34.2948,2,     215.8,2,        96,    2564.0,     0.181,2,    0.0116,2
     572.0,2,    3.4466,2,   34.2938,2,     215.7,2,        36,    2567.6,     0.184,2,    0.0112,2
     574.0,2,    3.3816,2,   34.2888,2,     215.9,2,        72,    2570.6,     0.182,2,    0.0112,2
     576.0,2,    3.3610,2,   34.2879,2,     216.2,2,        36,    2577.1,     0.185,2,    0.0112,2
     578.0,2,    3.3418,2,   34.2872,2,     215.9,2,        36,    2578.6,     0.181,2,    0.0112,2
     580.0,2,    3.3523,2,   34.2877,2,     216.4,2,        58,    2583.2,     0.183,2,    0.0112,2
     582.0,2,    3.3292,2,   34.2879,2,     216.2,2,        47,    2587.3,     0.184,2,    0.0112,2
     584.0,2,    3.3270,2,   34.2893,2,     216.2,2,        72,    2592.8,     0.180,2,    0.0112,2
     586.0,2,    3.3262,2,   34.2894,2,     216.0,2,        96,    2596.3,     0.182,2,    0.0108,2
     588.0,2,    3.3246,2,   34.2902,2,     215.8,2,        96,    2600.9,     0.182,2,    0.0108,2
     590.0,2,    3.3220,2,   34.2907,2,     215.8,2,        48,    2604.8,     0.180,2,    0.0104,2
     592.0,2,    3.3188,2,   34.2908,2,     215.7,2,       108,    2609.4,     0.180,2,    0.0104,2
     594.0,2,    3.3139,2,   34.2905,2,     215.5,2,        72,    2614.3,     0.180,2,    0.0104,2
     596.0,2,    3.2954,2,   34.2913,2,     215.6,2,        36,    2616.6,     0.183,2,    0.0104,2
     598.0,2,    3.2780,2,   34.2904,2,     215.4,2,       118,    2620.4,     0.182,2,    0.0104,2
     600.0,2,    3.2518,2,   34.2914,2,     215.0,2,        36,    2626.5,     0.185,2,    0.0104,2
     602.0,2,    3.2250,2,   34.2914,2,     215.3,2,        24,    2627.8,     0.181,2,    0.0104,2
     604.0,2,    3.2185,2,   34.2906,2,     215.0,2,        48,    2630.7,     0.186,2,    0.0108,2
     606.0,2,    3.2018,2,   34.2922,2,     214.9,2,        24,    2636.3,     0.184,2,    0.0112,2
     608.0,2,    3.1962,2,   34.2918,2,     214.8,2,        70,    2640.3,     0.184,2,    0.0108,2
     610.0,2,    3.1915,2,   34.2922,2,     214.2,2,        70,    2647.2,     0.186,2,    0.0104,2
     612.0,2,    3.1609,2,   34.2916,2,     214.3,2,        35,    2650.1,     0.183,2,    0.0104,2
     614.0,2,    3.1296,2,   34.2906,2,     214.4,2,        48,    2651.8,     0.189,2,    0.0096,2
     616.0,2,    3.1224,2,   34.2891,2,     214.5,2,        34,    2659.0,     0.181,2,    0.0096,2
     618.0,2,    3.0742,2,   34.2873,2,     214.2,2,       119,    2662.3,     0.180,2,    0.0096,2
     620.0,2,    3.0555,2,   34.2872,2,     214.5,2,       108,    2667.1,     0.183,2,    0.0096,2
     622.0,2,    3.0540,2,   34.2891,2,     214.6,2,        60,    2670.6,     0.178,2,    0.0104,2
     624.0,2,    3.0629,2,   34.2921,2,     213.9,2,        84,    2675.3,     0.182,2,    0.0104,2
     626.0,2,    3.0578,2,   34.2936,2,     213.7,2,        47,    2679.3,     0.185,2,    0.0104,2
     628.0,2,    3.0350,2,   34.2920,2,     213.4,2,        96,    2682.8,     0.185,2,    0.0096,2
     630.0,2,    3.0351,2,   34.2933,2,     213.8,2,        36,    2689.1,     0.186,2,    0.0096,2
     632.0,2,    3.0416,2,   34.2968,2,     213.5,2,        36,    2690.6,     0.182,2,    0.0092,2
     634.0,2,    3.0525,2,   34.2990,2,     212.8,2,        70,    2695.0,     0.185,2,    0.0088,2
     636.0,2,    3.0312,2,   34.3023,2,     212.5,2,        45,    2699.8,     0.181,2,    0.0088,2
     638.0,2,    3.0025,2,   34.3023,2,     211.7,2,        84,    2703.8,     0.190,2,    0.0088,2
     640.0,2,    2.9962,2,   34.3035,2,     210.8,2,        72,    2708.8,     0.186,2,    0.0088,2
     642.0,2,    2.9933,2,   34.3048,2,     211.1,2,        48,    2711.3,     0.189,2,    0.0088,2
     644.0,2,    2.9891,2,   34.3049,2,     210.5,2,       168,    2716.1,     0.185,2,    0.0088,2
     646.0,2,    2.9806,2,   34.3054,2,     210.3,2,        48,    2720.8,     0.184,2,    0.0092,2
     648.0,2,    2.9671,2,   34.3055,2,     210.4,2,        47,    2722.8,     0.184,2,    0.0092,2
     650.0,2,    2.9625,2,   34.3060,2,     210.4,2,        47,    2726.8,     0.188,2,    0.0088,2
     652.0,2,    2.9635,2,   34.3085,2,     209.9,2,        58,    2732.5,     0.185,2,    0.0088,2
     654.0,2,    2.9532,2,   34.3109,2,     209.8,2,        36,    2736.5,     0.181,2,    0.0088,2
     656.0,2,    2.9599,2,   34.3154,2,     209.5,2,       108,    2739.6,     0.185,2,    0.0088,2
     658.0,2,    2.9610,2,   34.3167,2,     207.9,2,        60,    2745.5,     0.184,2,    0.0084,2
     660.0,2,    2.9608,2,   34.3175,2,     208.1,2,        96,    2749.3,     0.185,2,    0.0084,2
     662.0,2,    2.9626,2,   34.3178,2,     207.9,2,        72,    2752.8,     0.184,2,    0.0084,2
     664.0,2,    2.9647,2,   34.3189,2,     207.7,2,        72,    2755.8,     0.190,2,    0.0084,2
     666.0,2,    2.9671,2,   34.3204,2,     207.3,2,        48,    2762.3,     0.186,2,    0.0084,2
     668.0,2,    2.9137,2,   34.3162,2,     207.4,2,       107,    2765.5,     0.183,2,    0.0084,2
     670.0,2,    2.8997,2,   34.3152,2,     207.4,2,        84,    2769.6,     0.185,2,    0.0084,2
     672.0,2,    2.8971,2,   34.3161,2,     207.6,2,       155,    2774.6,     0.187,2,    0.0084,2
     674.0,2,    2.9235,2,   34.3228,2,     207.3,2,        36,    2779.1,     0.189,2,    0.0080,2
     676.0,2,    2.9256,2,   34.3237,2,     207.3,2,        35,    2780.5,     0.184,2,    0.0080,2
     678.0,2,    2.9268,2,   34.3246,2,     206.4,2,        71,    2785.2,     0.184,2,    0.0080,2
     680.0,2,    2.9248,2,   34.3262,2,     206.1,2,       120,    2790.3,     0.192,2,    0.0080,2
     682.0,2,    2.9231,2,   34.3265,2,     205.5,2,       108,    2795.0,     0.188,2,    0.0080,2
     684.0,2,    2.9090,2,   34.3265,2,     205.5,2,        60,    2798.5,     0.183,2,    0.0080,2
     686.0,2,    2.8912,2,   34.3283,2,     205.6,2,        36,    2800.5,     0.189,2,    0.0084,2
     688.0,2,    2.8966,2,   34.3287,2,     205.5,2,        48,    2803.8,     0.187,2,    0.0080,2
     690.0,2,    2.8989,2,   34.3323,2,     205.2,2,        24,    2809.8,     0.185,2,    0.0080,2
     692.0,2,    2.9053,2,   34.3350,2,     205.3,2,        48,    2811.3,     0.184,2,    0.0080,2
     694.0,2,    2.9044,2,   34.3349,2,     203.9,2,        60,    2818.8,     0.190,2,    0.0080,2
     696.0,2,    2.9180,2,   34.3426,2,     204.1,2,        24,    2823.3,     0.187,2,    0.0076,2
     698.0,2,    2.9178,2,   34.3413,2,     203.8,2,        60,    2829.9,     0.190,2,    0.0076,2
     700.0,2,    2.9235,2,   34.3429,2,     202.4,2,        59,    2844.6,     0.188,2,    0.0076,2
     702.0,2,    2.9310,2,   34.3442,2,     202.2,2,        96,    2848.8,     0.187,2,    0.0080,2
     704.0,2,    2.9427,2,   34.3465,2,     201.7,2,        60,    2856.3,     0.188,2,    0.0080,2
     706.0,2,    2.9426,2,   34.3466,2,     201.5,2,        24,    2859.8,     0.186,2,    0.0080,2
     708.0,2,    2.9416,2,   34.3453,2,     201.7,2,        47,    2862.8,     0.188,2,    0.0080,2
     710.0,2,    2.9423,2,   34.3466,2,     201.5,2,        24,    2868.8,     0.184,2,    0.0080,2
     712.0,2,    2.9444,2,   34.3469,2,     201.5,2,        60,    2872.7,     0.188,2,    0.0080,2
     714.0,2,    2.9511,2,   34.3495,2,     201.4,2,        23,    2877.8,     0.188,2,    0.0080,2
     716.0,2,    2.9688,2,   34.3539,2,     201.3,2,        58,    2880.7,     0.194,2,    0.0080,2
     718.0,2,    2.9870,2,   34.3598,2,     200.6,2,        36,    2887.6,     0.185,2,    0.0076,2
     720.0,2,    3.0430,2,   34.3718,2,     200.9,2,        47,    2889.3,     0.192,2,    0.0076,2
     722.0,2,    3.0288,2,   34.3686,2,     198.1,2,        58,    2894.8,     0.189,2,    0.0076,2
     724.0,2,    3.0575,2,   34.3765,2,     198.3,2,        48,    2899.3,     0.190,2,    0.0076,2
     726.0,2,    3.0578,2,   34.3769,2,     198.0,2,        84,    2902.5,     0.193,2,    0.0068,2
     728.0,2,    3.0596,2,   34.3779,2,     196.1,2,        84,    2907.7,     0.194,2,    0.0068,2
     730.0,2,    3.0520,2,   34.3795,2,     196.4,2,        48,    2911.3,     0.192,2,    0.0068,2
     732.0,2,    3.0464,2,   34.3810,2,     195.9,2,        71,    2914.8,     0.191,2,    0.0068,2
     734.0,2,    3.0282,2,   34.3806,2,     195.3,2,        72,    2919.3,     0.191,2,    0.0068,2
     736.0,2,    3.0230,2,   34.3802,2,     195.1,2,        59,    2924.5,     0.191,2,    0.0068,2
     738.0,2,    3.0222,2,   34.3801,2,     195.1,2,        94,    2927.8,     0.189,2,    0.0068,2
     740.0,2,    3.0064,2,   34.3788,2,     195.0,2,        60,    2931.1,     0.187,2,    0.0068,2
     742.0,2,    2.9774,2,   34.3756,2,     195.2,2,        58,    2935.3,     0.193,2,    0.0068,2
     744.0,2,    2.9599,2,   34.3746,2,     195.4,2,        24,    2939.8,     0.187,2,    0.0072,2
     746.0,2,    2.9357,2,   34.3723,2,     195.4,2,        60,    2941.6,     0.192,2,    0.0072,2
     748.0,2,    2.9153,2,   34.3690,2,     195.7,2,        47,    2946.2,     0.194,2,    0.0072,2
     750.0,2,    2.8932,2,   34.3699,2,     195.6,2,        57,    2951.7,     0.192,2,    0.0068,2
     752.0,2,    2.8833,2,   34.3680,2,     195.9,2,        47,    2956.3,     0.194,2,    0.0068,2
     754.0,2,    2.8784,2,   34.3700,2,     195.9,2,       105,    2959.5,     0.192,2,    0.0068,2
     756.0,2,    2.8991,2,   34.3757,2,     195.8,2,        59,    2963.8,     0.192,2,    0.0068,2
     758.0,2,    2.8994,2,   34.3788,2,     195.3,2,        48,    2968.8,     0.189,2,    0.0068,2
     760.0,2,    2.8994,2,   34.3795,2,     195.2,2,        84,    2971.5,     0.191,2,    0.0068,2
     762.0,2,    2.8875,2,   34.3784,2,     194.5,2,       118,    2976.0,     0.188,2,    0.0068,2
     764.0,2,    2.8599,2,   34.3794,2,     194.4,2,        36,    2979.6,     0.193,2,    0.0068,2
     766.0,2,    2.8695,2,   34.3812,2,     194.4,2,        72,    2983.1,     0.194,2,    0.0068,2
     768.0,2,    2.8806,2,   34.3856,2,     194.2,2,        36,    2986.6,     0.192,2,    0.0068,2
     770.0,2,    2.8797,2,   34.3860,2,     193.8,2,        83,    2989.9,     0.192,2,    0.0068,2
     772.0,2,    2.8467,2,   34.3848,2,     193.5,2,        35,    2993.1,     0.194,2,    0.0068,2
     774.0,2,    2.8439,2,   34.3841,2,     193.3,2,        70,    2997.0,     0.193,2,    0.0068,2
     776.0,2,    2.8325,2,   34.3840,2,     193.4,2,        36,    3001.0,     0.191,2,    0.0068,2
     778.0,2,    2.8323,2,   34.3843,2,     193.1,2,        60,    3004.1,     0.191,2,    0.0068,2
     780.0,2,    2.8207,2,   34.3847,2,     193.2,2,        48,    3007.8,     0.192,2,    0.0068,2
     782.0,2,    2.8225,2,   34.3857,2,     193.1,2,        72,    3011.3,     0.195,2,    0.0068,2
     784.0,2,    2.8298,2,   34.3890,2,     193.0,2,        60,    3015.1,     0.194,2,    0.0064,2
     786.0,2,    2.8444,2,   34.3930,2,     192.5,2,        47,    3019.3,     0.194,2,    0.0064,2
     788.0,2,    2.8428,2,   34.3939,2,     192.5,2,        84,    3022.0,     0.194,2,    0.0064,2
     790.0,2,    2.8512,2,   34.3978,2,     192.2,2,        60,    3025.1,     0.193,2,    0.0068,2
     792.0,2,    2.8569,2,   34.4010,2,     191.4,2,        94,    3029.2,     0.193,2,    0.0064,2
     794.0,2,    2.8755,2,   34.4072,2,     191.2,2,        60,    3033.1,     0.194,2,    0.0064,2
     796.0,2,    2.8821,2,   34.4083,2,     190.4,2,       120,    3036.8,     0.194,2,    0.0064,2
     798.0,2,    2.8902,2,   34.4103,2,     190.1,2,        48,    3040.3,     0.197,2,    0.0064,2
     800.0,2,    2.8994,2,   34.4121,2,     189.8,2,        60,    3043.2,     0.194,2,    0.0064,2
     802.0,2,    2.9112,2,   34.4164,2,     189.3,2,        24,    3047.8,     0.194,2,    0.0064,2
     804.0,2,    2.9230,2,   34.4202,2,     189.5,2,        60,    3050.2,     0.196,2,    0.0064,2
     806.0,2,    2.9268,2,   34.4211,2,     188.3,2,        48,    3055.3,     0.195,2,    0.0064,2
     808.0,2,    2.9371,2,   34.4246,2,     188.5,2,       119,    3058.8,     0.195,2,    0.0060,2
     810.0,2,    2.9303,2,   34.4242,2,     187.9,2,        36,    3062.0,     0.192,2,    0.0060,2
     812.0,2,    2.9157,2,   34.4231,2,     188.0,2,        48,    3063.8,     0.193,2,    0.0060,2
     814.0,2,    2.9185,2,   34.4253,2,     187.6,2,        35,    3069.6,     0.197,2,    0.0060,2
     816.0,2,    2.9104,2,   34.4264,2,     187.8,2,        84,    3072.0,     0.194,2,    0.0060,2
     818.0,2,    2.8985,2,   34.4255,2,     187.3,2,       107,    3076.1,     0.195,2,    0.0060,2
     820.0,2,    2.9010,2,   34.4273,2,     187.2,2,        72,    3079.8,     0.196,2,    0.0060,2
     822.0,2,    2.9093,2,   34.4323,2,     187.3,2,        36,    3082.0,     0.194,2,    0.0060,2
     824.0,2,    2.9008,2,   34.4325,2,     186.8,2,       132,    3085.9,     0.191,2,    0.0064,2
     826.0,2,    2.9146,2,   34.4367,2,     186.0,2,        24,    3090.8,     0.202,2,    0.0064,2
     828.0,2,    2.9197,2,   34.4381,2,     186.3,2,        36,    3092.0,     0.196,2,    0.0064,2
     830.0,2,    2.9193,2,   34.4382,2,     185.9,2,       108,    3096.4,     0.196,2,    0.0060,2
     832.0,2,    2.9111,2,   34.4402,2,     185.4,2,        60,    3100.5,     0.200,2,    0.0060,2
     834.0,2,    2.9082,2,   34.4411,2,     185.7,2,        48,    3102.8,     0.197,2,    0.0060,2
     836.0,2,    2.9067,2,   34.4419,2,     185.4,2,        84,    3106.4,     0.197,2,    0.0060,2
     838.0,2,    2.8832,2,   34.4426,2,     185.2,2,        36,    3109.5,     0.195,2,    0.0060,2
     840.0,2,    2.8747,2,   34.4423,2,     184.9,2,        72,    3113.0,     0.195,2,    0.0060,2
     842.0,2,    2.8689,2,   34.4426,2,     184.7,2,        60,    3117.0,     0.199,2,    0.0060,2
     844.0,2,    2.8529,2,   34.4415,2,     184.7,2,       119,    3120.8,     0.196,2,    0.0060,2
     846.0,2,    2.8164,2,   34.4380,2,     184.7,2,        48,    3124.3,     0.197,2,    0.0060,2
     848.0,2,    2.7766,2,   34.4347,2,     184.7,2,        94,    3127.3,     0.196,2,    0.0060,2
     850.0,2,    2.7519,2,   34.4331,2,     184.9,2,        60,    3130.5,     0.198,2,    0.0060,2
     852.0,2,    2.7475,2,   34.4334,2,     185.2,2,        48,    3134.6,     0.197,2,    0.0060,2
     854.0,2,    2.7463,2,   34.4354,2,     185.2,2,        24,    3137.8,     0.193,2,    0.0060,2
     856.0,2,    2.7477,2,   34.4367,2,     185.2,2,        24,    3138.8,     0.197,2,    0.0060,2
     858.0,2,    2.7523,2,   34.4374,2,     185.1,2,        59,    3142.1,     0.196,2,    0.0060,2
     860.0,2,    2.7513,2,   34.4396,2,     184.8,2,        72,    3147.6,     0.195,2,    0.0060,2
     862.0,2,    2.7504,2,   34.4416,2,     184.9,2,        36,    3150.6,     0.195,2,    0.0060,2
     864.0,2,    2.7574,2,   34.4444,2,     184.6,2,        72,    3153.1,     0.197,2,    0.0060,2
     866.0,2,    2.7706,2,   34.4482,2,     184.1,2,        72,    3157.6,     0.196,2,    0.0060,2
     868.0,2,    2.7812,2,   34.4521,2,     183.9,2,        24,    3161.3,     0.194,2,    0.0060,2
     870.0,2,    2.7944,2,   34.4549,2,     183.9,2,        36,    3162.5,     0.194,2,    0.0060,2
     872.0,2,    2.7998,2,   34.4564,2,     183.5,2,        36,    3166.4,     0.194,2,    0.0060,2
     874.0,2,    2.8138,2,   34.4603,2,     183.4,2,       107,    3171.2,     0.201,2,    0.0052,2
     876.0,2,    2.8215,2,   34.4626,2,     182.8,2,        36,    3175.5,     0.193,2,    0.0052,2
     878.0,2,    2.8262,2,   34.4641,2,     182.9,2,        35,    3177.1,     0.197,2,    0.0052,2
     880.0,2,    2.8289,2,   34.4651,2,     182.7,2,        84,    3180.2,     0.198,2,    0.0052,2
     882.0,2,    2.8271,2,   34.4661,2,     182.3,2,        84,    3184.6,     0.196,2,    0.0052,2
     884.0,2,    2.8225,2,   34.4662,2,     182.2,2,        48,    3187.3,     0.194,2,    0.0052,2
     886.0,2,    2.8191,2,   34.4669,2,     182.2,2,        36,    3189.1,     0.197,2,    0.0056,2
     888.0,2,    2.8202,2,   34.4671,2,     182.2,2,        84,    3192.4,     0.197,2,    0.0052,2
     890.0,2,    2.8167,2,   34.4678,2,     181.8,2,        36,    3196.0,     0.196,2,    0.0052,2
