CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 16
CASTNO = 1
DATE = 20070219
TIME = 1231
LATITUDE = -60.9931
LONGITUDE = 82.0001
DEPTH =  1848
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1820.0,2,    0.5440,2,   34.6963,2,     207.5,2,        23,    3007.3,     0.203,2,    0.0225,2
    1822.0,2,    0.5265,2,   34.6956,2,     207.6,2,        24,    3008.3,     0.203,2,    0.0241,2
    1824.0,2,    0.5257,2,   34.6949,2,     207.4,2,        59,    3012.0,     0.201,2,    0.0253,2
    1826.0,2,    0.5174,2,   34.6952,2,     207.3,2,        48,    3017.3,     0.201,2,    0.0253,2
    1828.0,2,    0.5174,2,   34.6950,2,     207.4,2,       132,    3021.7,     0.204,2,    0.0253,2
    1830.0,2,    0.5151,2,   34.6952,2,     207.6,2,        84,    3028.0,     0.202,2,    0.0265,2
    1832.0,2,    0.5142,2,   34.6953,2,     207.5,2,        48,    3030.8,     0.203,2,    0.0277,2
    1834.0,2,    0.5139,2,   34.6954,2,     207.6,2,        36,    3032.6,     0.203,2,    0.0281,2
    1836.0,2,    0.5138,2,   34.6951,2,     207.6,2,        72,    3035.5,     0.199,2,    0.0277,2
    1838.0,2,    0.5129,2,   34.6950,2,     207.4,2,        72,    3041.5,     0.206,2,    0.0281,2
    1840.0,2,    0.5135,2,   34.6954,2,     207.1,2,        48,    3047.3,     0.208,2,    0.0293,2
    1842.0,2,    0.5141,2,   34.6954,2,     207.2,2,        36,    3049.0,     0.202,2,    0.0350,2
    1844.0,2,    0.5144,2,   34.6951,2,     207.3,2,        84,    3051.5,     0.203,2,    0.0414,2
    1846.0,2,    0.5142,2,   34.6952,2,     207.4,2,        72,    3054.8,     0.206,2,    0.0442,2
    1848.0,2,    0.5148,2,   34.6953,2,     206.8,2,        36,    3065.5,     0.201,2,    0.0463,2
    1850.0,2,    0.5138,2,   34.6953,2,     207.0,2,        36,    3067.1,     0.206,2,    0.0459,2
    1852.0,2,    0.5141,2,   34.6952,2,     207.2,2,        48,    3068.8,     0.205,2,    0.0430,2
    1854.0,2,    0.5144,2,   34.6951,2,     207.1,2,        84,    3074.3,     0.202,2,    0.0426,2
    1856.0,2,    0.5150,2,   34.6950,2,     206.8,2,        84,    3085.7,     0.205,2,    0.0426,2
    1858.0,2,    0.5155,2,   34.6953,2,     207.0,2,        60,    3089.5,     0.203,2,    0.0422,2
    1860.0,2,    0.5156,2,   34.6955,2,     206.6,2,        24,    3104.8,     0.201,2,    0.0455,2
    1862.0,2,    0.5162,2,   34.6953,2,     206.8,2,        48,    3106.3,     0.205,2,    0.0487,2
    1864.0,2,    0.5167,2,   34.6955,2,     206.9,2,        48,    3137.3,     0.203,2,    0.0495,2
END_DATA
