CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06901_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 69
CASTNO = 1
DATE = 20070308
TIME = 0301
LATITUDE = -37.9990
LONGITUDE = 95.0036
DEPTH =  4092
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     424.0,2,   10.1025,2,   34.7844,2,     249.8,2,        84,    1803.5,     0.160,2,    0.0824,2
     426.0,2,   10.1007,2,   34.7845,2,     249.3,2,        72,    1810.5,     0.158,2,    0.0824,2
     428.0,2,   10.0937,2,   34.7836,2,     250.1,2,        48,    1815.3,     0.163,2,    0.0824,2
     430.0,2,   10.0875,2,   34.7825,2,     249.8,2,        84,    1821.3,     0.162,2,    0.0824,2
     432.0,2,   10.0848,2,   34.7820,2,     249.7,2,       107,    1827.7,     0.162,2,    0.0824,2
     434.0,2,   10.0801,2,   34.7823,2,     249.6,2,        84,    1833.7,     0.160,2,    0.0829,2
     436.0,2,   10.0755,2,   34.7817,2,     249.9,2,        60,    1839.5,     0.162,2,    0.0833,2
     438.0,2,   10.0691,2,   34.7805,2,     249.0,2,        72,    1844.0,     0.161,2,    0.0829,2
     440.0,2,   10.0541,2,   34.7784,2,     250.2,2,        36,    1849.5,     0.155,2,    0.0824,2
     442.0,2,   10.0502,2,   34.7776,2,     249.9,2,        72,    1853.8,     0.158,2,    0.0820,2
     444.0,2,   10.0393,2,   34.7766,2,     249.9,2,        36,    1860.0,     0.160,2,    0.0820,2
     446.0,2,   10.0309,2,   34.7755,2,     250.1,2,        96,    1870.0,     0.160,2,    0.0816,2
     448.0,2,   10.0275,2,   34.7753,2,     250.0,2,        60,    1877.5,     0.161,2,    0.0816,2
     450.0,2,   10.0235,2,   34.7745,2,     249.6,2,        72,    1883.3,     0.160,2,    0.0816,2
     452.0,2,   10.0133,2,   34.7734,2,     249.8,2,        60,    1888.4,     0.164,2,    0.0816,2
     454.0,2,   10.0093,2,   34.7727,2,     249.0,2,       120,    1895.3,     0.159,2,    0.0816,2
     456.0,2,   10.0069,2,   34.7728,2,     249.8,2,        72,    1899.3,     0.161,2,    0.0808,2
     458.0,2,   10.0067,2,   34.7739,2,     248.3,2,        72,    1905.3,     0.158,2,    0.0808,2
     460.0,2,   10.0037,2,   34.7750,2,     247.8,2,        95,    1910.3,     0.159,2,    0.0808,2
     462.0,2,    9.9935,2,   34.7733,2,     247.5,2,       120,    1915.4,     0.164,2,    0.0808,2
     464.0,2,    9.9893,2,   34.7731,2,     247.5,2,        36,    1921.0,     0.162,2,    0.0808,2
     466.0,2,    9.9884,2,   34.7731,2,     248.7,2,        36,    1922.5,     0.161,2,    0.0808,2
     468.0,2,    9.9840,2,   34.7724,2,     248.1,2,        48,    1927.3,     0.159,2,    0.0808,2
     470.0,2,    9.9681,2,   34.7704,2,     248.0,2,        72,    1932.8,     0.163,2,    0.0804,2
     472.0,2,    9.9493,2,   34.7674,2,     247.1,2,        35,    1940.5,     0.163,2,    0.0804,2
     474.0,2,    9.9285,2,   34.7637,2,     247.8,2,        71,    1945.0,     0.159,2,    0.0800,2
     476.0,2,    9.9191,2,   34.7620,2,     246.8,2,        60,    1950.0,     0.160,2,    0.0800,2
     478.0,2,    9.9169,2,   34.7615,2,     248.6,2,        70,    1952.8,     0.161,2,    0.0800,2
     480.0,2,    9.9115,2,   34.7610,2,     246.9,2,        48,    1960.3,     0.161,2,    0.0800,2
     482.0,2,    9.8956,2,   34.7591,2,     247.8,2,        36,    1962.0,     0.161,2,    0.0800,2
     484.0,2,    9.8929,2,   34.7586,2,     247.3,2,        83,    1967.2,     0.162,2,    0.0800,2
     486.0,2,    9.8752,2,   34.7566,2,     247.8,2,        24,    1972.3,     0.159,2,    0.0804,2
     488.0,2,    9.8665,2,   34.7555,2,     247.5,2,        60,    1976.4,     0.158,2,    0.0804,2
     490.0,2,    9.8518,2,   34.7532,2,     245.5,2,        72,    1982.8,     0.164,2,    0.0800,2
     492.0,2,    9.8456,2,   34.7520,2,     244.6,2,       191,    1988.4,     0.162,2,    0.0792,2
     494.0,2,    9.8304,2,   34.7505,2,     245.7,2,        36,    1993.5,     0.165,2,    0.0792,2
     496.0,2,    9.8171,2,   34.7478,2,     246.7,2,        72,    1996.5,     0.165,2,    0.0792,2
     498.0,2,    9.7929,2,   34.7444,2,     244.3,2,        60,    2003.0,     0.162,2,    0.0792,2
     500.0,2,    9.7709,2,   34.7409,2,     245.9,2,        83,    2006.0,     0.159,2,    0.0792,2
     502.0,2,    9.7636,2,   34.7407,2,     243.7,2,        36,    2012.5,     0.163,2,    0.0792,2
     504.0,2,    9.7586,2,   34.7397,2,     245.4,2,        96,    2016.3,     0.163,2,    0.0792,2
     506.0,2,    9.7441,2,   34.7378,2,     244.0,2,       143,    2022.3,     0.161,2,    0.0792,2
     508.0,2,    9.7261,2,   34.7353,2,     244.4,2,        71,    2026.8,     0.163,2,    0.0788,2
     510.0,2,    9.7123,2,   34.7332,2,     244.3,2,        84,    2030.8,     0.160,2,    0.0784,2
     512.0,2,    9.7075,2,   34.7327,2,     244.3,2,        48,    2035.3,     0.164,2,    0.0784,2
     514.0,2,    9.6963,2,   34.7307,2,     244.8,2,        72,    2039.0,     0.165,2,    0.0788,2
     516.0,2,    9.6709,2,   34.7274,2,     244.4,2,        84,    2043.5,     0.165,2,    0.0792,2
     518.0,2,    9.6537,2,   34.7250,2,     243.5,2,        96,    2047.3,     0.164,2,    0.0784,2
     520.0,2,    9.6457,2,   34.7239,2,     243.6,2,        96,    2051.3,     0.161,2,    0.0780,2
     522.0,2,    9.6383,2,   34.7205,2,     244.0,2,        71,    2056.1,     0.165,2,    0.0784,2
     524.0,2,    9.6101,2,   34.7191,2,     244.6,2,        48,    2059.3,     0.161,2,    0.0784,2
     526.0,2,    9.6053,2,   34.7182,2,     244.4,2,        60,    2062.4,     0.159,2,    0.0788,2
     528.0,2,    9.5990,2,   34.7179,2,     243.4,2,        36,    2068.0,     0.156,2,    0.0788,2
     530.0,2,    9.5938,2,   34.7170,2,     243.3,2,        84,    2071.4,     0.163,2,    0.0788,2
     532.0,2,    9.5910,2,   34.7169,2,     243.0,2,       108,    2076.0,     0.160,2,    0.0784,2
     534.0,2,    9.5840,2,   34.7168,2,     242.9,2,        48,    2079.3,     0.164,2,    0.0784,2
     536.0,2,    9.5757,2,   34.7155,2,     241.4,2,        96,    2083.5,     0.161,2,    0.0784,2
     538.0,2,    9.5593,2,   34.7134,2,     241.3,2,        84,    2088.0,     0.159,2,    0.0784,2
     540.0,2,    9.5484,2,   34.7123,2,     242.0,2,        48,    2090.8,     0.167,2,    0.0784,2
     542.0,2,    9.5456,2,   34.7117,2,     242.2,2,        35,    2096.6,     0.164,2,    0.0784,2
     544.0,2,    9.5355,2,   34.7102,2,     241.6,2,        72,    2099.6,     0.161,2,    0.0780,2
     546.0,2,    9.5190,2,   34.7076,2,     241.8,2,        70,    2104.3,     0.162,2,    0.0775,2
     548.0,2,    9.5011,2,   34.7047,2,     241.1,2,       120,    2108.3,     0.160,2,    0.0771,2
     550.0,2,    9.4750,2,   34.7008,2,     241.1,2,        59,    2112.1,     0.164,2,    0.0771,2
     552.0,2,    9.4656,2,   34.6996,2,     241.5,2,        60,    2115.2,     0.162,2,    0.0771,2
     554.0,2,    9.4546,2,   34.6977,2,     240.2,2,        47,    2120.3,     0.170,2,    0.0771,2
     556.0,2,    9.4201,2,   34.6922,2,     241.3,2,        59,    2123.2,     0.161,2,    0.0771,2
     558.0,2,    9.4060,2,   34.6900,2,     240.4,2,        60,    2128.5,     0.166,2,    0.0771,2
     560.0,2,    9.3979,2,   34.6899,2,     241.1,2,        72,    2131.3,     0.161,2,    0.0771,2
     562.0,2,    9.3982,2,   34.6900,2,     239.0,2,        72,    2136.3,     0.164,2,    0.0771,2
     564.0,2,    9.3910,2,   34.6893,2,     240.3,2,        36,    2139.5,     0.162,2,    0.0771,2
     566.0,2,    9.3825,2,   34.6880,2,     240.1,2,        72,    2143.1,     0.163,2,    0.0771,2
     568.0,2,    9.3612,2,   34.6857,2,     239.8,2,        36,    2148.0,     0.169,2,    0.0767,2
     570.0,2,    9.3464,2,   34.6832,2,     239.5,2,        72,    2151.0,     0.168,2,    0.0767,2
     572.0,2,    9.3384,2,   34.6831,2,     239.1,2,        35,    2157.1,     0.171,2,    0.0763,2
     574.0,2,    9.3376,2,   34.6823,2,     239.5,2,        60,    2160.0,     0.163,2,    0.0763,2
     576.0,2,    9.3068,2,   34.6779,2,     238.9,2,        47,    2163.8,     0.159,2,    0.0763,2
     578.0,2,    9.2954,2,   34.6767,2,     237.1,2,       106,    2169.3,     0.163,2,    0.0763,2
     580.0,2,    9.2668,2,   34.6725,2,     238.5,2,        48,    2172.8,     0.166,2,    0.0763,2
     582.0,2,    9.2464,2,   34.6696,2,     237.0,2,       168,    2177.3,     0.166,2,    0.0763,2
     584.0,2,    9.2153,2,   34.6652,2,     237.4,2,        48,    2181.8,     0.160,2,    0.0763,2
     586.0,2,    9.2008,2,   34.6631,2,     237.6,2,        24,    2183.3,     0.170,2,    0.0763,2
     588.0,2,    9.1984,2,   34.6626,2,     237.8,2,        59,    2185.8,     0.170,2,    0.0763,2
     590.0,2,    9.1966,2,   34.6626,2,     237.5,2,        36,    2191.0,     0.167,2,    0.0763,2
     592.0,2,    9.1762,2,   34.6597,2,     237.6,2,        59,    2193.7,     0.167,2,    0.0763,2
     594.0,2,    9.1724,2,   34.6573,2,     237.0,2,        23,    2198.3,     0.167,2,    0.0763,2
     596.0,2,    9.1124,2,   34.6504,2,     237.8,2,        48,    2199.8,     0.165,2,    0.0759,2
     598.0,2,    9.1135,2,   34.6512,2,     233.9,2,        59,    2204.0,     0.167,2,    0.0759,2
     600.0,2,    9.0764,2,   34.6461,2,     235.4,2,        72,    2207.3,     0.165,2,    0.0759,2
     602.0,2,    9.0703,2,   34.6451,2,     233.4,2,       106,    2211.1,     0.163,2,    0.0759,2
     604.0,2,    9.0480,2,   34.6426,2,     234.7,2,        36,    2214.0,     0.161,2,    0.0755,2
     606.0,2,    9.0388,2,   34.6415,2,     234.6,2,        60,    2216.0,     0.166,2,    0.0755,2
     608.0,2,    9.0359,2,   34.6411,2,     233.6,2,        36,    2222.1,     0.166,2,    0.0755,2
     610.0,2,    9.0142,2,   34.6389,2,     234.4,2,        60,    2224.4,     0.169,2,    0.0755,2
     612.0,2,    9.0211,2,   34.6393,2,     232.1,2,        71,    2228.8,     0.165,2,    0.0755,2
     614.0,2,    8.9944,2,   34.6365,2,     233.4,2,        72,    2231.8,     0.170,2,    0.0755,2
     616.0,2,    8.9764,2,   34.6346,2,     233.4,2,        60,    2234.5,     0.165,2,    0.0755,2
     618.0,2,    8.9660,2,   34.6330,2,     232.6,2,       130,    2238.5,     0.165,2,    0.0755,2
     620.0,2,    8.9543,2,   34.6321,2,     233.0,2,        36,    2242.0,     0.161,2,    0.0751,2
     622.0,2,    8.9473,2,   34.6311,2,     232.4,2,        60,    2245.0,     0.169,2,    0.0751,2
     624.0,2,    8.9177,2,   34.6271,2,     231.8,2,        24,    2248.3,     0.168,2,    0.0751,2
     626.0,2,    8.9101,2,   34.6265,2,     231.9,2,        72,    2251.3,     0.166,2,    0.0751,2
     628.0,2,    8.8837,2,   34.6231,2,     231.2,2,        48,    2255.8,     0.171,2,    0.0751,2
     630.0,2,    8.8605,2,   34.6213,2,     231.8,2,        36,    2257.5,     0.174,2,    0.0751,2
     632.0,2,    8.8643,2,   34.6207,2,     229.4,2,        48,    2261.3,     0.167,2,    0.0747,2
     634.0,2,    8.8370,2,   34.6189,2,     229.9,2,        36,    2265.0,     0.171,2,    0.0747,2
     636.0,2,    8.8173,2,   34.6170,2,     230.1,2,        48,    2267.8,     0.172,2,    0.0747,2
     638.0,2,    8.8029,2,   34.6153,2,     229.1,2,        47,    2272.8,     0.170,2,    0.0747,2
     640.0,2,    8.7664,2,   34.6121,2,     229.6,2,        60,    2275.0,     0.170,2,    0.0743,2
     642.0,2,    8.7574,2,   34.6110,2,     225.7,2,       132,    2279.0,     0.171,2,    0.0743,2
     644.0,2,    8.7304,2,   34.6078,2,     226.3,2,        47,    2282.8,     0.171,2,    0.0739,2
     646.0,2,    8.7088,2,   34.6056,2,     227.4,2,        72,    2285.3,     0.167,2,    0.0739,2
     648.0,2,    8.6899,2,   34.6042,2,     226.7,2,        84,    2288.5,     0.170,2,    0.0735,2
     650.0,2,    8.6715,2,   34.6026,2,     225.8,2,        48,    2291.3,     0.168,2,    0.0735,2
     652.0,2,    8.6550,2,   34.6010,2,     224.9,2,        72,    2294.6,     0.166,2,    0.0735,2
     654.0,2,    8.6321,2,   34.5995,2,     224.9,2,        24,    2298.3,     0.174,2,    0.0735,2
     656.0,2,    8.6208,2,   34.5979,2,     225.6,2,        24,    2299.3,     0.169,2,    0.0731,2
     658.0,2,    8.6211,2,   34.5978,2,     224.2,2,        84,    2302.7,     0.169,2,    0.0731,2
     660.0,2,    8.5890,2,   34.5944,2,     223.8,2,        60,    2306.6,     0.168,2,    0.0727,2
     662.0,2,    8.5452,2,   34.5901,2,     223.9,2,        71,    2309.3,     0.172,2,    0.0722,2
     664.0,2,    8.5393,2,   34.5897,2,     222.7,2,        82,    2312.5,     0.171,2,    0.0718,2
     666.0,2,    8.4978,2,   34.5864,2,     223.2,2,        36,    2315.0,     0.172,2,    0.0727,2
     668.0,2,    8.4927,2,   34.5858,2,     222.0,2,        95,    2318.1,     0.172,2,    0.0731,2
     670.0,2,    8.4719,2,   34.5843,2,     221.3,2,        48,    2321.3,     0.173,2,    0.0727,2
     672.0,2,    8.4585,2,   34.5838,2,     221.7,2,        83,    2324.0,     0.170,2,    0.0714,2
     674.0,2,    8.4523,2,   34.5829,2,     220.5,2,        95,    2327.8,     0.167,2,    0.0714,2
     676.0,2,    8.4299,2,   34.5817,2,     221.3,2,        36,    2330.5,     0.166,2,    0.0710,2
     678.0,2,    8.4245,2,   34.5810,2,     221.3,2,        36,    2332.0,     0.173,2,    0.0706,2
     680.0,2,    8.4236,2,   34.5806,2,     219.5,2,        95,    2336.0,     0.171,2,    0.0702,2
     682.0,2,    8.4019,2,   34.5785,2,     219.5,2,        36,    2340.1,     0.171,2,    0.0702,2
     684.0,2,    8.3808,2,   34.5761,2,     220.1,2,        24,    2341.3,     0.169,2,    0.0702,2
     686.0,2,    8.3690,2,   34.5750,2,     220.6,2,        46,    2343.6,     0.169,2,    0.0702,2
     688.0,2,    8.3623,2,   34.5745,2,     219.6,2,        60,    2348.5,     0.173,2,    0.0698,2
     690.0,2,    8.3358,2,   34.5718,2,     218.9,2,       107,    2352.2,     0.170,2,    0.0694,2
     692.0,2,    8.3029,2,   34.5680,2,     218.6,2,        48,    2355.8,     0.168,2,    0.0690,2
     694.0,2,    8.2894,2,   34.5672,2,     218.3,2,        96,    2359.4,     0.170,2,    0.0686,2
     696.0,2,    8.2715,2,   34.5651,2,     218.2,2,        36,    2363.0,     0.165,2,    0.0678,2
     698.0,2,    8.2460,2,   34.5629,2,     219.0,2,        48,    2364.8,     0.168,2,    0.0678,2
     700.0,2,    8.2403,2,   34.5619,2,     217.7,2,       131,    2368.6,     0.170,2,    0.0674,2
     702.0,2,    8.2036,2,   34.5598,2,     217.9,2,        47,    2372.3,     0.171,2,    0.0670,2
     704.0,2,    8.1761,2,   34.5572,2,     217.2,2,        72,    2374.8,     0.171,2,    0.0666,2
     706.0,2,    8.1510,2,   34.5546,2,     215.7,2,        70,    2377.8,     0.177,2,    0.0666,2
     708.0,2,    8.1071,2,   34.5501,2,     216.2,2,        60,    2380.5,     0.171,2,    0.0661,2
     710.0,2,    8.0740,2,   34.5473,2,     215.4,2,        96,    2383.8,     0.174,2,    0.0661,2
     712.0,2,    8.0597,2,   34.5461,2,     214.9,2,        60,    2387.0,     0.170,2,    0.0657,2
     714.0,2,    8.0363,2,   34.5441,2,     215.6,2,        83,    2390.0,     0.173,2,    0.0657,2
     716.0,2,    7.9964,2,   34.5401,2,     214.9,2,        48,    2392.8,     0.174,2,    0.0657,2
     718.0,2,    7.9628,2,   34.5371,2,     215.2,2,        72,    2395.3,     0.174,2,    0.0657,2
     720.0,2,    7.9450,2,   34.5357,2,     214.4,2,        95,    2398.8,     0.170,2,    0.0649,2
     722.0,2,    7.9265,2,   34.5338,2,     214.2,2,        48,    2401.8,     0.174,2,    0.0649,2
     724.0,2,    7.9004,2,   34.5318,2,     214.4,2,        96,    2404.8,     0.174,2,    0.0645,2
     726.0,2,    7.8888,2,   34.5304,2,     214.1,2,        58,    2408.0,     0.174,2,    0.0645,2
     728.0,2,    7.8528,2,   34.5272,2,     214.0,2,        48,    2410.3,     0.174,2,    0.0645,2
     730.0,2,    7.8290,2,   34.5252,2,     213.5,2,        96,    2413.3,     0.174,2,    0.0641,2
     732.0,2,    7.7937,2,   34.5220,2,     213.5,2,        46,    2416.3,     0.170,2,    0.0633,2
     734.0,2,    7.7661,2,   34.5199,2,     213.2,2,        60,    2418.5,     0.170,2,    0.0633,2
     736.0,2,    7.7476,2,   34.5176,2,     213.1,2,        47,    2423.8,     0.178,2,    0.0629,2
     738.0,2,    7.7034,2,   34.5146,2,     213.3,2,        36,    2425.6,     0.173,2,    0.0629,2
     740.0,2,    7.6818,2,   34.5128,2,     213.0,2,        71,    2427.9,     0.171,2,    0.0625,2
     742.0,2,    7.6699,2,   34.5116,2,     211.8,2,        60,    2431.5,     0.172,2,    0.0625,2
     744.0,2,    7.6487,2,   34.5101,2,     212.4,2,        71,    2434.3,     0.171,2,    0.0621,2
     746.0,2,    7.6253,2,   34.5080,2,     212.0,2,        48,    2436.8,     0.173,2,    0.0617,2
     748.0,2,    7.5971,2,   34.5056,2,     212.1,2,        83,    2440.2,     0.173,2,    0.0613,2
     750.0,2,    7.5718,2,   34.5039,2,     211.9,2,        36,    2443.5,     0.176,2,    0.0613,2
     752.0,2,    7.5639,2,   34.5032,2,     211.5,2,        72,    2445.8,     0.173,2,    0.0605,2
     754.0,2,    7.5363,2,   34.5003,2,     211.2,2,        48,    2448.3,     0.177,2,    0.0605,2
     756.0,2,    7.4992,2,   34.4981,2,     211.6,2,        83,    2451.1,     0.174,2,    0.0605,2
     758.0,2,    7.4895,2,   34.4976,2,     210.5,2,        84,    2454.5,     0.174,2,    0.0605,2
     760.0,2,    7.4810,2,   34.4974,2,     210.8,2,        48,    2457.3,     0.173,2,    0.0605,2
     762.0,2,    7.4683,2,   34.4967,2,     211.1,2,        36,    2459.0,     0.179,2,    0.0605,2
     764.0,2,    7.4644,2,   34.4965,2,     210.3,2,        84,    2461.5,     0.174,2,    0.0605,2
     766.0,2,    7.4412,2,   34.4948,2,     210.3,2,        48,    2464.3,     0.180,2,    0.0600,2
     768.0,2,    7.4146,2,   34.4924,2,     210.3,2,        95,    2467.3,     0.175,2,    0.0600,2
     770.0,2,    7.3961,2,   34.4907,2,     209.8,2,        36,    2470.0,     0.175,2,    0.0596,2
     772.0,2,    7.3664,2,   34.4895,2,     210.3,2,        47,    2471.8,     0.175,2,    0.0588,2
     774.0,2,    7.3567,2,   34.4886,2,     209.0,2,        58,    2474.9,     0.176,2,    0.0588,2
     776.0,2,    7.3368,2,   34.4871,2,     209.3,2,        48,    2477.3,     0.175,2,    0.0584,2
     778.0,2,    7.3091,2,   34.4848,2,     209.3,2,        96,    2480.3,     0.180,2,    0.0584,2
     780.0,2,    7.2866,2,   34.4830,2,     209.4,2,        36,    2483.0,     0.173,2,    0.0580,2
     782.0,2,    7.2712,2,   34.4814,2,     209.7,2,        36,    2484.5,     0.178,2,    0.0580,2
     784.0,2,    7.2160,2,   34.4769,2,     209.5,2,        96,    2487.3,     0.170,2,    0.0580,2
     786.0,2,    7.1688,2,   34.4741,2,     208.4,2,        83,    2491.0,     0.173,2,    0.0580,2
     788.0,2,    7.1169,2,   34.4695,2,     209.1,2,        36,    2493.5,     0.173,2,    0.0576,2
     790.0,2,    7.0666,2,   34.4661,2,     208.9,2,        59,    2495.6,     0.172,2,    0.0572,2
     792.0,2,    7.0546,2,   34.4653,2,     208.4,2,        60,    2498.0,     0.176,2,    0.0568,2
     794.0,2,    7.0436,2,   34.4646,2,     208.8,2,        60,    2500.5,     0.178,2,    0.0572,2
     796.0,2,    7.0297,2,   34.4633,2,     208.7,2,        83,    2503.5,     0.175,2,    0.0576,2
     798.0,2,    6.9883,2,   34.4595,2,     208.6,2,        36,    2506.0,     0.175,2,    0.0572,2
     800.0,2,    6.9706,2,   34.4585,2,     208.6,2,        48,    2507.8,     0.174,2,    0.0568,2
     802.0,2,    6.9662,2,   34.4580,2,     208.5,2,        95,    2511.2,     0.177,2,    0.0560,2
     804.0,2,    6.9417,2,   34.4560,2,     208.5,2,        35,    2514.0,     0.176,2,    0.0560,2
     806.0,2,    6.8945,2,   34.4522,2,     208.9,2,        48,    2515.8,     0.176,2,    0.0560,2
     808.0,2,    6.8527,2,   34.4492,2,     208.1,2,        96,    2518.8,     0.174,2,    0.0556,2
     810.0,2,    6.8355,2,   34.4480,2,     208.7,2,        60,    2522.0,     0.177,2,    0.0556,2
     812.0,2,    6.8018,2,   34.4454,2,     208.5,2,        48,    2524.3,     0.178,2,    0.0552,2
     814.0,2,    6.7713,2,   34.4428,2,     208.6,2,        60,    2526.5,     0.173,2,    0.0552,2
     816.0,2,    6.7257,2,   34.4398,2,     208.8,2,        36,    2528.5,     0.174,2,    0.0552,2
     818.0,2,    6.7144,2,   34.4388,2,     208.4,2,        72,    2531.5,     0.178,2,    0.0552,2
     820.0,2,    6.6723,2,   34.4348,2,     208.6,2,        35,    2535.0,     0.183,2,    0.0552,2
     822.0,2,    6.6465,2,   34.4337,2,     208.4,2,        36,    2536.5,     0.177,2,    0.0544,2
     824.0,2,    6.6266,2,   34.4324,2,     208.8,2,        96,    2539.3,     0.173,2,    0.0540,2
     826.0,2,    6.5935,2,   34.4298,2,     208.7,2,        47,    2542.3,     0.176,2,    0.0540,2
     828.0,2,    6.5629,2,   34.4278,2,     209.2,2,        84,    2545.0,     0.177,2,    0.0536,2
     830.0,2,    6.5229,2,   34.4240,2,     209.1,2,        48,    2547.8,     0.178,2,    0.0536,2
     832.0,2,    6.4796,2,   34.4209,2,     209.0,2,        36,    2549.5,     0.179,2,    0.0536,2
     834.0,2,    6.4720,2,   34.4207,2,     209.2,2,        60,    2552.0,     0.177,2,    0.0536,2
     836.0,2,    6.4664,2,   34.4207,2,     209.6,2,        36,    2556.0,     0.176,2,    0.0536,2
     838.0,2,    6.4511,2,   34.4195,2,     209.7,2,        24,    2557.3,     0.173,2,    0.0532,2
     840.0,2,    6.4275,2,   34.4182,2,     209.5,2,       107,    2560.1,     0.175,2,    0.0527,2
     842.0,2,    6.3850,2,   34.4163,2,     209.0,2,        48,    2563.3,     0.176,2,    0.0527,2
     844.0,2,    6.3588,2,   34.4161,2,     208.9,2,        48,    2565.3,     0.184,2,    0.0527,2
     846.0,2,    6.3371,2,   34.4155,2,     208.3,2,        84,    2568.1,     0.179,2,    0.0523,2
     848.0,2,    6.2843,2,   34.4151,2,     207.0,2,        60,    2571.0,     0.176,2,    0.0519,2
     850.0,2,    6.2679,2,   34.4144,2,     205.8,2,        60,    2573.5,     0.177,2,    0.0515,2
     852.0,2,    6.2489,2,   34.4130,2,     205.6,2,        36,    2575.5,     0.179,2,    0.0515,2
     854.0,2,    6.2374,2,   34.4122,2,     206.0,2,        60,    2578.3,     0.181,2,    0.0511,2
     856.0,2,    6.2233,2,   34.4117,2,     205.7,2,        36,    2581.5,     0.177,2,    0.0511,2
     858.0,2,    6.1876,2,   34.4096,2,     206.3,2,        48,    2583.3,     0.181,2,    0.0507,2
     860.0,2,    6.1607,2,   34.4082,2,     205.5,2,       108,    2586.5,     0.176,2,    0.0507,2
     862.0,2,    6.1083,2,   34.4047,2,     205.6,2,        34,    2589.6,     0.174,2,    0.0507,2
     864.0,2,    6.0768,2,   34.4030,2,     205.7,2,        36,    2591.0,     0.174,2,    0.0507,2
     866.0,2,    6.0577,2,   34.4012,2,     205.9,2,        95,    2593.8,     0.176,2,    0.0511,2
     868.0,2,    6.0327,2,   34.4004,2,     205.8,2,        48,    2596.8,     0.180,2,    0.0511,2
     870.0,2,    6.0172,2,   34.3995,2,     206.0,2,        48,    2598.8,     0.179,2,    0.0503,2
     872.0,2,    5.9887,2,   34.3980,2,     205.9,2,        84,    2601.6,     0.177,2,    0.0499,2
     874.0,2,    5.9726,2,   34.3971,2,     205.6,2,        60,    2604.5,     0.179,2,    0.0495,2
     876.0,2,    5.9343,2,   34.3946,2,     206.2,2,        35,    2606.6,     0.177,2,    0.0495,2
     878.0,2,    5.8881,2,   34.3923,2,     206.0,2,        69,    2609.5,     0.181,2,    0.0491,2
     880.0,2,    5.8227,2,   34.3888,2,     205.9,2,        35,    2613.1,     0.181,2,    0.0491,2
     882.0,2,    5.8062,2,   34.3878,2,     205.7,2,        24,    2614.3,     0.177,2,    0.0491,2
     884.0,2,    5.7569,2,   34.3843,2,     205.8,2,        48,    2615.8,     0.181,2,    0.0495,2
     886.0,2,    5.7548,2,   34.3832,2,     206.2,2,        48,    2619.3,     0.177,2,    0.0495,2
     888.0,2,    5.7259,2,   34.3839,2,     206.3,2,        36,    2622.5,     0.181,2,    0.0495,2
     890.0,2,    5.7184,2,   34.3838,2,     205.9,2,        48,    2624.3,     0.179,2,    0.0491,2
     892.0,2,    5.7104,2,   34.3831,2,     206.0,2,       107,    2627.5,     0.182,2,    0.0491,2
