CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 47
CASTNO = 1
DATE = 20070301
TIME = 1550
LATITUDE = -48.4260
LONGITUDE = 91.9969
DEPTH =  3448
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1820.0,2,    2.3588,2,   34.7173,2,     186.9,2,        36,    5375.1,     0.214,2,    0.0008,2
    1822.0,2,    2.3580,2,   34.7172,2,     186.9,2,       108,    5378.1,     0.207,2,    0.0008,2
    1824.0,2,    2.3570,2,   34.7172,2,     187.0,2,       108,    5382.6,     0.208,2,    0.0008,2
    1826.0,2,    2.3561,2,   34.7179,2,     187.0,2,        48,    5385.8,     0.210,2,    0.0008,2
    1828.0,2,    2.3557,2,   34.7184,2,     187.1,2,        36,    5387.6,     0.206,2,    0.0008,2
    1830.0,2,    2.3552,2,   34.7183,2,     187.1,2,        36,    5389.1,     0.210,2,    0.0008,2
    1832.0,2,    2.3555,2,   34.7178,2,     187.2,2,        48,    5392.8,     0.209,2,    0.0008,2
    1834.0,2,    2.3546,2,   34.7185,2,     187.1,2,        36,    5396.5,     0.201,2,    0.0008,2
    1836.0,2,    2.3527,2,   34.7189,2,     187.1,2,        36,    5398.1,     0.206,2,    0.0008,2
    1838.0,2,    2.3516,2,   34.7191,2,     187.1,2,        36,    5399.6,     0.208,2,    0.0008,2
    1840.0,2,    2.3519,2,   34.7189,2,     187.2,2,        36,    5402.9,     0.210,2,    0.0008,2
    1842.0,2,    2.3515,2,   34.7198,2,     187.3,2,        24,    5407.8,     0.210,2,    0.0008,2
    1844.0,2,    2.3508,2,   34.7203,2,     187.3,2,        24,    5408.8,     0.207,2,    0.0008,2
    1846.0,2,    2.3519,2,   34.7201,2,     187.3,2,        48,    5411.2,     0.209,2,    0.0008,2
    1848.0,2,    2.3511,2,   34.7209,2,     187.4,2,        36,    5415.6,     0.207,2,    0.0008,2
    1850.0,2,    2.3483,2,   34.7212,2,     187.4,2,        24,    5416.8,     0.210,2,    0.0008,2
    1852.0,2,    2.3486,2,   34.7207,2,     187.5,2,        48,    5420.8,     0.210,2,    0.0008,2
    1854.0,2,    2.3460,2,   34.7222,2,     187.5,2,        24,    5424.8,     0.208,2,    0.0008,2
    1856.0,2,    2.3456,2,   34.7220,2,     187.6,2,        24,    5425.8,     0.207,2,    0.0008,2
    1858.0,2,    2.3459,2,   34.7222,2,     187.6,2,        72,    5428.3,     0.208,2,    0.0008,2
    1860.0,2,    2.3462,2,   34.7230,2,     187.7,2,        48,    5433.3,     0.212,2,    0.0008,2
    1862.0,2,    2.3477,2,   34.7240,2,     187.8,2,        96,    5436.3,     0.207,2,    0.0008,2
    1864.0,2,    2.3482,2,   34.7251,2,     187.9,2,        72,    5439.8,     0.206,2,    0.0008,2
    1866.0,2,    2.3474,2,   34.7258,2,     188.1,2,        36,    5442.1,     0.208,2,    0.0008,2
    1868.0,2,    2.3471,2,   34.7267,2,     188.2,2,        36,    5443.6,     0.211,2,    0.0008,2
    1870.0,2,    2.3472,2,   34.7269,2,     188.4,2,        60,    5445.6,     0.206,2,    0.0008,2
    1872.0,2,    2.3464,2,   34.7266,2,     188.5,2,        48,    5451.8,     0.211,2,    0.0008,2
    1874.0,2,    2.3423,2,   34.7279,2,     188.6,2,        48,    5453.8,     0.202,2,    0.0012,2
    1876.0,2,    2.3399,2,   34.7283,2,     188.7,2,        96,    5456.8,     0.206,2,    0.0016,2
    1878.0,2,    2.3391,2,   34.7286,2,     188.8,2,        36,    5459.6,     0.205,2, -999.0000,9
    1880.0,2,    2.3379,2,   34.7287,2,     188.8,2,        24,    5460.8,     0.210,2,    0.0016,2
    1882.0,2,    2.3356,2,   34.7290,2,     188.9,2,        60,    5463.3,     0.211,2,    0.0012,2
    1884.0,2,    2.3369,2,   34.7284,2,     189.0,2,        84,    5469.3,     0.207,2,    0.0008,2
    1886.0,2,    2.3324,2,   34.7301,2,     189.1,2,        36,    5472.1,     0.212,2,    0.0012,2
    1888.0,2,    2.3312,2,   34.7306,2,     189.1,2,        36,    5473.5,     0.207,2,    0.0012,2
    1890.0,2,    2.3286,2,   34.7309,2,     189.2,2,        36,    5475.1,     0.207,2,    0.0012,2
    1892.0,2,    2.3270,2,   34.7313,2,     189.3,2,        48,    5476.8,     0.206,2,    0.0008,2
    1894.0,2,    2.3242,2,   34.7307,2,     189.4,2,        60,    5481.4,     0.210,2,    0.0008,2
    1896.0,2,    2.3223,2,   34.7310,2,     189.5,2,        36,    5487.0,     0.202,2,    0.0008,2
    1898.0,2,    2.3190,2,   34.7312,2,     189.5,2,        36,    5488.5,     0.207,2,    0.0008,2
    1900.0,2,    2.3158,2,   34.7314,2,     189.6,2,        24,    5489.8,     0.211,2,    0.0008,2
    1902.0,2,    2.3161,2,   34.7313,2,     189.7,2,        24,    5490.8,     0.211,2,    0.0008,2
    1904.0,2,    2.3152,2,   34.7309,2,     189.7,2,        60,    5493.9,     0.209,2,    0.0008,2
    1906.0,2,    2.3166,2,   34.7315,2,     189.7,2,        36,    5501.0,     0.205,2,    0.0008,2
    1908.0,2,    2.3138,2,   34.7335,2,     189.7,2,        24,    5502.3,     0.201,2,    0.0008,2
    1910.0,2,    2.3132,2,   34.7344,2,     189.7,2,        48,    5503.8,     0.209,2,    0.0008,2
    1912.0,2,    2.3141,2,   34.7339,2,     189.8,2,        84,    5507.6,     0.209,2,    0.0008,2
    1914.0,2,    2.3147,2,   34.7354,2,     189.9,2,        36,    5510.5,     0.212,2,    0.0008,2
    1916.0,2,    2.3129,2,   34.7362,2,     190.0,2,        48,    5512.3,     0.206,2,    0.0008,2
    1918.0,2,    2.3123,2,   34.7363,2,     190.2,2,        72,    5514.8,     0.210,2,    0.0008,2
    1920.0,2,    2.3123,2,   34.7363,2,     190.4,2,        60,    5519.7,     0.207,2,    0.0008,2
    1922.0,2,    2.3115,2,   34.7367,2,     190.6,2,        24,    5522.8,     0.205,2,    0.0008,2
    1924.0,2,    2.3101,2,   34.7368,2,     190.6,2,        24,    5523.8,     0.207,2,    0.0008,2
    1926.0,2,    2.3096,2,   34.7371,2,     190.7,2,        24,    5524.8,     0.210,2,    0.0008,2
    1928.0,2,    2.3095,2,   34.7369,2,     190.8,2,        36,    5526.0,     0.206,2,    0.0008,2
    1930.0,2,    2.3108,2,   34.7366,2,     190.8,2,        60,    5531.3,     0.206,2,    0.0008,2
    1932.0,2,    2.3106,2,   34.7373,2,     190.8,2,        24,    5535.3,     0.208,2,    0.0008,2
    1934.0,2,    2.3102,2,   34.7372,2,     190.8,2,        24,    5536.3,     0.209,2,    0.0008,2
    1936.0,2,    2.3088,2,   34.7371,2,     190.8,2,        60,    5538.0,     0.213,2,    0.0008,2
    1938.0,2,    2.3073,2,   34.7369,2,     190.9,2,       120,    5541.8,     0.211,2,    0.0008,2
    1940.0,2,    2.3074,2,   34.7369,2,     190.9,2,        84,    5546.1,     0.209,2,    0.0008,2
    1942.0,2,    2.3067,2,   34.7378,2,     191.0,2,        24,    5548.3,     0.209,2,    0.0008,2
    1944.0,2,    2.3059,2,   34.7380,2,     191.0,2,        24,    5549.3,     0.202,2,    0.0008,2
    1946.0,2,    2.3050,2,   34.7380,2,     191.0,2,        72,    5551.8,     0.206,2,    0.0008,2
    1948.0,2,    2.3028,2,   34.7382,2,     191.1,2,        36,    5556.5,     0.209,2,    0.0008,2
    1950.0,2,    2.2972,2,   34.7388,2,     191.2,2,        36,    5558.0,     0.206,2,    0.0008,2
    1952.0,2,    2.2945,2,   34.7388,2,     191.1,2,        24,    5559.3,     0.204,2,    0.0008,2
    1954.0,2,    2.2873,2,   34.7380,2,     191.2,2,        24,    5560.3,     0.206,2,    0.0008,2
    1956.0,2,    2.2882,2,   34.7375,2,     191.3,2,        48,    5563.1,     0.210,2,    0.0008,2
    1958.0,2,    2.2837,2,   34.7377,2,     191.3,2,        36,    5568.6,     0.205,2,    0.0008,2
    1960.0,2,    2.2807,2,   34.7382,2,     191.3,2,        24,    5569.8,     0.206,2,    0.0008,2
    1962.0,2,    2.2829,2,   34.7387,2,     191.3,2,        36,    5571.1,     0.207,2,    0.0008,2
    1964.0,2,    2.2848,2,   34.7393,2,     191.3,2,        72,    5573.3,     0.211,2,    0.0004,2
    1966.0,2,    2.2850,2,   34.7390,2,     191.4,2,       108,    5577.0,     0.208,2,    0.0008,2
    1968.0,2,    2.2833,2,   34.7393,2,     191.4,2,        96,    5581.3,     0.206,2,    0.0008,2
    1970.0,2,    2.2813,2,   34.7396,2,     191.5,2,        36,    5584.1,     0.207,2,    0.0008,2
    1972.0,2,    2.2808,2,   34.7403,2,     191.5,2,        24,    5585.3,     0.204,2,    0.0008,2
    1974.0,2,    2.2816,2,   34.7405,2,     191.6,2,        24,    5586.3,     0.205,2,    0.0008,2
    1976.0,2,    2.2805,2,   34.7407,2,     191.6,2,        48,    5587.8,     0.208,2,    0.0008,2
    1978.0,2,    2.2804,2,   34.7402,2,     191.7,2,        60,    5591.4,     0.209,2,    0.0008,2
    1980.0,2,    2.2768,2,   34.7413,2,     191.8,2,        72,    5596.3,     0.209,2,    0.0008,2
    1982.0,2,    2.2741,2,   34.7415,2,     191.8,2,        36,    5598.5,     0.209,2,    0.0008,2
    1984.0,2,    2.2726,2,   34.7420,2,     191.9,2,        36,    5600.0,     0.211,2,    0.0008,2
    1986.0,2,    2.2726,2,   34.7424,2,     191.9,2,        36,    5601.5,     0.206,2,    0.0008,2
    1988.0,2,    2.2688,2,   34.7423,2,     192.0,2,        84,    5604.0,     0.208,2,    0.0008,2
    1990.0,2,    2.2695,2,   34.7420,2,     192.1,2,       120,    5608.3,     0.207,2,    0.0008,2
    1992.0,2,    2.2670,2,   34.7428,2,     192.1,2,        36,    5611.6,     0.208,2,    0.0008,2
    1994.0,2,    2.2656,2,   34.7428,2,     192.1,2,        24,    5612.8,     0.207,2,    0.0004,2
    1996.0,2,    2.2643,2,   34.7430,2,     192.2,2,        24,    5613.8,     0.208,2,    0.0004,2
    1998.0,2,    2.2640,2,   34.7431,2,     192.3,2,        48,    5615.3,     0.207,2,    0.0008,2
    2000.0,2,    2.2648,2,   34.7428,2,     192.4,2,        48,    5620.3,     0.206,2,    0.0008,2
    2002.0,2,    2.2618,2,   34.7435,2,     192.5,2,        24,    5622.8,     0.206,2,    0.0008,2
    2004.0,2,    2.2579,2,   34.7434,2,     192.5,2,        36,    5624.1,     0.208,2,    0.0008,2
    2006.0,2,    2.2562,2,   34.7433,2,     192.5,2,        60,    5626.7,     0.211,2,    0.0008,2
    2008.0,2,    2.2553,2,   34.7438,2,     192.5,2,        24,    5630.8,     0.208,2,    0.0008,2
    2010.0,2,    2.2542,2,   34.7439,2,     192.6,2,        24,    5631.8,     0.205,2,    0.0004,2
    2012.0,2,    2.2555,2,   34.7438,2,     192.6,2,        24,    5632.8,     0.209,2,    0.0008,2
    2014.0,2,    2.2563,2,   34.7434,2,     192.7,2,        95,    5635.8,     0.210,2,    0.0008,2
    2016.0,2,    2.2541,2,   34.7441,2,     192.7,2,        24,    5642.3,     0.208,2,    0.0004,2
    2018.0,2,    2.2516,2,   34.7446,2,     192.7,2,        24,    5643.3,     0.214,2,    0.0000,2
    2020.0,2,    2.2537,2,   34.7454,2,     192.7,2,        24,    5644.3,     0.212,2,    0.0000,2
    2022.0,2,    2.2535,2,   34.7455,2,     192.7,2,        24,    5645.3,     0.208,2,    0.0000,2
    2024.0,2,    2.2451,2,   34.7447,2,     192.7,2,        24,    5646.3,     0.200,2,    0.0004,2
    2026.0,2,    2.2470,2,   34.7453,2,     192.8,2,        72,    5649.2,     0.211,2,    0.0008,2
    2028.0,2,    2.2517,2,   34.7451,2,     192.9,2,        23,    5655.8,     0.208,2,    0.0008,2
    2030.0,2,    2.2437,2,   34.7468,2,     192.9,2,        12,    5656.6,     0.211,2,    0.0008,2
    2032.0,2,    2.2412,2,   34.7471,2,     193.0,2,        24,    5657.3,     0.214,2,    0.0004,2
    2034.0,2,    2.2396,2,   34.7474,2,     193.0,2,        36,    5658.6,     0.213,2,    0.0000,2
    2036.0,2,    2.2388,2,   34.7473,2,     193.1,2,        84,    5661.1,     0.208,2,    0.0000,2
    2038.0,2,    2.2390,2,   34.7470,2,     193.3,2,       108,    5665.1,     0.208,2,    0.0000,2
    2040.0,2,    2.2353,2,   34.7478,2,     193.4,2,        36,    5668.1,     0.203,2,    0.0004,2
    2042.0,2,    2.2340,2,   34.7479,2,     193.5,2,        48,    5669.8,     0.206,2,    0.0004,2
    2044.0,2,    2.2340,2,   34.7479,2,     193.6,2,        48,    5671.8,     0.209,2,    0.0004,2
    2046.0,2,    2.2327,2,   34.7480,2,     193.7,2,        36,    5673.6,     0.210,2,    0.0000,2
    2048.0,2,    2.2274,2,   34.7477,2,     193.7,2,        36,    5675.1,     0.213,2,    0.0000,2
    2050.0,2,    2.2236,2,   34.7473,2,     193.7,2,       108,    5678.1,     0.209,2,    0.0000,2
    2052.0,2,    2.2181,2,   34.7469,2,     193.8,2,        72,    5681.8,     0.213,2,    0.0000,2
    2054.0,2,    2.2134,2,   34.7473,2,     193.7,2,        48,    5684.3,     0.207,2,    0.0004,2
    2056.0,2,    2.2148,2,   34.7484,2,     193.7,2,        36,    5686.0,     0.206,2,    0.0004,2
    2058.0,2,    2.2136,2,   34.7490,2,     193.7,2,        36,    5687.6,     0.212,2,    0.0004,2
    2060.0,2,    2.2070,2,   34.7485,2,     193.7,2,        36,    5689.1,     0.208,2,    0.0004,2
    2062.0,2,    2.2064,2,   34.7481,2,     193.8,2,       108,    5692.0,     0.205,2,    0.0008,2
    2064.0,2,    2.2010,2,   34.7482,2,     193.9,2,        48,    5695.3,     0.209,2,    0.0008,2
    2066.0,2,    2.1986,2,   34.7485,2,     193.9,2,        36,    5697.0,     0.210,2,    0.0004,2
    2068.0,2,    2.1982,2,   34.7484,2,     194.0,2,        84,    5699.8,     0.208,2,    0.0004,2
    2070.0,2,    2.1954,2,   34.7486,2,     194.0,2,        36,    5703.1,     0.204,2,    0.0004,2
    2072.0,2,    2.1896,2,   34.7490,2,     194.0,2,        36,    5704.6,     0.208,2,    0.0000,2
    2074.0,2,    2.1868,2,   34.7487,2,     194.0,2,        24,    5705.8,     0.208,2,    0.0000,2
    2076.0,2,    2.1823,2,   34.7487,2,     194.0,2,        60,    5707.6,     0.209,2,    0.0000,2
    2078.0,2,    2.1810,2,   34.7489,2,     194.1,2,        60,    5710.0,     0.210,2,    0.0000,2
    2080.0,2,    2.1811,2,   34.7492,2,     194.1,2,        48,    5712.3,     0.208,2,    0.0000,2
    2082.0,2,    2.1816,2,   34.7492,2,     194.2,2,        36,    5716.7,     0.212,2,    0.0000,2
    2084.0,2,    2.1823,2,   34.7502,2,     194.2,2,        24,    5719.3,     0.209,2,    0.0004,2
    2086.0,2,    2.1830,2,   34.7505,2,     194.3,2,        24,    5720.3,     0.214,2,    0.0004,2
    2088.0,2,    2.1850,2,   34.7516,2,     194.3,2,        36,    5721.6,     0.208,2,    0.0004,2
    2090.0,2,    2.1841,2,   34.7514,2,     194.4,2,        72,    5723.8,     0.210,2,    0.0000,2
    2092.0,2,    2.1836,2,   34.7513,2,     194.5,2,       108,    5727.7,     0.209,2,    0.0000,2
    2094.0,2,    2.1810,2,   34.7513,2,     194.6,2,        47,    5731.8,     0.206,2,    0.0004,2
    2096.0,2,    2.1737,2,   34.7513,2,     194.7,2,        24,    5733.3,     0.208,2,    0.0008,2
    2098.0,2,    2.1730,2,   34.7511,2,     194.8,2,        24,    5734.3,     0.212,2,    0.0004,2
    2100.0,2,    2.1707,2,   34.7509,2,     194.9,2,        48,    5735.8,     0.211,2,    0.0000,2
    2102.0,2,    2.1666,2,   34.7509,2,     194.9,2,        48,    5737.8,     0.208,2,    0.0000,2
    2104.0,2,    2.1625,2,   34.7509,2,     194.9,2,        36,    5739.6,     0.212,2,    0.0004,2
    2106.0,2,    2.1620,2,   34.7505,2,     194.9,2,        48,    5742.2,     0.211,2,    0.0004,2
    2108.0,2,    2.1570,2,   34.7510,2,     194.9,2,        36,    5746.5,     0.204,2,    0.0004,2
    2110.0,2,    2.1548,2,   34.7509,2,     194.9,2,        24,    5747.8,     0.203,2,    0.0000,2
    2112.0,2,    2.1539,2,   34.7511,2,     195.0,2,        48,    5749.3,     0.206,2,    0.0000,2
    2114.0,2,    2.1511,2,   34.7514,2,     195.0,2,        60,    5751.5,     0.210,2,    0.0000,2
    2116.0,2,    2.1491,2,   34.7515,2,     195.0,2,        36,    5753.6,     0.211,2,    0.0000,2
    2118.0,2,    2.1489,2,   34.7516,2,     195.0,2,        48,    5755.3,     0.215,2,    0.0000,2
    2120.0,2,    2.1486,2,   34.7516,2,     195.1,2,        72,    5758.3,     0.212,2,    0.0000,2
    2122.0,2,    2.1472,2,   34.7520,2,     195.1,2,        36,    5763.0,     0.212,2,    0.0000,2
    2124.0,2,    2.1457,2,   34.7522,2,     195.1,2,        24,    5764.3,     0.208,2,    0.0000,2
    2126.0,2,    2.1439,2,   34.7523,2,     195.2,2,        24,    5765.3,     0.207,2,    0.0000,2
    2128.0,2,    2.1439,2,   34.7523,2,     195.2,2,        24,    5766.3,     0.209,2,    0.0000,2
    2130.0,2,    2.1440,2,   34.7522,2,     195.3,2,        36,    5767.5,     0.207,2,    0.0000,2
    2132.0,2,    2.1449,2,   34.7519,2,     195.3,2,        72,    5771.8,     0.208,2,    0.0000,2
    2134.0,2,    2.1429,2,   34.7523,2,     195.4,2,        36,    5776.1,     0.208,2,    0.0000,2
    2136.0,2,    2.1414,2,   34.7526,2,     195.3,2,        24,    5777.3,     0.206,2,    0.0000,2
    2138.0,2,    2.1421,2,   34.7528,2,     195.4,2,        24,    5778.3,     0.210,2,    0.0000,2
    2140.0,2,    2.1450,2,   34.7534,2,     195.4,2,        36,    5779.6,     0.213,2,    0.0000,2
    2142.0,2,    2.1442,2,   34.7532,2,     195.4,2,        60,    5782.8,     0.208,2,    0.0000,2
    2144.0,2,    2.1407,2,   34.7546,2,     195.5,2,        24,    5786.3,     0.207,2,    0.0000,2
    2146.0,2,    2.1398,2,   34.7550,2,     195.5,2,        24,    5787.3,     0.212,2,    0.0000,2
    2148.0,2,    2.1398,2,   34.7550,2,     195.6,2,        24,    5788.3,     0.212,2,    0.0000,2
    2150.0,2,    2.1407,2,   34.7544,2,     195.6,2,        60,    5791.9,     0.209,2,    0.0000,2
    2152.0,2,    2.1387,2,   34.7550,2,     195.8,2,        24,    5796.3,     0.208,2,    0.0000,2
    2154.0,2,    2.1352,2,   34.7551,2,     195.9,2,        24,    5797.3,     0.208,2,    0.0000,2
    2156.0,2,    2.1345,2,   34.7552,2,     196.0,2,        24,    5798.3,     0.207,2,    0.0000,2
    2158.0,2,    2.1325,2,   34.7549,2,     196.1,2,        24,    5799.3,     0.208,2,    0.0000,2
    2160.0,2,    2.1330,2,   34.7546,2,     196.1,2,       108,    5802.9,     0.209,2,    0.0000,2
    2162.0,2,    2.1305,2,   34.7548,2,     196.2,2,        48,    5806.8,     0.211,2,    0.0000,2
    2164.0,2,    2.1289,2,   34.7549,2,     196.2,2,        36,    5808.6,     0.208,2,    0.0000,2
    2166.0,2,    2.1283,2,   34.7550,2,     196.2,2,        36,    5810.1,     0.208,2,    0.0000,2
    2168.0,2,    2.1280,2,   34.7548,2,     196.2,2,        84,    5812.5,     0.206,2,    0.0000,2
    2170.0,2,    2.1246,2,   34.7549,2,     196.2,2,        36,    5815.0,     0.208,2,    0.0000,2
    2172.0,2,    2.1193,2,   34.7548,2,     196.3,2,        36,    5816.5,     0.205,2,    0.0000,2
    2174.0,2,    2.1157,2,   34.7546,2,     196.3,2,        24,    5817.8,     0.205,2,    0.0000,2
    2176.0,2,    2.1133,2,   34.7541,2,     196.4,2,        60,    5819.6,     0.212,2,    0.0000,2
    2178.0,2,    2.1140,2,   34.7542,2,     196.4,2,        36,    5825.1,     0.210,2,    0.0000,2
    2180.0,2,    2.1122,2,   34.7544,2,     196.3,2,        24,    5826.3,     0.209,2,    0.0000,2
    2182.0,2,    2.1120,2,   34.7542,2,     196.3,2,        36,    5827.6,     0.206,2,    0.0000,2
    2184.0,2,    2.1125,2,   34.7542,2,     196.4,2,        84,    5830.1,     0.208,2,    0.0000,2
    2186.0,2,    2.1122,2,   34.7546,2,     196.4,2,        36,    5832.5,     0.203,2,    0.0000,2
    2188.0,2,    2.1120,2,   34.7549,2,     196.4,2,        36,    5834.0,     0.211,2,    0.0000,2
    2190.0,2,    2.1109,2,   34.7555,2,     196.4,2,        36,    5835.5,     0.208,2,    0.0000,2
    2192.0,2,    2.1109,2,   34.7553,2,     196.4,2,        96,    5838.9,     0.210,2,    0.0000,2
    2194.0,2,    2.1078,2,   34.7558,2,     196.4,2,        36,    5842.6,     0.212,2,    0.0000,2
    2196.0,2,    2.1064,2,   34.7560,2,     196.5,2,        48,    5844.3,     0.209,2,    0.0000,2
    2198.0,2,    2.1061,2,   34.7559,2,     196.5,2,        24,    5845.8,     0.208,2,    0.0000,2
    2200.0,2,    2.1062,2,   34.7560,2,     196.6,2,        36,    5847.1,     0.209,2,    0.0000,2
    2202.0,2,    2.1059,2,   34.7562,2,     196.6,2,        36,    5848.6,     0.210,2,    0.0000,2
    2204.0,2,    2.1064,2,   34.7559,2,     196.7,2,        48,    5850.3,     0.207,2,    0.0000,2
    2206.0,2,    2.1060,2,   34.7557,2,     196.8,2,        84,    5853.1,     0.209,2,    0.0000,2
    2208.0,2,    2.1017,2,   34.7559,2,     196.8,2,        48,    5855.8,     0.211,2,    0.0000,2
    2210.0,2,    2.0957,2,   34.7560,2,     196.8,2,        60,    5858.1,     0.208,2,    0.0000,2
    2212.0,2,    2.0917,2,   34.7559,2,     196.8,2,        48,    5860.3,     0.208,2,    0.0000,2
    2214.0,2,    2.0875,2,   34.7558,2,     196.8,2,        36,    5862.0,     0.211,2,    0.0000,2
    2216.0,2,    2.0828,2,   34.7559,2,     196.8,2,        36,    5863.5,     0.209,2,    0.0000,2
    2218.0,2,    2.0829,2,   34.7561,2,     196.9,2,        36,    5865.1,     0.204,2,    0.0000,2
    2220.0,2,    2.0830,2,   34.7559,2,     196.9,2,        36,    5866.6,     0.210,2,    0.0000,2
    2222.0,2,    2.0830,2,   34.7556,2,     197.0,2,        72,    5869.8,     0.209,2,    0.0000,2
    2224.0,2,    2.0791,2,   34.7560,2,     197.1,2,        36,    5873.0,     0.206,2,    0.0000,2
    2226.0,2,    2.0789,2,   34.7560,2,     197.1,2,        24,    5874.3,     0.212,2,    0.0000,2
    2228.0,2,    2.0787,2,   34.7557,2,     197.1,2,        48,    5875.8,     0.208,2,    0.0000,2
    2230.0,2,    2.0778,2,   34.7559,2,     197.1,2,        48,    5877.8,     0.206,2,    0.0000,2
    2232.0,2,    2.0768,2,   34.7562,2,     197.1,2,        36,    5879.5,     0.205,2,    0.0000,2
    2234.0,2,    2.0756,2,   34.7561,2,     197.1,2,        84,    5882.0,     0.206,2,    0.0000,2
    2236.0,2,    2.0746,2,   34.7566,2,     197.2,2,        36,    5884.5,     0.205,2,    0.0000,2
    2238.0,2,    2.0711,2,   34.7566,2,     197.2,2,        36,    5886.1,     0.215,2,    0.0000,2
    2240.0,2,    2.0696,2,   34.7564,2,     197.3,2,        24,    5887.3,     0.210,2,    0.0000,2
    2242.0,2,    2.0694,2,   34.7559,2,     197.3,2,        60,    5890.1,     0.208,2,    0.0000,2
    2244.0,2,    2.0670,2,   34.7567,2,     197.3,2,        36,    5893.6,     0.207,2,    0.0000,2
    2246.0,2,    2.0662,2,   34.7570,2,     197.3,2,        36,    5895.1,     0.210,2,    0.0000,2
    2248.0,2,    2.0659,2,   34.7571,2,     197.3,2,        24,    5896.3,     0.210,2,    0.0000,2
    2250.0,2,    2.0661,2,   34.7570,2,     197.4,2,        36,    5897.6,     0.216,2,    0.0000,2
    2252.0,2,    2.0654,2,   34.7571,2,     197.4,2,        60,    5899.5,     0.204,2,    0.0000,2
    2254.0,2,    2.0648,2,   34.7569,2,     197.5,2,        84,    5902.5,     0.205,2,    0.0000,2
    2256.0,2,    2.0642,2,   34.7572,2,     197.5,2,        48,    5905.3,     0.214,2,    0.0000,2
    2258.0,2,    2.0629,2,   34.7573,2,     197.5,2,        48,    5907.3,     0.208,2,    0.0000,2
    2260.0,2,    2.0608,2,   34.7573,2,     197.5,2,        48,    5909.3,     0.210,2,    0.0000,2
    2262.0,2,    2.0563,2,   34.7575,2,     197.5,2,        36,    5911.0,     0.209,2,    0.0000,2
    2264.0,2,    2.0523,2,   34.7576,2,     197.6,2,        36,    5912.6,     0.210,2,    0.0000,2
    2266.0,2,    2.0513,2,   34.7575,2,     197.6,2,        48,    5914.3,     0.207,2,    0.0000,2
    2268.0,2,    2.0512,2,   34.7572,2,     197.7,2,        84,    5917.0,     0.209,2,    0.0000,2
    2270.0,2,    2.0510,2,   34.7576,2,     197.7,2,        36,    5919.5,     0.209,2,    0.0000,2
    2272.0,2,    2.0509,2,   34.7577,2,     197.8,2,        36,    5921.0,     0.208,2,    0.0000,2
    2274.0,2,    2.0508,2,   34.7577,2,     197.8,2,        36,    5922.5,     0.207,2,    0.0000,2
    2276.0,2,    2.0509,2,   34.7573,2,     197.9,2,        72,    5924.8,     0.206,2,    0.0000,2
    2278.0,2,    2.0501,2,   34.7572,2,     197.9,2,        72,    5927.8,     0.206,2,    0.0000,2
    2280.0,2,    2.0410,2,   34.7574,2,     198.0,2,        48,    5930.3,     0.210,2,    0.0000,2
