CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 40
CASTNO = 1
DATE = 20070227
TIME = 1303
LATITUDE = -51.4314
LONGITUDE = 89.2041
DEPTH =  4067
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     424.0,2,    2.9039,2,   34.1813,2,     239.4,2,       120,    2086.8,     0.172,2,    0.0060,2
     426.0,2,    2.8950,2,   34.1825,2,     239.4,2,        72,    2092.1,     0.175,2,    0.0060,2
     428.0,2,    2.8934,2,   34.1832,2,     238.8,2,       156,    2099.8,     0.173,2,    0.0060,2
     430.0,2,    2.8790,2,   34.1847,2,     238.6,2,       107,    2107.1,     0.176,2,    0.0060,2
     432.0,2,    2.8637,2,   34.1867,2,     238.6,2,       156,    2113.5,     0.178,2,    0.0056,2
     434.0,2,    2.7870,2,   34.1814,2,     238.3,2,        71,    2119.6,     0.177,2,    0.0060,2
     436.0,2,    2.8072,2,   34.1877,2,     237.1,2,        95,    2128.3,     0.177,2,    0.0060,2
     438.0,2,    2.7404,2,   34.1814,2,     238.1,2,        47,    2135.3,     0.177,2,    0.0060,2
     440.0,2,    2.7376,2,   34.1818,2,     237.9,2,        70,    2141.4,     0.176,2,    0.0060,2
     442.0,2,    2.7630,2,   34.1888,2,     237.0,2,        93,    2149.7,     0.176,2,    0.0060,2
     444.0,2,    2.8266,2,   34.2010,2,     235.0,2,       129,    2157.5,     0.176,2,    0.0056,2
     446.0,2,    2.8387,2,   34.2063,2,     232.6,2,        84,    2165.0,     0.179,2,    0.0048,2
     448.0,2,    2.8365,2,   34.2081,2,     232.4,2,        96,    2171.6,     0.176,2,    0.0048,2
     450.0,2,    2.8380,2,   34.2090,2,     231.9,2,        72,    2178.5,     0.177,2,    0.0048,2
     452.0,2,    2.8350,2,   34.2099,2,     231.6,2,        60,    2184.5,     0.178,2,    0.0052,2
     454.0,2,    2.8328,2,   34.2103,2,     232.2,2,        48,    2193.8,     0.179,2,    0.0056,2
     456.0,2,    2.8339,2,   34.2104,2,     231.2,2,        60,    2199.0,     0.179,2,    0.0060,2
     458.0,2,    2.8336,2,   34.2115,2,     231.1,2,        60,    2206.5,     0.179,2,    0.0052,2
     460.0,2,    2.8326,2,   34.2122,2,     231.0,2,        71,    2213.0,     0.176,2,    0.0048,2
     462.0,2,    2.8019,2,   34.2106,2,     231.1,2,        47,    2220.2,     0.176,2,    0.0052,2
     464.0,2,    2.8207,2,   34.2166,2,     230.7,2,        60,    2228.1,     0.172,2,    0.0056,2
     466.0,2,    2.8244,2,   34.2179,2,     230.4,2,        59,    2235.1,     0.182,2,    0.0056,2
     468.0,2,    2.8234,2,   34.2184,2,     229.2,2,        35,    2242.5,     0.181,2,    0.0056,2
     470.0,2,    2.8186,2,   34.2185,2,     229.7,2,        47,    2249.5,     0.182,2,    0.0056,2
     472.0,2,    2.8039,2,   34.2200,2,     229.4,2,        84,    2257.8,     0.182,2,    0.0052,2
     474.0,2,    2.8093,2,   34.2215,2,     228.6,2,        60,    2264.6,     0.178,2,    0.0048,2
     476.0,2,    2.8070,2,   34.2231,2,     228.1,2,        46,    2271.3,     0.177,2,    0.0052,2
     478.0,2,    2.7900,2,   34.2221,2,     228.4,2,        35,    2277.2,     0.179,2,    0.0056,2
     480.0,2,    2.7926,2,   34.2229,2,     228.2,2,        48,    2283.8,     0.178,2,    0.0056,2
     482.0,2,    2.7929,2,   34.2233,2,     227.7,2,        71,    2293.3,     0.180,2,    0.0052,2
     484.0,2,    2.7535,2,   34.2226,2,     227.6,2,       143,    2308.2,     0.179,2,    0.0048,2
     486.0,2,    2.7506,2,   34.2253,2,     227.5,2,       118,    2317.2,     0.180,2,    0.0048,2
     488.0,2,    2.7972,2,   34.2350,2,     225.8,2,       131,    2326.8,     0.181,2,    0.0048,2
     490.0,2,    2.8025,2,   34.2370,2,     223.8,2,        71,    2334.0,     0.182,2,    0.0056,2
     492.0,2,    2.7927,2,   34.2365,2,     224.2,2,        84,    2341.0,     0.181,2,    0.0056,2
     494.0,2,    2.7919,2,   34.2374,2,     224.2,2,       156,    2349.4,     0.180,2,    0.0048,2
     496.0,2,    2.7917,2,   34.2393,2,     223.6,2,        60,    2355.5,     0.182,2,    0.0048,2
     498.0,2,    2.7879,2,   34.2398,2,     223.5,2,        71,    2363.3,     0.179,2,    0.0048,2
     500.0,2,    2.7802,2,   34.2400,2,     223.4,2,        72,    2372.0,     0.179,2,    0.0048,2
     502.0,2,    2.7630,2,   34.2404,2,     223.2,2,        83,    2379.1,     0.180,2,    0.0048,2
     504.0,2,    2.7569,2,   34.2438,2,     222.9,2,       108,    2386.5,     0.181,2,    0.0048,2
     506.0,2,    2.7751,2,   34.2486,2,     221.7,2,        72,    2394.6,     0.179,2,    0.0048,2
     508.0,2,    2.7816,2,   34.2508,2,     221.1,2,        71,    2402.6,     0.181,2,    0.0048,2
     510.0,2,    2.7808,2,   34.2509,2,     220.4,2,       144,    2411.1,     0.183,2,    0.0048,2
     512.0,2,    2.7677,2,   34.2512,2,     220.5,2,        84,    2419.6,     0.180,2,    0.0048,2
     514.0,2,    2.7513,2,   34.2502,2,     220.7,2,       118,    2427.9,     0.184,2,    0.0048,2
     516.0,2,    2.7545,2,   34.2536,2,     220.6,2,        71,    2435.5,     0.184,2,    0.0048,2
     518.0,2,    2.7846,2,   34.2597,2,     219.6,2,        47,    2441.4,     0.185,2,    0.0048,2
     520.0,2,    2.7918,2,   34.2598,2,     219.1,2,        58,    2449.3,     0.182,2,    0.0048,2
     522.0,2,    2.8103,2,   34.2634,2,     218.7,2,       119,    2458.1,     0.181,2,    0.0044,2
     524.0,2,    2.8286,2,   34.2671,2,     217.1,2,       177,    2468.4,     0.182,2,    0.0044,2
     526.0,2,    2.8191,2,   34.2685,2,     216.6,2,        59,    2475.5,     0.183,2,    0.0044,2
     528.0,2,    2.8104,2,   34.2688,2,     216.7,2,        71,    2481.0,     0.184,2,    0.0044,2
     530.0,2,    2.8145,2,   34.2694,2,     216.6,2,        60,    2487.7,     0.181,2,    0.0044,2
     532.0,2,    2.8557,2,   34.2783,2,     216.0,2,        72,    2496.5,     0.185,2,    0.0044,2
     534.0,2,    2.8632,2,   34.2827,2,     215.3,2,        36,    2505.0,     0.186,2,    0.0044,2
     536.0,2,    2.8612,2,   34.2814,2,     215.2,2,        48,    2510.0,     0.188,2,    0.0044,2
     538.0,2,    2.8874,2,   34.2872,2,     212.9,2,       107,    2525.3,     0.184,2,    0.0044,2
     540.0,2,    2.9262,2,   34.2978,2,     211.8,2,        94,    2535.1,     0.188,2,    0.0044,2
     542.0,2,    2.9324,2,   34.2991,2,     209.8,2,       108,    2544.0,     0.185,2,    0.0044,2
     544.0,2,    2.9368,2,   34.3010,2,     210.4,2,        45,    2550.8,     0.185,2,    0.0048,2
     546.0,2,    2.9389,2,   34.3022,2,     210.8,2,        71,    2557.6,     0.186,2,    0.0052,2
     548.0,2,    2.9458,2,   34.3048,2,     210.2,2,        57,    2564.8,     0.188,2,    0.0048,2
     550.0,2,    2.9488,2,   34.3060,2,     209.1,2,        83,    2574.4,     0.187,2,    0.0044,2
     552.0,2,    2.9448,2,   34.3066,2,     209.2,2,        59,    2582.2,     0.188,2,    0.0044,2
     554.0,2,    2.9362,2,   34.3061,2,     209.1,2,        48,    2589.4,     0.188,2,    0.0044,2
     556.0,2,    2.9272,2,   34.3061,2,     208.7,2,        60,    2598.5,     0.187,2,    0.0044,2
     558.0,2,    2.9136,2,   34.3050,2,     208.3,2,       128,    2609.6,     0.187,2,    0.0040,2
     560.0,2,    2.9021,2,   34.3064,2,     208.6,2,        59,    2614.6,     0.187,2,    0.0040,2
     562.0,2,    2.9002,2,   34.3077,2,     208.3,2,        71,    2622.3,     0.188,2,    0.0040,2
     564.0,2,    2.8672,2,   34.3054,2,     208.3,2,        83,    2631.8,     0.184,2,    0.0044,2
     566.0,2,    2.8106,2,   34.3012,2,     208.7,2,        95,    2639.8,     0.185,2,    0.0044,2
     568.0,2,    2.8038,2,   34.3025,2,     209.3,2,        47,    2646.8,     0.187,2,    0.0044,2
     570.0,2,    2.8088,2,   34.3043,2,     209.1,2,        60,    2652.0,     0.187,2,    0.0044,2
     572.0,2,    2.8269,2,   34.3081,2,     208.1,2,       155,    2664.5,     0.185,2,    0.0040,2
     574.0,2,    2.8447,2,   34.3117,2,     207.3,2,       130,    2673.1,     0.188,2,    0.0040,2
     576.0,2,    2.7841,2,   34.3046,2,     207.4,2,        60,    2679.3,     0.188,2,    0.0040,2
     578.0,2,    2.7510,2,   34.3025,2,     208.4,2,        72,    2687.6,     0.184,2,    0.0044,2
     580.0,2,    2.7541,2,   34.3062,2,     208.3,2,        58,    2696.2,     0.192,2,    0.0048,2
     582.0,2,    2.7308,2,   34.3050,2,     208.5,2,        60,    2703.5,     0.185,2,    0.0048,2
     584.0,2,    2.7056,2,   34.3032,2,     208.9,2,        48,    2710.3,     0.186,2,    0.0048,2
     586.0,2,    2.6947,2,   34.3023,2,     209.1,2,        48,    2715.5,     0.185,2,    0.0052,2
     588.0,2,    2.7093,2,   34.3064,2,     209.0,2,        57,    2723.8,     0.186,2,    0.0056,2
     590.0,2,    2.7003,2,   34.3062,2,     209.3,2,       119,    2735.3,     0.184,2,    0.0056,2
     592.0,2,    2.6850,2,   34.3065,2,     209.2,2,        96,    2741.4,     0.190,2,    0.0052,2
     594.0,2,    2.6807,2,   34.3069,2,     209.7,2,        60,    2749.0,     0.191,2,    0.0056,2
     596.0,2,    2.6733,2,   34.3068,2,     209.5,2,        59,    2756.1,     0.180,2,    0.0064,2
     598.0,2,    2.6678,2,   34.3093,2,     209.4,2,        60,    2762.2,     0.186,2,    0.0064,2
     600.0,2,    2.6611,2,   34.3112,2,     209.2,2,        48,    2769.3,     0.188,2,    0.0056,2
     602.0,2,    2.6586,2,   34.3115,2,     208.7,2,        47,    2778.6,     0.186,2,    0.0056,2
     604.0,2,    2.6517,2,   34.3142,2,     208.7,2,        48,    2786.4,     0.187,2,    0.0060,2
     606.0,2,    2.6525,2,   34.3148,2,     208.2,2,        72,    2797.5,     0.189,2,    0.0064,2
     608.0,2,    2.6521,2,   34.3159,2,     207.6,2,       156,    2811.4,     0.188,2,    0.0068,2
     610.0,2,    2.6520,2,   34.3164,2,     207.4,2,        96,    2818.9,     0.191,2,    0.0064,2
     612.0,2,    2.6516,2,   34.3168,2,     207.4,2,        48,    2825.0,     0.187,2,    0.0056,2
     614.0,2,    2.6502,2,   34.3175,2,     207.7,2,        84,    2834.3,     0.186,2,    0.0056,2
     616.0,2,    2.6467,2,   34.3197,2,     207.2,2,       120,    2844.3,     0.189,2,    0.0056,2
     618.0,2,    2.6405,2,   34.3210,2,     206.7,2,        60,    2850.0,     0.185,2,    0.0056,2
     620.0,2,    2.6403,2,   34.3210,2,     206.8,2,       132,    2861.4,     0.189,2,    0.0056,2
     622.0,2,    2.6377,2,   34.3216,2,     206.7,2,        60,    2869.0,     0.191,2,    0.0056,2
     624.0,2,    2.6368,2,   34.3226,2,     206.8,2,        96,    2875.7,     0.192,2,    0.0056,2
     626.0,2,    2.6355,2,   34.3233,2,     206.1,2,       132,    2886.8,     0.190,2,    0.0056,2
     628.0,2,    2.6364,2,   34.3254,2,     205.8,2,        96,    2895.5,     0.187,2,    0.0056,2
     630.0,2,    2.6313,2,   34.3256,2,     205.5,2,        84,    2902.8,     0.188,2,    0.0056,2
     632.0,2,    2.5901,2,   34.3224,2,     206.1,2,        72,    2909.8,     0.191,2,    0.0052,2
     634.0,2,    2.5621,2,   34.3211,2,     206.4,2,       190,    2917.7,     0.189,2,    0.0048,2
     636.0,2,    2.5621,2,   34.3221,2,     206.8,2,        82,    2924.2,     0.192,2,    0.0052,2
     638.0,2,    2.6027,2,   34.3323,2,     206.7,2,        59,    2927.6,     0.191,2,    0.0060,2
     640.0,2,    2.5926,2,   34.3317,2,     205.1,2,        36,    2935.5,     0.191,2,    0.0060,2
     642.0,2,    2.6026,2,   34.3346,2,     205.5,2,        59,    2940.1,     0.187,2,    0.0060,2
     644.0,2,    2.6033,2,   34.3367,2,     204.0,2,        72,    2948.8,     0.194,2,    0.0056,2
     646.0,2,    2.5869,2,   34.3378,2,     203.7,2,       106,    2956.3,     0.188,2,    0.0056,2
     648.0,2,    2.5844,2,   34.3388,2,     203.6,2,       108,    2962.4,     0.189,2,    0.0056,2
     650.0,2,    2.5698,2,   34.3372,2,     203.5,2,        35,    2968.0,     0.188,2,    0.0056,2
     652.0,2,    2.5536,2,   34.3350,2,     204.0,2,       105,    2973.3,     0.190,2,    0.0052,2
     654.0,2,    2.4869,2,   34.3295,2,     204.4,2,        83,    2978.6,     0.190,2,    0.0048,2
     656.0,2,    2.4818,2,   34.3296,2,     205.9,2,        70,    2985.8,     0.188,2,    0.0044,2
     658.0,2,    2.4706,2,   34.3288,2,     205.7,2,       155,    2991.8,     0.189,2,    0.0048,2
     660.0,2,    2.4468,2,   34.3266,2,     205.9,2,        84,    2997.5,     0.187,2,    0.0052,2
     662.0,2,    2.4128,2,   34.3243,2,     206.5,2,        48,    3001.3,     0.185,2,    0.0056,2
     664.0,2,    2.4018,2,   34.3238,2,     207.1,2,        35,    3008.0,     0.188,2,    0.0060,2
     666.0,2,    2.3977,2,   34.3230,2,     206.8,2,        35,    3011.8,     0.192,2,    0.0060,2
     668.0,2,    2.3858,2,   34.3260,2,     207.4,2,        48,    3019.7,     0.191,2,    0.0064,2
     670.0,2,    2.3878,2,   34.3268,2,     207.2,2,       120,    3034.5,     0.189,2,    0.0064,2
     672.0,2,    2.3825,2,   34.3300,2,     206.5,2,        84,    3041.7,     0.189,2,    0.0064,2
     674.0,2,    2.3830,2,   34.3321,2,     206.3,2,        72,    3048.7,     0.188,2,    0.0064,2
     676.0,2,    2.3775,2,   34.3342,2,     206.3,2,        24,    3055.3,     0.190,2,    0.0064,2
     678.0,2,    2.3749,2,   34.3360,2,     206.0,2,       108,    3064.5,     0.190,2,    0.0060,2
     680.0,2,    2.3713,2,   34.3376,2,     205.2,2,        72,    3075.8,     0.191,2,    0.0060,2
     682.0,2,    2.3659,2,   34.3392,2,     204.9,2,        96,    3087.5,     0.189,2,    0.0060,2
     684.0,2,    2.3634,2,   34.3409,2,     204.7,2,        72,    3093.3,     0.195,2,    0.0060,2
     686.0,2,    2.3565,2,   34.3413,2,     204.8,2,        60,    3102.9,     0.190,2,    0.0060,2
     688.0,2,    2.3487,2,   34.3424,2,     204.4,2,       144,    3114.4,     0.193,2,    0.0056,2
     690.0,2,    2.3318,2,   34.3429,2,     203.9,2,       108,    3123.5,     0.190,2,    0.0056,2
     692.0,2,    2.3251,2,   34.3434,2,     204.1,2,        84,    3132.0,     0.189,2,    0.0060,2
     694.0,2,    2.3301,2,   34.3451,2,     204.1,2,       108,    3140.8,     0.193,2,    0.0060,2
     696.0,2,    2.3266,2,   34.3466,2,     203.9,2,        72,    3148.3,     0.189,2,    0.0060,2
     698.0,2,    2.3252,2,   34.3482,2,     203.6,2,        71,    3157.9,     0.189,2,    0.0056,2
     700.0,2,    2.3325,2,   34.3518,2,     203.2,2,        24,    3165.3,     0.191,2,    0.0060,2
     702.0,2,    2.3404,2,   34.3528,2,     202.9,2,       167,    3175.4,     0.192,2,    0.0064,2
     704.0,2,    2.3520,2,   34.3589,2,     201.4,2,       144,    3186.5,     0.191,2,    0.0060,2
     706.0,2,    2.3686,2,   34.3630,2,     200.5,2,       108,    3193.0,     0.191,2,    0.0060,2
     708.0,2,    2.3802,2,   34.3664,2,     200.0,2,        60,    3199.5,     0.194,2,    0.0060,2
     710.0,2,    2.3899,2,   34.3688,2,     199.2,2,        83,    3208.5,     0.194,2,    0.0060,2
     712.0,2,    2.4160,2,   34.3741,2,     198.8,2,        69,    3216.3,     0.191,2,    0.0056,2
     714.0,2,    2.4506,2,   34.3801,2,     198.2,2,        35,    3222.1,     0.191,2,    0.0056,2
     716.0,2,    2.4725,2,   34.3831,2,     197.1,2,        58,    3231.4,     0.196,2,    0.0052,2
     718.0,2,    2.4814,2,   34.3863,2,     196.2,2,        47,    3240.2,     0.192,2,    0.0048,2
     720.0,2,    2.4857,2,   34.3878,2,     195.7,2,        48,    3250.5,     0.195,2,    0.0044,2
     722.0,2,    2.4941,2,   34.3906,2,     193.8,2,       120,    3272.9,     0.192,2,    0.0044,2
     724.0,2,    2.4792,2,   34.3905,2,     193.4,2,       130,    3286.2,     0.193,2,    0.0044,2
     726.0,2,    2.4534,2,   34.3882,2,     194.1,2,        69,    3294.8,     0.194,2,    0.0044,2
     728.0,2,    2.4376,2,   34.3869,2,     194.6,2,        71,    3301.1,     0.191,2,    0.0044,2
     730.0,2,    2.4452,2,   34.3899,2,     194.6,2,        71,    3309.8,     0.191,2,    0.0048,2
     732.0,2,    2.4598,2,   34.3936,2,     194.0,2,        59,    3316.9,     0.196,2,    0.0052,2
     734.0,2,    2.4744,2,   34.3985,2,     193.4,2,        60,    3324.0,     0.196,2,    0.0052,2
     736.0,2,    2.4808,2,   34.4000,2,     192.9,2,        71,    3332.7,     0.195,2,    0.0048,2
     738.0,2,    2.4938,2,   34.4036,2,     191.9,2,        95,    3341.8,     0.192,2,    0.0048,2
     740.0,2,    2.5163,2,   34.4103,2,     191.2,2,        95,    3350.3,     0.194,2,    0.0048,2
     742.0,2,    2.5250,2,   34.4127,2,     190.6,2,        59,    3356.5,     0.194,2,    0.0048,2
     744.0,2,    2.5300,2,   34.4141,2,     190.6,2,        48,    3362.4,     0.193,2,    0.0044,2
     746.0,2,    2.5310,2,   34.4142,2,     189.9,2,        96,    3372.5,     0.191,2,    0.0044,2
     748.0,2,    2.5325,2,   34.4156,2,     189.5,2,        36,    3381.5,     0.195,2,    0.0044,2
     750.0,2,    2.5344,2,   34.4169,2,     189.9,2,        48,    3384.9,     0.194,2,    0.0044,2
     752.0,2,    2.5360,2,   34.4178,2,     189.4,2,        48,    3393.7,     0.197,2,    0.0044,2
     754.0,2,    2.5408,2,   34.4199,2,     188.8,2,        71,    3404.9,     0.202,2,    0.0044,2
     756.0,2,    2.5425,2,   34.4200,2,     188.6,2,       120,    3415.4,     0.194,2,    0.0044,2
     758.0,2,    2.5397,2,   34.4207,2,     188.4,2,       108,    3423.3,     0.197,2,    0.0044,2
     760.0,2,    2.5348,2,   34.4206,2,     188.4,2,        72,    3431.1,     0.191,2,    0.0044,2
     762.0,2,    2.5410,2,   34.4230,2,     188.2,2,        72,    3438.6,     0.193,2,    0.0044,2
     764.0,2,    2.5430,2,   34.4258,2,     188.0,2,        72,    3445.9,     0.195,2,    0.0044,2
     766.0,2,    2.5504,2,   34.4280,2,     187.6,2,       120,    3452.8,     0.194,2,    0.0044,2
     768.0,2,    2.5653,2,   34.4343,2,     187.1,2,       108,    3459.3,     0.196,2,    0.0044,2
     770.0,2,    2.5700,2,   34.4376,2,     186.6,2,        48,    3464.8,     0.196,2,    0.0044,2
     772.0,2,    2.5613,2,   34.4364,2,     186.6,2,        59,    3468.0,     0.199,2,    0.0044,2
     774.0,2,    2.5552,2,   34.4370,2,     186.3,2,        47,    3476.5,     0.191,2,    0.0048,2
     776.0,2,    2.5496,2,   34.4363,2,     186.2,2,       120,    3486.3,     0.199,2,    0.0048,2
     778.0,2,    2.4957,2,   34.4320,2,     186.6,2,       144,    3494.8,     0.196,2,    0.0048,2
     780.0,2,    2.4829,2,   34.4317,2,     187.5,2,       155,    3501.5,     0.197,2,    0.0044,2
     782.0,2,    2.4732,2,   34.4331,2,     187.4,2,        96,    3508.2,     0.194,2,    0.0044,2
     784.0,2,    2.4783,2,   34.4352,2,     187.4,2,        84,    3514.5,     0.198,2,    0.0044,2
     786.0,2,    2.4895,2,   34.4393,2,     187.0,2,        48,    3520.8,     0.198,2,    0.0048,2
     788.0,2,    2.5065,2,   34.4432,2,     186.3,2,       131,    3528.2,     0.198,2,    0.0048,2
     790.0,2,    2.5220,2,   34.4473,2,     185.6,2,       132,    3534.4,     0.198,2,    0.0048,2
     792.0,2,    2.5244,2,   34.4486,2,     185.0,2,        60,    3540.3,     0.199,2,    0.0044,2
     794.0,2,    2.5236,2,   34.4502,2,     185.2,2,        36,    3545.0,     0.199,2,    0.0040,2
     796.0,2,    2.5216,2,   34.4501,2,     185.1,2,       120,    3555.0,     0.198,2,    0.0040,2
     798.0,2,    2.5210,2,   34.4504,2,     184.7,2,        84,    3563.5,     0.196,2,    0.0040,2
     800.0,2,    2.5211,2,   34.4507,2,     184.8,2,        72,    3569.3,     0.192,2,    0.0036,2
     802.0,2,    2.5222,2,   34.4520,2,     184.6,2,        36,    3574.0,     0.194,2,    0.0036,2
     804.0,2,    2.5231,2,   34.4523,2,     184.8,2,        60,    3578.6,     0.198,2,    0.0040,2
     806.0,2,    2.5401,2,   34.4580,2,     184.7,2,        36,    3584.5,     0.204,2,    0.0040,2
     808.0,2,    2.5552,2,   34.4616,2,     184.3,2,        36,    3593.0,     0.196,2,    0.0040,2
     810.0,2,    2.5484,2,   34.4588,2,     183.8,2,        60,    3604.8,     0.196,2,    0.0036,2
     812.0,2,    2.5643,2,   34.4631,2,     183.7,2,        59,    3616.5,     0.199,2,    0.0036,2
     814.0,2,    2.5505,2,   34.4622,2,     183.4,2,        83,    3628.1,     0.199,2,    0.0040,2
     816.0,2,    2.5393,2,   34.4611,2,     183.4,2,        96,    3636.3,     0.198,2,    0.0036,2
     818.0,2,    2.5242,2,   34.4604,2,     183.7,2,       132,    3646.4,     0.199,2,    0.0036,2
     820.0,2,    2.4998,2,   34.4593,2,     183.9,2,       108,    3653.1,     0.197,2,    0.0036,2
     822.0,2,    2.4877,2,   34.4607,2,     184.1,2,        48,    3659.8,     0.199,2,    0.0036,2
     824.0,2,    2.4843,2,   34.4613,2,     184.0,2,        47,    3665.4,     0.199,2,    0.0036,2
     826.0,2,    2.4807,2,   34.4616,2,     183.9,2,        69,    3675.5,     0.199,2,    0.0036,2
     828.0,2,    2.4792,2,   34.4627,2,     184.0,2,        84,    3684.4,     0.199,2,    0.0036,2
     830.0,2,    2.4932,2,   34.4678,2,     183.7,2,        36,    3692.0,     0.195,2,    0.0036,2
     832.0,2,    2.5127,2,   34.4717,2,     183.5,2,        35,    3695.9,     0.196,2,    0.0036,2
     834.0,2,    2.5228,2,   34.4749,2,     183.4,2,        35,    3702.6,     0.197,2,    0.0036,2
     836.0,2,    2.5026,2,   34.4724,2,     182.3,2,       129,    3719.2,     0.197,2,    0.0036,2
     838.0,2,    2.4925,2,   34.4719,2,     182.6,2,        60,    3725.0,     0.199,2,    0.0036,2
     840.0,2,    2.4920,2,   34.4716,2,     182.5,2,        48,    3730.0,     0.196,2,    0.0036,2
     842.0,2,    2.4893,2,   34.4718,2,     182.5,2,        96,    3740.1,     0.195,2,    0.0036,2
     844.0,2,    2.4919,2,   34.4743,2,     182.5,2,        72,    3749.7,     0.201,2,    0.0036,2
     846.0,2,    2.4951,2,   34.4756,2,     182.3,2,        96,    3758.9,     0.200,2,    0.0036,2
     848.0,2,    2.4827,2,   34.4744,2,     182.3,2,       106,    3765.0,     0.197,2,    0.0036,2
     850.0,2,    2.4650,2,   34.4735,2,     182.1,2,       108,    3774.4,     0.201,2,    0.0036,2
     852.0,2,    2.4649,2,   34.4749,2,     182.3,2,        84,    3781.2,     0.200,2,    0.0040,2
     854.0,2,    2.4709,2,   34.4766,2,     182.0,2,        60,    3788.0,     0.201,2,    0.0036,2
     856.0,2,    2.4768,2,   34.4779,2,     181.9,2,        84,    3794.0,     0.199,2,    0.0036,2
     858.0,2,    2.4809,2,   34.4790,2,     181.8,2,        84,    3799.2,     0.197,2,    0.0036,2
     860.0,2,    2.4686,2,   34.4790,2,     181.9,2,        60,    3806.2,     0.200,2,    0.0040,2
     862.0,2,    2.4675,2,   34.4807,2,     181.5,2,        48,    3813.3,     0.198,2,    0.0040,2
     864.0,2,    2.4721,2,   34.4825,2,     181.5,2,       143,    3818.9,     0.200,2,    0.0040,2
     866.0,2,    2.4833,2,   34.4863,2,     181.3,2,        72,    3826.0,     0.197,2,    0.0040,2
     868.0,2,    2.5002,2,   34.4912,2,     181.2,2,        60,    3829.0,     0.198,2,    0.0036,2
     870.0,2,    2.5160,2,   34.4962,2,     180.5,2,        34,    3836.5,     0.201,2,    0.0036,2
     872.0,2,    2.5191,2,   34.4976,2,     180.5,2,        70,    3841.0,     0.206,2,    0.0036,2
     874.0,2,    2.4853,2,   34.4956,2,     180.5,2,        71,    3847.1,     0.202,2,    0.0032,2
     876.0,2,    2.4826,2,   34.4954,2,     180.4,2,        96,    3854.3,     0.200,2,    0.0032,2
     878.0,2,    2.4785,2,   34.4957,2,     180.4,2,        96,    3859.5,     0.201,2,    0.0028,2
     880.0,2,    2.4717,2,   34.4955,2,     180.5,2,       108,    3865.4,     0.199,2,    0.0032,2
     882.0,2,    2.4576,2,   34.4940,2,     180.7,2,        47,    3871.8,     0.202,2,    0.0036,2
     884.0,2,    2.4348,2,   34.4920,2,     181.0,2,       107,    3875.9,     0.199,2,    0.0036,2
     886.0,2,    2.4198,2,   34.4903,2,     181.6,2,        35,    3883.0,     0.199,2,    0.0036,2
     888.0,2,    2.3823,2,   34.4871,2,     181.9,2,       118,    3888.1,     0.200,2,    0.0036,2
     890.0,2,    2.3532,2,   34.4843,2,     182.6,2,       120,    3893.8,     0.197,2,    0.0036,2
     892.0,2,    2.3432,2,   34.4838,2,     183.2,2,        96,    3899.2,     0.198,2,    0.0032,2
