CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 10
CASTNO = 1
DATE = 20070217
TIME = 2318
LATITUDE = -63.5251
LONGITUDE = 82.0004
DEPTH =  3357
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1820.0,2,    0.8979,2,   34.7150,2,     206.3,2,        48,    3061.8,     0.206,2,    0.0008,2
    1822.0,2,    0.8937,2,   34.7146,2,     206.4,2,        36,    3063.5,     0.202,2,    0.0008,2
    1824.0,2,    0.8895,2,   34.7145,2,     206.4,2,        36,    3065.0,     0.203,2,    0.0008,2
    1826.0,2,    0.8876,2,   34.7142,2,     206.5,2,        48,    3066.8,     0.202,2,    0.0008,2
    1828.0,2,    0.8864,2,   34.7140,2,     206.6,2,        60,    3069.0,     0.199,2,    0.0008,2
    1830.0,2,    0.8855,2,   34.7141,2,     206.6,2,        48,    3071.3,     0.202,2,    0.0008,2
    1832.0,2,    0.8818,2,   34.7140,2,     206.4,2,        36,    3073.0,     0.195,2,    0.0008,2
    1834.0,2,    0.8803,2,   34.7138,2,     206.5,2,        60,    3075.0,     0.201,2,    0.0008,2
    1836.0,2,    0.8800,2,   34.7138,2,     206.6,2,        48,    3077.3,     0.207,2,    0.0008,2
    1838.0,2,    0.8800,2,   34.7139,2,     206.6,2,        36,    3079.0,     0.201,2,    0.0008,2
    1840.0,2,    0.8777,2,   34.7135,2,     206.7,2,        48,    3080.8,     0.208,2,    0.0012,2
    1842.0,2,    0.8765,2,   34.7135,2,     206.5,2,        48,    3082.8,     0.205,2,    0.0016,2
    1844.0,2,    0.8764,2,   34.7136,2,     206.5,2,        60,    3085.0,     0.203,2,    0.0016,2
    1846.0,2,    0.8740,2,   34.7135,2,     206.6,2,        36,    3087.0,     0.202,2,    0.0012,2
    1848.0,2,    0.8755,2,   34.7135,2,     206.7,2,        60,    3089.0,     0.205,2,    0.0008,2
    1850.0,2,    0.8759,2,   34.7134,2,     206.8,2,        48,    3091.3,     0.203,2,    0.0008,2
    1852.0,2,    0.8719,2,   34.7133,2,     206.7,2,        36,    3093.0,     0.203,2,    0.0008,2
    1854.0,2,    0.8706,2,   34.7133,2,     206.6,2,        36,    3094.5,     0.204,2,    0.0008,2
    1856.0,2,    0.8682,2,   34.7127,2,     206.7,2,        48,    3096.3,     0.206,2,    0.0008,2
    1858.0,2,    0.8678,2,   34.7130,2,     206.8,2,        36,    3100.5,     0.203,2,    0.0012,2
    1860.0,2,    0.8657,2,   34.7131,2,     206.5,2,        24,    3101.8,     0.195,2,    0.0012,2
    1862.0,2,    0.8635,2,   34.7130,2,     206.6,2,        24,    3102.8,     0.197,2,    0.0016,2
    1864.0,2,    0.8631,2,   34.7128,2,     206.7,2,        48,    3104.3,     0.200,2,    0.0016,2
    1866.0,2,    0.8624,2,   34.7127,2,     206.8,2,        60,    3106.5,     0.202,2,    0.0012,2
    1868.0,2,    0.8604,2,   34.7123,2,     206.8,2,        84,    3109.5,     0.203,2,    0.0008,2
    1870.0,2,    0.8589,2,   34.7124,2,     206.6,2,        36,    3112.1,     0.201,2,    0.0008,2
    1872.0,2,    0.8588,2,   34.7127,2,     206.7,2,        36,    3113.6,     0.198,2,    0.0012,2
    1874.0,2,    0.8584,2,   34.7127,2,     206.8,2,        24,    3114.8,     0.195,2,    0.0012,2
    1876.0,2,    0.8580,2,   34.7126,2,     206.7,2,        36,    3116.0,     0.200,2,    0.0012,2
    1878.0,2,    0.8579,2,   34.7122,2,     206.8,2,       108,    3119.0,     0.203,2,    0.0008,2
    1880.0,2,    0.8568,2,   34.7126,2,     206.8,2,        36,    3122.0,     0.200,2,    0.0008,2
    1882.0,2,    0.8529,2,   34.7124,2,     206.7,2,        24,    3123.3,     0.198,2,    0.0008,2
    1884.0,2,    0.8512,2,   34.7121,2,     206.8,2,        24,    3124.3,     0.206,2,    0.0008,2
    1886.0,2,    0.8517,2,   34.7115,2,     206.9,2,        96,    3126.8,     0.200,2,    0.0008,2
    1888.0,2,    0.8502,2,   34.7118,2,     206.9,2,        48,    3129.8,     0.198,2,    0.0008,2
    1890.0,2,    0.8477,2,   34.7118,2,     206.7,2,        36,    3131.5,     0.206,2, -999.0000,9
    1892.0,2,    0.8448,2,   34.7116,2,     206.8,2,        24,    3132.8,     0.202,2,    0.0012,2
    1894.0,2,    0.8403,2,   34.7114,2,     206.9,2,        36,    3134.0,     0.201,2,    0.0012,2
    1896.0,2,    0.8381,2,   34.7109,2,     206.9,2,        60,    3136.0,     0.206,2,    0.0020,2
    1898.0,2,    0.8387,2,   34.7110,2,     207.1,2,        24,    3141.3,     0.199,2,    0.0020,2
    1900.0,2,    0.8353,2,   34.7110,2,     207.1,2,        24,    3142.3,     0.203,2,    0.0012,2
    1902.0,2,    0.8335,2,   34.7108,2,     206.9,2,        24,    3143.3,     0.203,2,    0.0012,2
    1904.0,2,    0.8322,2,   34.7107,2,     207.0,2,        24,    3144.3,     0.205,2,    0.0012,2
    1906.0,2,    0.8314,2,   34.7105,2,     207.1,2,        48,    3145.8,     0.198,2,    0.0012,2
    1908.0,2,    0.8312,2,   34.7107,2,     207.3,2,        36,    3151.0,     0.204,2,    0.0012,2
    1910.0,2,    0.8275,2,   34.7109,2,     207.2,2,        24,    3152.3,     0.207,2,    0.0008,2
    1912.0,2,    0.8265,2,   34.7107,2,     207.3,2,        24,    3153.3,     0.211,2,    0.0008,2
    1914.0,2,    0.8245,2,   34.7106,2,     207.3,2,        24,    3154.3,     0.203,2,    0.0012,2
    1916.0,2,    0.8235,2,   34.7103,2,     207.4,2,        24,    3155.3,     0.197,2,    0.0012,2
    1918.0,2,    0.8240,2,   34.7097,2,     207.4,2,        47,    3158.5,     0.201,2,    0.0012,2
    1920.0,2,    0.8207,2,   34.7101,2,     207.2,2,        24,    3161.8,     0.204,2,    0.0008,2
    1922.0,2,    0.8194,2,   34.7100,2,     207.3,2,        24,    3162.8,     0.200,2,    0.0008,2
    1924.0,2,    0.8189,2,   34.7100,2,     207.4,2,        36,    3164.1,     0.205,2,    0.0012,2
    1926.0,2,    0.8181,2,   34.7099,2,     207.4,2,        60,    3166.1,     0.203,2,    0.0016,2
    1928.0,2,    0.8174,2,   34.7095,2,     207.3,2,        84,    3169.0,     0.203,2,    0.0012,2
    1930.0,2,    0.8167,2,   34.7098,2,     207.3,2,        36,    3171.5,     0.198,2,    0.0012,2
    1932.0,2,    0.8149,2,   34.7098,2,     207.3,2,        36,    3173.0,     0.199,2,    0.0016,2
    1934.0,2,    0.8143,2,   34.7097,2,     207.4,2,        24,    3174.3,     0.207,2,    0.0012,2
    1936.0,2,    0.8134,2,   34.7097,2,     207.4,2,        36,    3175.5,     0.207,2,    0.0008,2
    1938.0,2,    0.8135,2,   34.7094,2,     207.3,2,        60,    3178.0,     0.203,2,    0.0008,2
    1940.0,2,    0.8109,2,   34.7095,2,     207.4,2,        36,    3182.0,     0.202,2,    0.0008,2
    1942.0,2,    0.8095,2,   34.7096,2,     207.4,2,        24,    3183.3,     0.204,2,    0.0012,2
    1944.0,2,    0.8085,2,   34.7095,2,     207.3,2,        36,    3184.6,     0.211,2,    0.0012,2
    1946.0,2,    0.8075,2,   34.7094,2,     207.3,2,        24,    3185.8,     0.206,2,    0.0012,2
    1948.0,2,    0.8049,2,   34.7090,2,     207.4,2,        36,    3187.1,     0.203,2,    0.0012,2
    1950.0,2,    0.8021,2,   34.7087,2,     207.5,2,       108,    3190.0,     0.203,2,    0.0012,2
    1952.0,2,    0.7995,2,   34.7086,2,     207.5,2,        60,    3193.5,     0.204,2,    0.0008,2
    1954.0,2,    0.7958,2,   34.7085,2,     207.4,2,        24,    3195.3,     0.205,2,    0.0008,2
    1956.0,2,    0.7956,2,   34.7085,2,     207.4,2,        36,    3196.5,     0.205,2,    0.0008,2
    1958.0,2,    0.7954,2,   34.7086,2,     207.6,2,        24,    3197.8,     0.203,2,    0.0008,2
    1960.0,2,    0.7944,2,   34.7083,2,     207.7,2,        36,    3199.0,     0.203,2,    0.0008,2
    1962.0,2,    0.7940,2,   34.7082,2,     207.6,2,       108,    3202.0,     0.204,2,    0.0008,2
    1964.0,2,    0.7930,2,   34.7082,2,     207.6,2,        36,    3205.0,     0.203,2,    0.0008,2
    1966.0,2,    0.7918,2,   34.7082,2,     207.6,2,        36,    3206.5,     0.203,2,    0.0008,2
    1968.0,2,    0.7875,2,   34.7080,2,     207.6,2,        36,    3208.0,     0.197,2,    0.0008,2
    1970.0,2,    0.7849,2,   34.7077,2,     207.6,2,        48,    3209.8,     0.202,2,    0.0008,2
    1972.0,2,    0.7827,2,   34.7075,2,     207.7,2,        48,    3211.8,     0.204,2,    0.0008,2
    1974.0,2,    0.7808,2,   34.7075,2,     207.7,2,        48,    3213.8,     0.204,2,    0.0008,2
    1976.0,2,    0.7797,2,   34.7076,2,     207.8,2,        36,    3215.5,     0.200,2,    0.0008,2
    1978.0,2,    0.7778,2,   34.7073,2,     207.7,2,        72,    3217.8,     0.202,2,    0.0008,2
    1980.0,2,    0.7757,2,   34.7071,2,     207.6,2,        60,    3220.5,     0.206,2,    0.0008,2
    1982.0,2,    0.7735,2,   34.7072,2,     207.6,2,        24,    3222.3,     0.197,2,    0.0012,2
    1984.0,2,    0.7717,2,   34.7070,2,     207.6,2,        36,    3223.5,     0.208,2,    0.0012,2
    1986.0,2,    0.7691,2,   34.7068,2,     207.6,2,        36,    3225.1,     0.203,2,    0.0008,2
    1988.0,2,    0.7677,2,   34.7066,2,     207.7,2,        72,    3227.3,     0.200,2,    0.0004,2
    1990.0,2,    0.7642,2,   34.7065,2,     207.7,2,        48,    3229.8,     0.202,2,    0.0004,2
    1992.0,2,    0.7642,2,   34.7065,2,     207.5,2,        48,    3231.8,     0.202,2,    0.0004,2
    1994.0,2,    0.7622,2,   34.7062,2,     207.6,2,        48,    3233.8,     0.201,2,    0.0008,2
    1996.0,2,    0.7618,2,   34.7063,2,     207.7,2,        36,    3235.5,     0.203,2,    0.0016,2
    1998.0,2,    0.7616,2,   34.7066,2,     207.7,2,        36,    3237.0,     0.202,2,    0.0020,2
    2000.0,2,    0.7602,2,   34.7065,2,     207.8,2,        48,    3238.8,     0.202,2,    0.0016,2
    2002.0,2,    0.7586,2,   34.7059,2,     207.9,2,        84,    3241.5,     0.199,2,    0.0008,2
    2004.0,2,    0.7566,2,   34.7062,2,     207.6,2,        36,    3244.0,     0.202,2,    0.0008,2
    2006.0,2,    0.7525,2,   34.7058,2,     207.7,2,        36,    3245.6,     0.202,2,    0.0008,2
    2008.0,2,    0.7503,2,   34.7055,2,     207.8,2,        60,    3247.6,     0.204,2,    0.0008,2
    2010.0,2,    0.7499,2,   34.7057,2,     207.8,2,        36,    3249.6,     0.199,2,    0.0008,2
    2012.0,2,    0.7488,2,   34.7056,2,     207.7,2,        24,    3250.8,     0.200,2,    0.0008,2
    2014.0,2,    0.7472,2,   34.7055,2,     207.7,2,        48,    3252.3,     0.201,2,    0.0008,2
    2016.0,2,    0.7476,2,   34.7049,2,     207.8,2,        84,    3255.3,     0.200,2,    0.0008,2
    2018.0,2,    0.7443,2,   34.7054,2,     207.9,2,        36,    3258.0,     0.202,2,    0.0008,2
    2020.0,2,    0.7438,2,   34.7053,2,     207.7,2,        36,    3259.5,     0.198,2,    0.0008,2
    2022.0,2,    0.7434,2,   34.7053,2,     207.7,2,        36,    3261.0,     0.196,2,    0.0008,2
    2024.0,2,    0.7411,2,   34.7050,2,     207.8,2,        48,    3262.8,     0.205,2,    0.0008,2
    2026.0,2,    0.7386,2,   34.7047,2,     207.9,2,        48,    3264.8,     0.195,2,    0.0004,2
    2028.0,2,    0.7370,2,   34.7048,2,     207.8,2,        36,    3266.5,     0.201,2,    0.0008,2
    2030.0,2,    0.7341,2,   34.7045,2,     207.9,2,        60,    3268.5,     0.203,2,    0.0008,2
    2032.0,2,    0.7308,2,   34.7039,2,     207.8,2,        72,    3271.3,     0.203,2,    0.0008,2
    2034.0,2,    0.7273,2,   34.7039,2,     207.9,2,        36,    3273.5,     0.202,2,    0.0008,2
    2036.0,2,    0.7260,2,   34.7040,2,     207.8,2,        36,    3275.0,     0.200,2,    0.0012,2
    2038.0,2,    0.7249,2,   34.7039,2,     207.7,2,        36,    3276.5,     0.200,2,    0.0008,2
    2040.0,2,    0.7232,2,   34.7039,2,     207.8,2,        48,    3278.3,     0.203,2,    0.0004,2
    2042.0,2,    0.7230,2,   34.7034,2,     207.9,2,        72,    3280.8,     0.200,2,    0.0008,2
    2044.0,2,    0.7200,2,   34.7036,2,     207.9,2,        36,    3283.1,     0.199,2,    0.0012,2
    2046.0,2,    0.7177,2,   34.7034,2,     208.0,2,        48,    3284.8,     0.202,2,    0.0004,2
    2048.0,2,    0.7155,2,   34.7032,2,     207.9,2,        60,    3287.0,     0.200,2,    0.0000,2
    2050.0,2,    0.7119,2,   34.7032,2,     207.9,2,        36,    3289.0,     0.203,2,    0.0000,2
    2052.0,2,    0.7090,2,   34.7030,2,     208.0,2,        36,    3290.5,     0.203,2,    0.0004,2
    2054.0,2,    0.7084,2,   34.7029,2,     208.0,2,        36,    3292.0,     0.201,2,    0.0012,2
    2056.0,2,    0.7082,2,   34.7028,2,     208.0,2,        84,    3294.6,     0.200,2,    0.0008,2
    2058.0,2,    0.7081,2,   34.7028,2,     207.8,2,        60,    3297.6,     0.199,2,    0.0004,2
    2060.0,2,    0.7060,2,   34.7029,2,     207.9,2,        24,    3299.3,     0.200,2,    0.0004,2
    2062.0,2,    0.7052,2,   34.7028,2,     208.0,2,        36,    3300.6,     0.196,2,    0.0004,2
    2064.0,2,    0.7046,2,   34.7028,2,     208.1,2,        36,    3302.1,     0.207,2,    0.0004,2
    2066.0,2,    0.7032,2,   34.7025,2,     208.1,2,        48,    3303.8,     0.203,2,    0.0000,2
    2068.0,2,    0.7017,2,   34.7022,2,     207.9,2,        84,    3306.5,     0.203,2,    0.0000,2
    2070.0,2,    0.7002,2,   34.7023,2,     208.0,2,        36,    3309.0,     0.200,2,    0.0000,2
    2072.0,2,    0.6979,2,   34.7023,2,     207.8,2,        36,    3310.5,     0.203,2,    0.0000,2
    2074.0,2,    0.6959,2,   34.7023,2,     208.0,2,        36,    3312.0,     0.202,2,    0.0000,2
    2076.0,2,    0.6942,2,   34.7019,2,     207.9,2,        72,    3314.3,     0.203,2,    0.0000,2
    2078.0,2,    0.6930,2,   34.7020,2,     208.0,2,        36,    3316.5,     0.207,2,    0.0000,2
    2080.0,2,    0.6915,2,   34.7020,2,     208.1,2,        36,    3318.0,     0.198,2,    0.0004,2
    2082.0,2,    0.6914,2,   34.7017,2,     208.0,2,        72,    3320.3,     0.201,2,    0.0008,2
    2084.0,2,    0.6910,2,   34.7019,2,     207.9,2,        48,    3322.8,     0.198,2,    0.0008,2
    2086.0,2,    0.6905,2,   34.7020,2,     208.0,2,        24,    3324.3,     0.197,2,    0.0012,2
    2088.0,2,    0.6898,2,   34.7019,2,     207.9,2,        48,    3325.8,     0.196,2,    0.0012,2
    2090.0,2,    0.6888,2,   34.7017,2,     208.0,2,        60,    3328.1,     0.200,2,    0.0008,2
    2092.0,2,    0.6870,2,   34.7015,2,     208.1,2,        60,    3330.6,     0.204,2,    0.0004,2
    2094.0,2,    0.6861,2,   34.7017,2,     207.9,2,        36,    3332.5,     0.202,2,    0.0000,2
    2096.0,2,    0.6847,2,   34.7016,2,     208.0,2,        35,    3334.0,     0.203,2,    0.0004,2
    2098.0,2,    0.6826,2,   34.7014,2,     208.1,2,        48,    3335.8,     0.201,2,    0.0008,2
    2100.0,2,    0.6818,2,   34.7014,2,     208.2,2,        48,    3337.8,     0.199,2,    0.0008,2
    2102.0,2,    0.6819,2,   34.7014,2,     208.2,2,        36,    3339.5,     0.200,2,    0.0008,2
    2104.0,2,    0.6821,2,   34.7012,2,     208.3,2,        84,    3342.1,     0.203,2,    0.0008,2
    2106.0,2,    0.6821,2,   34.7014,2,     208.1,2,        48,    3344.8,     0.203,2,    0.0008,2
    2108.0,2,    0.6790,2,   34.7014,2,     208.1,2,        36,    3346.5,     0.199,2,    0.0004,2
    2110.0,2,    0.6756,2,   34.7012,2,     208.2,2,        36,    3348.0,     0.200,2,    0.0000,2
    2112.0,2,    0.6752,2,   34.7012,2,     208.3,2,        48,    3349.8,     0.201,2,    0.0000,2
    2114.0,2,    0.6747,2,   34.7012,2,     208.3,2,        36,    3351.5,     0.199,2,    0.0004,2
    2116.0,2,    0.6731,2,   34.7010,2,     208.2,2,        60,    3353.5,     0.202,2,    0.0008,2
    2118.0,2,    0.6731,2,   34.7005,2,     208.2,2,        84,    3356.5,     0.201,2,    0.0008,2
    2120.0,2,    0.6713,2,   34.7011,2,     208.3,2,        36,    3359.0,     0.204,2,    0.0008,2
    2122.0,2,    0.6709,2,   34.7011,2,     208.4,2,        24,    3360.3,     0.206,2,    0.0004,2
    2124.0,2,    0.6705,2,   34.7010,2,     208.4,2,        60,    3362.1,     0.200,2,    0.0004,2
    2126.0,2,    0.6691,2,   34.7008,2,     208.5,2,        48,    3364.3,     0.202,2,    0.0008,2
    2128.0,2,    0.6675,2,   34.7010,2,     208.5,2,        36,    3366.1,     0.199,2,    0.0012,2
    2130.0,2,    0.6666,2,   34.7008,2,     208.4,2,        36,    3367.6,     0.202,2,    0.0012,2
    2132.0,2,    0.6662,2,   34.7003,2,     208.4,2,        84,    3370.1,     0.200,2,    0.0020,2
    2134.0,2,    0.6632,2,   34.7005,2,     208.4,2,        48,    3372.8,     0.199,2,    0.0024,2
    2136.0,2,    0.6606,2,   34.7003,2,     208.2,2,        36,    3374.6,     0.203,2,    0.0016,2
    2138.0,2,    0.6593,2,   34.7003,2,     208.3,2,        36,    3376.1,     0.203,2,    0.0012,2
    2140.0,2,    0.6591,2,   34.7002,2,     208.4,2,        36,    3377.6,     0.204,2,    0.0012,2
    2142.0,2,    0.6595,2,   34.7003,2,     208.5,2,        48,    3379.3,     0.201,2,    0.0012,2
    2144.0,2,    0.6594,2,   34.7003,2,     208.5,2,        72,    3381.8,     0.201,2,    0.0008,2
    2146.0,2,    0.6587,2,   34.7001,2,     208.6,2,        60,    3384.5,     0.205,2,    0.0008,2
    2148.0,2,    0.6580,2,   34.7002,2,     208.6,2,        48,    3386.8,     0.201,2,    0.0008,2
    2150.0,2,    0.6570,2,   34.7003,2,     208.5,2,        36,    3388.5,     0.203,2,    0.0008,2
    2152.0,2,    0.6569,2,   34.7002,2,     208.5,2,        36,    3390.0,     0.204,2,    0.0008,2
    2154.0,2,    0.6556,2,   34.7001,2,     208.6,2,        36,    3391.5,     0.199,2,    0.0008,2
    2156.0,2,    0.6520,2,   34.6998,2,     208.7,2,        48,    3393.3,     0.204,2,    0.0008,2
    2158.0,2,    0.6510,2,   34.6995,2,     208.5,2,        84,    3396.1,     0.204,2,    0.0008,2
    2160.0,2,    0.6512,2,   34.6999,2,     208.5,2,        36,    3398.6,     0.200,2,    0.0008,2
    2162.0,2,    0.6495,2,   34.6997,2,     208.6,2,        36,    3400.1,     0.202,2,    0.0008,2
    2164.0,2,    0.6466,2,   34.6995,2,     208.6,2,        60,    3402.1,     0.200,2,    0.0008,2
    2166.0,2,    0.6444,2,   34.6994,2,     208.7,2,        48,    3404.3,     0.205,2,    0.0008,2
    2168.0,2,    0.6413,2,   34.6992,2,     208.5,2,        24,    3405.8,     0.191,2,    0.0012,2
    2170.0,2,    0.6408,2,   34.6990,2,     208.7,2,        36,    3407.1,     0.203,2,    0.0012,2
    2172.0,2,    0.6400,2,   34.6990,2,     208.6,2,        96,    3409.8,     0.202,2,    0.0012,2
    2174.0,2,    0.6393,2,   34.6988,2,     208.7,2,        48,    3412.8,     0.206,2,    0.0008,2
    2176.0,2,    0.6351,2,   34.6988,2,     208.5,2,        36,    3414.5,     0.206,2,    0.0008,2
    2178.0,2,    0.6332,2,   34.6988,2,     208.6,2,        36,    3416.0,     0.201,2,    0.0008,2
    2180.0,2,    0.6325,2,   34.6986,2,     208.7,2,        36,    3417.5,     0.198,2,    0.0012,2
    2182.0,2,    0.6321,2,   34.6985,2,     208.7,2,        60,    3419.5,     0.201,2,    0.0012,2
    2184.0,2,    0.6315,2,   34.6986,2,     208.7,2,        48,    3421.8,     0.200,2,    0.0012,2
    2186.0,2,    0.6295,2,   34.6985,2,     208.6,2,        24,    3423.3,     0.203,2,    0.0008,2
    2188.0,2,    0.6284,2,   34.6982,2,     208.6,2,        84,    3425.8,     0.200,2,    0.0008,2
    2190.0,2,    0.6270,2,   34.6984,2,     208.7,2,        36,    3429.5,     0.206,2,    0.0016,2
    2192.0,2,    0.6262,2,   34.6987,2,     208.8,2,        24,    3430.8,     0.200,2,    0.0024,2
    2194.0,2,    0.6246,2,   34.6985,2,     208.8,2,        24,    3431.8,     0.197,2,    0.0020,2
    2196.0,2,    0.6222,2,   34.6981,2,     208.8,2,        24,    3432.8,     0.190,2,    0.0012,2
    2198.0,2,    0.6220,2,   34.6978,2,     208.7,2,        96,    3435.9,     0.201,2,    0.0008,2
    2200.0,2,    0.6193,2,   34.6980,2,     208.8,2,        36,    3439.5,     0.208,2,    0.0008,2
    2202.0,2,    0.6172,2,   34.6980,2,     208.7,2,        24,    3440.8,     0.205,2,    0.0008,2
    2204.0,2,    0.6151,2,   34.6979,2,     208.6,2,        24,    3441.8,     0.196,2,    0.0008,2
    2206.0,2,    0.6142,2,   34.6978,2,     208.7,2,        24,    3442.8,     0.202,2,    0.0008,2
    2208.0,2,    0.6124,2,   34.6974,2,     208.8,2,        36,    3444.0,     0.200,2,    0.0008,2
    2210.0,2,    0.6126,2,   34.6970,2,     208.8,2,        24,    3447.3,     0.200,2,    0.0008,2
    2212.0,2,    0.6089,2,   34.6975,2,     208.9,2,        36,    3450.5,     0.198,2,    0.0004,2
    2214.0,2,    0.6076,2,   34.6974,2,     208.8,2,        24,    3451.8,     0.193,2,    0.0000,2
    2216.0,2,    0.6068,2,   34.6972,2,     208.8,2,        60,    3453.5,     0.200,2,    0.0000,2
    2218.0,2,    0.6056,2,   34.6970,2,     209.2,2,        48,    3455.8,     0.202,2,    0.0000,2
    2220.0,2,    0.6046,2,   34.6971,2,     209.0,2,        36,    3457.5,     0.203,2,    0.0000,2
    2222.0,2,    0.6032,2,   34.6970,2,     208.9,2,        48,    3459.3,     0.203,2,    0.0004,2
    2224.0,2,    0.6023,2,   34.6969,2,     209.0,2,        48,    3461.3,     0.199,2,    0.0004,2
    2226.0,2,    0.6018,2,   34.6969,2,     209.1,2,        48,    3463.3,     0.197,2,    0.0004,2
    2228.0,2,    0.6019,2,   34.6967,2,     209.1,2,        84,    3466.0,     0.201,2,    0.0004,2
    2230.0,2,    0.6010,2,   34.6967,2,     209.0,2,        36,    3468.5,     0.203,2,    0.0004,2
    2232.0,2,    0.6001,2,   34.6970,2,     209.0,2,        36,    3470.0,     0.207,2,    0.0000,2
    2234.0,2,    0.5987,2,   34.6970,2,     209.1,2,        24,    3471.3,     0.203,2,    0.0004,2
    2236.0,2,    0.5977,2,   34.6968,2,     209.1,2,        24,    3472.3,     0.200,2,    0.0008,2
    2238.0,2,    0.5959,2,   34.6965,2,     209.2,2,        72,    3474.8,     0.205,2,    0.0008,2
    2240.0,2,    0.5948,2,   34.6966,2,     209.1,2,        24,    3479.3,     0.203,2,    0.0012,2
    2242.0,2,    0.5938,2,   34.6967,2,     209.1,2,        36,    3480.5,     0.203,2,    0.0012,2
    2244.0,2,    0.5927,2,   34.6967,2,     209.1,2,        24,    3481.8,     0.203,2,    0.0008,2
    2246.0,2,    0.5919,2,   34.6965,2,     209.2,2,        36,    3483.0,     0.202,2,    0.0012,2
    2248.0,2,    0.5910,2,   34.6963,2,     209.3,2,        36,    3484.5,     0.202,2,    0.0012,2
    2250.0,2,    0.5890,2,   34.6961,2,     209.3,2,        60,    3486.5,     0.203,2,    0.0008,2
    2252.0,2,    0.5881,2,   34.6960,2,     209.4,2,        72,    3489.3,     0.204,2,    0.0008,2
    2254.0,2,    0.5877,2,   34.6962,2,     209.2,2,        60,    3492.1,     0.203,2,    0.0012,2
    2256.0,2,    0.5866,2,   34.6964,2,     209.2,2,        48,    3494.3,     0.207,2,    0.0012,2
    2258.0,2,    0.5860,2,   34.6965,2,     209.3,2,        24,    3495.8,     0.204,2,    0.0004,2
    2260.0,2,    0.5854,2,   34.6965,2,     209.4,2,        36,    3497.0,     0.204,2,    0.0004,2
    2262.0,2,    0.5848,2,   34.6964,2,     209.5,2,        24,    3498.3,     0.199,2,    0.0008,2
    2264.0,2,    0.5833,2,   34.6960,2,     209.5,2,        60,    3500.0,     0.198,2,    0.0008,2
    2266.0,2,    0.5835,2,   34.6961,2,     209.6,2,        24,    3504.8,     0.204,2,    0.0012,2
    2268.0,2,    0.5810,2,   34.6963,2,     209.7,2,        36,    3506.0,     0.205,2,    0.0012,2
    2270.0,2,    0.5802,2,   34.6964,2,     209.7,2,        24,    3507.3,     0.200,2,    0.0008,2
    2272.0,2,    0.5809,2,   34.6959,2,     209.8,2,        84,    3509.6,     0.202,2,    0.0008,2
    2274.0,2,    0.5797,2,   34.6960,2,     209.7,2,        36,    3512.6,     0.203,2,    0.0012,2
    2276.0,2,    0.5781,2,   34.6960,2,     209.8,2,        24,    3513.8,     0.210,2,    0.0012,2
    2278.0,2,    0.5736,2,   34.6957,2,     209.7,2,        24,    3514.8,     0.199,2,    0.0012,2
    2280.0,2,    0.5722,2,   34.6956,2,     209.8,2,        36,    3516.0,     0.206,2,    0.0008,2
