CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 68
CASTNO = 1
DATE = 20070307
TIME = 2019
LATITUDE = -38.4899
LONGITUDE = 95.0037
DEPTH =  3844
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     428.0,2,   10.2569,2,   34.8142,2,     248.2,2,        60,    1030.0,     0.158,2, -999.0000,9
     430.0,2,   10.2371,2,   34.8118,2,     248.4,2,        36,    1033.0,     0.159,2, -999.0000,9
     432.0,2,   10.2341,2,   34.8107,2,     248.3,2,        48,    1036.3,     0.158,2, -999.0000,9
     434.0,2,   10.2141,2,   34.8093,2,     248.1,2,        36,    1039.5,     0.159,2, -999.0000,9
     436.0,2,   10.2124,2,   34.8096,2,     248.4,2,        36,    1041.0,     0.160,2, -999.0000,9
     438.0,2,   10.2064,2,   34.8075,2,     248.2,2,        82,    1044.0,     0.158,2, -999.0000,9
     440.0,2,   10.2106,2,   34.8084,2,     248.0,2,        36,    1049.5,     0.156,2, -999.0000,9
     442.0,2,   10.2072,2,   34.8084,2,     248.1,2,        60,    1051.5,     0.161,2, -999.0000,9
     444.0,2,   10.2150,2,   34.8107,2,     247.9,2,        36,    1053.5,     0.163,2, -999.0000,9
     446.0,2,   10.2202,2,   34.8120,2,     248.3,2,        60,    1055.5,     0.158,2, -999.0000,9
     448.0,2,   10.2192,2,   34.8110,2,     247.4,2,        83,    1061.0,     0.157,2, -999.0000,9
     450.0,2,   10.2225,2,   34.8127,2,     247.9,2,        24,    1064.3,     0.158,2, -999.0000,9
     452.0,2,   10.2145,2,   34.8107,2,     248.0,2,        35,    1065.5,     0.157,2, -999.0000,9
     454.0,2,   10.1993,2,   34.8082,2,     247.9,2,        47,    1069.0,     0.161,2, -999.0000,9
     456.0,2,   10.2142,2,   34.8095,2,     247.4,2,        35,    1075.5,     0.159,2, -999.0000,9
     458.0,2,   10.1402,2,   34.7959,2,     248.5,2,        24,    1076.8,     0.154,2, -999.0000,9
     460.0,2,   10.1472,2,   34.7975,2,     248.1,2,       118,    1080.8,     0.158,2, -999.0000,9
     462.0,2,   10.1072,2,   34.7893,2,     248.4,2,        58,    1085.5,     0.162,2, -999.0000,9
     464.0,2,   10.0623,2,   34.7815,2,     248.4,2,        47,    1087.8,     0.163,2, -999.0000,9
     466.0,2,   10.0567,2,   34.7800,2,     249.5,2,        95,    1090.8,     0.161,2, -999.0000,9
     468.0,2,   10.0527,2,   34.7797,2,     249.8,2,        48,    1093.8,     0.159,2, -999.0000,9
     470.0,2,   10.0505,2,   34.7794,2,     250.1,2,        48,    1095.8,     0.158,2, -999.0000,9
     472.0,2,   10.0476,2,   34.7788,2,     250.5,2,        83,    1098.5,     0.160,2, -999.0000,9
     474.0,2,   10.0351,2,   34.7770,2,     249.3,2,        72,    1101.8,     0.158,2, -999.0000,9
     476.0,2,   10.0143,2,   34.7746,2,     249.6,2,        36,    1104.0,     0.160,2, -999.0000,9
     478.0,2,   10.0105,2,   34.7744,2,     249.9,2,        24,    1105.3,     0.157,2, -999.0000,9
     480.0,2,   10.0162,2,   34.7751,2,     249.5,2,        48,    1108.8,     0.159,2, -999.0000,9
     482.0,2,   10.0148,2,   34.7743,2,     249.2,2,        24,    1112.3,     0.160,2, -999.0000,9
     484.0,2,   10.0008,2,   34.7736,2,     249.6,2,        24,    1113.3,     0.164,2, -999.0000,9
     486.0,2,    9.9988,2,   34.7733,2,     250.0,2,        36,    1114.5,     0.158,2, -999.0000,9
     488.0,2,   10.0018,2,   34.7734,2,     248.8,2,        71,    1118.3,     0.159,2, -999.0000,9
     490.0,2,    9.9870,2,   34.7722,2,     248.4,2,        24,    1121.8,     0.164,2, -999.0000,9
     492.0,2,    9.9795,2,   34.7719,2,     249.1,2,        36,    1123.0,     0.165,2, -999.0000,9
     494.0,2,    9.9697,2,   34.7706,2,     247.9,2,       107,    1126.0,     0.159,2, -999.0000,9
     496.0,2,    9.9701,2,   34.7712,2,     247.4,2,        36,    1129.0,     0.156,2, -999.0000,9
     498.0,2,    9.9553,2,   34.7693,2,     248.0,2,        48,    1130.8,     0.158,2, -999.0000,9
     500.0,2,    9.9444,2,   34.7678,2,     247.8,2,        59,    1133.0,     0.161,2, -999.0000,9
     502.0,2,    9.9194,2,   34.7643,2,     247.7,2,        72,    1135.8,     0.160,2, -999.0000,9
     504.0,2,    9.9122,2,   34.7634,2,     247.4,2,        60,    1138.5,     0.163,2, -999.0000,9
     506.0,2,    9.9024,2,   34.7624,2,     247.4,2,        35,    1140.5,     0.158,2, -999.0000,9
     508.0,2,    9.9008,2,   34.7630,2,     247.6,2,        48,    1142.3,     0.164,2, -999.0000,9
     510.0,2,    9.9043,2,   34.7641,2,     246.6,2,        60,    1145.3,     0.159,2, -999.0000,9
     512.0,2,    9.9114,2,   34.7675,2,     246.2,2,        47,    1147.8,     0.158,2, -999.0000,9
     514.0,2,    9.9000,2,   34.7658,2,     246.1,2,        72,    1150.3,     0.156,2, -999.0000,9
     516.0,2,    9.8890,2,   34.7642,2,     245.8,2,        48,    1152.8,     0.158,2, -999.0000,9
     518.0,2,    9.8899,2,   34.7648,2,     246.2,2,        48,    1154.8,     0.161,2, -999.0000,9
     520.0,2,    9.8946,2,   34.7666,2,     245.8,2,        72,    1157.3,     0.160,2, -999.0000,9
     522.0,2,    9.8912,2,   34.7661,2,     245.3,2,        48,    1159.8,     0.158,2, -999.0000,9
     524.0,2,    9.8754,2,   34.7637,2,     245.6,2,        84,    1162.5,     0.161,2, -999.0000,9
     526.0,2,    9.8596,2,   34.7613,2,     245.1,2,        48,    1165.3,     0.162,2, -999.0000,9
     528.0,2,    9.8461,2,   34.7593,2,     245.6,2,        36,    1167.0,     0.167,2, -999.0000,9
     530.0,2,    9.8362,2,   34.7580,2,     245.7,2,        24,    1168.3,     0.158,2, -999.0000,9
     532.0,2,    9.8387,2,   34.7579,2,     245.3,2,        84,    1171.4,     0.158,2, -999.0000,9
     534.0,2,    9.8233,2,   34.7559,2,     245.3,2,        45,    1175.3,     0.158,2, -999.0000,9
     536.0,2,    9.8011,2,   34.7518,2,     245.6,2,        24,    1176.8,     0.162,2, -999.0000,9
     538.0,2,    9.7783,2,   34.7491,2,     245.6,2,        35,    1178.1,     0.160,2, -999.0000,9
     540.0,2,    9.7620,2,   34.7463,2,     244.9,2,        84,    1180.5,     0.161,2, -999.0000,9
     542.0,2,    9.7411,2,   34.7430,2,     243.7,2,        83,    1184.3,     0.159,2, -999.0000,9
     544.0,2,    9.7218,2,   34.7405,2,     244.6,2,        36,    1187.5,     0.158,2, -999.0000,9
     546.0,2,    9.7074,2,   34.7380,2,     244.9,2,        24,    1188.8,     0.162,2, -999.0000,9
     548.0,2,    9.6873,2,   34.7349,2,     245.1,2,        36,    1190.0,     0.160,2, -999.0000,9
     550.0,2,    9.6819,2,   34.7340,2,     244.6,2,       108,    1193.0,     0.164,2, -999.0000,9
     552.0,2,    9.6703,2,   34.7326,2,     244.2,2,        59,    1196.5,     0.161,2, -999.0000,9
     554.0,2,    9.6524,2,   34.7305,2,     244.6,2,        60,    1199.0,     0.165,2, -999.0000,9
     556.0,2,    9.6422,2,   34.7287,2,     244.3,2,        36,    1201.0,     0.159,2, -999.0000,9
     558.0,2,    9.6166,2,   34.7251,2,     244.7,2,        36,    1202.5,     0.162,2, -999.0000,9
     560.0,2,    9.6056,2,   34.7232,2,     244.7,2,        60,    1204.5,     0.162,2, -999.0000,9
     562.0,2,    9.5829,2,   34.7200,2,     243.8,2,        60,    1207.0,     0.161,2, -999.0000,9
     564.0,2,    9.5812,2,   34.7194,2,     242.8,2,        35,    1212.1,     0.163,2, -999.0000,9
     566.0,2,    9.5540,2,   34.7150,2,     243.9,2,        24,    1213.3,     0.162,2, -999.0000,9
     568.0,2,    9.5207,2,   34.7109,2,     244.3,2,        24,    1214.3,     0.157,2, -999.0000,9
     570.0,2,    9.5099,2,   34.7094,2,     243.9,2,        36,    1215.5,     0.160,2, -999.0000,9
     572.0,2,    9.5285,2,   34.7118,2,     242.1,2,        57,    1219.9,     0.164,2, -999.0000,9
     574.0,2,    9.4944,2,   34.7076,2,     243.0,2,        48,    1222.8,     0.162,2, -999.0000,9
     576.0,2,    9.4815,2,   34.7056,2,     242.2,2,        47,    1224.8,     0.164,2, -999.0000,9
     578.0,2,    9.4606,2,   34.7029,2,     242.0,2,        48,    1226.8,     0.167,2, -999.0000,9
     580.0,2,    9.4313,2,   34.6989,2,     241.9,2,        71,    1229.3,     0.163,2, -999.0000,9
     582.0,2,    9.4040,2,   34.6950,2,     240.9,2,        58,    1232.1,     0.163,2, -999.0000,9
     584.0,2,    9.3883,2,   34.6932,2,     241.1,2,        36,    1234.0,     0.158,2, -999.0000,9
     586.0,2,    9.3752,2,   34.6915,2,     240.9,2,        60,    1236.6,     0.162,2, -999.0000,9
     588.0,2,    9.3584,2,   34.6893,2,     240.2,2,        47,    1239.8,     0.163,2, -999.0000,9
     590.0,2,    9.3476,2,   34.6877,2,     240.7,2,        36,    1241.5,     0.162,2, -999.0000,9
     592.0,2,    9.3308,2,   34.6855,2,     240.8,2,        47,    1243.3,     0.162,2, -999.0000,9
     594.0,2,    9.3252,2,   34.6846,2,     240.1,2,        84,    1246.0,     0.162,2, -999.0000,9
     596.0,2,    9.3052,2,   34.6820,2,     240.1,2,        35,    1248.6,     0.169,2, -999.0000,9
     598.0,2,    9.2944,2,   34.6806,2,     240.2,2,        72,    1250.8,     0.164,2, -999.0000,9
     600.0,2,    9.2934,2,   34.6803,2,     239.3,2,        60,    1253.5,     0.163,2, -999.0000,9
     602.0,2,    9.2823,2,   34.6789,2,     239.8,2,        60,    1256.0,     0.162,2, -999.0000,9
     604.0,2,    9.2656,2,   34.6768,2,     239.6,2,        48,    1258.3,     0.158,2, -999.0000,9
     606.0,2,    9.2544,2,   34.6748,2,     239.8,2,        48,    1260.3,     0.163,2, -999.0000,9
     608.0,2,    9.2252,2,   34.6705,2,     239.6,2,        84,    1263.0,     0.163,2, -999.0000,9
     610.0,2,    9.2133,2,   34.6693,2,     238.6,2,        48,    1265.8,     0.161,2, -999.0000,9
     612.0,2,    9.2108,2,   34.6692,2,     238.9,2,        48,    1267.8,     0.168,2, -999.0000,9
     614.0,2,    9.1968,2,   34.6670,2,     238.7,2,        59,    1270.0,     0.165,2, -999.0000,9
     616.0,2,    9.1765,2,   34.6646,2,     238.3,2,        60,    1272.5,     0.165,2, -999.0000,9
     618.0,2,    9.1685,2,   34.6632,2,     238.0,2,        48,    1274.8,     0.167,2, -999.0000,9
     620.0,2,    9.1596,2,   34.6619,2,     238.4,2,        72,    1277.3,     0.164,2, -999.0000,9
     622.0,2,    9.1492,2,   34.6604,2,     237.9,2,        60,    1280.0,     0.165,2, -999.0000,9
     624.0,2,    9.1284,2,   34.6579,2,     238.0,2,        48,    1282.3,     0.166,2, -999.0000,9
     626.0,2,    9.0990,2,   34.6538,2,     237.7,2,        59,    1284.6,     0.161,2, -999.0000,9
     628.0,2,    9.0785,2,   34.6510,2,     237.2,2,        72,    1287.3,     0.165,2, -999.0000,9
     630.0,2,    9.0566,2,   34.6486,2,     237.1,2,        48,    1289.8,     0.171,2, -999.0000,9
     632.0,2,    9.0375,2,   34.6464,2,     237.1,2,        48,    1291.8,     0.164,2, -999.0000,9
     634.0,2,    9.0230,2,   34.6444,2,     236.4,2,        60,    1294.0,     0.167,2, -999.0000,9
     636.0,2,    9.0053,2,   34.6423,2,     235.9,2,        60,    1296.5,     0.165,2, -999.0000,9
     638.0,2,    8.9959,2,   34.6411,2,     234.8,2,        72,    1299.3,     0.167,2, -999.0000,9
     640.0,2,    8.9850,2,   34.6397,2,     234.0,2,        48,    1301.8,     0.167,2, -999.0000,9
     642.0,2,    8.9729,2,   34.6383,2,     234.1,2,        48,    1303.8,     0.163,2, -999.0000,9
     644.0,2,    8.9561,2,   34.6366,2,     234.0,2,        48,    1305.8,     0.162,2, -999.0000,9
     646.0,2,    8.9380,2,   34.6343,2,     233.3,2,        96,    1308.8,     0.164,2, -999.0000,9
     648.0,2,    8.9291,2,   34.6332,2,     233.5,2,        48,    1311.8,     0.164,2, -999.0000,9
     650.0,2,    8.9180,2,   34.6318,2,     233.7,2,        36,    1313.5,     0.171,2, -999.0000,9
     652.0,2,    8.8970,2,   34.6291,2,     233.7,2,        48,    1315.3,     0.161,2, -999.0000,9
     654.0,2,    8.8832,2,   34.6274,2,     232.2,2,        60,    1318.3,     0.166,2, -999.0000,9
     656.0,2,    8.8511,2,   34.6231,2,     232.2,2,        36,    1320.5,     0.164,2, -999.0000,9
     658.0,2,    8.8152,2,   34.6189,2,     232.1,2,        59,    1322.5,     0.163,2, -999.0000,9
     660.0,2,    8.7873,2,   34.6156,2,     230.6,2,       108,    1326.0,     0.167,2, -999.0000,9
     662.0,2,    8.7595,2,   34.6127,2,     230.2,2,        36,    1329.0,     0.166,2, -999.0000,9
     664.0,2,    8.7278,2,   34.6085,2,     230.5,2,        23,    1330.3,     0.167,2, -999.0000,9
     666.0,2,    8.7004,2,   34.6059,2,     230.5,2,        47,    1331.8,     0.168,2, -999.0000,9
     668.0,2,    8.6712,2,   34.6029,2,     229.0,2,        71,    1334.3,     0.168,2, -999.0000,9
     670.0,2,    8.6493,2,   34.6006,2,     226.5,2,        48,    1338.3,     0.170,2, -999.0000,9
     672.0,2,    8.6306,2,   34.5990,2,     227.1,2,        35,    1340.5,     0.167,2, -999.0000,9
     674.0,2,    8.6090,2,   34.5966,2,     227.3,2,        24,    1341.8,     0.169,2, -999.0000,9
     676.0,2,    8.5770,2,   34.5935,2,     226.4,2,        82,    1344.0,     0.169,2, -999.0000,9
     678.0,2,    8.5530,2,   34.5915,2,     223.6,2,        84,    1347.5,     0.170,2, -999.0000,9
     680.0,2,    8.5265,2,   34.5889,2,     223.2,2,        48,    1350.3,     0.173,2, -999.0000,9
     682.0,2,    8.5055,2,   34.5867,2,     223.6,2,        35,    1352.0,     0.171,2, -999.0000,9
     684.0,2,    8.4857,2,   34.5848,2,     223.3,2,        96,    1354.8,     0.168,2, -999.0000,9
     686.0,2,    8.4505,2,   34.5816,2,     223.0,2,        36,    1357.5,     0.167,2, -999.0000,9
     688.0,2,    8.4385,2,   34.5805,2,     223.5,2,        24,    1358.8,     0.166,2, -999.0000,9
     690.0,2,    8.4352,2,   34.5799,2,     222.0,2,        71,    1362.0,     0.168,2, -999.0000,9
     692.0,2,    8.4187,2,   34.5791,2,     221.5,2,        36,    1365.5,     0.173,2, -999.0000,9
     694.0,2,    8.4052,2,   34.5774,2,     221.9,2,        24,    1366.8,     0.176,2, -999.0000,9
     696.0,2,    8.3717,2,   34.5738,2,     222.0,2,        34,    1368.1,     0.169,2, -999.0000,9
     698.0,2,    8.3548,2,   34.5722,2,     220.6,2,        83,    1371.2,     0.171,2, -999.0000,9
     700.0,2,    8.3299,2,   34.5698,2,     219.9,2,        96,    1375.3,     0.171,2, -999.0000,9
     702.0,2,    8.2939,2,   34.5658,2,     220.1,2,        24,    1377.8,     0.174,2, -999.0000,9
     704.0,2,    8.2683,2,   34.5625,2,     220.5,2,        23,    1378.8,     0.170,2, -999.0000,9
     706.0,2,    8.2278,2,   34.5591,2,     220.9,2,        24,    1379.8,     0.173,2, -999.0000,9
     708.0,2,    8.2408,2,   34.5616,2,     219.7,2,        60,    1382.9,     0.171,2, -999.0000,9
     710.0,2,    8.2247,2,   34.5601,2,     219.3,2,        47,    1387.3,     0.170,2, -999.0000,9
     712.0,2,    8.1433,2,   34.5518,2,     219.5,2,        47,    1389.3,     0.175,2, -999.0000,9
     714.0,2,    8.0748,2,   34.5456,2,     218.6,2,        36,    1391.0,     0.169,2, -999.0000,9
     716.0,2,    8.0638,2,   34.5442,2,     217.9,2,        36,    1392.5,     0.171,2, -999.0000,9
     718.0,2,    8.0550,2,   34.5434,2,     217.4,2,        48,    1394.3,     0.172,2, -999.0000,9
     720.0,2,    8.0581,2,   34.5440,2,     217.1,2,        47,    1398.5,     0.171,2, -999.0000,9
     722.0,2,    8.0040,2,   34.5373,2,     217.3,2,        24,    1402.3,     0.176,2, -999.0000,9
     724.0,2,    7.9770,2,   34.5365,2,     217.4,2,        24,    1403.3,     0.171,2, -999.0000,9
     726.0,2,    7.9460,2,   34.5332,2,     217.4,2,        24,    1404.3,     0.171,2, -999.0000,9
     728.0,2,    7.9104,2,   34.5298,2,     217.2,2,        24,    1405.3,     0.170,2, -999.0000,9
     730.0,2,    7.9561,2,   34.5345,2,     214.7,2,        45,    1411.0,     0.169,2, -999.0000,9
     732.0,2,    7.8777,2,   34.5264,2,     215.5,2,        24,    1413.8,     0.168,2, -999.0000,9
     734.0,2,    7.8544,2,   34.5263,2,     215.7,2,        24,    1414.8,     0.175,2, -999.0000,9
     736.0,2,    7.8245,2,   34.5217,2,     215.5,2,        24,    1415.8,     0.178,2, -999.0000,9
     738.0,2,    7.8316,2,   34.5238,2,     214.1,2,        47,    1419.0,     0.171,2, -999.0000,9
     740.0,2,    7.7803,2,   34.5204,2,     214.0,2,        72,    1423.3,     0.174,2, -999.0000,9
     742.0,2,    7.7539,2,   34.5180,2,     213.2,2,        48,    1425.8,     0.173,2, -999.0000,9
     744.0,2,    7.7370,2,   34.5166,2,     212.8,2,        36,    1427.5,     0.175,2, -999.0000,9
     746.0,2,    7.7032,2,   34.5138,2,     213.0,2,        24,    1428.8,     0.176,2, -999.0000,9
     748.0,2,    7.7116,2,   34.5152,2,     212.1,2,        83,    1431.9,     0.176,2, -999.0000,9
     750.0,2,    7.6938,2,   34.5140,2,     211.8,2,        47,    1435.8,     0.171,2, -999.0000,9
     752.0,2,    7.6704,2,   34.5121,2,     212.1,2,        35,    1437.6,     0.175,2, -999.0000,9
     754.0,2,    7.6519,2,   34.5108,2,     212.0,2,        48,    1439.3,     0.176,2, -999.0000,9
     756.0,2,    7.6319,2,   34.5093,2,     211.6,2,        60,    1441.5,     0.175,2, -999.0000,9
     758.0,2,    7.5980,2,   34.5068,2,     211.2,2,        60,    1444.0,     0.172,2, -999.0000,9
     760.0,2,    7.5697,2,   34.5049,2,     210.7,2,        83,    1447.1,     0.174,2, -999.0000,9
     762.0,2,    7.5481,2,   34.5039,2,     210.2,2,        36,    1449.5,     0.177,2, -999.0000,9
     764.0,2,    7.5278,2,   34.5023,2,     210.6,2,        47,    1451.3,     0.172,2, -999.0000,9
     766.0,2,    7.5098,2,   34.5009,2,     210.9,2,        60,    1453.5,     0.179,2, -999.0000,9
     768.0,2,    7.4813,2,   34.4987,2,     211.0,2,        48,    1455.8,     0.179,2, -999.0000,9
     770.0,2,    7.4597,2,   34.4971,2,     210.8,2,        72,    1458.3,     0.176,2, -999.0000,9
     772.0,2,    7.4486,2,   34.4968,2,     210.5,2,        48,    1460.8,     0.181,2, -999.0000,9
     774.0,2,    7.4342,2,   34.4955,2,     210.6,2,        60,    1463.0,     0.174,2, -999.0000,9
     776.0,2,    7.4232,2,   34.4944,2,     210.4,2,        48,    1465.3,     0.174,2, -999.0000,9
     778.0,2,    7.4056,2,   34.4929,2,     210.6,2,        36,    1467.0,     0.174,2, -999.0000,9
     780.0,2,    7.3672,2,   34.4894,2,     210.5,2,        94,    1469.8,     0.177,2, -999.0000,9
     782.0,2,    7.3536,2,   34.4887,2,     210.2,2,        60,    1473.0,     0.179,2, -999.0000,9
     784.0,2,    7.3163,2,   34.4856,2,     210.4,2,        36,    1475.0,     0.180,2, -999.0000,9
     786.0,2,    7.2854,2,   34.4828,2,     210.5,2,        36,    1476.5,     0.172,2, -999.0000,9
     788.0,2,    7.2620,2,   34.4815,2,     210.4,2,        48,    1478.3,     0.176,2, -999.0000,9
     790.0,2,    7.2321,2,   34.4789,2,     209.7,2,        84,    1481.0,     0.181,2, -999.0000,9
     792.0,2,    7.1977,2,   34.4762,2,     209.6,2,        60,    1484.0,     0.179,2, -999.0000,9
     794.0,2,    7.1671,2,   34.4737,2,     209.7,2,        60,    1486.5,     0.181,2, -999.0000,9
     796.0,2,    7.1280,2,   34.4706,2,     209.7,2,        36,    1488.5,     0.175,2, -999.0000,9
     798.0,2,    7.1123,2,   34.4689,2,     209.7,2,        35,    1490.0,     0.177,2, -999.0000,9
     800.0,2,    7.0895,2,   34.4675,2,     209.9,2,        48,    1491.8,     0.181,2, -999.0000,9
     802.0,2,    7.0953,2,   34.4648,2,     209.4,2,        34,    1496.5,     0.178,2, -999.0000,9
     804.0,2,    7.0129,2,   34.4615,2,     209.9,2,        24,    1497.8,     0.177,2, -999.0000,9
     806.0,2,    6.9964,2,   34.4600,2,     209.5,2,        35,    1499.1,     0.179,2, -999.0000,9
     808.0,2,    6.9864,2,   34.4594,2,     209.5,2,        72,    1501.3,     0.178,2, -999.0000,9
     810.0,2,    6.9578,2,   34.4578,2,     209.3,2,        84,    1504.6,     0.181,2, -999.0000,9
     812.0,2,    6.9460,2,   34.4573,2,     208.8,2,        48,    1507.8,     0.185,2, -999.0000,9
     814.0,2,    6.9132,2,   34.4557,2,     208.9,2,        35,    1509.5,     0.183,2, -999.0000,9
     816.0,2,    6.8683,2,   34.4534,2,     209.1,2,        36,    1511.0,     0.182,2, -999.0000,9
     818.0,2,    6.8491,2,   34.4524,2,     208.2,2,        72,    1513.3,     0.183,2, -999.0000,9
     820.0,2,    6.8486,2,   34.4542,2,     207.6,2,        60,    1516.0,     0.182,2, -999.0000,9
     822.0,2,    6.8329,2,   34.4532,2,     207.4,2,        34,    1518.0,     0.179,2, -999.0000,9
     824.0,2,    6.8037,2,   34.4516,2,     207.1,2,        48,    1520.5,     0.180,2, -999.0000,9
     826.0,2,    6.7863,2,   34.4503,2,     206.4,2,        36,    1524.5,     0.185,2, -999.0000,9
     828.0,2,    6.7674,2,   34.4496,2,     206.6,2,        24,    1525.8,     0.178,2, -999.0000,9
     830.0,2,    6.7555,2,   34.4483,2,     206.6,2,        24,    1526.8,     0.186,2, -999.0000,9
     832.0,2,    6.7196,2,   34.4452,2,     206.9,2,        35,    1528.0,     0.182,2, -999.0000,9
     834.0,2,    6.7436,2,   34.4475,2,     206.4,2,        72,    1532.0,     0.185,2, -999.0000,9
     836.0,2,    6.6735,2,   34.4354,2,     206.5,2,        23,    1535.8,     0.188,2, -999.0000,9
     838.0,2,    6.6124,2,   34.4364,2,     206.5,2,        24,    1536.8,     0.181,2, -999.0000,9
     840.0,2,    6.5654,2,   34.4342,2,     206.4,2,        24,    1537.8,     0.176,2, -999.0000,9
     842.0,2,    6.5945,2,   34.4350,2,     206.2,2,        72,    1540.6,     0.179,2, -999.0000,9
     844.0,2,    6.5607,2,   34.4338,2,     206.7,2,        35,    1544.6,     0.181,2, -999.0000,9
     846.0,2,    6.5172,2,   34.4318,2,     206.1,2,        48,    1546.3,     0.189,2, -999.0000,9
     848.0,2,    6.5025,2,   34.4303,2,     205.9,2,        48,    1548.3,     0.186,2, -999.0000,9
     850.0,2,    6.4811,2,   34.4289,2,     206.3,2,        36,    1550.0,     0.182,2, -999.0000,9
     852.0,2,    6.4542,2,   34.4269,2,     206.2,2,        46,    1551.8,     0.185,2, -999.0000,9
     854.0,2,    6.4358,2,   34.4255,2,     205.9,2,       107,    1555.1,     0.185,2, -999.0000,9
     856.0,2,    6.4053,2,   34.4243,2,     205.9,2,        36,    1558.0,     0.178,2, -999.0000,9
     858.0,2,    6.4000,2,   34.4239,2,     206.1,2,        48,    1559.8,     0.187,2, -999.0000,9
     860.0,2,    6.3939,2,   34.4233,2,     206.3,2,        36,    1561.5,     0.184,2, -999.0000,9
     862.0,2,    6.3683,2,   34.4217,2,     206.4,2,        48,    1563.3,     0.186,2, -999.0000,9
     864.0,2,    6.3596,2,   34.4211,2,     206.3,2,        94,    1566.3,     0.185,2, -999.0000,9
     866.0,2,    6.3397,2,   34.4202,2,     206.2,2,        36,    1569.0,     0.183,2, -999.0000,9
     868.0,2,    6.3218,2,   34.4189,2,     206.2,2,        60,    1571.0,     0.186,2, -999.0000,9
     870.0,2,    6.3079,2,   34.4180,2,     206.1,2,        60,    1573.5,     0.181,2, -999.0000,9
     872.0,2,    6.2924,2,   34.4173,2,     206.2,2,        36,    1575.5,     0.189,2, -999.0000,9
     874.0,2,    6.2773,2,   34.4164,2,     206.1,2,        84,    1578.0,     0.188,2, -999.0000,9
     876.0,2,    6.2543,2,   34.4147,2,     205.9,2,        48,    1580.8,     0.186,2, -999.0000,9
     878.0,2,    6.2308,2,   34.4131,2,     206.1,2,        36,    1582.5,     0.178,2, -999.0000,9
     880.0,2,    6.2006,2,   34.4110,2,     206.2,2,        59,    1584.5,     0.184,2, -999.0000,9
     882.0,2,    6.1681,2,   34.4090,2,     205.9,2,        84,    1587.5,     0.184,2, -999.0000,9
     884.0,2,    6.1584,2,   34.4084,2,     206.1,2,        48,    1590.3,     0.181,2, -999.0000,9
     886.0,2,    6.1197,2,   34.4048,2,     206.4,2,        36,    1592.0,     0.184,2, -999.0000,9
     888.0,2,    6.0857,2,   34.4033,2,     206.5,2,        24,    1593.3,     0.184,2, -999.0000,9
     890.0,2,    6.0670,2,   34.4021,2,     206.2,2,        24,    1594.3,     0.181,2, -999.0000,9
     892.0,2,    6.0843,2,   34.4034,2,     206.2,2,        47,    1598.2,     0.185,2, -999.0000,9
     894.0,2,    6.0382,2,   34.3983,2,     206.7,2,        23,    1602.3,     0.181,2, -999.0000,9
