CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01302_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 13
CASTNO = 2
DATE = 20070218
TIME = 1821
LATITUDE = -62.5196
LONGITUDE = 82.0193
DEPTH =  1969
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1824.0,2,    0.7338,2,   34.7063,2,     207.2,2,        72,    2481.7,     0.202,2,    0.0012,2
    1826.0,2,    0.7327,2,   34.7063,2,     207.3,2,        72,    2486.8,     0.201,2,    0.0016,2
    1828.0,2,    0.7319,2,   34.7061,2,     207.4,2,        84,    2490.0,     0.201,2,    0.0020,2
    1830.0,2,    0.7263,2,   34.7059,2,     207.3,2,        84,    2493.8,     0.204,2,    0.0016,2
    1832.0,2,    0.7258,2,   34.7059,2,     207.0,2,        84,    2498.5,     0.204,2,    0.0012,2
    1834.0,2,    0.7243,2,   34.7058,2,     207.3,2,        72,    2501.8,     0.203,2,    0.0036,2
    1836.0,2,    0.7234,2,   34.7058,2,     207.4,2,        96,    2505.3,     0.205,2,    0.0060,2
    1838.0,2,    0.7227,2,   34.7055,2,     207.5,2,       108,    2509.5,     0.204,2,    0.0056,2
    1840.0,2,    0.7204,2,   34.7057,2,     207.3,2,        48,    2512.8,     0.202,2,    0.0036,2
    1842.0,2,    0.7202,2,   34.7054,2,     207.1,2,        84,    2516.5,     0.203,2,    0.0028,2
    1844.0,2,    0.7149,2,   34.7055,2,     207.5,2,        48,    2521.8,     0.207,2,    0.0020,2
    1846.0,2,    0.7125,2,   34.7051,2,     207.5,2,        36,    2523.5,     0.201,2,    0.0016,2
    1848.0,2,    0.7103,2,   34.7047,2,     207.6,2,        72,    2527.3,     0.198,2,    0.0016,2
    1850.0,2,    0.7048,2,   34.7050,2,     207.7,2,        48,    2532.8,     0.199,2,    0.0016,2
    1852.0,2,    0.7041,2,   34.7045,2,     207.8,2,        72,    2535.3,     0.206,2,    0.0016,2
    1854.0,2,    0.7036,2,   34.7045,2,     207.6,2,        96,    2539.7,     0.203,2,    0.0016,2
    1856.0,2,    0.7023,2,   34.7044,2,     207.4,2,        96,    2545.3,     0.203,2,    0.0016,2
    1858.0,2,    0.6986,2,   34.7047,2,     207.7,2,        36,    2548.0,     0.202,2,    0.0020,2
    1860.0,2,    0.6933,2,   34.7042,2,     207.8,2,        36,    2549.5,     0.209,2,    0.0024,2
    1862.0,2,    0.6919,2,   34.7038,2,     207.9,2,        60,    2554.8,     0.198,2,    0.0024,2
    1864.0,2,    0.6846,2,   34.7036,2,     208.0,2,        47,    2559.3,     0.205,2,    0.0020,2
    1866.0,2,    0.6818,2,   34.7034,2,     207.8,2,        72,    2561.8,     0.198,2,    0.0020,2
    1868.0,2,    0.6832,2,   34.7030,2,     207.8,2,       144,    2566.5,     0.204,2,    0.0032,2
    1870.0,2,    0.6801,2,   34.7034,2,     208.0,2,        72,    2571.3,     0.203,2,    0.0040,2
    1872.0,2,    0.6796,2,   34.7030,2,     208.2,2,        84,    2574.5,     0.203,2,    0.0032,2
    1874.0,2,    0.6727,2,   34.7030,2,     208.1,2,        47,    2577.3,     0.204,2,    0.0024,2
    1876.0,2,    0.6698,2,   34.7025,2,     208.2,2,        83,    2582.3,     0.202,2,    0.0032,2
    1878.0,2,    0.6627,2,   34.7024,2,     207.8,2,        48,    2586.8,     0.200,2,    0.0048,2
    1880.0,2,    0.6583,2,   34.7022,2,     208.0,2,        48,    2588.8,     0.202,2,    0.0056,2
    1882.0,2,    0.6578,2,   34.7019,2,     208.2,2,       166,    2594.2,     0.205,2,    0.0044,2
    1884.0,2,    0.6493,2,   34.7019,2,     208.4,2,        48,    2599.3,     0.206,2,    0.0040,2
    1886.0,2,    0.6476,2,   34.7017,2,     208.4,2,        36,    2601.0,     0.200,2,    0.0036,2
    1888.0,2,    0.6457,2,   34.7012,2,     208.5,2,       144,    2605.3,     0.201,2,    0.0028,2
    1890.0,2,    0.6379,2,   34.7011,2,     208.3,2,        60,    2610.5,     0.201,2,    0.0024,2
    1892.0,2,    0.6358,2,   34.7012,2,     208.2,2,        60,    2613.1,     0.201,2,    0.0024,2
    1894.0,2,    0.6359,2,   34.7011,2,     208.4,2,        96,    2616.7,     0.203,2,    0.0040,2
    1896.0,2,    0.6351,2,   34.7012,2,     208.5,2,        36,    2622.1,     0.199,2,    0.0052,2
    1898.0,2,    0.6347,2,   34.7010,2,     208.6,2,       108,    2625.0,     0.203,2,    0.0036,2
    1900.0,2,    0.6342,2,   34.7012,2,     208.6,2,        60,    2628.6,     0.201,2,    0.0024,2
    1902.0,2,    0.6339,2,   34.7007,2,     208.7,2,       108,    2632.0,     0.205,2,    0.0032,2
    1904.0,2,    0.6321,2,   34.7007,2,     208.3,2,       108,    2636.5,     0.204,2,    0.0036,2
    1906.0,2,    0.6261,2,   34.7005,2,     208.4,2,        72,    2640.3,     0.200,2,    0.0036,2
    1908.0,2,    0.6227,2,   34.7004,2,     208.6,2,        72,    2643.3,     0.201,2,    0.0040,2
    1910.0,2,    0.6222,2,   34.7000,2,     208.7,2,        84,    2647.8,     0.199,2,    0.0032,2
    1912.0,2,    0.6181,2,   34.7003,2,     208.7,2,        36,    2652.0,     0.204,2,    0.0032,2
    1914.0,2,    0.6181,2,   34.6999,2,     208.7,2,       108,    2655.0,     0.204,2,    0.0036,2
    1916.0,2,    0.6167,2,   34.6999,2,     208.4,2,       108,    2659.6,     0.200,2,    0.0040,2
    1918.0,2,    0.6160,2,   34.6999,2,     208.7,2,       108,    2664.0,     0.204,2,    0.0052,2
    1920.0,2,    0.6124,2,   34.7000,2,     208.9,2,        48,    2667.3,     0.205,2,    0.0048,2
    1922.0,2,    0.6114,2,   34.6997,2,     208.8,2,        96,    2672.0,     0.204,2,    0.0040,2
    1924.0,2,    0.6076,2,   34.6994,2,     208.9,2,       120,    2680.8,     0.205,2,    0.0040,2
    1926.0,2,    0.6035,2,   34.6993,2,     208.3,2,        96,    2687.9,     0.206,2,    0.0048,2
    1928.0,2,    0.6031,2,   34.6992,2,     208.5,2,       120,    2701.6,     0.202,2,    0.0052,2
    1930.0,2,    0.5907,2,   34.6986,2,     208.6,2,        71,    2712.5,     0.202,2,    0.0060,2
    1932.0,2,    0.5899,2,   34.6989,2,     209.0,2,        47,    2722.8,     0.202,2,    0.0064,2
    1934.0,2,    0.5981,2,   34.6987,2,     208.4,2,       119,    2734.6,     0.202,2,    0.0068,2
    1936.0,2,    0.5949,2,   34.6988,2,     208.7,2,        84,    2748.9,     0.199,2,    0.0072,2
    1938.0,2,    0.5761,2,   34.6977,2,     208.6,2,        82,    2757.2,     0.202,2,    0.0076,2
    1940.0,2,    0.5819,2,   34.6982,2,     208.7,2,       107,    2770.6,     0.203,2,    0.0080,2
    1942.0,2,    0.5642,2,   34.6967,2,     208.6,2,        96,    2781.9,     0.202,2,    0.0092,2
    1944.0,2,    0.5555,2,   34.6964,2,     208.5,2,        71,    2791.0,     0.204,2,    0.0108,2
    1946.0,2,    0.5663,2,   34.6970,2,     209.1,2,       119,    2805.9,     0.203,2,    0.0120,2
    1948.0,2,    0.5560,2,   34.6969,2,     208.5,2,        94,    2817.5,     0.204,2,    0.0140,2
    1950.0,2,    0.5380,2,   34.6959,2,     208.7,2,        70,    2828.3,     0.202,2,    0.0168,2
    1952.0,2,    0.5469,2,   34.6962,2,     208.9,2,       108,    2840.3,     0.203,2,    0.0180,2
    1954.0,2,    0.5376,2,   34.6957,2,     209.0,2,       155,    2852.8,     0.203,2,    0.0196,2
    1956.0,2,    0.5190,2,   34.6949,2,     208.7,2,       120,    2864.6,     0.203,2,    0.0225,2
    1958.0,2,    0.5168,2,   34.6947,2,     208.8,2,        96,    2874.3,     0.202,2,    0.0241,2
    1960.0,2,    0.5157,2,   34.6946,2,     208.9,2,        72,    2883.0,     0.206,2,    0.0257,2
    1962.0,2,    0.5174,2,   34.6950,2,     209.0,2,       108,    2895.9,     0.200,2,    0.0265,2
    1964.0,2,    0.5193,2,   34.6948,2,     208.9,2,       108,    2909.5,     0.205,2,    0.0265,2
    1966.0,2,    0.5145,2,   34.6947,2,     208.5,2,        84,    2920.0,     0.201,2,    0.0277,2
    1968.0,2,    0.5133,2,   34.6948,2,     208.9,2,        96,    2930.7,     0.202,2,    0.0293,2
    1970.0,2,    0.5154,2,   34.6949,2,     208.8,2,        84,    2944.0,     0.204,2,    0.0305,2
    1972.0,2,    0.5157,2,   34.6947,2,     208.5,2,       120,    2955.5,     0.202,2,    0.0309,2
    1974.0,2,    0.5129,2,   34.6946,2,     208.8,2,       144,    2966.8,     0.204,2,    0.0321,2
    1976.0,2,    0.5087,2,   34.6946,2,     208.8,2,        84,    2977.5,     0.204,2,    0.0341,2
    1978.0,2,    0.5113,2,   34.6946,2,     208.3,2,       108,    2990.1,     0.204,2,    0.0341,2
    1980.0,2,    0.5083,2,   34.6944,2,     208.8,2,       120,    3002.3,     0.205,2,    0.0341,2
    1982.0,2,    0.5062,2,   34.6944,2,     208.9,2,        72,    3012.6,     0.200,2,    0.0350,2
    1984.0,2,    0.5068,2,   34.6942,2,     208.9,2,        71,    3022.6,     0.206,2,    0.0362,2
    1986.0,2,    0.5056,2,   34.6944,2,     209.1,2,        84,    3033.0,     0.203,2,    0.0382,2
    1988.0,2,    0.5080,2,   34.6939,2,     208.4,2,        36,    3044.5,     0.203,2,    0.0390,2
END_DATA
