CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 06002_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 60
CASTNO = 2
DATE = 20070305
TIME = 0825
LATITUDE = -42.5116
LONGITUDE = 95.0097
DEPTH =  3390
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1820.0,2,    2.6691,2,   34.6060,2,     174.2,2,        60,    3508.0,     0.205,2,    0.0036,2
    1822.0,2,    2.6683,2,   34.6061,2,     174.2,2,        48,    3510.3,     0.204,2,    0.0036,2
    1824.0,2,    2.6677,2,   34.6065,2,     174.2,2,        36,    3512.0,     0.202,2,    0.0036,2
    1826.0,2,    2.6672,2,   34.6069,2,     174.3,2,        48,    3513.8,     0.204,2,    0.0036,2
    1828.0,2,    2.6663,2,   34.6072,2,     174.2,2,       108,    3517.0,     0.205,2,    0.0036,2
    1830.0,2,    2.6655,2,   34.6081,2,     174.1,2,        24,    3519.8,     0.204,2,    0.0036,2
    1832.0,2,    2.6641,2,   34.6083,2,     174.2,2,        24,    3520.8,     0.206,2,    0.0036,2
    1834.0,2,    2.6615,2,   34.6098,2,     174.3,2,        36,    3522.0,     0.202,2,    0.0036,2
    1836.0,2,    2.6586,2,   34.6107,2,     174.3,2,        60,    3524.0,     0.202,2,    0.0036,2
    1838.0,2,    2.6574,2,   34.6110,2,     174.4,2,        60,    3526.5,     0.204,2,    0.0036,2
    1840.0,2,    2.6544,2,   34.6124,2,     174.5,2,        36,    3528.5,     0.203,2,    0.0036,2
    1842.0,2,    2.6533,2,   34.6131,2,     174.5,2,        48,    3530.3,     0.203,2,    0.0036,2
    1844.0,2,    2.6528,2,   34.6134,2,     174.6,2,        60,    3532.5,     0.205,2,    0.0036,2
    1846.0,2,    2.6513,2,   34.6143,2,     174.6,2,        48,    3534.8,     0.211,2,    0.0036,2
    1848.0,2,    2.6488,2,   34.6153,2,     174.7,2,        36,    3536.5,     0.207,2,    0.0036,2
    1850.0,2,    2.6475,2,   34.6159,2,     174.5,2,        36,    3538.0,     0.206,2,    0.0036,2
    1852.0,2,    2.6470,2,   34.6162,2,     174.5,2,        24,    3539.3,     0.195,2,    0.0036,2
    1854.0,2,    2.6462,2,   34.6164,2,     174.6,2,        60,    3542.2,     0.206,2,    0.0036,2
    1856.0,2,    2.6450,2,   34.6175,2,     174.7,2,        24,    3545.8,     0.207,2,    0.0036,2
    1858.0,2,    2.6444,2,   34.6186,2,     174.7,2,        24,    3546.8,     0.206,2,    0.0036,2
    1860.0,2,    2.6420,2,   34.6200,2,     174.8,2,        24,    3547.8,     0.205,2,    0.0036,2
    1862.0,2,    2.6419,2,   34.6197,2,     174.8,2,        48,    3549.9,     0.202,2,    0.0036,2
    1864.0,2,    2.6406,2,   34.6204,2,     175.0,2,        36,    3553.5,     0.199,2,    0.0044,2
    1866.0,2,    2.6386,2,   34.6214,2,     175.0,2,        24,    3554.8,     0.205,2,    0.0052,2
    1868.0,2,    2.6383,2,   34.6213,2,     175.0,2,        36,    3556.0,     0.204,2,    0.0044,2
    1870.0,2,    2.6385,2,   34.6212,2,     175.1,2,        96,    3558.8,     0.204,2,    0.0036,2
    1872.0,2,    2.6382,2,   34.6216,2,     175.1,2,        48,    3561.8,     0.209,2,    0.0036,2
    1874.0,2,    2.6377,2,   34.6222,2,     175.2,2,        24,    3563.3,     0.209,2,    0.0036,2
    1876.0,2,    2.6368,2,   34.6225,2,     175.2,2,        24,    3564.3,     0.208,2,    0.0036,2
    1878.0,2,    2.6364,2,   34.6227,2,     175.3,2,        36,    3565.5,     0.209,2,    0.0036,2
    1880.0,2,    2.6367,2,   34.6223,2,     175.3,2,        60,    3567.9,     0.207,2,    0.0036,2
    1882.0,2,    2.6361,2,   34.6231,2,     175.4,2,        36,    3571.5,     0.202,2,    0.0036,2
    1884.0,2,    2.6351,2,   34.6244,2,     175.4,2,        24,    3572.8,     0.199,2,    0.0036,2
    1886.0,2,    2.6333,2,   34.6255,2,     175.4,2,        36,    3574.0,     0.207,2,    0.0036,2
    1888.0,2,    2.6326,2,   34.6262,2,     175.5,2,        84,    3576.5,     0.207,2,    0.0032,2
    1890.0,2,    2.6288,2,   34.6275,2,     175.6,2,        36,    3579.0,     0.204,2,    0.0036,2
    1892.0,2,    2.6284,2,   34.6279,2,     175.7,2,        36,    3580.5,     0.204,2,    0.0036,2
    1894.0,2,    2.6265,2,   34.6285,2,     175.7,2,        48,    3582.3,     0.203,2,    0.0036,2
    1896.0,2,    2.6233,2,   34.6291,2,     175.8,2,        36,    3584.0,     0.199,2,    0.0036,2
    1898.0,2,    2.6215,2,   34.6300,2,     175.8,2,        48,    3585.8,     0.203,2,    0.0036,2
    1900.0,2,    2.6210,2,   34.6309,2,     175.8,2,        24,    3590.3,     0.203,2,    0.0036,2
    1902.0,2,    2.6192,2,   34.6318,2,     175.7,2,        24,    3591.3,     0.204,2,    0.0032,2
    1904.0,2,    2.6175,2,   34.6325,2,     175.8,2,        36,    3592.5,     0.206,2,    0.0032,2
    1906.0,2,    2.6160,2,   34.6330,2,     176.0,2,        36,    3594.0,     0.208,2,    0.0036,2
    1908.0,2,    2.6137,2,   34.6333,2,     176.1,2,        60,    3596.0,     0.206,2,    0.0036,2
    1910.0,2,    2.6134,2,   34.6336,2,     175.9,2,        72,    3598.8,     0.206,2,    0.0036,2
    1912.0,2,    2.6122,2,   34.6353,2,     176.0,2,        24,    3600.8,     0.205,2,    0.0032,2
    1914.0,2,    2.6125,2,   34.6360,2,     176.1,2,        48,    3602.3,     0.202,2,    0.0028,2
    1916.0,2,    2.6115,2,   34.6365,2,     176.1,2,        72,    3604.8,     0.206,2,    0.0028,2
    1918.0,2,    2.6112,2,   34.6369,2,     176.5,2,        36,    3607.0,     0.207,2,    0.0028,2
    1920.0,2,    2.6088,2,   34.6382,2,     176.5,2,        36,    3608.5,     0.208,2,    0.0028,2
    1922.0,2,    2.6079,2,   34.6388,2,     176.5,2,        36,    3610.0,     0.206,2,    0.0028,2
    1924.0,2,    2.6070,2,   34.6394,2,     176.6,2,        72,    3612.4,     0.206,2,    0.0028,2
    1926.0,2,    2.6062,2,   34.6397,2,     176.8,2,        48,    3615.3,     0.202,2,    0.0028,2
    1928.0,2,    2.6041,2,   34.6405,2,     176.9,2,        36,    3617.0,     0.201,2,    0.0028,2
    1930.0,2,    2.6021,2,   34.6412,2,     176.9,2,        48,    3618.8,     0.203,2,    0.0028,2
    1932.0,2,    2.6009,2,   34.6416,2,     176.8,2,        36,    3620.5,     0.198,2,    0.0028,2
    1934.0,2,    2.6000,2,   34.6419,2,     176.8,2,        36,    3622.0,     0.208,2,    0.0028,2
    1936.0,2,    2.5980,2,   34.6424,2,     176.9,2,        48,    3623.8,     0.204,2,    0.0028,2
    1938.0,2,    2.5952,2,   34.6432,2,     176.9,2,        84,    3626.5,     0.208,2,    0.0028,2
    1940.0,2,    2.5936,2,   34.6439,2,     177.0,2,        60,    3629.5,     0.206,2,    0.0028,2
    1942.0,2,    2.5909,2,   34.6451,2,     177.1,2,        24,    3631.3,     0.204,2,    0.0028,2
    1944.0,2,    2.5891,2,   34.6458,2,     177.1,2,        36,    3632.5,     0.213,2,    0.0028,2
    1946.0,2,    2.5873,2,   34.6467,2,     177.1,2,        36,    3634.0,     0.205,2,    0.0028,2
    1948.0,2,    2.5851,2,   34.6477,2,     177.1,2,        48,    3635.8,     0.208,2,    0.0028,2
    1950.0,2,    2.5823,2,   34.6486,2,     177.0,2,        84,    3638.5,     0.210,2,    0.0028,2
    1952.0,2,    2.5815,2,   34.6488,2,     177.1,2,        48,    3641.3,     0.206,2,    0.0028,2
    1954.0,2,    2.5809,2,   34.6495,2,     177.5,2,        48,    3643.3,     0.204,2,    0.0028,2
    1956.0,2,    2.5782,2,   34.6510,2,     177.5,2,        36,    3645.0,     0.204,2,    0.0032,2
    1958.0,2,    2.5761,2,   34.6520,2,     177.5,2,        36,    3646.5,     0.201,2,    0.0032,2
    1960.0,2,    2.5742,2,   34.6528,2,     177.6,2,        36,    3648.0,     0.202,2,    0.0032,2
    1962.0,2,    2.5739,2,   34.6529,2,     177.8,2,        72,    3650.3,     0.211,2,    0.0028,2
    1964.0,2,    2.5728,2,   34.6534,2,     178.0,2,        48,    3652.8,     0.206,2,    0.0028,2
    1966.0,2,    2.5725,2,   34.6537,2,     178.0,2,        48,    3654.8,     0.204,2,    0.0028,2
    1968.0,2,    2.5718,2,   34.6540,2,     178.0,2,        48,    3656.8,     0.205,2,    0.0028,2
    1970.0,2,    2.5712,2,   34.6546,2,     177.8,2,        36,    3658.5,     0.200,2,    0.0028,2
    1972.0,2,    2.5697,2,   34.6555,2,     177.9,2,        36,    3660.0,     0.202,2,    0.0028,2
    1974.0,2,    2.5693,2,   34.6556,2,     178.1,2,        72,    3662.3,     0.204,2,    0.0028,2
    1976.0,2,    2.5675,2,   34.6564,2,     178.0,2,        36,    3664.5,     0.203,2,    0.0028,2
    1978.0,2,    2.5650,2,   34.6575,2,     178.1,2,        48,    3666.3,     0.208,2,    0.0028,2
    1980.0,2,    2.5644,2,   34.6577,2,     178.3,2,        72,    3668.8,     0.210,2,    0.0028,2
    1982.0,2,    2.5623,2,   34.6589,2,     178.5,2,        36,    3671.0,     0.206,2,    0.0028,2
    1984.0,2,    2.5605,2,   34.6599,2,     178.5,2,        36,    3672.5,     0.203,2,    0.0028,2
    1986.0,2,    2.5584,2,   34.6607,2,     178.5,2,        36,    3674.0,     0.209,2,    0.0028,2
    1988.0,2,    2.5568,2,   34.6614,2,     178.6,2,        48,    3675.8,     0.210,2,    0.0028,2
    1990.0,2,    2.5551,2,   34.6619,2,     178.6,2,        60,    3678.0,     0.205,2,    0.0028,2
    1992.0,2,    2.5535,2,   34.6629,2,     178.7,2,        48,    3680.3,     0.210,2,    0.0028,2
    1994.0,2,    2.5517,2,   34.6634,2,     178.8,2,        96,    3683.3,     0.205,2,    0.0028,2
    1996.0,2,    2.5494,2,   34.6647,2,     178.8,2,        24,    3685.8,     0.205,2,    0.0028,2
    1998.0,2,    2.5475,2,   34.6657,2,     178.9,2,        36,    3687.0,     0.200,2,    0.0028,2
    2000.0,2,    2.5470,2,   34.6659,2,     178.9,2,        24,    3688.3,     0.207,2,    0.0028,2
    2002.0,2,    2.5442,2,   34.6672,2,     179.2,2,        48,    3689.8,     0.206,2,    0.0028,2
    2004.0,2,    2.5423,2,   34.6678,2,     179.2,2,        84,    3692.5,     0.207,2,    0.0028,2
    2006.0,2,    2.5398,2,   34.6692,2,     179.2,2,        48,    3695.3,     0.208,2,    0.0028,2
    2008.0,2,    2.5385,2,   34.6698,2,     179.1,2,        48,    3697.3,     0.209,2,    0.0028,2
    2010.0,2,    2.5377,2,   34.6704,2,     179.3,2,        60,    3699.5,     0.207,2,    0.0028,2
    2012.0,2,    2.5366,2,   34.6713,2,     179.5,2,        36,    3701.5,     0.205,2,    0.0028,2
    2014.0,2,    2.5343,2,   34.6720,2,     179.6,2,        24,    3702.8,     0.205,2,    0.0028,2
    2016.0,2,    2.5331,2,   34.6726,2,     179.6,2,        48,    3704.3,     0.203,2,    0.0028,2
    2018.0,2,    2.5324,2,   34.6728,2,     179.6,2,        72,    3706.8,     0.206,2,    0.0028,2
    2020.0,2,    2.5320,2,   34.6730,2,     179.8,2,        48,    3709.3,     0.206,2,    0.0028,2
    2022.0,2,    2.5310,2,   34.6735,2,     179.9,2,        60,    3711.5,     0.205,2,    0.0028,2
    2024.0,2,    2.5298,2,   34.6742,2,     179.9,2,        36,    3713.5,     0.202,2,    0.0028,2
    2026.0,2,    2.5281,2,   34.6749,2,     180.0,2,        36,    3715.0,     0.203,2,    0.0028,2
    2028.0,2,    2.5268,2,   34.6750,2,     179.9,2,        72,    3717.3,     0.210,2,    0.0028,2
    2030.0,2,    2.5246,2,   34.6763,2,     180.0,2,        36,    3719.5,     0.212,2,    0.0028,2
    2032.0,2,    2.5225,2,   34.6772,2,     180.0,2,        36,    3721.0,     0.210,2,    0.0028,2
    2034.0,2,    2.5197,2,   34.6780,2,     180.1,2,        84,    3723.5,     0.206,2,    0.0028,2
    2036.0,2,    2.5190,2,   34.6789,2,     180.2,2,        36,    3726.0,     0.207,2,    0.0028,2
    2038.0,2,    2.5184,2,   34.6796,2,     180.2,2,        36,    3727.5,     0.207,2,    0.0028,2
    2040.0,2,    2.5180,2,   34.6805,2,     180.3,2,        36,    3729.0,     0.208,2,    0.0028,2
    2042.0,2,    2.5160,2,   34.6810,2,     180.6,2,        72,    3731.3,     0.206,2,    0.0028,2
    2044.0,2,    2.5144,2,   34.6815,2,     180.6,2,        36,    3733.5,     0.206,2,    0.0028,2
    2046.0,2,    2.5131,2,   34.6820,2,     180.9,2,        48,    3735.3,     0.210,2,    0.0028,2
    2048.0,2,    2.5118,2,   34.6826,2,     180.9,2,        60,    3737.5,     0.209,2,    0.0028,2
    2050.0,2,    2.5119,2,   34.6827,2,     181.0,2,        48,    3739.8,     0.207,2,    0.0028,2
    2052.0,2,    2.5120,2,   34.6827,2,     181.0,2,        48,    3741.8,     0.209,2,    0.0028,2
    2054.0,2,    2.5114,2,   34.6831,2,     181.1,2,        48,    3743.8,     0.213,2,    0.0028,2
    2056.0,2,    2.5101,2,   34.6836,2,     181.1,2,        36,    3745.5,     0.205,2,    0.0028,2
    2058.0,2,    2.5087,2,   34.6839,2,     181.2,2,        48,    3747.3,     0.207,2,    0.0028,2
    2060.0,2,    2.5078,2,   34.6842,2,     181.2,2,        48,    3749.3,     0.210,2,    0.0028,2
    2062.0,2,    2.5079,2,   34.6843,2,     181.3,2,        72,    3751.8,     0.207,2,    0.0028,2
    2064.0,2,    2.5077,2,   34.6844,2,     181.4,2,        48,    3754.3,     0.207,2,    0.0028,2
    2066.0,2,    2.5065,2,   34.6849,2,     181.3,2,        36,    3756.0,     0.207,2,    0.0028,2
    2068.0,2,    2.5036,2,   34.6856,2,     181.5,2,        36,    3757.5,     0.205,2,    0.0028,2
    2070.0,2,    2.5022,2,   34.6860,2,     181.5,2,        48,    3759.3,     0.206,2,    0.0028,2
    2072.0,2,    2.5016,2,   34.6861,2,     181.4,2,        96,    3762.3,     0.204,2,    0.0028,2
    2074.0,2,    2.5004,2,   34.6866,2,     181.5,2,        36,    3765.0,     0.205,2,    0.0028,2
    2076.0,2,    2.4989,2,   34.6877,2,     181.5,2,        36,    3766.5,     0.212,2,    0.0028,2
    2078.0,2,    2.4973,2,   34.6882,2,     181.7,2,        24,    3767.8,     0.209,2,    0.0028,2
    2080.0,2,    2.4966,2,   34.6885,2,     181.8,2,        96,    3770.3,     0.207,2,    0.0028,2
    2082.0,2,    2.4950,2,   34.6890,2,     181.9,2,        48,    3773.3,     0.205,2,    0.0028,2
    2084.0,2,    2.4918,2,   34.6903,2,     181.9,2,        24,    3774.8,     0.210,2,    0.0028,2
    2086.0,2,    2.4904,2,   34.6906,2,     182.0,2,        24,    3775.8,     0.210,2,    0.0028,2
    2088.0,2,    2.4879,2,   34.6913,2,     182.2,2,        36,    3777.0,     0.207,2,    0.0024,2
    2090.0,2,    2.4901,2,   34.6905,2,     182.3,2,        48,    3780.3,     0.206,2,    0.0024,2
    2092.0,2,    2.4876,2,   34.6917,2,     182.4,2,        24,    3783.3,     0.211,2,    0.0024,2
    2094.0,2,    2.4855,2,   34.6916,2,     182.4,2,        24,    3784.3,     0.209,2,    0.0024,2
    2096.0,2,    2.4820,2,   34.6915,2,     182.5,2,        36,    3785.5,     0.203,2,    0.0024,2
    2098.0,2,    2.4776,2,   34.6919,2,     182.5,2,        96,    3788.3,     0.200,2,    0.0020,2
    2100.0,2,    2.4776,2,   34.6920,2,     182.3,2,        48,    3791.3,     0.204,2,    0.0020,2
    2102.0,2,    2.4745,2,   34.6929,2,     182.2,2,        36,    3793.0,     0.201,2,    0.0020,2
    2104.0,2,    2.4732,2,   34.6932,2,     182.3,2,        24,    3794.3,     0.204,2,    0.0020,2
    2106.0,2,    2.4720,2,   34.6933,2,     182.3,2,        36,    3795.5,     0.206,2,    0.0020,2
    2108.0,2,    2.4718,2,   34.6930,2,     182.2,2,       108,    3798.5,     0.206,2,    0.0024,2
    2110.0,2,    2.4712,2,   34.6936,2,     182.2,2,        36,    3801.5,     0.208,2,    0.0028,2
    2112.0,2,    2.4703,2,   34.6941,2,     182.0,2,        24,    3802.8,     0.212,2,    0.0024,2
    2114.0,2,    2.4699,2,   34.6946,2,     182.1,2,        36,    3804.0,     0.212,2,    0.0020,2
    2116.0,2,    2.4686,2,   34.6955,2,     182.2,2,        72,    3806.3,     0.210,2,    0.0020,2
    2118.0,2,    2.4659,2,   34.6957,2,     182.3,2,        48,    3808.8,     0.208,2,    0.0020,2
    2120.0,2,    2.4624,2,   34.6964,2,     182.3,2,        48,    3810.8,     0.209,2,    0.0020,2
    2122.0,2,    2.4616,2,   34.6969,2,     182.4,2,        48,    3812.8,     0.204,2,    0.0020,2
    2124.0,2,    2.4606,2,   34.6973,2,     182.4,2,        48,    3814.8,     0.206,2,    0.0020,2
    2126.0,2,    2.4592,2,   34.6976,2,     182.5,2,        36,    3816.5,     0.201,2,    0.0020,2
    2128.0,2,    2.4583,2,   34.6977,2,     182.6,2,        48,    3818.3,     0.209,2,    0.0020,2
    2130.0,2,    2.4585,2,   34.6973,2,     182.7,2,        72,    3820.8,     0.208,2,    0.0020,2
    2132.0,2,    2.4570,2,   34.6984,2,     182.6,2,        36,    3823.0,     0.208,2,    0.0020,2
    2134.0,2,    2.4556,2,   34.6990,2,     182.7,2,        36,    3824.5,     0.210,2,    0.0020,2
    2136.0,2,    2.4538,2,   34.6996,2,     182.8,2,        60,    3826.5,     0.205,2,    0.0020,2
    2138.0,2,    2.4508,2,   34.6998,2,     182.8,2,        60,    3829.0,     0.209,2,    0.0020,2
    2140.0,2,    2.4493,2,   34.7004,2,     182.9,2,        48,    3831.3,     0.210,2,    0.0020,2
    2142.0,2,    2.4478,2,   34.7010,2,     183.0,2,        36,    3833.0,     0.206,2,    0.0020,2
    2144.0,2,    2.4461,2,   34.7012,2,     183.2,2,        36,    3834.5,     0.205,2,    0.0020,2
    2146.0,2,    2.4438,2,   34.7014,2,     183.3,2,        72,    3836.8,     0.210,2,    0.0020,2
    2148.0,2,    2.4421,2,   34.7018,2,     183.4,2,        48,    3839.3,     0.206,2,    0.0020,2
    2150.0,2,    2.4402,2,   34.7023,2,     183.3,2,        48,    3841.3,     0.204,2,    0.0020,2
    2152.0,2,    2.4393,2,   34.7027,2,     183.2,2,        36,    3843.0,     0.208,2,    0.0020,2
    2154.0,2,    2.4382,2,   34.7029,2,     183.3,2,        48,    3844.8,     0.204,2,    0.0020,2
    2156.0,2,    2.4373,2,   34.7032,2,     183.3,2,        60,    3847.0,     0.208,2,    0.0020,2
    2158.0,2,    2.4366,2,   34.7035,2,     183.4,2,        48,    3849.3,     0.206,2,    0.0020,2
    2160.0,2,    2.4360,2,   34.7043,2,     183.5,2,        48,    3851.3,     0.207,2,    0.0020,2
    2162.0,2,    2.4348,2,   34.7046,2,     183.5,2,        36,    3853.0,     0.205,2,    0.0020,2
    2164.0,2,    2.4339,2,   34.7046,2,     183.6,2,        60,    3855.0,     0.209,2,    0.0020,2
    2166.0,2,    2.4328,2,   34.7049,2,     183.9,2,        60,    3857.5,     0.208,2,    0.0020,2
    2168.0,2,    2.4332,2,   34.7059,2,     183.8,2,        48,    3859.8,     0.210,2,    0.0020,2
    2170.0,2,    2.4324,2,   34.7063,2,     184.0,2,        36,    3861.5,     0.207,2,    0.0020,2
    2172.0,2,    2.4321,2,   34.7065,2,     184.0,2,        36,    3863.0,     0.208,2,    0.0020,2
    2174.0,2,    2.4325,2,   34.7062,2,     184.1,2,        72,    3865.6,     0.207,2,    0.0020,2
    2176.0,2,    2.4305,2,   34.7068,2,     184.1,2,        36,    3868.5,     0.208,2,    0.0020,2
    2178.0,2,    2.4281,2,   34.7073,2,     184.3,2,        24,    3869.8,     0.208,2,    0.0020,2
    2180.0,2,    2.4268,2,   34.7072,2,     184.2,2,        36,    3871.0,     0.205,2,    0.0020,2
    2182.0,2,    2.4260,2,   34.7070,2,     184.3,2,        72,    3873.3,     0.206,2,    0.0020,2
    2184.0,2,    2.4243,2,   34.7077,2,     184.4,2,        36,    3875.5,     0.205,2,    0.0020,2
    2186.0,2,    2.4225,2,   34.7083,2,     184.4,2,        48,    3877.3,     0.205,2,    0.0020,2
    2188.0,2,    2.4209,2,   34.7084,2,     184.5,2,        60,    3879.5,     0.205,2,    0.0020,2
    2190.0,2,    2.4195,2,   34.7088,2,     184.5,2,        60,    3882.0,     0.207,2,    0.0020,2
    2192.0,2,    2.4195,2,   34.7093,2,     184.6,2,        24,    3883.8,     0.205,2,    0.0020,2
    2194.0,2,    2.4187,2,   34.7094,2,     184.6,2,        48,    3885.3,     0.202,2,    0.0020,2
    2196.0,2,    2.4178,2,   34.7096,2,     184.7,2,        60,    3887.5,     0.210,2,    0.0020,2
    2198.0,2,    2.4159,2,   34.7097,2,     184.8,2,        60,    3890.0,     0.208,2,    0.0020,2
    2200.0,2,    2.4138,2,   34.7104,2,     184.8,2,        48,    3892.3,     0.207,2,    0.0020,2
    2202.0,2,    2.4132,2,   34.7106,2,     184.8,2,        24,    3893.8,     0.205,2,    0.0020,2
    2204.0,2,    2.4130,2,   34.7107,2,     184.9,2,        36,    3895.0,     0.207,2,    0.0020,2
    2206.0,2,    2.4120,2,   34.7107,2,     184.9,2,        60,    3897.0,     0.202,2,    0.0020,2
    2208.0,2,    2.4103,2,   34.7112,2,     185.0,2,        96,    3900.3,     0.205,2,    0.0020,2
    2210.0,2,    2.4076,2,   34.7122,2,     185.1,2,        36,    3903.0,     0.205,2,    0.0020,2
    2212.0,2,    2.4047,2,   34.7129,2,     185.1,2,        24,    3904.3,     0.210,2,    0.0020,2
    2214.0,2,    2.4030,2,   34.7134,2,     185.2,2,        36,    3905.5,     0.201,2,    0.0020,2
    2216.0,2,    2.4032,2,   34.7131,2,     185.4,2,        72,    3908.0,     0.206,2,    0.0020,2
    2218.0,2,    2.4029,2,   34.7131,2,     185.6,2,        36,    3910.5,     0.205,2,    0.0024,2
    2220.0,2,    2.4021,2,   34.7136,2,     185.6,2,        36,    3912.0,     0.208,2,    0.0024,2
    2222.0,2,    2.4021,2,   34.7134,2,     185.6,2,        60,    3914.3,     0.208,2,    0.0024,2
    2224.0,2,    2.4013,2,   34.7138,2,     185.7,2,        36,    3917.5,     0.203,2,    0.0020,2
    2226.0,2,    2.3995,2,   34.7144,2,     185.7,2,        24,    3918.8,     0.210,2,    0.0020,2
    2228.0,2,    2.3985,2,   34.7145,2,     185.7,2,        24,    3919.8,     0.210,2,    0.0020,2
    2230.0,2,    2.3965,2,   34.7148,2,     185.8,2,        48,    3921.3,     0.208,2,    0.0020,2
    2232.0,2,    2.3951,2,   34.7147,2,     185.9,2,        96,    3924.3,     0.209,2,    0.0020,2
    2234.0,2,    2.3917,2,   34.7161,2,     186.0,2,        24,    3926.8,     0.206,2,    0.0020,2
    2236.0,2,    2.3900,2,   34.7166,2,     186.0,2,        36,    3928.0,     0.205,2,    0.0020,2
    2238.0,2,    2.3893,2,   34.7170,2,     186.1,2,        72,    3930.3,     0.204,2,    0.0020,2
    2240.0,2,    2.3885,2,   34.7174,2,     186.1,2,        48,    3932.8,     0.203,2,    0.0020,2
    2242.0,2,    2.3869,2,   34.7180,2,     186.2,2,        24,    3934.3,     0.201,2,    0.0020,2
    2244.0,2,    2.3861,2,   34.7180,2,     186.3,2,        48,    3935.8,     0.203,2,    0.0020,2
    2246.0,2,    2.3841,2,   34.7184,2,     186.5,2,        60,    3938.0,     0.208,2,    0.0020,2
    2248.0,2,    2.3814,2,   34.7191,2,     186.6,2,        48,    3940.3,     0.206,2,    0.0020,2
    2250.0,2,    2.3764,2,   34.7199,2,     186.7,2,        72,    3942.8,     0.205,2,    0.0020,2
    2252.0,2,    2.3745,2,   34.7205,2,     186.7,2,        36,    3945.0,     0.206,2,    0.0020,2
    2254.0,2,    2.3734,2,   34.7211,2,     186.8,2,        36,    3946.5,     0.208,2,    0.0020,2
    2256.0,2,    2.3731,2,   34.7210,2,     186.8,2,        24,    3947.8,     0.209,2,    0.0020,2
    2258.0,2,    2.3721,2,   34.7210,2,     187.0,2,        84,    3950.5,     0.206,2,    0.0020,2
    2260.0,2,    2.3705,2,   34.7216,2,     187.2,2,        24,    3953.8,     0.201,2,    0.0020,2
    2262.0,2,    2.3701,2,   34.7216,2,     187.2,2,        24,    3954.8,     0.211,2,    0.0020,2
    2264.0,2,    2.3684,2,   34.7221,2,     187.3,2,        36,    3956.0,     0.209,2,    0.0020,2
    2266.0,2,    2.3683,2,   34.7219,2,     187.3,2,        60,    3958.5,     0.211,2,    0.0020,2
    2268.0,2,    2.3675,2,   34.7225,2,     187.4,2,        24,    3962.3,     0.204,2,    0.0020,2
    2270.0,2,    2.3654,2,   34.7229,2,     187.4,2,        24,    3963.3,     0.208,2,    0.0020,2
    2272.0,2,    2.3644,2,   34.7229,2,     187.5,2,        24,    3964.3,     0.208,2,    0.0020,2
    2274.0,2,    2.3617,2,   34.7231,2,     187.5,2,        36,    3965.5,     0.208,2,    0.0020,2
    2276.0,2,    2.3634,2,   34.7233,2,     187.6,2,        36,    3970.5,     0.203,2,    0.0020,2
    2278.0,2,    2.3609,2,   34.7238,2,     187.6,2,        12,    3971.5,     0.204,2,    0.0020,2
    2280.0,2,    2.3595,2,   34.7238,2,     187.7,2,        24,    3972.3,     0.204,2,    0.0020,2
