CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07802_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 78
CASTNO = 2
DATE = 20070310
TIME = 1643
LATITUDE = -33.5080
LONGITUDE = 95.0009
DEPTH =  4369
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     428.0,2,   10.4354,2,   34.8548,2,     244.0,2,       131,    1014.0,     0.158,2,    0.1083,2
     430.0,2,   10.4261,2,   34.8528,2,     244.0,2,        47,    1017.8,     0.155,2,    0.1083,2
     432.0,2,   10.3909,2,   34.8476,2,     243.8,2,        35,    1019.6,     0.154,2,    0.1083,2
     434.0,2,   10.3853,2,   34.8468,2,     244.4,2,        48,    1021.3,     0.157,2,    0.1083,2
     436.0,2,   10.3670,2,   34.8438,2,     244.6,2,        36,    1023.0,     0.154,2,    0.1083,2
     438.0,2,   10.3585,2,   34.8424,2,     243.5,2,       130,    1026.5,     0.158,2,    0.1078,2
     440.0,2,   10.3416,2,   34.8401,2,     244.0,2,        47,    1030.3,     0.158,2,    0.1074,2
     442.0,2,   10.3234,2,   34.8370,2,     243.6,2,        48,    1032.3,     0.156,2,    0.1074,2
     444.0,2,   10.2944,2,   34.8322,2,     244.2,2,        48,    1034.3,     0.159,2,    0.1074,2
     446.0,2,   10.2717,2,   34.8282,2,     244.2,2,        47,    1036.3,     0.155,2,    0.1074,2
     448.0,2,   10.2490,2,   34.8246,2,     244.6,2,       107,    1039.6,     0.157,2,    0.1070,2
     450.0,2,   10.2276,2,   34.8214,2,     244.3,2,        60,    1043.1,     0.158,2,    0.1070,2
     452.0,2,   10.2131,2,   34.8194,2,     244.4,2,        48,    1045.3,     0.160,2,    0.1066,2
     454.0,2,   10.2056,2,   34.8181,2,     244.7,2,        48,    1047.3,     0.156,2,    0.1066,2
     456.0,2,   10.1887,2,   34.8155,2,     245.0,2,        60,    1049.5,     0.151,2,    0.1066,2
     458.0,2,   10.1769,2,   34.8137,2,     245.1,2,        84,    1052.5,     0.159,2,    0.1066,2
     460.0,2,   10.1733,2,   34.8131,2,     244.6,2,        60,    1055.5,     0.159,2,    0.1066,2
     462.0,2,   10.1650,2,   34.8117,2,     245.2,2,        59,    1058.1,     0.161,2,    0.1058,2
     464.0,2,   10.1502,2,   34.8095,2,     244.9,2,        48,    1060.3,     0.159,2,    0.1058,2
     466.0,2,   10.1381,2,   34.8075,2,     245.2,2,        48,    1062.3,     0.161,2,    0.1054,2
     468.0,2,   10.1260,2,   34.8054,2,     245.1,2,       108,    1065.5,     0.158,2,    0.1054,2
     470.0,2,   10.1109,2,   34.8031,2,     244.9,2,        48,    1068.8,     0.162,2,    0.1050,2
     472.0,2,   10.0984,2,   34.8011,2,     245.4,2,        36,    1070.5,     0.159,2,    0.1046,2
     474.0,2,   10.0840,2,   34.7985,2,     245.4,2,        48,    1072.3,     0.157,2,    0.1037,2
     476.0,2,   10.0740,2,   34.7969,2,     245.2,2,       120,    1075.8,     0.159,2,    0.1029,2
     478.0,2,   10.0707,2,   34.7967,2,     245.4,2,        48,    1079.3,     0.152,2,    0.1029,2
     480.0,2,   10.0670,2,   34.7961,2,     245.4,2,        36,    1081.1,     0.158,2,    0.1029,2
     482.0,2,   10.0575,2,   34.7947,2,     245.8,2,        48,    1082.8,     0.155,2,    0.1025,2
     484.0,2,   10.0478,2,   34.7929,2,     245.0,2,        96,    1085.8,     0.158,2,    0.1025,2
     486.0,2,   10.0365,2,   34.7911,2,     245.1,2,        72,    1089.3,     0.153,2,    0.1021,2
     488.0,2,   10.0178,2,   34.7882,2,     245.5,2,        36,    1091.6,     0.156,2,    0.1021,2
     490.0,2,   10.0100,2,   34.7872,2,     245.7,2,        48,    1093.3,     0.156,2,    0.1021,2
     492.0,2,    9.9940,2,   34.7844,2,     245.4,2,        60,    1095.5,     0.157,2,    0.1013,2
     494.0,2,    9.9862,2,   34.7832,2,     245.0,2,        84,    1098.5,     0.160,2,    0.1013,2
     496.0,2,    9.9741,2,   34.7813,2,     245.5,2,        72,    1101.8,     0.160,2,    0.1013,2
     498.0,2,    9.9615,2,   34.7795,2,     245.0,2,        35,    1104.1,     0.162,2,    0.1013,2
     500.0,2,    9.9542,2,   34.7782,2,     245.7,2,        35,    1105.6,     0.161,2,    0.1013,2
     502.0,2,    9.9378,2,   34.7757,2,     245.7,2,        60,    1107.5,     0.161,2,    0.1009,2
     504.0,2,    9.9183,2,   34.7724,2,     244.9,2,        71,    1110.3,     0.159,2,    0.1009,2
     506.0,2,    9.8987,2,   34.7698,2,     244.7,2,        84,    1113.5,     0.157,2,    0.1005,2
     508.0,2,    9.8904,2,   34.7685,2,     245.1,2,        60,    1116.5,     0.160,2,    0.1005,2
     510.0,2,    9.8866,2,   34.7680,2,     244.9,2,        36,    1118.5,     0.156,2,    0.1005,2
     512.0,2,    9.8823,2,   34.7670,2,     245.2,2,        36,    1120.0,     0.158,2,    0.1005,2
     514.0,2,    9.8683,2,   34.7650,2,     245.4,2,        36,    1121.5,     0.158,2,    0.1000,2
     516.0,2,    9.8627,2,   34.7638,2,     244.9,2,        72,    1125.0,     0.160,2,    0.0996,2
     518.0,2,    9.8409,2,   34.7611,2,     244.7,2,        36,    1128.5,     0.159,2,    0.0992,2
     520.0,2,    9.8298,2,   34.7592,2,     245.2,2,        47,    1130.3,     0.161,2,    0.0988,2
     522.0,2,    9.8142,2,   34.7564,2,     245.0,2,        58,    1132.5,     0.163,2, -999.0000,9
     524.0,2,    9.7901,2,   34.7530,2,     245.0,2,        48,    1134.8,     0.158,2,    0.0988,2
     526.0,2,    9.7826,2,   34.7519,2,     245.3,2,        36,    1136.5,     0.154,2,    0.0988,2
     528.0,2,    9.7756,2,   34.7505,2,     244.8,2,        95,    1139.3,     0.160,2,    0.0980,2
     530.0,2,    9.7587,2,   34.7479,2,     244.3,2,        60,    1142.5,     0.158,2,    0.0976,2
     532.0,2,    9.7458,2,   34.7461,2,     244.3,2,        60,    1145.0,     0.159,2, -999.0000,9
     534.0,2,    9.7369,2,   34.7450,2,     244.7,2,        36,    1147.0,     0.162,2, -999.0000,9
     536.0,2,    9.7262,2,   34.7430,2,     244.9,2,        36,    1148.5,     0.160,2, -999.0000,9
     538.0,2,    9.7166,2,   34.7418,2,     244.8,2,       107,    1151.5,     0.160,2, -999.0000,9
     540.0,2,    9.7053,2,   34.7400,2,     244.3,2,        36,    1154.5,     0.160,2,    0.0968,2
     542.0,2,    9.6927,2,   34.7382,2,     244.8,2,        59,    1156.6,     0.159,2,    0.0964,2
     544.0,2,    9.6846,2,   34.7368,2,     244.7,2,        48,    1158.8,     0.158,2,    0.0959,2
     546.0,2,    9.6754,2,   34.7353,2,     244.3,2,        72,    1161.3,     0.158,2,    0.0959,2
     548.0,2,    9.6641,2,   34.7335,2,     244.5,2,        48,    1163.8,     0.160,2,    0.0959,2
     550.0,2,    9.6490,2,   34.7312,2,     244.4,2,        60,    1166.0,     0.161,2,    0.0955,2
     552.0,2,    9.6426,2,   34.7301,2,     244.4,2,        60,    1168.5,     0.159,2,    0.0951,2
     554.0,2,    9.6345,2,   34.7288,2,     244.4,2,        48,    1170.8,     0.157,2,    0.0951,2
     556.0,2,    9.6246,2,   34.7273,2,     244.6,2,        72,    1173.3,     0.155,2,    0.0951,2
     558.0,2,    9.6087,2,   34.7249,2,     244.3,2,        72,    1176.3,     0.161,2,    0.0951,2
     560.0,2,    9.6012,2,   34.7239,2,     244.3,2,        35,    1178.6,     0.156,2,    0.0951,2
     562.0,2,    9.5983,2,   34.7235,2,     244.4,2,        36,    1180.0,     0.155,2,    0.0951,2
     564.0,2,    9.5932,2,   34.7224,2,     244.8,2,        96,    1182.8,     0.158,2,    0.0947,2
     566.0,2,    9.5839,2,   34.7210,2,     244.1,2,        48,    1185.8,     0.158,2,    0.0943,2
     568.0,2,    9.5688,2,   34.7190,2,     244.4,2,        48,    1187.8,     0.164,2,    0.0935,2
     570.0,2,    9.5585,2,   34.7172,2,     244.5,2,        72,    1190.3,     0.161,2,    0.0935,2
     572.0,2,    9.5530,2,   34.7165,2,     244.0,2,        48,    1192.8,     0.166,2,    0.0931,2
     574.0,2,    9.5494,2,   34.7160,2,     244.0,2,        36,    1194.6,     0.156,2,    0.0931,2
     576.0,2,    9.5404,2,   34.7145,2,     244.6,2,        84,    1197.0,     0.160,2,    0.0931,2
     578.0,2,    9.5292,2,   34.7128,2,     244.1,2,        60,    1200.0,     0.157,2,    0.0931,2
     580.0,2,    9.5159,2,   34.7105,2,     244.1,2,        60,    1202.5,     0.161,2,    0.0931,2
     582.0,2,    9.5078,2,   34.7093,2,     243.9,2,        48,    1204.8,     0.158,2,    0.0931,2
     584.0,2,    9.4989,2,   34.7081,2,     244.3,2,        48,    1206.8,     0.153,2,    0.0931,2
     586.0,2,    9.4913,2,   34.7068,2,     244.1,2,        48,    1208.8,     0.157,2,    0.0927,2
     588.0,2,    9.4778,2,   34.7048,2,     244.4,2,        72,    1211.3,     0.160,2,    0.0923,2
     590.0,2,    9.4760,2,   34.7043,2,     243.7,2,        83,    1214.6,     0.160,2,    0.0923,2
     592.0,2,    9.4604,2,   34.7021,2,     244.4,2,        36,    1217.0,     0.155,2,    0.0923,2
     594.0,2,    9.4446,2,   34.6998,2,     244.6,2,        24,    1218.3,     0.164,2,    0.0923,2
     596.0,2,    9.4331,2,   34.6978,2,     244.2,2,        48,    1219.8,     0.155,2,    0.0923,2
     598.0,2,    9.4207,2,   34.6959,2,     243.2,2,       108,    1223.0,     0.160,2,    0.0923,2
     600.0,2,    9.4149,2,   34.6953,2,     243.3,2,        48,    1226.3,     0.161,2,    0.0923,2
     602.0,2,    9.4090,2,   34.6947,2,     243.5,2,        36,    1228.0,     0.161,2,    0.0923,2
     604.0,2,    9.4011,2,   34.6933,2,     243.9,2,        36,    1229.5,     0.161,2,    0.0918,2
     606.0,2,    9.3921,2,   34.6917,2,     243.7,2,        96,    1232.3,     0.158,2,    0.0918,2
     608.0,2,    9.3822,2,   34.6904,2,     243.4,2,        48,    1235.3,     0.158,2,    0.0914,2
     610.0,2,    9.3764,2,   34.6897,2,     243.4,2,        36,    1237.0,     0.162,2,    0.0914,2
     612.0,2,    9.3719,2,   34.6889,2,     243.7,2,        36,    1238.5,     0.159,2,    0.0914,2
     614.0,2,    9.3636,2,   34.6877,2,     243.7,2,        96,    1241.3,     0.157,2,    0.0914,2
     616.0,2,    9.3514,2,   34.6857,2,     243.1,2,        48,    1244.3,     0.156,2,    0.0914,2
     618.0,2,    9.3323,2,   34.6830,2,     243.3,2,        36,    1246.0,     0.161,2,    0.0914,2
     620.0,2,    9.3242,2,   34.6819,2,     243.1,2,        48,    1247.8,     0.159,2,    0.0914,2
     622.0,2,    9.3203,2,   34.6812,2,     243.2,2,        48,    1249.8,     0.157,2,    0.0914,2
     624.0,2,    9.3136,2,   34.6799,2,     242.9,2,        96,    1252.8,     0.161,2,    0.0914,2
     626.0,2,    9.2972,2,   34.6773,2,     242.7,2,        48,    1255.8,     0.160,2,    0.0914,2
     628.0,2,    9.2799,2,   34.6753,2,     242.8,2,        48,    1257.8,     0.160,2,    0.0910,2
     630.0,2,    9.2717,2,   34.6740,2,     242.8,2,        36,    1259.5,     0.157,2,    0.0906,2
     632.0,2,    9.2560,2,   34.6718,2,     243.0,2,        47,    1261.3,     0.157,2,    0.0906,2
     634.0,2,    9.2439,2,   34.6702,2,     242.0,2,        83,    1264.1,     0.161,2,    0.0906,2
     636.0,2,    9.2402,2,   34.6696,2,     242.1,2,        60,    1267.0,     0.159,2,    0.0906,2
     638.0,2,    9.2290,2,   34.6679,2,     242.4,2,        48,    1269.3,     0.160,2,    0.0906,2
     640.0,2,    9.2150,2,   34.6661,2,     242.0,2,        36,    1271.0,     0.158,2,    0.0906,2
     642.0,2,    9.2107,2,   34.6654,2,     241.9,2,        60,    1273.0,     0.160,2,    0.0906,2
     644.0,2,    9.2055,2,   34.6645,2,     241.7,2,        60,    1275.5,     0.160,2,    0.0906,2
     646.0,2,    9.1938,2,   34.6629,2,     241.8,2,        48,    1277.8,     0.158,2,    0.0906,2
     648.0,2,    9.1837,2,   34.6614,2,     241.8,2,        60,    1280.0,     0.162,2,    0.0906,2
     650.0,2,    9.1617,2,   34.6584,2,     241.0,2,        60,    1282.5,     0.161,2,    0.0902,2
     652.0,2,    9.1491,2,   34.6569,2,     241.1,2,        48,    1284.8,     0.161,2,    0.0902,2
     654.0,2,    9.1393,2,   34.6553,2,     241.2,2,        36,    1286.5,     0.164,2,    0.0902,2
     656.0,2,    9.1240,2,   34.6532,2,     240.8,2,        60,    1288.5,     0.163,2,    0.0898,2
     658.0,2,    9.1126,2,   34.6514,2,     240.0,2,        72,    1291.3,     0.160,2,    0.0898,2
     660.0,2,    9.1022,2,   34.6502,2,     240.2,2,        36,    1293.5,     0.163,2,    0.0894,2
     662.0,2,    9.0942,2,   34.6494,2,     240.0,2,        36,    1295.0,     0.159,2,    0.0894,2
     664.0,2,    9.0804,2,   34.6473,2,     239.9,2,        59,    1297.1,     0.160,2,    0.0894,2
     666.0,2,    9.0688,2,   34.6457,2,     239.1,2,        84,    1300.0,     0.160,2,    0.0894,2
     668.0,2,    9.0547,2,   34.6441,2,     239.4,2,        48,    1302.8,     0.164,2,    0.0890,2
     670.0,2,    9.0419,2,   34.6425,2,     239.3,2,        35,    1304.5,     0.164,2,    0.0886,2
     672.0,2,    9.0326,2,   34.6414,2,     239.3,2,        36,    1306.0,     0.159,2,    0.0886,2
     674.0,2,    9.0265,2,   34.6404,2,     239.1,2,        48,    1307.8,     0.164,2,    0.0886,2
     676.0,2,    9.0107,2,   34.6383,2,     238.9,2,        60,    1310.0,     0.164,2,    0.0886,2
     678.0,2,    9.0006,2,   34.6368,2,     237.5,2,       108,    1313.6,     0.162,2,    0.0886,2
     680.0,2,    8.9789,2,   34.6344,2,     237.3,2,        36,    1316.6,     0.166,2,    0.0886,2
     682.0,2,    8.9685,2,   34.6328,2,     237.9,2,        23,    1317.8,     0.162,2,    0.0886,2
     684.0,2,    8.9507,2,   34.6308,2,     237.9,2,        23,    1318.8,     0.159,2,    0.0886,2
     686.0,2,    8.9230,2,   34.6270,2,     237.8,2,        48,    1320.3,     0.161,2,    0.0886,2
     688.0,2,    8.9048,2,   34.6246,2,     234.8,2,       132,    1324.0,     0.165,2,    0.0886,2
     690.0,2,    8.8871,2,   34.6230,2,     235.1,2,        36,    1327.5,     0.165,2,    0.0882,2
     692.0,2,    8.8683,2,   34.6197,2,     235.6,2,        24,    1328.8,     0.161,2,    0.0878,2
     694.0,2,    8.8428,2,   34.6175,2,     235.8,2,        36,    1330.0,     0.165,2,    0.0878,2
     696.0,2,    8.8292,2,   34.6160,2,     234.9,2,        60,    1332.0,     0.159,2,    0.0878,2
     698.0,2,    8.8208,2,   34.6148,2,     234.0,2,        59,    1334.6,     0.160,2,    0.0878,2
     700.0,2,    8.7997,2,   34.6121,2,     233.9,2,        60,    1337.0,     0.162,2,    0.0878,2
     702.0,2,    8.7817,2,   34.6101,2,     233.3,2,        60,    1339.6,     0.162,2,    0.0878,2
     704.0,2,    8.7717,2,   34.6090,2,     233.1,2,        48,    1341.8,     0.160,2,    0.0878,2
     706.0,2,    8.7585,2,   34.6074,2,     232.9,2,        47,    1343.8,     0.157,2,    0.0882,2
     708.0,2,    8.7241,2,   34.6032,2,     232.8,2,        47,    1345.8,     0.165,2,    0.0882,2
     710.0,2,    8.6994,2,   34.6009,2,     232.3,2,        48,    1347.8,     0.163,2,    0.0878,2
     712.0,2,    8.6807,2,   34.5984,2,     231.4,2,        59,    1350.0,     0.161,2,    0.0878,2
     714.0,2,    8.6480,2,   34.5949,2,     230.9,2,        59,    1352.5,     0.174,2,    0.0873,2
     716.0,2,    8.6224,2,   34.5921,2,     230.2,2,        60,    1355.0,     0.161,2,    0.0869,2
     718.0,2,    8.6034,2,   34.5901,2,     230.1,2,        24,    1356.8,     0.165,2,    0.0869,2
     720.0,2,    8.5888,2,   34.5878,2,     230.0,2,        36,    1358.0,     0.165,2,    0.0873,2
     722.0,2,    8.5548,2,   34.5849,2,     229.5,2,        84,    1360.5,     0.169,2,    0.0869,2
     724.0,2,    8.5345,2,   34.5825,2,     227.8,2,        48,    1363.3,     0.167,2,    0.0869,2
     726.0,2,    8.5115,2,   34.5800,2,     228.2,2,        48,    1365.3,     0.166,2,    0.0869,2
     728.0,2,    8.4866,2,   34.5773,2,     228.2,2,        23,    1366.8,     0.173,2,    0.0869,2
     730.0,2,    8.4593,2,   34.5746,2,     228.0,2,        48,    1368.3,     0.162,2,    0.0869,2
     732.0,2,    8.4469,2,   34.5736,2,     226.6,2,        84,    1371.1,     0.165,2,    0.0869,2
     734.0,2,    8.4309,2,   34.5722,2,     226.2,2,        48,    1373.8,     0.171,2,    0.0869,2
     736.0,2,    8.4147,2,   34.5706,2,     226.4,2,        24,    1375.3,     0.165,2,    0.0869,2
     738.0,2,    8.3939,2,   34.5688,2,     226.4,2,        36,    1376.6,     0.164,2,    0.0869,2
     740.0,2,    8.3787,2,   34.5673,2,     226.1,2,        60,    1378.5,     0.166,2,    0.0869,2
     742.0,2,    8.3556,2,   34.5651,2,     224.8,2,        72,    1381.3,     0.166,2,    0.0865,2
     744.0,2,    8.3282,2,   34.5628,2,     224.4,2,        48,    1383.8,     0.169,2,    0.0861,2
     746.0,2,    8.3165,2,   34.5615,2,     224.3,2,        36,    1385.5,     0.166,2,    0.0861,2
     748.0,2,    8.3010,2,   34.5605,2,     224.2,2,        35,    1387.0,     0.169,2,    0.0861,2
     750.0,2,    8.2599,2,   34.5569,2,     224.0,2,        48,    1388.8,     0.168,2,    0.0861,2
     752.0,2,    8.2323,2,   34.5542,2,     223.2,2,        48,    1390.8,     0.177,2,    0.0861,2
     754.0,2,    8.2137,2,   34.5528,2,     221.7,2,        83,    1393.5,     0.167,2,    0.0861,2
     756.0,2,    8.1823,2,   34.5504,2,     221.5,2,        35,    1396.1,     0.163,2,    0.0861,2
     758.0,2,    8.1409,2,   34.5475,2,     221.8,2,        34,    1397.5,     0.164,2,    0.0861,2
     760.0,2,    8.1142,2,   34.5449,2,     221.4,2,        36,    1399.0,     0.167,2,    0.0861,2
     762.0,2,    8.0975,2,   34.5440,2,     220.4,2,        60,    1401.0,     0.173,2,    0.0861,2
     764.0,2,    8.0829,2,   34.5428,2,     219.5,2,        48,    1403.3,     0.171,2,    0.0861,2
     766.0,2,    8.0682,2,   34.5416,2,     219.5,2,        48,    1405.3,     0.167,2,    0.0857,2
     768.0,2,    8.0433,2,   34.5396,2,     219.3,2,        47,    1407.3,     0.170,2,    0.0853,2
     770.0,2,    8.0136,2,   34.5376,2,     218.9,2,        60,    1409.5,     0.166,2,    0.0853,2
     772.0,2,    7.9894,2,   34.5355,2,     218.1,2,        48,    1411.8,     0.170,2,    0.0853,2
     774.0,2,    7.9627,2,   34.5332,2,     218.1,2,        36,    1413.5,     0.171,2,    0.0853,2
     776.0,2,    7.9427,2,   34.5312,2,     218.0,2,        36,    1415.0,     0.168,2,    0.0853,2
     778.0,2,    7.9056,2,   34.5284,2,     218.1,2,        36,    1416.5,     0.175,2,    0.0853,2
     780.0,2,    7.8776,2,   34.5266,2,     216.1,2,       108,    1419.5,     0.172,2,    0.0853,2
     782.0,2,    7.8499,2,   34.5242,2,     215.4,2,        36,    1422.6,     0.165,2,    0.0853,2
     784.0,2,    7.8248,2,   34.5221,2,     215.7,2,        36,    1424.1,     0.172,2,    0.0853,2
     786.0,2,    7.7971,2,   34.5202,2,     216.0,2,        23,    1425.3,     0.170,2,    0.0853,2
     788.0,2,    7.7602,2,   34.5170,2,     215.9,2,        47,    1426.8,     0.164,2,    0.0849,2
     790.0,2,    7.7288,2,   34.5149,2,     214.8,2,        48,    1428.8,     0.175,2,    0.0849,2
     792.0,2,    7.7196,2,   34.5144,2,     213.8,2,        72,    1431.3,     0.170,2,    0.0841,2
     794.0,2,    7.7036,2,   34.5127,2,     213.1,2,        60,    1434.1,     0.168,2,    0.0837,2
     796.0,2,    7.6634,2,   34.5103,2,     212.9,2,        35,    1436.0,     0.171,2,    0.0837,2
     798.0,2,    7.6090,2,   34.5058,2,     213.3,2,        35,    1437.6,     0.176,2,    0.0837,2
     800.0,2,    7.5732,2,   34.5037,2,     212.9,2,        48,    1439.3,     0.170,2,    0.0833,2
     802.0,2,    7.5280,2,   34.4995,2,     212.4,2,        35,    1441.1,     0.171,2,    0.0833,2
     804.0,2,    7.4864,2,   34.4976,2,     211.3,2,        72,    1443.3,     0.168,2,    0.0833,2
     806.0,2,    7.4683,2,   34.4965,2,     210.2,2,        60,    1446.0,     0.170,2,    0.0833,2
     808.0,2,    7.4423,2,   34.4949,2,     210.2,2,        36,    1448.1,     0.167,2,    0.0829,2
     810.0,2,    7.4201,2,   34.4936,2,     210.1,2,        48,    1449.8,     0.175,2,    0.0824,2
     812.0,2,    7.3997,2,   34.4921,2,     209.7,2,        48,    1451.8,     0.175,2,    0.0824,2
     814.0,2,    7.3807,2,   34.4910,2,     209.7,2,        24,    1453.3,     0.171,2,    0.0824,2
     816.0,2,    7.3592,2,   34.4890,2,     209.8,2,        36,    1454.6,     0.173,2,    0.0824,2
     818.0,2,    7.3395,2,   34.4881,2,     208.9,2,        96,    1457.3,     0.172,2,    0.0824,2
     820.0,2,    7.3110,2,   34.4865,2,     208.4,2,        36,    1460.0,     0.174,2,    0.0824,2
     822.0,2,    7.2898,2,   34.4848,2,     208.4,2,        36,    1461.5,     0.176,2,    0.0820,2
     824.0,2,    7.2688,2,   34.4835,2,     208.2,2,        48,    1463.3,     0.169,2,    0.0820,2
     826.0,2,    7.2303,2,   34.4807,2,     208.0,2,        48,    1465.3,     0.170,2,    0.0816,2
     828.0,2,    7.1720,2,   34.4774,2,     207.5,2,        60,    1467.5,     0.170,2,    0.0816,2
     830.0,2,    7.1390,2,   34.4752,2,     206.8,2,        48,    1469.8,     0.170,2,    0.0816,2
     832.0,2,    7.1088,2,   34.4735,2,     206.8,2,        36,    1471.5,     0.172,2,    0.0816,2
     834.0,2,    7.0839,2,   34.4717,2,     206.7,2,        48,    1473.3,     0.172,2,    0.0808,2
     836.0,2,    7.0563,2,   34.4699,2,     206.0,2,        72,    1475.8,     0.175,2,    0.0808,2
     838.0,2,    7.0285,2,   34.4681,2,     205.5,2,        48,    1478.3,     0.167,2,    0.0808,2
     840.0,2,    7.0002,2,   34.4658,2,     205.7,2,        24,    1479.8,     0.171,2,    0.0808,2
     842.0,2,    6.9672,2,   34.4644,2,     206.0,2,        36,    1481.0,     0.176,2,    0.0808,2
     844.0,2,    6.9451,2,   34.4629,2,     205.7,2,        48,    1482.8,     0.171,2,    0.0808,2
     846.0,2,    6.9012,2,   34.4602,2,     204.3,2,        96,    1485.8,     0.173,2,    0.0804,2
     848.0,2,    6.8653,2,   34.4573,2,     203.9,2,        35,    1488.5,     0.177,2,    0.0804,2
     850.0,2,    6.8190,2,   34.4554,2,     204.2,2,        36,    1490.0,     0.177,2,    0.0796,2
     852.0,2,    6.7910,2,   34.4528,2,     204.3,2,        34,    1491.6,     0.177,2,    0.0792,2
     854.0,2,    6.7566,2,   34.4514,2,     204.2,2,        48,    1493.3,     0.173,2,    0.0792,2
     856.0,2,    6.7383,2,   34.4503,2,     203.7,2,        48,    1495.3,     0.178,2,    0.0792,2
     858.0,2,    6.7201,2,   34.4496,2,     203.4,2,        48,    1497.3,     0.177,2,    0.0792,2
     860.0,2,    6.6956,2,   34.4483,2,     203.2,2,        72,    1499.8,     0.176,2,    0.0796,2
     862.0,2,    6.6767,2,   34.4473,2,     202.8,2,        47,    1502.3,     0.169,2,    0.0792,2
     864.0,2,    6.6639,2,   34.4464,2,     202.6,2,        36,    1504.0,     0.173,2,    0.0792,2
     866.0,2,    6.6380,2,   34.4443,2,     202.8,2,        36,    1505.5,     0.178,2,    0.0788,2
     868.0,2,    6.6063,2,   34.4430,2,     202.9,2,        36,    1507.0,     0.179,2,    0.0784,2
     870.0,2,    6.5791,2,   34.4415,2,     202.6,2,        47,    1508.8,     0.175,2,    0.0788,2
     872.0,2,    6.5530,2,   34.4399,2,     202.2,2,        84,    1511.5,     0.177,2,    0.0788,2
     874.0,2,    6.5091,2,   34.4373,2,     201.8,2,        60,    1514.5,     0.177,2,    0.0784,2
     876.0,2,    6.4873,2,   34.4355,2,     201.8,2,        35,    1516.5,     0.181,2,    0.0775,2
     878.0,2,    6.4565,2,   34.4337,2,     202.0,2,        24,    1517.8,     0.179,2,    0.0775,2
     880.0,2,    6.4271,2,   34.4309,2,     202.1,2,        35,    1519.0,     0.180,2,    0.0775,2
     882.0,2,    6.3592,2,   34.4281,2,     201.7,2,        72,    1521.3,     0.170,2,    0.0775,2
     884.0,2,    6.3439,2,   34.4271,2,     201.2,2,        59,    1524.0,     0.174,2,    0.0771,2
     886.0,2,    6.3006,2,   34.4257,2,     201.1,2,        36,    1526.0,     0.174,2,    0.0771,2
     888.0,2,    6.2734,2,   34.4250,2,     201.2,2,        47,    1527.8,     0.180,2,    0.0763,2
     890.0,2,    6.2316,2,   34.4218,2,     201.0,2,        36,    1529.6,     0.169,2,    0.0763,2
     892.0,2,    6.2083,2,   34.4212,2,     200.9,2,        60,    1531.6,     0.174,2,    0.0763,2
     894.0,2,    6.1853,2,   34.4202,2,     200.2,2,        60,    1534.0,     0.173,2,    0.0763,2
