CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00111_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11102.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 111
CASTNO = 2
DATE = 20070402
TIME = 1703
LATITUDE = -15.7172
LONGITUDE = 95.0017
DEPTH =   4981
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    8.8446,2,   34.6827,2,     131.4,2,     0.182,1,    0.0060,2
     498.0,2,    8.8383,2,   34.6829,2,     131.7,2,     0.186,1,    0.0060,2
     500.0,2,    8.8238,2,   34.6834,2,     132.2,2,     0.188,1,    0.0060,2
     502.0,2,    8.7982,2,   34.6825,2,     132.5,2,     0.190,1,    0.0060,2
     504.0,2,    8.7883,2,   34.6815,2,     133.2,2,     0.186,1,    0.0060,2
     506.0,2,    8.7697,2,   34.6815,2,     133.8,2,     0.181,1,    0.0060,2
     508.0,2,    8.7650,2,   34.6815,2,     133.8,2,     0.180,1,    0.0060,2
     510.0,2,    8.7560,2,   34.6815,2,     133.6,2,     0.186,1,    0.0060,2
     512.0,2,    8.7370,2,   34.6803,2,     133.4,2,     0.181,1,    0.0052,2
     514.0,2,    8.7140,2,   34.6794,2,     133.1,2,     0.184,1,    0.0052,2
     516.0,2,    8.6957,2,   34.6778,2,     132.8,2,     0.186,1,    0.0052,2
     518.0,2,    8.6917,2,   34.6778,2,     132.4,2,     0.188,1,    0.0052,2
     520.0,2,    8.6883,2,   34.6775,2,     132.1,2,     0.186,1,    0.0052,2
     522.0,2,    8.6739,2,   34.6770,2,     131.8,2,     0.185,1,    0.0052,2
     524.0,2,    8.6361,2,   34.6756,2,     131.7,2,     0.182,1,    0.0052,2
     526.0,2,    8.6166,2,   34.6738,2,     131.4,2,     0.187,1,    0.0052,2
     528.0,2,    8.6087,2,   34.6732,2,     129.9,2,     0.186,1,    0.0052,2
     530.0,2,    8.6001,2,   34.6738,2,     129.0,2,     0.185,1,    0.0052,2
     532.0,2,    8.5824,2,   34.6737,2,     128.9,2,     0.185,1,    0.0056,2
     534.0,2,    8.5556,2,   34.6726,2,     128.6,2,     0.184,1,    0.0052,2
     536.0,2,    8.5495,2,   34.6723,2,     126.8,2,     0.185,1,    0.0052,2
     538.0,2,    8.5044,2,   34.6717,2,     126.1,2,     0.183,1,    0.0052,2
     540.0,2,    8.4592,2,   34.6693,2,     126.0,2,     0.186,1,    0.0052,2
     542.0,2,    8.4524,2,   34.6680,2,     124.5,2,     0.187,1,    0.0052,2
     544.0,2,    8.4300,2,   34.6677,2,     123.2,2,     0.188,1,    0.0052,2
     546.0,2,    8.4024,2,   34.6653,2,     122.6,2,     0.188,1,    0.0052,2
     548.0,2,    8.3125,2,   34.6570,2,     122.6,2,     0.192,1,    0.0048,2
     550.0,2,    8.2839,2,   34.6530,2,     124.1,2,     0.185,1,    0.0048,2
     552.0,2,    8.2524,2,   34.6512,2,     127.1,2,     0.185,1,    0.0044,2
     554.0,2,    8.2178,2,   34.6486,2,     130.6,2,     0.187,1,    0.0044,2
     556.0,2,    8.1882,2,   34.6458,2,     132.5,2,     0.184,1,    0.0044,2
     558.0,2,    8.1772,2,   34.6450,2,     133.1,2,     0.183,1,    0.0044,2
     560.0,2,    8.1488,2,   34.6448,2,     134.2,2,     0.183,1,    0.0044,2
     562.0,2,    8.1114,2,   34.6439,2,     134.6,2,     0.179,1,    0.0040,2
     564.0,2,    8.0550,2,   34.6382,2,     134.7,2,     0.177,1,    0.0036,2
     566.0,2,    8.0456,2,   34.6376,2,     135.4,2,     0.185,1,    0.0036,2
     568.0,2,    8.0036,2,   34.6381,2,     136.2,2,     0.185,1,    0.0040,2
     570.0,2,    7.9720,2,   34.6367,2,     136.5,2,     0.185,1,    0.0040,2
     572.0,2,    7.9352,2,   34.6329,2,     135.9,2,     0.183,1,    0.0036,2
     574.0,2,    7.9377,2,   34.6329,2,     136.2,2,     0.185,1,    0.0032,2
     576.0,2,    7.9088,2,   34.6336,2,     136.7,2,     0.187,1,    0.0032,2
     578.0,2,    7.9064,2,   34.6348,2,     136.6,2,     0.182,1,    0.0032,2
     580.0,2,    7.9077,2,   34.6383,2,     135.3,2,     0.190,1,    0.0032,2
     582.0,2,    7.8800,2,   34.6368,2,     133.2,2,     0.188,1,    0.0032,2
     584.0,2,    7.8527,2,   34.6329,2,     133.3,2,     0.186,1,    0.0024,2
     586.0,2,    7.8450,2,   34.6315,2,     133.5,2,     0.184,1,    0.0024,2
     588.0,2,    7.8248,2,   34.6324,2,     134.1,2,     0.187,1,    0.0024,2
     590.0,2,    7.7994,2,   34.6342,2,     133.9,2,     0.189,1,    0.0024,2
     592.0,2,    7.7516,2,   34.6328,2,     132.8,2,     0.189,1,    0.0028,2
     594.0,2,    7.7541,2,   34.6357,2,     131.6,2,     0.189,1,    0.0032,2
     596.0,2,    7.7314,2,   34.6432,2,     131.3,2,     0.192,1,    0.0036,2
     598.0,2,    7.6968,2,   34.6413,2,     130.3,2,     0.189,1,    0.0028,2
     600.0,2,    7.7086,2,   34.6455,2,     126.7,2,     0.193,1,    0.0024,2
     602.0,2,    7.6969,2,   34.6477,2,     123.5,2,     0.194,1,    0.0024,2
     604.0,2,    7.6603,2,   34.6504,2,     123.6,2,     0.195,1,    0.0028,2
     606.0,2,    7.6233,2,   34.6490,2,     122.1,2,     0.189,1,    0.0024,2
     608.0,2,    7.6030,2,   34.6486,2,     120.6,2,     0.199,1,    0.0024,2
     610.0,2,    7.6097,2,   34.6497,2,     119.5,2,     0.193,1,    0.0024,2
     612.0,2,    7.6137,2,   34.6529,2,     118.4,2,     0.192,1,    0.0032,2
     614.0,2,    7.6019,2,   34.6556,2,     117.8,2,     0.198,1,    0.0032,2
     616.0,2,    7.5943,2,   34.6563,2,     115.9,2,     0.197,1,    0.0032,2
     618.0,2,    7.5791,2,   34.6577,2,     113.8,2,     0.198,1,    0.0028,2
     620.0,2,    7.5476,2,   34.6569,2,     112.9,2,     0.195,1,    0.0032,2
     622.0,2,    7.5283,2,   34.6567,2,     111.7,2,     0.199,1,    0.0032,2
     624.0,2,    7.5052,2,   34.6579,2,     110.7,2,     0.195,1,    0.0032,2
     626.0,2,    7.4854,2,   34.6592,2,     109.5,2,     0.199,1,    0.0032,2
     628.0,2,    7.4721,2,   34.6605,2,     108.3,2,     0.197,1,    0.0032,2
     630.0,2,    7.4504,2,   34.6614,2,     107.7,2,     0.194,1,    0.0028,2
     632.0,2,    7.4185,2,   34.6612,2,     107.0,2,     0.200,1,    0.0032,2
     634.0,2,    7.3976,2,   34.6622,2,     106.2,2,     0.197,1,    0.0032,2
     636.0,2,    7.3622,2,   34.6622,2,     105.8,2,     0.203,1,    0.0028,2
     638.0,2,    7.3503,2,   34.6624,2,     105.1,2,     0.201,1,    0.0032,2
     640.0,2,    7.3452,2,   34.6632,2,     103.8,2,     0.198,1,    0.0032,2
     642.0,2,    7.3226,2,   34.6648,2,     103.4,2,     0.198,1,    0.0032,2
     644.0,2,    7.3065,2,   34.6646,2,     103.4,2,     0.206,1,    0.0024,2
     646.0,2,    7.2833,2,   34.6634,2,     103.1,2,     0.201,1,    0.0024,2
     648.0,2,    7.2693,2,   34.6638,2,     102.5,2,     0.203,1,    0.0032,2
     650.0,2,    7.2523,2,   34.6647,2,     102.0,2,     0.199,1,    0.0032,2
     652.0,2,    7.2314,2,   34.6647,2,     101.8,2,     0.203,1,    0.0024,2
     654.0,2,    7.2209,2,   34.6654,2,     101.4,2,     0.203,1,    0.0024,2
     656.0,2,    7.2095,2,   34.6665,2,     100.7,2,     0.201,1,    0.0024,2
     658.0,2,    7.1890,2,   34.6673,2,     100.2,2,     0.205,1,    0.0024,2
     660.0,2,    7.1615,2,   34.6680,2,      99.9,2,     0.202,1,    0.0024,2
     662.0,2,    7.1547,2,   34.6679,2,      99.8,2,     0.201,1,    0.0028,2
     664.0,2,    7.1466,2,   34.6680,2,      99.6,2,     0.205,1,    0.0024,2
     666.0,2,    7.1384,2,   34.6685,2,      99.4,2,     0.205,1,    0.0024,2
     668.0,2,    7.1206,2,   34.6693,2,      98.9,2,     0.202,1,    0.0024,2
     670.0,2,    7.1101,2,   34.6703,2,      98.4,2,     0.203,1,    0.0024,2
     672.0,2,    7.0845,2,   34.6698,2,      98.3,2,     0.201,1,    0.0024,2
     674.0,2,    7.0674,2,   34.6688,2,      98.0,2,     0.206,1,    0.0024,2
     676.0,2,    7.0515,2,   34.6684,2,      97.1,2,     0.203,1,    0.0024,2
     678.0,2,    7.0421,2,   34.6687,2,      96.2,2,     0.206,1,    0.0024,2
     680.0,2,    7.0200,2,   34.6684,2,      95.7,2,     0.202,1,    0.0024,2
     682.0,2,    7.0122,2,   34.6691,2,      95.1,2,     0.206,1,    0.0028,2
     684.0,2,    6.9776,2,   34.6714,2,      94.5,2,     0.208,1,    0.0024,2
     686.0,2,    6.9720,2,   34.6715,2,      94.3,2,     0.213,1,    0.0024,2
     688.0,2,    6.9653,2,   34.6720,2,      94.3,2,     0.208,1,    0.0024,2
     690.0,2,    6.9598,2,   34.6718,2,      94.1,2,     0.204,1,    0.0024,2
     692.0,2,    6.9384,2,   34.6720,2,      93.9,2,     0.205,1,    0.0032,2
     694.0,2,    6.9298,2,   34.6724,2,      93.7,2,     0.199,1,    0.0032,2
     696.0,2,    6.8975,2,   34.6721,2,      93.3,2,     0.203,1,    0.0028,2
     698.0,2,    6.8855,2,   34.6718,2,      93.1,2,     0.200,1,    0.0028,2
     700.0,2,    6.8809,2,   34.6719,2,      92.7,2,     0.205,1,    0.0024,2
     702.0,2,    6.8766,2,   34.6719,2,      92.4,2,     0.202,1,    0.0024,2
     704.0,2,    6.8731,2,   34.6722,2,      92.1,2,     0.204,1,    0.0028,2
     706.0,2,    6.8653,2,   34.6736,2,      92.0,2,     0.204,1,    0.0024,2
     708.0,2,    6.8275,2,   34.6722,2,      91.9,2,     0.203,1,    0.0024,2
     710.0,2,    6.8238,2,   34.6719,2,      91.7,2,     0.207,1,    0.0032,2
     712.0,2,    6.8228,2,   34.6722,2,      91.5,2,     0.209,1,    0.0032,2
     714.0,2,    6.8040,2,   34.6712,2,      91.5,2,     0.201,1,    0.0024,2
     716.0,2,    6.7942,2,   34.6716,2,      91.4,2,     0.201,1,    0.0024,2
     718.0,2,    6.7668,7,   34.6726,7,      91.3,2,     0.207,1,    0.0024,2
     720.0,2,    6.7681,7,   34.6741,7,      91.0,2,     0.205,1,    0.0024,2
     722.0,2,    6.7505,2,   34.6739,2,      91.0,2,     0.210,1,    0.0024,2
     724.0,2,    6.7507,2,   34.6743,2,      90.9,2,     0.210,1,    0.0028,2
     726.0,2,    6.7509,2,   34.6754,2,      90.5,2,     0.205,1,    0.0024,2
     728.0,2,    6.7403,2,   34.6755,2,      90.0,2,     0.206,1,    0.0024,2
     730.0,2,    6.7327,2,   34.6748,2,      89.7,2,     0.207,1,    0.0024,2
     732.0,2,    6.7112,2,   34.6759,2,      89.5,2,     0.213,1,    0.0024,2
     734.0,2,    6.7058,2,   34.6770,2,      89.5,2,     0.209,1,    0.0024,2
     736.0,2,    6.6997,2,   34.6769,2,      89.4,2,     0.210,1,    0.0024,2
     738.0,2,    6.6584,2,   34.6748,2,      89.2,2,     0.206,1,    0.0024,2
     740.0,2,    6.6466,2,   34.6741,2,      89.1,2,     0.208,1,    0.0024,2
     742.0,2,    6.6274,2,   34.6765,2,      89.2,2,     0.208,1,    0.0024,2
     744.0,2,    6.6046,2,   34.6749,2,      88.8,2,     0.208,1,    0.0024,2
     746.0,2,    6.5887,2,   34.6752,2,      88.8,2,     0.208,1,    0.0024,2
     748.0,2,    6.5727,2,   34.6750,2,      88.7,2,     0.206,1,    0.0024,2
     750.0,2,    6.5751,2,   34.6768,2,      88.6,2,     0.210,1,    0.0024,2
     752.0,2,    6.5781,2,   34.6785,2,      88.4,2,     0.213,1,    0.0024,2
     754.0,2,    6.5810,2,   34.6801,2,      88.4,2,     0.203,1,    0.0028,2
     756.0,2,    6.5814,2,   34.6813,2,      88.3,2,     0.211,1,    0.0024,2
     758.0,2,    6.5784,2,   34.6821,2,      88.4,2,     0.207,1,    0.0024,2
     760.0,2,    6.5618,2,   34.6825,2,      88.6,2,     0.207,1,    0.0024,2
     762.0,2,    6.5401,2,   34.6818,2,      88.4,2,     0.207,1,    0.0024,2
     764.0,2,    6.4854,2,   34.6792,2,      88.2,2,     0.210,1,    0.0024,2
     766.0,2,    6.4655,2,   34.6790,2,      87.7,2,     0.208,1,    0.0024,2
     768.0,2,    6.4580,2,   34.6786,2,      87.5,2,     0.214,1,    0.0024,2
     770.0,2,    6.4544,2,   34.6787,2,      87.2,2,     0.205,1,    0.0024,2
     772.0,2,    6.4428,2,   34.6786,2,      87.0,2,     0.209,1,    0.0024,2
     774.0,2,    6.4343,2,   34.6784,2,      86.8,2,     0.209,1,    0.0024,2
     776.0,2,    6.4146,2,   34.6794,2,      86.7,2,     0.212,1,    0.0024,2
     778.0,2,    6.3923,2,   34.6796,2,      86.7,2,     0.212,1,    0.0024,2
     780.0,2,    6.3660,2,   34.6788,2,      86.7,2,     0.213,1,    0.0024,2
     782.0,2,    6.3565,2,   34.6795,2,      86.8,2,     0.209,1,    0.0024,2
     784.0,2,    6.3536,2,   34.6792,2,      86.8,2,     0.211,1,    0.0024,2
     786.0,2,    6.3124,2,   34.6778,2,      87.0,2,     0.212,1,    0.0024,2
     788.0,2,    6.2895,2,   34.6761,2,      87.0,2,     0.210,1,    0.0020,2
     790.0,2,    6.2813,2,   34.6758,2,      86.8,2,     0.209,1,    0.0020,2
     792.0,2,    6.2721,2,   34.6751,2,      86.6,2,     0.215,1,    0.0020,2
     794.0,2,    6.2680,2,   34.6751,2,      86.4,2,     0.212,1,    0.0024,2
     796.0,2,    6.2526,2,   34.6749,2,      86.5,2,     0.218,1,    0.0024,2
     798.0,2,    6.2366,2,   34.6746,2,      86.4,2,     0.214,1,    0.0024,2
     800.0,2,    6.2254,2,   34.6757,2,      86.4,2,     0.214,1,    0.0024,2
     802.0,2,    6.2093,2,   34.6760,2,      86.3,2,     0.213,1,    0.0020,2
     804.0,2,    6.1894,2,   34.6766,2,      86.1,2,     0.214,1,    0.0020,2
     806.0,2,    6.1699,2,   34.6753,2,      86.2,2,     0.215,1,    0.0020,2
     808.0,2,    6.1654,2,   34.6742,2,      86.2,2,     0.213,1,    0.0020,2
     810.0,2,    6.1639,2,   34.6737,2,      86.2,2,     0.216,1,    0.0020,2
     812.0,2,    6.1631,2,   34.6756,2,      86.0,2,     0.215,1,    0.0020,2
     814.0,2,    6.1599,2,   34.6789,2,      86.0,2,     0.217,1,    0.0020,2
     816.0,2,    6.1535,2,   34.6782,2,      86.1,2,     0.209,1,    0.0020,2
     818.0,2,    6.1290,2,   34.6773,2,      86.1,2,     0.210,1,    0.0020,2
     820.0,2,    6.1154,2,   34.6769,2,      86.0,2,     0.213,1,    0.0020,2
     822.0,2,    6.1167,2,   34.6771,2,      85.8,2,     0.216,1,    0.0020,2
     824.0,2,    6.0989,2,   34.6772,2,      85.8,2,     0.224,1,    0.0020,2
     826.0,2,    6.0633,2,   34.6749,2,      85.9,2,     0.214,1,    0.0020,2
     828.0,2,    6.0719,2,   34.6741,2,      85.9,2,     0.211,1,    0.0024,2
     830.0,2,    6.0606,2,   34.6757,2,      85.7,2,     0.214,1,    0.0020,2
     832.0,2,    6.0380,2,   34.6734,2,      85.7,2,     0.213,1,    0.0020,2
     834.0,2,    6.0271,2,   34.6728,2,      85.7,2,     0.212,1,    0.0016,2
     836.0,2,    6.0067,2,   34.6717,2,      85.8,2,     0.217,1,    0.0020,2
     838.0,2,    6.0000,2,   34.6715,2,      85.8,2,     0.212,1,    0.0020,2
     840.0,2,    5.9939,2,   34.6715,2,      85.9,2,     0.213,1,    0.0020,2
     842.0,2,    5.9843,2,   34.6720,2,      85.8,2,     0.212,1,    0.0016,2
     844.0,2,    5.9798,2,   34.6721,2,      85.8,2,     0.210,1,    0.0016,2
     846.0,2,    5.9737,2,   34.6727,2,      85.8,2,     0.216,1,    0.0016,2
     848.0,2,    5.9650,2,   34.6740,2,      85.9,2,     0.212,1,    0.0016,2
     850.0,2,    5.9480,2,   34.6739,2,      85.9,2,     0.211,1,    0.0016,2
     852.0,2,    5.9364,2,   34.6723,2,      85.8,2,     0.214,1,    0.0020,2
     854.0,2,    5.9315,2,   34.6725,2,      85.8,2,     0.214,1,    0.0020,2
     856.0,2,    5.9238,2,   34.6723,2,      85.7,2,     0.216,1,    0.0020,2
     858.0,2,    5.9156,2,   34.6736,2,      85.7,2,     0.215,1,    0.0016,2
     860.0,2,    5.9116,2,   34.6737,2,      85.7,2,     0.216,1,    0.0016,2
     862.0,2,    5.8941,2,   34.6740,2,      85.8,2,     0.212,1,    0.0016,2
     864.0,2,    5.8802,2,   34.6734,2,      85.8,2,     0.218,1,    0.0016,2
     866.0,2,    5.8775,2,   34.6740,2,      85.9,2,     0.216,1,    0.0016,2
     868.0,2,    5.8635,2,   34.6731,2,      85.9,2,     0.218,1,    0.0020,2
     870.0,2,    5.8477,2,   34.6707,2,      85.9,2,     0.213,1,    0.0020,2
     872.0,2,    5.8064,2,   34.6684,2,      85.7,2,     0.216,1,    0.0020,2
     874.0,2,    5.7845,2,   34.6670,2,      85.7,2,     0.212,1,    0.0020,2
     876.0,2,    5.7647,2,   34.6659,2,      85.6,2,     0.217,1,    0.0020,2
     878.0,2,    5.7547,2,   34.6653,2,      85.6,2,     0.215,1,    0.0016,2
     880.0,2,    5.7531,2,   34.6652,2,      85.6,2,     0.218,1,    0.0016,2
     882.0,2,    5.7452,2,   34.6662,2,      85.6,2,     0.214,1,    0.0016,2
     884.0,2,    5.7365,2,   34.6669,2,      85.7,2,     0.215,1,    0.0016,2
     886.0,2,    5.7172,2,   34.6651,2,      85.7,2,     0.216,1,    0.0016,2
     888.0,2,    5.7147,2,   34.6660,2,      85.6,2,     0.217,1,    0.0016,2
     890.0,2,    5.7125,2,   34.6665,2,      85.6,2,     0.216,1,    0.0016,2
     892.0,2,    5.7094,2,   34.6667,2,      85.6,2,     0.219,1,    0.0020,2
     894.0,2,    5.7207,2,   34.6693,2,      85.6,2,     0.224,1,    0.0020,2
     896.0,2,    5.7261,2,   34.6733,2,      85.6,2,     0.218,1,    0.0020,2
     898.0,2,    5.7202,2,   34.6736,2,      85.7,2,     0.216,1,    0.0016,2
     900.0,2,    5.7119,2,   34.6734,2,      85.7,2,     0.216,1,    0.0016,2
     902.0,2,    5.7100,2,   34.6731,2,      85.7,2,     0.216,1,    0.0016,2
     904.0,2,    5.7066,2,   34.6730,2,      85.8,2,     0.217,1,    0.0016,2
     906.0,2,    5.6905,2,   34.6714,2,      85.7,2,     0.214,1,    0.0016,2
     908.0,2,    5.6652,2,   34.6688,2,      85.7,2,     0.212,1,    0.0020,2
     910.0,2,    5.6427,2,   34.6662,2,      85.8,2,     0.218,1,    0.0020,2
     912.0,2,    5.6329,2,   34.6647,2,      85.8,2,     0.218,1,    0.0020,2
     914.0,2,    5.6024,2,   34.6625,2,      85.9,2,     0.217,1,    0.0020,2
     916.0,2,    5.5858,2,   34.6601,2,      86.0,2,     0.216,1,    0.0020,2
     918.0,2,    5.5540,2,   34.6595,2,      86.1,2,     0.217,1,    0.0020,2
     920.0,2,    5.5402,2,   34.6576,2,      86.3,2,     0.216,1,    0.0016,2
     922.0,2,    5.5352,2,   34.6578,2,      86.4,2,     0.213,1,    0.0016,2
     924.0,2,    5.5303,2,   34.6582,2,      86.4,2,     0.218,1,    0.0020,2
     926.0,2,    5.5157,2,   34.6587,2,      86.5,2,     0.212,1,    0.0020,2
     928.0,2,    5.5039,2,   34.6571,2,      86.5,2,     0.216,1,    0.0020,2
     930.0,2,    5.4958,2,   34.6574,2,      86.6,2,     0.218,1,    0.0020,2
     932.0,2,    5.5005,2,   34.6605,2,      86.6,2,     0.215,1,    0.0016,2
     934.0,2,    5.4991,2,   34.6614,2,      86.6,2,     0.213,1,    0.0016,2
     936.0,2,    5.4795,2,   34.6596,2,      86.7,2,     0.216,1,    0.0020,2
     938.0,2,    5.4841,2,   34.6597,2,      86.6,2,     0.214,1,    0.0020,2
     940.0,2,    5.4937,2,   34.6657,2,      86.6,2,     0.219,1,    0.0020,2
     942.0,2,    5.4938,2,   34.6666,2,      86.6,2,     0.214,1,    0.0016,2
     944.0,2,    5.4914,2,   34.6670,2,      86.7,2,     0.219,1,    0.0016,2
     946.0,2,    5.4849,2,   34.6670,2,      86.6,2,     0.215,1,    0.0016,2
     948.0,2,    5.4801,2,   34.6671,2,      86.6,2,     0.216,1,    0.0016,2
     950.0,2,    5.4752,2,   34.6683,2,      86.7,2,     0.215,1,    0.0016,2
     952.0,2,    5.4682,2,   34.6681,2,      86.7,2,     0.218,1,    0.0016,2
     954.0,2,    5.4643,2,   34.6682,2,      86.7,2,     0.219,1,    0.0016,2
     956.0,2,    5.4569,2,   34.6684,2,      86.8,2,     0.214,1,    0.0016,2
     958.0,2,    5.4477,2,   34.6684,2,      86.8,2,     0.216,1,    0.0016,2
     960.0,2,    5.4521,2,   34.6705,2,      87.0,2,     0.218,1,    0.0016,2
     962.0,2,    5.4534,2,   34.6729,2,      87.0,2,     0.214,1,    0.0016,2
     964.0,2,    5.4401,2,   34.6726,2,      86.9,2,     0.216,1,    0.0016,2
     966.0,2,    5.4310,2,   34.6717,2,      87.0,2,     0.216,1,    0.0016,2
     968.0,2,    5.4280,2,   34.6716,2,      87.0,2,     0.217,1,    0.0016,2
     970.0,2,    5.4287,2,   34.6728,2,      87.2,2,     0.217,1,    0.0016,2
     972.0,2,    5.4310,2,   34.6742,2,      87.3,2,     0.222,1,    0.0016,2
     974.0,2,    5.4290,2,   34.6746,2,      87.5,2,     0.219,1,    0.0016,2
     976.0,2,    5.4203,2,   34.6744,2,      87.7,2,     0.224,1,    0.0016,2
     978.0,2,    5.4110,2,   34.6741,2,      87.8,2,     0.212,1,    0.0016,2
     980.0,2,    5.4014,2,   34.6725,2,      88.0,2,     0.217,1,    0.0016,2
     982.0,2,    5.3909,2,   34.6719,2,      88.0,2,     0.214,1,    0.0016,2
     984.0,2,    5.3871,2,   34.6730,2,      88.0,2,     0.220,1,    0.0016,2
     986.0,2,    5.3859,2,   34.6738,2,      88.0,2,     0.215,1,    0.0016,2
     988.0,2,    5.3792,2,   34.6736,2,      87.9,2,     0.214,1,    0.0016,2
     990.0,2,    5.3628,2,   34.6728,2,      87.8,2,     0.219,1,    0.0016,2
     992.0,2,    5.3617,2,   34.6727,2,      87.8,2,     0.217,1,    0.0016,2
     994.0,2,    5.3628,2,   34.6731,2,      87.8,2,     0.218,1,    0.0016,2
     996.0,2,    5.3624,2,   34.6740,2,      87.7,2,     0.215,1,    0.0016,2
     998.0,2,    5.3626,2,   34.6749,2,      87.7,2,     0.220,1,    0.0016,2
    1000.0,2,    5.3634,2,   34.6764,2,      87.7,2,     0.218,1,    0.0016,2
    1002.0,2,    5.3565,2,   34.6771,2,      87.7,2,     0.212,1,    0.0016,2
    1004.0,2,    5.3336,2,   34.6762,2,      87.8,2,     0.215,1,    0.0016,2
    1006.0,2,    5.3220,2,   34.6746,2,      87.9,2,     0.215,1,    0.0016,2
    1008.0,2,    5.3203,2,   34.6748,2,      87.9,2,     0.218,1,    0.0016,2
    1010.0,2,    5.3183,2,   34.6749,2,      87.8,2,     0.218,1,    0.0016,2
    1012.0,2,    5.3052,2,   34.6743,2,      88.0,2,     0.220,1,    0.0016,2
    1014.0,2,    5.2974,2,   34.6739,2,      88.0,2,     0.220,1,    0.0020,2
    1016.0,2,    5.2829,2,   34.6739,2,      88.1,2,     0.222,1,    0.0020,2
    1018.0,2,    5.2611,2,   34.6724,2,      88.2,2,     0.215,1,    0.0020,2
    1020.0,2,    5.2502,2,   34.6710,2,      88.2,2,     0.218,1,    0.0016,2
    1022.0,2,    5.2383,2,   34.6704,2,      88.4,2,     0.218,1,    0.0016,2
    1024.0,2,    5.2328,2,   34.6705,2,      88.5,2,     0.217,1,    0.0016,2
    1026.0,2,    5.2307,2,   34.6706,2,      88.5,2,     0.216,1,    0.0016,2
    1028.0,2,    5.2277,2,   34.6717,2,      88.6,2,     0.217,1,    0.0020,2
    1030.0,2,    5.2225,2,   34.6714,2,      88.8,2,     0.219,1,    0.0020,2
    1032.0,2,    5.2126,2,   34.6715,2,      88.9,2,     0.214,1,    0.0020,2
    1034.0,2,    5.2052,2,   34.6716,2,      88.9,2,     0.218,1,    0.0016,2
    1036.0,2,    5.1960,2,   34.6713,2,      89.0,2,     0.216,1,    0.0016,2
    1038.0,2,    5.1925,2,   34.6709,2,      89.2,2,     0.218,1,    0.0016,2
    1040.0,2,    5.1756,2,   34.6707,2,      89.2,2,     0.218,1,    0.0016,2
    1042.0,2,    5.1657,2,   34.6693,2,      89.4,2,     0.216,1,    0.0016,2
    1044.0,2,    5.1542,2,   34.6701,2,      89.7,2,     0.221,1,    0.0016,2
    1046.0,2,    5.1602,2,   34.6722,2,      89.8,2,     0.216,1,    0.0016,2
    1048.0,2,    5.1764,2,   34.6789,2,      89.7,2,     0.217,1,    0.0016,2
    1050.0,2,    5.1776,2,   34.6807,2,      90.1,2,     0.216,1,    0.0016,2
    1052.0,2,    5.1796,2,   34.6816,2,      90.6,2,     0.217,1,    0.0016,2
