CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00126_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 126
CASTNO = 1
DATE = 20070407
TIME = 1100
LATITUDE = -7.6740
LONGITUDE = 95.0048
DEPTH =   5016
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.1673,2,   34.8623,2,      59.0,2,     0.205,1,    0.0068,2
     498.0,2,    9.1528,2,   34.8615,2,      59.0,2,     0.207,1,    0.0068,2
     500.0,2,    9.1395,2,   34.8609,2,      59.0,2,     0.201,1,    0.0068,2
     502.0,2,    9.1104,2,   34.8574,2,      59.0,2,     0.201,1,    0.0068,2
     504.0,2,    9.0684,2,   34.8540,2,      59.1,2,     0.206,1,    0.0068,2
     506.0,2,    9.0287,2,   34.8491,2,      59.1,2,     0.204,1,    0.0068,2
     508.0,2,    9.0130,2,   34.8467,2,      59.5,2,     0.203,1,    0.0064,2
     510.0,2,    8.9949,2,   34.8465,2,      59.9,2,     0.209,1,    0.0064,2
     512.0,2,    8.9943,2,   34.8491,2,      60.1,2,     0.209,1,    0.0060,2
     514.0,2,    8.9542,2,   34.8470,2,      60.1,2,     0.206,1,    0.0060,2
     516.0,2,    8.9257,2,   34.8437,2,      60.0,2,     0.208,1,    0.0060,2
     518.0,2,    8.9124,2,   34.8452,2,      60.1,2,     0.207,1,    0.0060,2
     520.0,2,    8.8933,2,   34.8409,2,      60.2,2,     0.207,1,    0.0060,2
     522.0,2,    8.9170,2,   34.8505,2,      60.2,2,     0.210,1,    0.0060,2
     524.0,2,    8.9112,2,   34.8521,2,      60.2,2,     0.212,1,    0.0060,2
     526.0,2,    8.8979,2,   34.8504,2,      60.1,2,     0.208,1,    0.0064,2
     528.0,2,    8.8746,2,   34.8473,2,      60.0,2,     0.209,1,    0.0064,2
     530.0,2,    8.8482,2,   34.8427,2,      60.0,2,     0.206,1,    0.0064,2
     532.0,2,    8.8417,2,   34.8414,2,      60.1,2,     0.208,1,    0.0060,2
     534.0,2,    8.8587,2,   34.8473,2,      60.1,2,     0.207,1,    0.0060,2
     536.0,2,    8.8764,2,   34.8562,2,      60.1,2,     0.207,1,    0.0060,2
     538.0,2,    8.8698,2,   34.8578,2,      60.1,2,     0.204,1,    0.0060,2
     540.0,2,    8.8438,2,   34.8554,2,      60.1,2,     0.208,1,    0.0060,2
     542.0,2,    8.7804,2,   34.8478,2,      60.0,2,     0.212,1,    0.0060,2
     544.0,2,    8.7387,2,   34.8417,2,      59.9,2,     0.207,1,    0.0060,2
     546.0,2,    8.7257,2,   34.8400,2,      59.9,2,     0.209,1,    0.0060,2
     548.0,2,    8.7293,2,   34.8443,2,      60.0,2,     0.206,1,    0.0060,2
     550.0,2,    8.7348,2,   34.8556,2,      60.1,2,     0.211,1,    0.0052,2
     552.0,2,    8.7305,2,   34.8567,2,      60.0,2,     0.210,1,    0.0052,2
     554.0,2,    8.7213,2,   34.8576,2,      59.6,2,     0.211,1,    0.0052,2
     556.0,2,    8.7015,2,   34.8563,2,      59.3,2,     0.207,1,    0.0052,2
     558.0,2,    8.6875,2,   34.8553,2,      59.1,2,     0.210,1,    0.0052,2
     560.0,2,    8.6802,2,   34.8554,2,      59.0,2,     0.207,1,    0.0052,2
     562.0,2,    8.6527,2,   34.8540,2,      59.0,2,     0.209,1,    0.0052,2
     564.0,2,    8.6243,2,   34.8510,2,      59.0,2,     0.205,1,    0.0052,2
     566.0,2,    8.6020,2,   34.8493,2,      59.0,2,     0.212,1,    0.0052,2
     568.0,2,    8.5931,2,   34.8483,2,      59.0,2,     0.208,1,    0.0052,2
     570.0,2,    8.5764,2,   34.8468,2,      59.0,2,     0.214,1,    0.0052,2
     572.0,2,    8.5454,2,   34.8410,2,      59.0,2,     0.209,1,    0.0052,2
     574.0,2,    8.5480,2,   34.8428,2,      59.1,2,     0.211,1,    0.0052,2
     576.0,2,    8.5538,2,   34.8465,2,      59.2,2,     0.213,1,    0.0052,2
     578.0,2,    8.5519,2,   34.8482,2,      59.2,2,     0.211,1,    0.0052,2
     580.0,2,    8.5484,2,   34.8481,2,      59.1,2,     0.209,1,    0.0052,2
     582.0,2,    8.5323,2,   34.8468,2,      59.0,2,     0.214,1,    0.0052,2
     584.0,2,    8.5017,2,   34.8427,2,      58.9,2,     0.210,1,    0.0052,2
     586.0,2,    8.4890,2,   34.8408,2,      58.9,2,     0.206,1,    0.0052,2
     588.0,2,    8.4784,2,   34.8399,2,      58.9,2,     0.209,1,    0.0052,2
     590.0,2,    8.4519,2,   34.8381,2,      59.0,2,     0.207,1,    0.0052,2
     592.0,2,    8.4137,2,   34.8346,2,      59.1,2,     0.206,1,    0.0052,2
     594.0,2,    8.3863,2,   34.8309,2,      59.2,2,     0.212,1,    0.0052,2
     596.0,2,    8.3810,2,   34.8312,2,      59.2,2,     0.211,1,    0.0052,2
     598.0,2,    8.3576,2,   34.8285,2,      59.2,2,     0.211,1,    0.0052,2
     600.0,2,    8.2959,2,   34.8226,2,      59.2,2,     0.210,1,    0.0052,2
     602.0,2,    8.2790,2,   34.8194,2,      59.3,2,     0.210,1,    0.0052,2
     604.0,2,    8.2641,2,   34.8188,2,      59.3,2,     0.210,1,    0.0052,2
     606.0,2,    8.2446,2,   34.8177,2,      59.4,2,     0.211,1,    0.0052,2
     608.0,2,    8.2248,2,   34.8162,2,      59.4,2,     0.211,1,    0.0052,2
     610.0,2,    8.2102,2,   34.8152,2,      59.4,2,     0.209,1,    0.0052,2
     612.0,2,    8.1961,2,   34.8147,2,      59.5,2,     0.205,1,    0.0052,2
     614.0,2,    8.1807,2,   34.8150,2,      59.5,2,     0.212,1,    0.0052,2
     616.0,2,    8.1728,2,   34.8156,2,      59.6,2,     0.207,1,    0.0052,2
     618.0,2,    8.1622,2,   34.8157,2,      59.5,2,     0.210,1,    0.0052,2
     620.0,2,    8.1505,2,   34.8161,2,      59.4,2,     0.216,1,    0.0052,2
     622.0,2,    8.1377,2,   34.8153,2,      59.3,2,     0.210,1,    0.0048,2
     624.0,2,    8.1246,2,   34.8149,2,      59.1,2,     0.222,1,    0.0048,2
     626.0,2,    8.1117,2,   34.8143,2,      59.1,2,     0.208,1,    0.0048,2
     628.0,2,    8.0946,2,   34.8139,2,      59.2,2,     0.212,1,    0.0052,2
     630.0,2,    8.0749,2,   34.8123,2,      59.2,2,     0.212,1,    0.0052,2
     632.0,2,    8.0556,2,   34.8113,2,      59.1,2,     0.215,1,    0.0052,2
     634.0,2,    8.0371,2,   34.8102,2,      59.2,2,     0.208,1,    0.0052,2
     636.0,2,    8.0297,2,   34.8096,2,      59.2,2,     0.213,1,    0.0052,2
     638.0,2,    8.0157,2,   34.8086,2,      59.2,2,     0.209,1,    0.0048,2
     640.0,2,    7.9868,2,   34.8062,2,      59.3,2,     0.216,1,    0.0048,2
     642.0,2,    7.9947,2,   34.8107,2,      59.3,2,     0.217,1,    0.0048,2
     644.0,2,    7.9762,2,   34.8113,2,      59.3,2,     0.216,1,    0.0048,2
     646.0,2,    7.9195,2,   34.8060,2,      59.2,2,     0.214,1,    0.0048,2
     648.0,2,    7.8891,2,   34.8016,2,      59.1,2,     0.216,1,    0.0044,2
     650.0,2,    7.8721,2,   34.8005,2,      59.2,2,     0.211,1,    0.0044,2
     652.0,2,    7.8642,2,   34.8009,2,      59.3,2,     0.217,1,    0.0044,2
     654.0,2,    7.8558,2,   34.8020,2,      59.5,2,     0.218,1,    0.0044,2
     656.0,2,    7.8350,2,   34.8016,2,      59.4,2,     0.212,1,    0.0044,2
     658.0,2,    7.8183,2,   34.8004,2,      59.3,2,     0.215,1,    0.0044,2
     660.0,2,    7.8135,2,   34.8020,2,      59.3,2,     0.213,1,    0.0044,2
     662.0,2,    7.7938,2,   34.8023,2,      59.3,2,     0.216,1,    0.0044,2
     664.0,2,    7.7841,2,   34.8023,2,      59.2,2,     0.218,1,    0.0044,2
     666.0,2,    7.7797,2,   34.8042,2,      59.1,2,     0.216,1,    0.0044,2
     668.0,2,    7.7729,2,   34.8039,2,      59.1,2,     0.222,1,    0.0044,2
     670.0,2,    7.7448,2,   34.8015,2,      58.9,2,     0.215,1,    0.0044,2
     672.0,2,    7.7270,2,   34.7995,2,      58.9,2,     0.218,1,    0.0044,2
     674.0,2,    7.7014,2,   34.7964,2,      59.0,2,     0.215,1,    0.0044,2
     676.0,2,    7.6880,2,   34.7950,2,      59.1,2,     0.211,1,    0.0044,2
     678.0,2,    7.6850,2,   34.7951,2,      59.2,2,     0.213,1,    0.0044,2
     680.0,2,    7.6860,2,   34.7963,2,      59.3,2,     0.216,1,    0.0044,2
     682.0,2,    7.6755,2,   34.7989,2,      59.4,2,     0.214,1,    0.0044,2
     684.0,2,    7.6624,2,   34.7983,2,      59.2,2,     0.215,1,    0.0044,2
     686.0,2,    7.6584,2,   34.7986,2,      59.1,2,     0.210,1,    0.0044,2
     688.0,2,    7.6475,2,   34.7987,2,      59.1,2,     0.213,1,    0.0044,2
     690.0,2,    7.6365,2,   34.8015,2,      59.2,2,     0.214,1,    0.0040,2
     692.0,2,    7.6113,2,   34.8010,2,      59.1,2,     0.217,1,    0.0040,2
     694.0,2,    7.5993,2,   34.8005,2,      58.9,2,     0.219,1,    0.0044,2
     696.0,2,    7.5870,2,   34.8003,2,      58.8,2,     0.218,1,    0.0048,2
     698.0,2,    7.5751,2,   34.7998,2,      58.7,2,     0.214,1,    0.0040,2
     700.0,2,    7.5695,2,   34.7998,2,      58.7,2,     0.210,1,    0.0036,2
     702.0,2,    7.5622,2,   34.7999,2,      58.7,2,     0.210,1,    0.0036,2
     704.0,2,    7.5447,2,   34.7991,2,      58.8,2,     0.216,1,    0.0040,2
     706.0,2,    7.5258,2,   34.7971,2,      58.7,2,     0.217,1,    0.0040,2
     708.0,2,    7.5005,2,   34.7961,2,      58.8,2,     0.218,1,    0.0036,2
     710.0,2,    7.4807,2,   34.7946,2,      58.9,2,     0.212,1,    0.0036,2
     712.0,2,    7.4646,2,   34.7928,2,      59.1,2,     0.219,1,    0.0036,2
     714.0,2,    7.4454,2,   34.7908,2,      59.2,2,     0.216,1,    0.0044,2
     716.0,2,    7.4348,2,   34.7895,2,      59.3,2,     0.214,1,    0.0048,2
     718.0,2,    7.4128,2,   34.7880,2,      59.5,2,     0.220,1,    0.0048,2
     720.0,2,    7.3801,2,   34.7848,2,      59.5,2,     0.214,1,    0.0040,2
     722.0,2,    7.3501,2,   34.7813,2,      59.6,2,     0.224,1,    0.0036,2
     724.0,2,    7.3413,2,   34.7803,2,      59.7,2,     0.214,1,    0.0036,2
     726.0,2,    7.3348,2,   34.7794,2,      60.0,2,     0.218,1,    0.0040,2
     728.0,2,    7.3116,2,   34.7781,2,      60.2,2,     0.219,1,    0.0040,2
     730.0,2,    7.2909,2,   34.7778,2,      60.3,2,     0.222,1,    0.0036,2
     732.0,2,    7.2812,2,   34.7783,2,      60.3,2,     0.218,1,    0.0032,2
     734.0,2,    7.2581,2,   34.7774,2,      60.4,2,     0.212,1,    0.0036,2
     736.0,2,    7.2375,2,   34.7756,2,      60.6,2,     0.217,1,    0.0036,2
     738.0,2,    7.2298,2,   34.7762,2,      60.6,2,     0.214,1,    0.0036,2
     740.0,2,    7.2251,2,   34.7787,2,      60.7,2,     0.217,1,    0.0032,2
     742.0,2,    7.2218,2,   34.7808,2,      60.7,2,     0.218,1,    0.0032,2
     744.0,2,    7.2199,2,   34.7810,2,      60.7,2,     0.214,1,    0.0032,2
     746.0,2,    7.2156,2,   34.7818,2,      60.7,2,     0.216,1,    0.0032,2
     748.0,2,    7.2120,2,   34.7819,2,      60.6,2,     0.214,1,    0.0032,2
     750.0,2,    7.2067,2,   34.7821,2,      60.5,2,     0.218,1,    0.0032,2
     752.0,2,    7.1961,2,   34.7821,2,      60.5,2,     0.215,1,    0.0036,2
     754.0,2,    7.1797,2,   34.7821,2,      60.5,2,     0.219,1,    0.0036,2
     756.0,2,    7.1620,2,   34.7813,2,      60.6,2,     0.219,1,    0.0036,2
     758.0,2,    7.1244,2,   34.7769,2,      60.7,2,     0.218,1,    0.0040,2
     760.0,2,    7.1107,2,   34.7748,2,      60.7,2,     0.217,1,    0.0040,2
     762.0,2,    7.1092,2,   34.7767,2,      60.9,2,     0.221,1,    0.0036,2
     764.0,2,    7.1059,2,   34.7773,2,      61.0,2,     0.214,1,    0.0032,2
     766.0,2,    7.1015,2,   34.7791,2,      61.0,2,     0.214,1,    0.0032,2
     768.0,2,    7.0951,2,   34.7809,2,      61.0,2,     0.225,1,    0.0032,2
     770.0,2,    7.0860,2,   34.7805,2,      61.0,2,     0.217,1,    0.0036,2
     772.0,2,    7.0737,2,   34.7801,2,      60.9,2,     0.216,1,    0.0036,2
     774.0,2,    7.0632,2,   34.7795,2,      60.9,2,     0.223,1,    0.0036,2
     776.0,2,    7.0522,2,   34.7790,2,      60.9,2,     0.221,1,    0.0036,2
     778.0,2,    7.0452,2,   34.7786,2,      61.0,2,     0.217,1,    0.0036,2
     780.0,2,    7.0181,2,   34.7774,2,      61.1,2,     0.220,1,    0.0036,2
     782.0,2,    7.0029,2,   34.7760,2,      61.1,2,     0.221,1,    0.0032,2
     784.0,2,    6.9959,2,   34.7752,2,      61.1,2,     0.223,1,    0.0032,2
     786.0,2,    6.9852,2,   34.7753,2,      61.2,2,     0.220,1,    0.0032,2
     788.0,2,    6.9478,2,   34.7734,2,      61.4,2,     0.220,1,    0.0036,2
     790.0,2,    6.9173,2,   34.7716,2,      61.5,2,     0.217,1,    0.0036,2
     792.0,2,    6.9083,2,   34.7712,2,      61.5,2,     0.223,1,    0.0036,2
     794.0,2,    6.8974,2,   34.7708,2,      61.7,2,     0.217,1,    0.0032,2
     796.0,2,    6.8460,2,   34.7685,2,      61.8,2,     0.217,1,    0.0032,2
     798.0,2,    6.8233,2,   34.7666,2,      62.0,2,     0.218,1,    0.0032,2
     800.0,2,    6.8082,2,   34.7664,2,      62.1,2,     0.218,1,    0.0032,2
     802.0,2,    6.7966,2,   34.7664,2,      62.2,2,     0.212,1,    0.0032,2
     804.0,2,    6.7838,2,   34.7657,2,      62.4,2,     0.216,1,    0.0032,2
     806.0,2,    6.7633,2,   34.7656,2,      62.6,2,     0.221,1,    0.0032,2
     808.0,2,    6.7506,2,   34.7649,2,      62.6,2,     0.222,1,    0.0032,2
     810.0,2,    6.7454,2,   34.7646,2,      62.8,2,     0.217,1,    0.0032,2
     812.0,2,    6.7431,2,   34.7650,2,      62.9,2,     0.219,1,    0.0032,2
     814.0,2,    6.7355,2,   34.7650,2,      62.9,2,     0.223,1,    0.0032,2
     816.0,2,    6.7211,2,   34.7642,2,      63.0,2,     0.217,1,    0.0032,2
     818.0,2,    6.6933,2,   34.7625,2,      63.1,2,     0.219,1,    0.0032,2
     820.0,2,    6.6739,2,   34.7610,2,      63.3,2,     0.221,1,    0.0032,2
     822.0,2,    6.6625,2,   34.7601,2,      63.5,2,     0.219,1,    0.0032,2
     824.0,2,    6.6583,2,   34.7604,2,      63.6,2,     0.226,1,    0.0032,2
     826.0,2,    6.6552,2,   34.7604,2,      63.7,2,     0.221,1,    0.0032,2
     828.0,2,    6.6519,2,   34.7601,2,      63.7,2,     0.219,1,    0.0032,2
     830.0,2,    6.6502,2,   34.7601,2,      63.7,2,     0.219,1,    0.0032,2
     832.0,2,    6.6481,2,   34.7601,2,      63.8,2,     0.222,1,    0.0032,2
     834.0,2,    6.6416,2,   34.7600,2,      64.0,2,     0.219,1,    0.0028,2
     836.0,2,    6.6315,2,   34.7597,2,      64.0,2,     0.215,1,    0.0028,2
     838.0,2,    6.6260,2,   34.7597,2,      64.0,2,     0.218,1,    0.0028,2
     840.0,2,    6.6187,2,   34.7593,2,      64.1,2,     0.218,1,    0.0028,2
     842.0,2,    6.6095,2,   34.7589,2,      64.1,2,     0.219,1,    0.0024,2
     844.0,2,    6.6047,2,   34.7587,2,      64.2,2,     0.217,1,    0.0024,2
     846.0,2,    6.6026,2,   34.7583,2,      64.3,2,     0.217,1,    0.0024,2
     848.0,2,    6.5953,2,   34.7581,2,      64.4,2,     0.219,1,    0.0028,2
     850.0,2,    6.5809,2,   34.7568,2,      64.4,2,     0.220,1,    0.0028,2
     852.0,2,    6.5571,2,   34.7559,2,      64.5,2,     0.220,1,    0.0028,2
     854.0,2,    6.5302,2,   34.7543,2,      64.7,2,     0.218,1,    0.0024,2
     856.0,2,    6.5122,2,   34.7534,2,      64.8,2,     0.221,1,    0.0024,2
     858.0,2,    6.4997,2,   34.7524,2,      65.0,2,     0.222,1,    0.0024,2
     860.0,2,    6.4852,2,   34.7517,2,      65.2,2,     0.220,1,    0.0024,2
     862.0,2,    6.4685,2,   34.7511,2,      65.3,2,     0.222,1,    0.0024,2
     864.0,2,    6.4584,2,   34.7511,2,      65.5,2,     0.218,1,    0.0024,2
     866.0,2,    6.4389,2,   34.7498,2,      65.6,2,     0.224,1,    0.0024,2
     868.0,2,    6.4316,2,   34.7489,2,      65.8,2,     0.221,1,    0.0024,2
     870.0,2,    6.4240,2,   34.7489,2,      65.8,2,     0.218,1,    0.0024,2
     872.0,2,    6.4099,2,   34.7478,2,      65.9,2,     0.222,1,    0.0024,2
     874.0,2,    6.4052,2,   34.7478,2,      66.0,2,     0.216,1,    0.0024,2
     876.0,2,    6.3872,2,   34.7470,2,      66.1,2,     0.222,1,    0.0024,2
     878.0,2,    6.3615,2,   34.7455,2,      66.4,2,     0.221,1,    0.0024,2
     880.0,2,    6.3368,2,   34.7438,2,      66.5,2,     0.223,1,    0.0024,2
     882.0,2,    6.3181,2,   34.7423,2,      66.7,2,     0.221,1,    0.0024,2
     884.0,2,    6.3082,2,   34.7422,2,      66.8,2,     0.222,1,    0.0024,2
     886.0,2,    6.3000,2,   34.7429,2,      67.0,2,     0.219,1,    0.0024,2
     888.0,2,    6.2893,2,   34.7412,2,      67.2,2,     0.221,1,    0.0024,2
     890.0,2,    6.2871,2,   34.7419,2,      67.3,2,     0.222,1,    0.0024,2
     892.0,2,    6.2731,2,   34.7429,2,      67.4,2,     0.226,1,    0.0024,2
     894.0,2,    6.2581,2,   34.7416,2,      67.5,2,     0.220,1,    0.0024,2
     896.0,2,    6.2469,2,   34.7411,2,      67.7,2,     0.224,1,    0.0024,2
     898.0,2,    6.2331,2,   34.7408,2,      67.7,2,     0.221,1,    0.0024,2
     900.0,2,    6.2090,2,   34.7393,2,      67.9,2,     0.222,1,    0.0024,2
     902.0,2,    6.2024,2,   34.7388,2,      68.1,2,     0.222,1,    0.0024,2
     904.0,2,    6.1945,2,   34.7385,2,      68.2,2,     0.220,1,    0.0024,2
     906.0,2,    6.1792,2,   34.7381,2,      68.4,2,     0.218,1,    0.0024,2
     908.0,2,    6.1539,2,   34.7367,2,      68.5,2,     0.219,1,    0.0024,2
     910.0,2,    6.1399,2,   34.7355,2,      68.5,2,     0.218,1,    0.0024,2
     912.0,2,    6.1369,2,   34.7349,2,      68.7,2,     0.224,1,    0.0024,2
     914.0,2,    6.1304,2,   34.7351,2,      68.9,2,     0.223,1,    0.0024,2
     916.0,2,    6.1184,2,   34.7345,2,      69.1,2,     0.222,1,    0.0024,2
     918.0,2,    6.1037,2,   34.7337,2,      69.2,2,     0.218,1,    0.0024,2
     920.0,2,    6.0853,2,   34.7330,2,      69.3,2,     0.218,1,    0.0024,2
     922.0,2,    6.0723,2,   34.7322,2,      69.3,2,     0.223,1,    0.0024,2
     924.0,2,    6.0660,2,   34.7318,2,      69.6,2,     0.220,1,    0.0024,2
     926.0,2,    6.0590,2,   34.7315,2,      69.6,2,     0.217,1,    0.0024,2
     928.0,2,    6.0500,2,   34.7310,2,      69.8,2,     0.224,1,    0.0024,2
     930.0,2,    6.0272,2,   34.7295,2,      69.9,2,     0.221,1,    0.0024,2
     932.0,2,    5.9975,2,   34.7269,2,      70.1,2,     0.220,1,    0.0024,2
     934.0,2,    5.9869,2,   34.7260,2,      70.2,2,     0.224,1,    0.0024,2
     936.0,2,    5.9844,2,   34.7274,2,      70.5,2,     0.223,1,    0.0024,2
     938.0,2,    5.9635,2,   34.7268,2,      70.6,2,     0.223,1,    0.0024,2
     940.0,2,    5.9462,2,   34.7254,2,      70.8,2,     0.218,1,    0.0024,2
     942.0,2,    5.9453,2,   34.7261,2,      70.9,2,     0.224,1,    0.0024,2
     944.0,2,    5.9432,2,   34.7270,2,      71.1,2,     0.218,1,    0.0024,2
     946.0,2,    5.9346,2,   34.7272,2,      71.2,2,     0.220,1,    0.0024,2
     948.0,2,    5.9285,2,   34.7275,2,      71.2,2,     0.219,1,    0.0024,2
     950.0,2,    5.9206,2,   34.7276,2,      71.2,2,     0.222,1,    0.0024,2
     952.0,2,    5.8948,2,   34.7270,2,      71.4,2,     0.227,1,    0.0024,2
     954.0,2,    5.8877,2,   34.7260,2,      71.5,2,     0.221,1,    0.0024,2
     956.0,2,    5.8845,2,   34.7254,2,      71.6,2,     0.220,1,    0.0024,2
     958.0,2,    5.8868,2,   34.7264,2,      71.7,2,     0.223,1,    0.0024,2
     960.0,2,    5.8749,2,   34.7281,2,      71.8,2,     0.224,1,    0.0024,2
     962.0,2,    5.8484,2,   34.7254,2,      71.9,2,     0.220,1,    0.0024,2
     964.0,2,    5.8286,2,   34.7236,2,      71.9,2,     0.221,1,    0.0024,2
     966.0,2,    5.8174,2,   34.7228,2,      72.1,2,     0.215,1,    0.0024,2
     968.0,2,    5.8077,2,   34.7232,2,      72.3,2,     0.222,1,    0.0024,2
     970.0,2,    5.8011,2,   34.7236,2,      72.5,2,     0.220,1,    0.0020,2
     972.0,2,    5.7611,2,   34.7214,2,      72.7,2,     0.222,1,    0.0020,2
     974.0,2,    5.7162,2,   34.7158,2,      72.8,2,     0.219,1,    0.0020,2
     976.0,2,    5.7176,2,   34.7182,2,      73.1,2,     0.222,1,    0.0024,2
     978.0,2,    5.7137,2,   34.7207,2,      73.3,2,     0.224,1,    0.0020,2
     980.0,2,    5.7010,2,   34.7195,2,      73.5,2,     0.221,1,    0.0020,2
     982.0,2,    5.6889,2,   34.7183,2,      73.6,2,     0.222,1,    0.0020,2
     984.0,2,    5.6730,2,   34.7169,2,      73.8,2,     0.222,1,    0.0020,2
     986.0,2,    5.6627,2,   34.7164,2,      74.0,2,     0.219,1,    0.0020,2
     988.0,2,    5.6521,2,   34.7153,2,      74.2,2,     0.223,1,    0.0020,2
     990.0,2,    5.6418,2,   34.7146,2,      74.4,2,     0.224,1,    0.0020,2
     992.0,2,    5.6502,2,   34.7197,2,      74.5,2,     0.221,1,    0.0016,2
     994.0,2,    5.6446,2,   34.7199,2,      74.6,2,     0.223,1,    0.0020,2
     996.0,2,    5.6381,2,   34.7192,2,      74.7,2,     0.217,1,    0.0020,2
     998.0,2,    5.6333,2,   34.7188,2,      74.8,2,     0.221,1,    0.0020,2
    1000.0,2,    5.6342,2,   34.7237,2,      74.8,2,     0.215,1,    0.0020,2
    1002.0,2,    5.6228,2,   34.7244,2,      74.8,2,     0.217,1,    0.0024,2
    1004.0,2,    5.6064,2,   34.7232,2,      74.9,2,     0.220,1,    0.0020,2
    1006.0,2,    5.6005,2,   34.7227,2,      74.9,2,     0.224,1,    0.0020,2
    1008.0,2,    5.5912,2,   34.7221,2,      74.9,2,     0.228,1,    0.0020,2
    1010.0,2,    5.5867,2,   34.7217,2,      75.0,2,     0.222,1,    0.0020,2
    1012.0,2,    5.5803,2,   34.7211,2,      75.2,2,     0.216,1,    0.0020,2
    1014.0,2,    5.5712,2,   34.7204,2,      75.4,2,     0.220,1,    0.0020,2
    1016.0,2,    5.5467,2,   34.7191,2,      75.5,2,     0.221,1,    0.0020,2
    1018.0,2,    5.5187,2,   34.7152,2,      75.6,2,     0.219,1,    0.0020,2
    1020.0,2,    5.5176,2,   34.7152,2,      75.8,2,     0.221,1,    0.0020,2
    1022.0,2,    5.5316,2,   34.7213,2,      76.0,2,     0.219,1,    0.0024,2
    1024.0,2,    5.5206,2,   34.7216,2,      76.1,2,     0.223,1,    0.0024,2
    1026.0,2,    5.5167,2,   34.7209,2,      76.1,2,     0.225,1,    0.0024,2
    1028.0,2,    5.5019,2,   34.7198,2,      76.2,2,     0.222,1,    0.0024,2
    1030.0,2,    5.4849,2,   34.7175,2,      76.3,2,     0.222,1,    0.0024,2
    1032.0,2,    5.4815,2,   34.7167,2,      76.4,2,     0.217,1,    0.0024,2
    1034.0,2,    5.4970,2,   34.7228,2,      76.5,2,     0.219,1,    0.0024,2
    1036.0,2,    5.5016,2,   34.7253,2,      76.6,2,     0.221,1,    0.0024,2
    1038.0,2,    5.4906,2,   34.7252,2,      76.6,2,     0.227,1,    0.0024,2
    1040.0,2,    5.4546,2,   34.7224,2,      76.5,2,     0.221,1,    0.0020,2
    1042.0,2,    5.4376,2,   34.7190,2,      76.6,2,     0.222,1,    0.0020,2
    1044.0,2,    5.4112,2,   34.7163,2,      76.9,2,     0.228,1,    0.0020,2
    1046.0,2,    5.3672,2,   34.7112,2,      77.2,2,     0.225,1,    0.0020,2
    1048.0,2,    5.3546,2,   34.7091,2,      77.5,2,     0.225,1,    0.0020,2
    1050.0,2,    5.3604,2,   34.7109,2,      77.7,2,     0.226,1,    0.0016,2
    1052.0,2,    5.3645,2,   34.7139,2,      78.0,2,     0.222,1,    0.0016,2
