CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00145_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14502.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 145
CASTNO = 2
DATE = 20070412
TIME = 1908
LATITUDE = 0.0005
LONGITUDE = 93.4413
DEPTH =   4495
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.0094,2,   34.9911,2,      68.0,2,     0.204,1,    0.0076,2
     498.0,2,    9.9830,2,   34.9929,2,      67.3,2,     0.209,1,    0.0076,2
     500.0,2,    9.9750,2,   34.9941,2,      66.5,2,     0.209,1,    0.0076,2
     502.0,2,    9.9615,2,   34.9959,2,      65.8,2,     0.205,1,    0.0076,2
     504.0,2,    9.9478,2,   34.9985,2,      65.0,2,     0.198,1,    0.0076,2
     506.0,2,    9.8829,2,   34.9965,2,      64.4,2,     0.205,1,    0.0076,2
     508.0,2,    9.8516,2,   34.9948,2,      63.5,2,     0.201,1,    0.0076,2
     510.0,2,    9.8479,2,   34.9980,2,      63.1,2,     0.216,1,    0.0076,2
     512.0,2,    9.8409,2,   35.0015,2,      62.8,2,     0.209,1,    0.0072,2
     514.0,2,    9.8340,2,   35.0039,2,      62.3,2,     0.208,1,    0.0068,2
     516.0,2,    9.8224,2,   35.0039,2,      61.8,2,     0.208,1,    0.0072,2
     518.0,2,    9.8193,2,   35.0036,2,      61.3,2,     0.205,1,    0.0072,2
     520.0,2,    9.8182,2,   35.0036,2,      60.9,2,     0.208,1,    0.0072,2
     522.0,2,    9.8159,2,   35.0037,2,      60.6,2,     0.206,1,    0.0068,2
     524.0,2,    9.8151,2,   35.0038,2,      60.4,2,     0.203,1,    0.0068,2
     526.0,2,    9.8118,2,   35.0036,2,      60.3,2,     0.208,1,    0.0068,2
     528.0,2,    9.8037,2,   35.0036,2,      60.2,2,     0.209,1,    0.0068,2
     530.0,2,    9.7897,2,   35.0026,2,      60.1,2,     0.210,1,    0.0068,2
     532.0,2,    9.7864,2,   35.0023,2,      59.8,2,     0.204,1,    0.0072,2
     534.0,2,    9.7806,2,   35.0016,2,      59.6,2,     0.206,1,    0.0072,2
     536.0,2,    9.7800,2,   35.0013,2,      59.6,2,     0.205,1,    0.0072,2
     538.0,2,    9.7771,2,   35.0010,2,      59.4,2,     0.208,1,    0.0068,2
     540.0,2,    9.7724,2,   35.0004,2,      59.4,2,     0.206,1,    0.0068,2
     542.0,2,    9.7684,2,   34.9999,2,      59.3,2,     0.206,1,    0.0068,2
     544.0,2,    9.7534,2,   34.9986,2,      59.3,2,     0.210,1,    0.0068,2
     546.0,2,    9.7400,2,   34.9972,2,      59.3,2,     0.206,1,    0.0072,2
     548.0,2,    9.7294,2,   34.9958,2,      59.3,2,     0.199,1,    0.0072,2
     550.0,2,    9.7206,2,   34.9949,2,      59.4,2,     0.206,1,    0.0072,2
     552.0,2,    9.7001,2,   34.9943,2,      59.4,2,     0.210,1,    0.0068,2
     554.0,2,    9.6670,2,   34.9928,2,      59.5,2,     0.205,1,    0.0068,2
     556.0,2,    9.6454,2,   34.9934,2,      59.4,2,     0.207,1,    0.0072,2
     558.0,2,    9.6295,2,   34.9947,2,      59.2,2,     0.212,1,    0.0072,2
     560.0,2,    9.6203,2,   34.9969,2,      58.7,2,     0.211,1,    0.0072,2
     562.0,2,    9.6022,2,   34.9960,2,      58.0,2,     0.208,1,    0.0068,2
     564.0,2,    9.5795,2,   34.9963,2,      57.5,2,     0.206,1,    0.0068,2
     566.0,2,    9.5412,2,   34.9960,2,      57.2,2,     0.210,1,    0.0068,2
     568.0,2,    9.5231,2,   34.9948,2,      56.8,2,     0.210,1,    0.0068,2
     570.0,2,    9.5246,2,   34.9957,2,      56.3,2,     0.210,1,    0.0060,2
     572.0,2,    9.5257,2,   34.9963,2,      56.1,2,     0.212,1,    0.0060,2
     574.0,2,    9.5261,2,   34.9964,2,      55.8,2,     0.209,1,    0.0060,2
     576.0,2,    9.5250,2,   34.9968,2,      55.5,2,     0.210,1,    0.0060,2
     578.0,2,    9.5252,2,   34.9973,2,      55.3,2,     0.215,1,    0.0060,2
     580.0,2,    9.5214,2,   34.9970,2,      55.3,2,     0.209,1,    0.0064,2
     582.0,2,    9.5232,2,   34.9972,2,      55.1,2,     0.209,1,    0.0064,2
     584.0,2,    9.5397,2,   35.0031,2,      55.0,2,     0.208,1,    0.0068,2
     586.0,2,    9.5248,2,   35.0040,2,      54.9,2,     0.212,1,    0.0068,2
     588.0,2,    9.4888,2,   35.0025,2,      54.5,2,     0.214,1,    0.0064,2
     590.0,2,    9.4788,2,   35.0137,2,      54.0,2,     0.214,1,    0.0068,2
     592.0,2,    9.4275,2,   35.0142,2,      53.2,2,     0.216,1,    0.0068,2
     594.0,2,    9.3892,2,   35.0113,2,      51.4,2,     0.212,1,    0.0060,2
     596.0,2,    9.3702,2,   35.0097,2,      50.3,2,     0.215,1,    0.0060,2
     598.0,2,    9.3577,2,   35.0102,2,      49.8,2,     0.214,1,    0.0060,2
     600.0,2,    9.3188,2,   35.0111,2,      49.5,2,     0.213,1,    0.0060,2
     602.0,2,    9.2661,2,   35.0084,2,      49.1,2,     0.213,1,    0.0068,2
     604.0,2,    9.2402,2,   35.0050,2,      48.8,2,     0.216,1,    0.0068,2
     606.0,2,    9.2336,2,   35.0041,2,      48.7,2,     0.216,1,    0.0060,2
     608.0,2,    9.2259,2,   35.0035,2,      48.7,2,     0.216,1, -999.0000,9
     610.0,2,    9.2033,2,   35.0014,2,      48.8,2,     0.215,1,    0.0060,2
     612.0,2,    9.1907,2,   35.0002,2,      48.8,2,     0.213,1,    0.0060,2
     614.0,2,    9.1804,2,   34.9999,2,      48.8,2,     0.212,1,    0.0060,2
     616.0,2,    9.1726,2,   35.0003,2,      48.8,2,     0.219,1,    0.0060,2
     618.0,2,    9.1648,2,   35.0000,2,      48.7,2,     0.214,1,    0.0060,2
     620.0,2,    9.1658,2,   35.0022,2,      48.7,2,     0.210,1,    0.0060,2
     622.0,2,    9.1692,2,   35.0055,2,      48.5,2,     0.208,1,    0.0060,2
     624.0,2,    9.1659,2,   35.0054,2,      48.2,2,     0.213,1,    0.0060,2
     626.0,2,    9.1456,2,   35.0045,2,      48.0,2,     0.214,1,    0.0060,2
     628.0,2,    9.1287,2,   35.0038,2,      47.9,2,     0.214,1,    0.0060,2
     630.0,2,    9.1111,2,   35.0033,2,      47.9,2,     0.211,1,    0.0060,2
     632.0,2,    9.0986,2,   35.0030,2,      47.9,2,     0.219,1,    0.0060,2
     634.0,2,    9.0929,2,   35.0027,2,      47.8,2,     0.215,1,    0.0060,2
     636.0,2,    9.0881,2,   35.0034,2,      47.8,2,     0.212,1,    0.0060,2
     638.0,2,    9.0667,2,   35.0029,2,      47.6,2,     0.210,1,    0.0060,2
     640.0,2,    9.0512,2,   35.0015,2,      47.5,2,     0.213,1,    0.0060,2
     642.0,2,    9.0452,2,   35.0011,2,      47.5,2,     0.212,1,    0.0060,2
     644.0,2,    9.0345,2,   35.0003,2,      47.6,2,     0.212,1,    0.0060,2
     646.0,2,    9.0276,2,   35.0001,2,      47.7,2,     0.219,1,    0.0060,2
     648.0,2,    9.0160,2,   35.0012,2,      47.7,2,     0.212,1,    0.0060,2
     650.0,2,    8.9964,2,   35.0020,2,      47.8,2,     0.215,1,    0.0060,2
     652.0,2,    8.9530,2,   35.0046,2,      47.7,2,     0.216,1,    0.0056,2
     654.0,2,    8.9178,2,   35.0031,2,      47.6,2,     0.217,1,    0.0052,2
     656.0,2,    8.9106,2,   35.0023,2,      47.5,2,     0.217,1,    0.0048,2
     658.0,2,    8.9027,2,   35.0016,2,      47.5,2,     0.216,1,    0.0052,2
     660.0,2,    8.8913,2,   35.0014,2,      47.5,2,     0.218,1,    0.0056,2
     662.0,2,    8.8852,2,   35.0013,2,      47.6,2,     0.219,1,    0.0056,2
     664.0,2,    8.8775,2,   35.0025,2,      47.6,2,     0.216,1,    0.0052,2
     666.0,2,    8.8566,2,   35.0026,2,      47.6,2,     0.211,1,    0.0056,2
     668.0,2,    8.8406,2,   35.0028,2,      47.6,2,     0.216,1,    0.0060,2
     670.0,2,    8.8314,2,   35.0025,2,      47.7,2,     0.212,1,    0.0060,2
     672.0,2,    8.8208,2,   35.0028,2,      47.7,2,     0.216,1,    0.0060,2
     674.0,2,    8.8137,2,   35.0027,2,      47.7,2,     0.214,1,    0.0060,2
     676.0,2,    8.8101,2,   35.0028,2,      47.8,2,     0.215,1,    0.0060,2
     678.0,2,    8.8005,2,   35.0025,2,      47.9,2,     0.215,1,    0.0060,2
     680.0,2,    8.7937,2,   35.0026,2,      47.9,2,     0.215,1,    0.0060,2
     682.0,2,    8.7876,2,   35.0031,2,      48.0,2,     0.213,1,    0.0060,2
     684.0,2,    8.7838,2,   35.0034,2,      48.0,2,     0.217,1,    0.0060,2
     686.0,2,    8.7823,2,   35.0035,2,      48.0,2,     0.218,1,    0.0056,2
     688.0,2,    8.7773,2,   35.0033,2,      48.2,2,     0.216,1,    0.0052,2
     690.0,2,    8.7737,2,   35.0029,2,      48.2,2,     0.211,1,    0.0056,2
     692.0,2,    8.7716,2,   35.0029,2,      48.4,2,     0.214,1,    0.0060,2
     694.0,2,    8.7676,2,   35.0029,2,      48.4,2,     0.221,1,    0.0060,2
     696.0,2,    8.7568,2,   35.0024,2,      48.5,2,     0.215,1,    0.0060,2
     698.0,2,    8.7516,2,   35.0017,2,      48.7,2,     0.212,1,    0.0060,2
     700.0,2,    8.7471,2,   35.0010,2,      48.7,2,     0.216,1,    0.0060,2
     702.0,2,    8.7468,2,   35.0009,2,      48.9,2,     0.219,1,    0.0060,2
     704.0,2,    8.7492,2,   35.0018,2,      49.0,2,     0.214,1,    0.0060,2
     706.0,2,    8.7495,2,   35.0020,2,      49.1,2,     0.213,1,    0.0060,2
     708.0,2,    8.7484,2,   35.0021,2,      49.0,2,     0.216,1,    0.0056,2
     710.0,2,    8.7456,2,   35.0023,2,      49.0,2,     0.217,1,    0.0052,2
     712.0,2,    8.7456,2,   35.0024,2,      49.0,2,     0.218,1,    0.0056,2
     714.0,2,    8.7437,2,   35.0023,2,      48.8,2,     0.214,1,    0.0060,2
     716.0,2,    8.7423,2,   35.0024,2,      48.8,2,     0.219,1,    0.0060,2
     718.0,2,    8.7389,2,   35.0025,2,      48.8,2,     0.218,1,    0.0060,2
     720.0,2,    8.7292,2,   35.0042,2,      48.9,2,     0.220,1,    0.0060,2
     722.0,2,    8.7222,2,   35.0066,2,      48.8,2,     0.217,1,    0.0060,2
     724.0,2,    8.7087,2,   35.0071,2,      48.3,2,     0.218,1,    0.0060,2
     726.0,2,    8.6848,2,   35.0061,2,      47.8,2,     0.218,1,    0.0060,2
     728.0,2,    8.6596,2,   35.0041,2,      47.5,2,     0.217,1,    0.0060,2
     730.0,2,    8.6484,2,   35.0027,2,      47.5,2,     0.216,1,    0.0060,2
     732.0,2,    8.6434,2,   35.0025,2,      47.7,2,     0.219,1,    0.0060,2
     734.0,2,    8.6412,2,   35.0024,2,      47.7,2,     0.213,1,    0.0056,2
     736.0,2,    8.6389,2,   35.0029,2,      47.9,2,     0.216,1,    0.0052,2
     738.0,2,    8.6334,2,   35.0027,2,      47.9,2,     0.214,1,    0.0052,2
     740.0,2,    8.6201,2,   35.0023,2,      47.9,2,     0.215,1,    0.0052,2
     742.0,2,    8.5971,2,   35.0007,2,      47.8,2,     0.221,1,    0.0056,2
     744.0,2,    8.5919,2,   35.0008,2,      48.0,2,     0.221,1,    0.0060,2
     746.0,2,    8.5833,2,   35.0017,2,      48.0,2,     0.214,1,    0.0060,2
     748.0,2,    8.5557,2,   35.0002,2,      48.0,2,     0.221,1,    0.0056,2
     750.0,2,    8.5506,2,   35.0000,2,      47.9,2,     0.218,1,    0.0052,2
     752.0,2,    8.5530,2,   35.0018,2,      47.9,2,     0.217,1,    0.0048,2
     754.0,2,    8.5517,2,   35.0023,2,      47.7,2,     0.213,1,    0.0048,2
     756.0,2,    8.5499,2,   35.0019,2,      47.5,2,     0.217,1,    0.0052,2
     758.0,2,    8.5401,2,   35.0009,2,      47.4,2,     0.217,1,    0.0052,2
     760.0,2,    8.5306,2,   35.0005,2,      47.4,2,     0.220,1,    0.0052,2
     762.0,2,    8.5254,2,   35.0002,2,      47.6,2,     0.216,1,    0.0056,2
     764.0,2,    8.5227,2,   35.0010,2,      47.6,2,     0.218,1,    0.0060,2
     766.0,2,    8.5159,2,   35.0017,2,      47.6,2,     0.218,1,    0.0060,2
     768.0,2,    8.5114,2,   35.0019,2,      47.5,2,     0.217,1,    0.0056,2
     770.0,2,    8.4992,2,   35.0024,2,      47.3,2,     0.218,1,    0.0052,2
     772.0,2,    8.4979,2,   35.0027,2,      47.2,2,     0.219,1,    0.0048,2
     774.0,2,    8.4977,2,   35.0037,2,      47.0,2,     0.223,1,    0.0048,2
     776.0,2,    8.4977,2,   35.0038,2,      46.8,2,     0.219,1,    0.0048,2
     778.0,2,    8.4966,2,   35.0040,2,      46.6,2,     0.215,1,    0.0052,2
     780.0,2,    8.4949,2,   35.0041,2,      46.4,2,     0.221,1,    0.0056,2
     782.0,2,    8.4933,2,   35.0040,2,      46.4,2,     0.219,1,    0.0056,2
     784.0,2,    8.4907,2,   35.0041,2,      46.3,2,     0.222,1,    0.0052,2
     786.0,2,    8.4566,2,   35.0034,2,      46.3,2,     0.217,1,    0.0048,2
     788.0,2,    8.4331,2,   35.0017,2,      46.2,2,     0.215,1,    0.0048,2
     790.0,2,    8.4216,2,   35.0008,2,      46.0,2,     0.222,1,    0.0048,2
     792.0,2,    8.4167,2,   35.0006,2,      45.9,2,     0.220,1,    0.0048,2
     794.0,2,    8.3886,2,   34.9989,2,      45.8,2,     0.221,1,    0.0048,2
     796.0,2,    8.3614,2,   34.9975,2,      45.9,2,     0.219,1,    0.0048,2
     798.0,2,    8.2950,2,   34.9950,2,      45.7,2,     0.212,1,    0.0048,2
     800.0,2,    8.2120,2,   34.9892,2,      45.6,2,     0.223,1,    0.0048,2
     802.0,2,    8.1329,2,   34.9834,2,      45.5,2,     0.219,1,    0.0048,2
     804.0,2,    8.1213,2,   34.9831,2,      45.5,2,     0.222,1,    0.0048,2
     806.0,2,    8.1225,2,   34.9847,2,      45.5,2,     0.220,1,    0.0048,2
     808.0,2,    8.1036,2,   34.9873,2,      45.4,2,     0.223,1,    0.0048,2
     810.0,2,    8.0418,2,   34.9837,2,      45.3,2,     0.219,1,    0.0048,2
     812.0,2,    8.0273,2,   34.9820,2,      45.1,2,     0.219,1,    0.0048,2
     814.0,2,    8.0134,2,   34.9812,2,      45.0,2,     0.223,1,    0.0048,2
     816.0,2,    7.9744,2,   34.9818,2,      45.0,2,     0.228,1,    0.0048,2
     818.0,2,    7.9176,2,   34.9806,2,      45.2,2,     0.224,1,    0.0048,2
     820.0,2,    7.8971,2,   34.9809,2,      45.1,2,     0.218,1,    0.0048,2
     822.0,2,    7.8639,2,   34.9813,2,      45.0,2,     0.218,1,    0.0048,2
     824.0,2,    7.8421,2,   34.9808,2,      44.9,2,     0.223,1,    0.0048,2
     826.0,2,    7.8317,2,   34.9803,2,      44.7,2,     0.226,1,    0.0048,2
     828.0,2,    7.7626,2,   34.9788,2,      44.6,2,     0.222,1,    0.0048,2
     830.0,2,    7.6808,2,   34.9751,2,      44.5,2,     0.219,1,    0.0048,2
     832.0,2,    7.6401,2,   34.9733,2,      44.7,2,     0.223,1,    0.0052,2
     834.0,2,    7.5991,2,   34.9713,2,      44.9,2,     0.231,1,    0.0052,2
     836.0,2,    7.5627,2,   34.9694,2,      45.0,2,     0.229,1,    0.0052,2
     838.0,2,    7.5386,2,   34.9678,2,      45.2,2,     0.226,1,    0.0048,2
     840.0,2,    7.5235,2,   34.9671,2,      45.4,2,     0.222,1,    0.0052,2
     842.0,2,    7.5063,2,   34.9666,2,      45.7,2,     0.223,1,    0.0056,2
     844.0,2,    7.4870,2,   34.9658,2,      45.7,2,     0.225,1,    0.0056,2
     846.0,2,    7.4726,2,   34.9658,2,      45.9,2,     0.219,1,    0.0052,2
     848.0,2,    7.4532,2,   34.9655,2,      45.9,2,     0.226,1,    0.0048,2
     850.0,2,    7.4378,2,   34.9660,2,      46.0,2,     0.221,1,    0.0052,2
     852.0,2,    7.4180,2,   34.9665,2,      46.2,2,     0.224,1,    0.0052,2
     854.0,2,    7.4130,2,   34.9662,2,      46.2,2,     0.222,1,    0.0052,2
     856.0,2,    7.4085,2,   34.9666,2,      46.4,2,     0.221,1,    0.0048,2
     858.0,2,    7.4063,2,   34.9669,2,      46.4,2,     0.222,1,    0.0048,2
     860.0,2,    7.4059,2,   34.9670,2,      46.4,2,     0.222,1,    0.0048,2
     862.0,2,    7.4063,2,   34.9671,2,      46.4,2,     0.227,1,    0.0048,2
     864.0,2,    7.4070,2,   34.9675,2,      46.6,2,     0.225,1,    0.0048,2
     866.0,2,    7.4050,2,   34.9673,2,      46.7,2,     0.223,1,    0.0048,2
     868.0,2,    7.4010,2,   34.9668,2,      46.7,2,     0.225,1,    0.0048,2
     870.0,2,    7.3968,2,   34.9666,2,      46.7,2,     0.222,1,    0.0048,2
     872.0,2,    7.3959,2,   34.9666,2,      46.7,2,     0.224,1,    0.0048,2
     874.0,2,    7.3964,2,   34.9668,2,      46.8,2,     0.229,1,    0.0048,2
     876.0,2,    7.3985,2,   34.9674,2,      46.8,2,     0.228,1,    0.0048,2
     878.0,2,    7.4010,2,   34.9683,2,      46.8,2,     0.225,1,    0.0048,2
     880.0,2,    7.3950,2,   34.9682,2,      46.8,2,     0.225,1,    0.0048,2
     882.0,2,    7.3887,2,   34.9684,2,      46.9,2,     0.229,1,    0.0048,2
     884.0,2,    7.3808,2,   34.9690,2,      46.9,2,     0.230,1,    0.0048,2
     886.0,2,    7.3730,2,   34.9692,2,      46.9,2,     0.223,1,    0.0048,2
     888.0,2,    7.3608,2,   34.9686,2,      46.9,2,     0.224,1,    0.0048,2
     890.0,2,    7.3564,2,   34.9702,2,      47.0,2,     0.226,1,    0.0048,2
     892.0,2,    7.3403,2,   34.9704,2,      47.0,2,     0.222,1,    0.0048,2
     894.0,2,    7.3227,2,   34.9696,2,      46.9,2,     0.222,1,    0.0048,2
     896.0,2,    7.3140,2,   34.9691,2,      47.0,2,     0.227,1,    0.0048,2
     898.0,2,    7.3064,2,   34.9684,2,      47.1,2,     0.223,1,    0.0048,2
     900.0,2,    7.3007,2,   34.9680,2,      47.1,2,     0.222,1,    0.0048,2
     902.0,2,    7.2973,2,   34.9678,2,      47.1,2,     0.225,1,    0.0048,2
     904.0,2,    7.2933,2,   34.9676,2,      47.3,2,     0.225,1,    0.0048,2
     906.0,2,    7.2825,2,   34.9671,2,      47.4,2,     0.226,1,    0.0048,2
     908.0,2,    7.2813,2,   34.9679,2,      47.4,2,     0.230,1,    0.0048,2
     910.0,2,    7.2747,2,   34.9689,2,      47.4,2,     0.226,1,    0.0048,2
     912.0,2,    7.2484,2,   34.9684,2,      47.4,2,     0.224,1,    0.0044,2
     914.0,2,    7.2273,2,   34.9673,2,      47.5,2,     0.228,1,    0.0040,2
     916.0,2,    7.2129,2,   34.9676,2,      47.5,2,     0.227,1,    0.0040,2
     918.0,2,    7.1953,2,   34.9693,2,      47.5,2,     0.225,1,    0.0040,2
     920.0,2,    7.1710,2,   34.9678,2,      47.8,2,     0.233,1,    0.0040,2
     922.0,2,    7.1619,2,   34.9669,2,      47.8,2,     0.230,1,    0.0040,2
     924.0,2,    7.1542,2,   34.9666,2,      47.9,2,     0.230,1,    0.0040,2
     926.0,2,    7.1349,2,   34.9656,2,      48.1,2,     0.220,1,    0.0040,2
     928.0,2,    7.1167,2,   34.9647,2,      48.2,2,     0.225,1,    0.0040,2
     930.0,2,    7.0920,2,   34.9633,2,      48.3,2,     0.227,1,    0.0040,2
     932.0,2,    7.0779,2,   34.9623,2,      48.4,2,     0.228,1,    0.0040,2
     934.0,2,    7.0699,2,   34.9620,2,      48.5,2,     0.222,1,    0.0040,2
     936.0,2,    7.0567,2,   34.9611,2,      48.5,2,     0.229,1,    0.0040,2
     938.0,2,    7.0429,2,   34.9601,2,      48.4,2,     0.229,1,    0.0040,2
     940.0,2,    7.0252,2,   34.9587,2,      48.4,2,     0.218,1,    0.0040,2
     942.0,2,    7.0148,2,   34.9586,2,      48.4,2,     0.222,1,    0.0040,2
     944.0,2,    7.0051,2,   34.9577,2,      48.4,2,     0.224,1,    0.0040,2
     946.0,2,    7.0014,2,   34.9575,2,      48.7,2,     0.227,1,    0.0040,2
     948.0,2,    6.9848,2,   34.9568,2,      48.7,2,     0.229,1,    0.0040,2
     950.0,2,    6.9516,2,   34.9540,2,      48.9,2,     0.224,1,    0.0040,2
     952.0,2,    6.9486,2,   34.9532,2,      49.0,2,     0.226,1,    0.0040,2
     954.0,2,    6.9463,2,   34.9534,2,      49.2,2,     0.227,1,    0.0040,2
     956.0,2,    6.9435,2,   34.9531,2,      49.2,2,     0.224,1,    0.0040,2
     958.0,2,    6.9409,2,   34.9528,2,      49.3,2,     0.228,1,    0.0040,2
     960.0,2,    6.9392,2,   34.9528,2,      49.4,2,     0.220,1,    0.0040,2
     962.0,2,    6.9386,2,   34.9527,2,      49.4,2,     0.225,1,    0.0040,2
     964.0,2,    6.9376,2,   34.9526,2,      49.4,2,     0.229,1,    0.0040,2
     966.0,2,    6.9303,2,   34.9524,2,      49.5,2,     0.227,1,    0.0040,2
     968.0,2,    6.9141,2,   34.9513,2,      49.6,2,     0.223,1,    0.0040,2
     970.0,2,    6.9104,2,   34.9507,2,      49.6,2,     0.228,1,    0.0040,2
     972.0,2,    6.9070,2,   34.9504,2,      49.7,2,     0.229,1,    0.0040,2
     974.0,2,    6.8908,2,   34.9496,2,      49.8,2,     0.229,1,    0.0040,2
     976.0,2,    6.8551,2,   34.9470,2,      49.8,2,     0.227,1,    0.0040,2
     978.0,2,    6.8022,2,   34.9444,2,      50.0,2,     0.226,1,    0.0040,2
     980.0,2,    6.7556,2,   34.9406,2,      50.2,2,     0.225,1,    0.0040,2
     982.0,2,    6.7449,2,   34.9397,2,      50.4,2,     0.226,1,    0.0040,2
     984.0,2,    6.7243,2,   34.9390,2,      50.7,2,     0.226,1,    0.0040,2
     986.0,2,    6.7015,2,   34.9379,2,      51.0,2,     0.226,1,    0.0040,2
     988.0,2,    6.6906,2,   34.9374,2,      51.3,2,     0.225,1,    0.0040,2
     990.0,2,    6.6799,2,   34.9373,2,      51.4,2,     0.225,1,    0.0040,2
     992.0,2,    6.6662,2,   34.9366,2,      51.6,2,     0.227,1,    0.0040,2
     994.0,2,    6.6629,2,   34.9366,2,      51.7,2,     0.228,1,    0.0040,2
     996.0,2,    6.6552,2,   34.9367,2,      51.9,2,     0.229,1,    0.0040,2
     998.0,2,    6.6507,2,   34.9368,2,      51.9,2,     0.228,1,    0.0040,2
    1000.0,2,    6.6469,2,   34.9368,2,      52.0,2,     0.220,1,    0.0040,2
    1002.0,2,    6.6358,2,   34.9365,2,      52.2,2,     0.230,1,    0.0040,2
    1004.0,2,    6.6245,2,   34.9358,2,      52.2,2,     0.230,1,    0.0040,2
    1006.0,2,    6.6199,2,   34.9359,2,      52.2,2,     0.234,1,    0.0040,2
    1008.0,2,    6.6142,2,   34.9365,2,      52.4,2,     0.228,1,    0.0040,2
    1010.0,2,    6.6103,2,   34.9362,2,      52.5,2,     0.227,1,    0.0040,2
    1012.0,2,    6.6079,2,   34.9363,2,      52.5,2,     0.230,1,    0.0040,2
    1014.0,2,    6.5996,2,   34.9362,2,      52.5,2,     0.230,1,    0.0040,2
    1016.0,2,    6.5846,2,   34.9355,2,      52.6,2,     0.223,1,    0.0040,2
    1018.0,2,    6.5733,2,   34.9345,2,      52.7,2,     0.229,1,    0.0040,2
    1020.0,2,    6.5582,2,   34.9336,2,      52.8,2,     0.226,1,    0.0040,2
    1022.0,2,    6.5479,2,   34.9330,2,      52.9,2,     0.234,1,    0.0040,2
    1024.0,2,    6.5226,2,   34.9314,2,      53.1,2,     0.229,1,    0.0040,2
    1026.0,2,    6.5063,2,   34.9304,2,      53.1,2,     0.232,1,    0.0040,2
    1028.0,2,    6.4958,2,   34.9295,2,      53.3,2,     0.229,1,    0.0040,2
    1030.0,2,    6.4921,2,   34.9289,2,      53.4,2,     0.224,1,    0.0040,2
    1032.0,2,    6.4898,2,   34.9287,2,      53.7,2,     0.228,1,    0.0040,2
    1034.0,2,    6.4735,2,   34.9283,2,      53.8,2,     0.233,1,    0.0040,2
    1036.0,2,    6.4380,2,   34.9269,2,      54.0,2,     0.227,1,    0.0040,2
    1038.0,2,    6.4191,2,   34.9256,2,      54.1,2,     0.230,1,    0.0040,2
    1040.0,2,    6.4169,2,   34.9258,2,      54.3,2,     0.227,1,    0.0040,2
    1042.0,2,    6.4163,2,   34.9261,2,      54.5,2,     0.227,1,    0.0040,2
    1044.0,2,    6.4117,2,   34.9261,2,      54.6,2,     0.225,1,    0.0040,2
    1046.0,2,    6.4088,2,   34.9263,2,      54.7,2,     0.230,1,    0.0040,2
    1048.0,2,    6.3965,2,   34.9258,2,      54.8,2,     0.229,1,    0.0040,2
    1050.0,2,    6.3832,2,   34.9244,2,      54.9,2,     0.230,1,    0.0036,2
    1052.0,2,    6.3803,2,   34.9244,2,      55.0,2,     0.232,1,    0.0040,2
