CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00194_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 194
CASTNO = 1
DATE = 20070425
TIME = 2324
LATITUDE = 15.5002
LONGITUDE = 89.8498
DEPTH =   2635
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2150.0,2,    2.5610,2,   34.7705,2,     118.4,2,     0.236,1,    0.0000,2
    2152.0,2,    2.5589,2,   34.7702,2,     118.5,2,     0.240,1,    0.0000,2
    2154.0,2,    2.5560,2,   34.7702,2,     118.5,2,     0.238,1,    0.0000,2
    2156.0,2,    2.5478,2,   34.7699,2,     118.6,2,     0.234,1,    0.0000,2
    2158.0,2,    2.5448,2,   34.7696,2,     118.6,2,     0.237,1,    0.0000,2
    2160.0,2,    2.5438,2,   34.7696,2,     118.6,2,     0.238,1,    0.0000,2
    2162.0,2,    2.5430,2,   34.7696,2,     118.7,2,     0.239,1,    0.0000,2
    2164.0,2,    2.5416,2,   34.7694,2,     118.9,2,     0.240,1,    0.0000,2
    2166.0,2,    2.5364,2,   34.7694,2,     119.0,2,     0.236,1,    0.0000,2
    2168.0,2,    2.5332,2,   34.7693,2,     119.0,2,     0.234,1,    0.0000,2
    2170.0,2,    2.5274,2,   34.7689,2,     119.1,2,     0.238,1,    0.0000,2
    2172.0,2,    2.5267,2,   34.7689,2,     119.3,2,     0.236,1,    0.0000,2
    2174.0,2,    2.5250,2,   34.7688,2,     119.4,2,     0.232,1,    0.0000,2
    2176.0,2,    2.5208,2,   34.7685,2,     119.4,2,     0.230,1,    0.0000,2
    2178.0,2,    2.5164,2,   34.7685,2,     119.4,2,     0.241,1,    0.0000,2
    2180.0,2,    2.5134,2,   34.7682,2,     119.5,2,     0.239,1,    0.0000,2
    2182.0,2,    2.5107,2,   34.7681,2,     119.5,2,     0.236,1,    0.0000,2
    2184.0,2,    2.5088,2,   34.7680,2,     119.6,2,     0.236,1,    0.0000,2
    2186.0,2,    2.5073,2,   34.7680,2,     119.8,2,     0.236,1,    0.0000,2
    2188.0,2,    2.5054,2,   34.7679,2,     119.9,2,     0.238,1,    0.0000,2
    2190.0,2,    2.5041,2,   34.7679,2,     119.9,2,     0.240,1,    0.0000,2
    2192.0,2,    2.5031,2,   34.7678,2,     119.9,2,     0.241,1,    0.0000,2
    2194.0,2,    2.5008,2,   34.7678,2,     120.0,2,     0.237,1,    0.0000,2
    2196.0,2,    2.4981,2,   34.7676,2,     120.0,2,     0.238,1,    0.0000,2
    2198.0,2,    2.4948,2,   34.7676,2,     120.0,2,     0.236,1,    0.0000,2
    2200.0,2,    2.4908,2,   34.7674,2,     120.1,2,     0.234,1,    0.0000,2
    2202.0,2,    2.4873,2,   34.7672,2,     120.2,2,     0.237,1,    0.0000,2
    2204.0,2,    2.4845,2,   34.7672,2,     120.4,2,     0.239,1,    0.0000,2
    2206.0,2,    2.4834,2,   34.7669,2,     120.4,2,     0.239,1,    0.0000,2
    2208.0,2,    2.4823,2,   34.7668,2,     120.5,2,     0.241,1,    0.0004,2
    2210.0,2,    2.4808,2,   34.7668,2,     120.5,2,     0.239,1,    0.0004,2
    2212.0,2,    2.4774,2,   34.7668,2,     120.5,2,     0.236,1,    0.0004,2
    2214.0,2,    2.4736,2,   34.7665,2,     120.6,2,     0.237,1,    0.0004,2
    2216.0,2,    2.4712,2,   34.7665,2,     120.8,2,     0.239,1,    0.0004,2
    2218.0,2,    2.4668,2,   34.7662,2,     120.9,2,     0.234,1,    0.0000,2
    2220.0,2,    2.4663,2,   34.7662,2,     121.0,2,     0.238,1,    0.0000,2
    2222.0,2,    2.4641,2,   34.7662,2,     121.2,2,     0.237,1,    0.0000,2
    2224.0,2,    2.4597,2,   34.7660,2,     121.3,2,     0.238,1,    0.0000,2
    2226.0,2,    2.4561,2,   34.7658,2,     121.3,2,     0.238,1,    0.0000,2
    2228.0,2,    2.4535,2,   34.7656,2,     121.3,2,     0.237,1,    0.0000,2
    2230.0,2,    2.4485,2,   34.7655,2,     121.4,2,     0.239,1,    0.0000,2
    2232.0,2,    2.4459,2,   34.7654,2,     121.4,2,     0.236,1,    0.0000,2
    2234.0,2,    2.4435,2,   34.7652,2,     121.4,2,     0.235,1,    0.0000,2
    2236.0,2,    2.4422,2,   34.7651,2,     121.7,2,     0.236,1,    0.0000,2
    2238.0,2,    2.4387,2,   34.7651,2,     121.8,2,     0.231,1,    0.0000,2
    2240.0,2,    2.4327,2,   34.7648,2,     121.8,2,     0.235,1,    0.0000,2
    2242.0,2,    2.4290,2,   34.7647,2,     121.8,2,     0.235,1,    0.0000,2
    2244.0,2,    2.4247,2,   34.7645,2,     122.1,2,     0.241,1,    0.0000,2
    2246.0,2,    2.4206,2,   34.7641,2,     122.2,2,     0.234,1,    0.0000,2
    2248.0,2,    2.4195,2,   34.7641,2,     122.2,2,     0.235,1,    0.0000,2
    2250.0,2,    2.4165,2,   34.7640,2,     122.2,2,     0.234,1,    0.0000,2
    2252.0,2,    2.4148,2,   34.7639,2,     122.3,2,     0.232,1,    0.0000,2
    2254.0,2,    2.4111,2,   34.7639,2,     122.5,2,     0.239,1,    0.0000,2
    2256.0,2,    2.4085,2,   34.7638,2,     122.6,2,     0.242,1,    0.0000,2
    2258.0,2,    2.4064,2,   34.7637,2,     122.6,2,     0.239,1,    0.0000,2
    2260.0,2,    2.4029,2,   34.7635,2,     122.6,2,     0.236,1,    0.0000,2
    2262.0,2,    2.4017,2,   34.7634,2,     122.7,2,     0.237,1,    0.0000,2
    2264.0,2,    2.4007,2,   34.7634,2,     122.7,2,     0.235,1,    0.0000,2
    2266.0,2,    2.3996,2,   34.7634,2,     122.8,2,     0.239,1,    0.0000,2
    2268.0,2,    2.3983,2,   34.7634,2,     123.0,2,     0.247,1,    0.0000,2
    2270.0,2,    2.3974,2,   34.7633,2,     123.0,2,     0.235,1,    0.0000,2
    2272.0,2,    2.3939,2,   34.7631,2,     123.1,2,     0.239,1,    0.0000,2
    2274.0,2,    2.3923,2,   34.7630,2,     123.1,2,     0.239,1,    0.0000,2
    2276.0,2,    2.3912,2,   34.7630,2,     123.2,2,     0.240,1,    0.0000,2
    2278.0,2,    2.3890,2,   34.7628,2,     123.2,2,     0.235,1,    0.0000,2
    2280.0,2,    2.3873,2,   34.7627,2,     123.2,2,     0.234,1,    0.0000,2
    2282.0,2,    2.3850,2,   34.7627,2,     123.3,2,     0.240,1,    0.0000,2
    2284.0,2,    2.3805,2,   34.7624,2,     123.5,2,     0.240,1,    0.0000,2
    2286.0,2,    2.3781,2,   34.7623,2,     123.5,2,     0.237,1,    0.0000,2
    2288.0,2,    2.3761,2,   34.7622,2,     123.6,2,     0.237,1,    0.0000,2
    2290.0,2,    2.3740,2,   34.7622,2,     123.4,2,     0.233,1,    0.0000,2
    2292.0,2,    2.3714,2,   34.7621,2,     123.4,2,     0.236,1,    0.0000,2
    2294.0,2,    2.3680,2,   34.7619,2,     123.5,2,     0.232,1,    0.0000,2
    2296.0,2,    2.3667,2,   34.7619,2,     123.5,2,     0.235,1,    0.0000,2
    2298.0,2,    2.3617,2,   34.7615,2,     123.7,2,     0.235,1,    0.0000,2
    2300.0,2,    2.3580,2,   34.7615,2,     123.8,2,     0.235,1,    0.0000,2
    2302.0,2,    2.3558,2,   34.7615,2,     123.9,2,     0.239,1,    0.0000,2
    2304.0,2,    2.3550,2,   34.7614,2,     123.9,2,     0.238,1,    0.0000,2
    2306.0,2,    2.3529,2,   34.7612,2,     123.9,2,     0.239,1,    0.0000,2
    2308.0,2,    2.3503,2,   34.7612,2,     124.1,2,     0.240,1,    0.0000,2
    2310.0,2,    2.3478,2,   34.7611,2,     124.1,2,     0.237,1,    0.0000,2
    2312.0,2,    2.3472,2,   34.7610,2,     124.3,2,     0.235,1,    0.0004,2
    2314.0,2,    2.3469,2,   34.7609,2,     124.3,2,     0.237,1,    0.0004,2
    2316.0,2,    2.3423,2,   34.7608,2,     124.3,2,     0.236,1,    0.0004,2
    2318.0,2,    2.3408,2,   34.7608,2,     124.4,2,     0.234,1,    0.0000,2
    2320.0,2,    2.3391,2,   34.7607,2,     124.4,2,     0.240,1,    0.0000,2
    2322.0,2,    2.3364,2,   34.7606,2,     124.4,2,     0.235,1,    0.0000,2
    2324.0,2,    2.3325,2,   34.7604,2,     124.5,2,     0.238,1,    0.0000,2
    2326.0,2,    2.3275,2,   34.7600,2,     124.5,2,     0.240,1,    0.0000,2
    2328.0,2,    2.3238,2,   34.7600,2,     124.6,2,     0.235,1,    0.0000,2
    2330.0,2,    2.3210,2,   34.7599,2,     124.6,2,     0.239,1,    0.0000,2
    2332.0,2,    2.3192,2,   34.7597,2,     124.9,2,     0.238,1,    0.0000,2
    2334.0,2,    2.3152,2,   34.7596,2,     124.9,2,     0.234,1,    0.0000,2
    2336.0,2,    2.3117,2,   34.7594,2,     124.9,2,     0.234,1,    0.0000,2
    2338.0,2,    2.3070,2,   34.7593,2,     125.0,2,     0.237,1,    0.0000,2
    2340.0,2,    2.3022,2,   34.7590,2,     125.2,2,     0.237,1,    0.0000,2
    2342.0,2,    2.2997,2,   34.7590,2,     125.3,2,     0.236,1,    0.0000,2
    2344.0,2,    2.2975,2,   34.7589,2,     125.3,2,     0.234,1,    0.0000,2
    2346.0,2,    2.2950,2,   34.7587,2,     125.4,2,     0.236,1,    0.0000,2
    2348.0,2,    2.2928,2,   34.7586,2,     125.4,2,     0.239,1,    0.0000,2
    2350.0,2,    2.2886,2,   34.7584,2,     125.4,2,     0.233,1,    0.0000,2
    2352.0,2,    2.2862,2,   34.7583,2,     125.5,2,     0.235,1,    0.0000,2
    2354.0,2,    2.2839,2,   34.7582,2,     125.5,2,     0.235,1,    0.0000,2
    2356.0,2,    2.2809,2,   34.7581,2,     125.5,2,     0.232,1,    0.0000,2
    2358.0,2,    2.2789,2,   34.7581,2,     125.6,2,     0.238,1,    0.0000,2
    2360.0,2,    2.2729,2,   34.7579,2,     125.8,2,     0.233,1,    0.0000,2
    2362.0,2,    2.2691,2,   34.7577,2,     125.9,2,     0.240,1,    0.0000,2
    2364.0,2,    2.2680,2,   34.7576,2,     126.1,2,     0.237,1,    0.0000,2
    2366.0,2,    2.2675,2,   34.7576,2,     126.3,2,     0.233,1,    0.0000,2
    2368.0,2,    2.2645,2,   34.7575,2,     126.5,2,     0.237,1,    0.0000,2
    2370.0,2,    2.2603,2,   34.7573,2,     126.8,2,     0.232,1,    0.0000,2
    2372.0,2,    2.2581,2,   34.7571,2,     126.8,2,     0.234,1,    0.0000,2
    2374.0,2,    2.2567,2,   34.7571,2,     126.9,2,     0.232,1,    0.0000,2
    2376.0,2,    2.2555,2,   34.7571,2,     127.0,2,     0.237,1,    0.0000,2
    2378.0,2,    2.2534,2,   34.7571,2,     127.2,2,     0.242,1,    0.0000,2
    2380.0,2,    2.2488,2,   34.7569,2,     127.2,2,     0.239,1,    0.0000,2
    2382.0,2,    2.2470,2,   34.7566,2,     127.3,2,     0.235,1,    0.0000,2
    2384.0,2,    2.2439,2,   34.7567,2,     127.3,2,     0.237,1,    0.0000,2
    2386.0,2,    2.2415,2,   34.7566,2,     127.3,2,     0.242,1,    0.0000,2
    2388.0,2,    2.2380,2,   34.7565,2,     127.4,2,     0.237,1,    0.0000,2
    2390.0,2,    2.2353,2,   34.7562,2,     127.5,2,     0.237,1,    0.0000,2
    2392.0,2,    2.2336,2,   34.7561,2,     127.7,2,     0.235,1,    0.0000,2
    2394.0,2,    2.2322,2,   34.7561,2,     127.7,2,     0.236,1,    0.0000,2
    2396.0,2,    2.2298,2,   34.7561,2,     127.7,2,     0.243,1,    0.0000,2
    2398.0,2,    2.2281,2,   34.7560,2,     127.8,2,     0.236,1,    0.0000,2
    2400.0,2,    2.2247,2,   34.7558,2,     127.8,2,     0.235,1,    0.0000,2
    2402.0,2,    2.2228,2,   34.7557,2,     128.0,2,     0.233,1,    0.0000,2
    2404.0,2,    2.2188,2,   34.7554,2,     128.1,2,     0.235,1,    0.0000,2
    2406.0,2,    2.2147,2,   34.7552,2,     128.2,2,     0.236,1,    0.0000,2
    2408.0,2,    2.2132,2,   34.7553,2,     128.2,2,     0.237,1,    0.0000,2
    2410.0,2,    2.2078,2,   34.7550,2,     128.2,2,     0.234,1,    0.0000,2
    2412.0,2,    2.2039,2,   34.7547,2,     128.3,2,     0.238,1,    0.0000,2
    2414.0,2,    2.2026,2,   34.7546,2,     128.3,2,     0.236,1,    0.0000,2
    2416.0,2,    2.2019,2,   34.7547,2,     128.4,2,     0.236,1,    0.0000,2
    2418.0,2,    2.2016,2,   34.7546,2,     128.6,2,     0.232,1,    0.0000,2
    2420.0,2,    2.1989,2,   34.7546,2,     128.6,2,     0.234,1,    0.0000,2
    2422.0,2,    2.1951,2,   34.7545,2,     128.5,2,     0.239,1,    0.0000,2
    2424.0,2,    2.1928,2,   34.7544,2,     128.6,2,     0.237,1,    0.0000,2
    2426.0,2,    2.1916,2,   34.7543,2,     128.6,2,     0.237,1,    0.0000,2
    2428.0,2,    2.1895,2,   34.7542,2,     128.7,2,     0.234,1,    0.0000,2
    2430.0,2,    2.1883,2,   34.7542,2,     128.8,2,     0.236,1,    0.0000,2
    2432.0,2,    2.1882,2,   34.7542,2,     128.8,2,     0.234,1,    0.0000,2
    2434.0,2,    2.1865,2,   34.7542,2,     128.9,2,     0.235,1,    0.0000,2
    2436.0,2,    2.1849,2,   34.7541,2,     128.9,2,     0.231,1,    0.0000,2
    2438.0,2,    2.1840,2,   34.7540,2,     128.9,2,     0.237,1,    0.0000,2
    2440.0,2,    2.1825,2,   34.7539,2,     129.0,2,     0.235,1,    0.0000,2
    2442.0,2,    2.1816,2,   34.7538,2,     129.0,2,     0.236,1,    0.0000,2
    2444.0,2,    2.1789,2,   34.7538,2,     129.1,2,     0.234,1,    0.0000,2
    2446.0,2,    2.1752,2,   34.7537,2,     129.3,2,     0.233,1,    0.0000,2
    2448.0,2,    2.1739,2,   34.7536,2,     129.4,2,     0.237,1,    0.0000,2
    2450.0,2,    2.1731,2,   34.7535,2,     129.4,2,     0.236,1,    0.0000,2
    2452.0,2,    2.1716,2,   34.7534,2,     129.4,2,     0.235,1,    0.0000,2
    2454.0,2,    2.1693,2,   34.7535,2,     129.5,2,     0.236,1,    0.0000,2
    2456.0,2,    2.1683,2,   34.7533,2,     129.5,2,     0.232,1,    0.0000,2
    2458.0,2,    2.1649,2,   34.7532,2,     129.5,2,     0.237,1,    0.0000,2
    2460.0,2,    2.1611,2,   34.7531,2,     129.6,2,     0.237,1,    0.0000,2
    2462.0,2,    2.1582,2,   34.7530,2,     129.6,2,     0.233,1,    0.0000,2
    2464.0,2,    2.1564,2,   34.7528,2,     129.6,2,     0.227,1,    0.0000,2
    2466.0,2,    2.1541,2,   34.7527,2,     129.6,2,     0.238,1,    0.0000,2
    2468.0,2,    2.1507,2,   34.7525,2,     129.8,2,     0.236,1,    0.0000,2
    2470.0,2,    2.1478,2,   34.7523,2,     130.0,2,     0.239,1,    0.0000,2
    2472.0,2,    2.1436,2,   34.7521,2,     130.0,2,     0.236,1,    0.0000,2
    2474.0,2,    2.1409,2,   34.7522,2,     130.1,2,     0.237,1,    0.0000,2
    2476.0,2,    2.1378,2,   34.7520,2,     130.1,2,     0.236,1,    0.0000,2
    2478.0,2,    2.1333,2,   34.7518,2,     130.1,2,     0.231,1,    0.0000,2
    2480.0,2,    2.1319,2,   34.7518,2,     130.1,2,     0.240,1,    0.0000,2
    2482.0,2,    2.1284,2,   34.7516,2,     130.4,2,     0.235,1,    0.0000,2
    2484.0,2,    2.1257,2,   34.7515,2,     130.5,2,     0.231,1,    0.0000,2
    2486.0,2,    2.1247,2,   34.7515,2,     130.5,2,     0.231,1,    0.0000,2
    2488.0,2,    2.1248,2,   34.7515,2,     130.5,2,     0.239,1,    0.0000,2
    2490.0,2,    2.1247,2,   34.7514,2,     130.6,2,     0.233,1,    0.0000,2
    2492.0,2,    2.1246,2,   34.7514,2,     130.6,2,     0.234,1,    0.0000,2
    2494.0,2,    2.1244,2,   34.7515,2,     130.8,2,     0.233,1,    0.0000,2
    2496.0,2,    2.1238,2,   34.7516,2,     130.8,2,     0.234,1,    0.0000,2
    2498.0,2,    2.1196,2,   34.7513,2,     130.9,2,     0.240,1,    0.0004,2
    2500.0,2,    2.1143,2,   34.7511,2,     130.9,2,     0.236,1,    0.0004,2
    2502.0,2,    2.1111,2,   34.7508,2,     131.0,2,     0.234,1,    0.0004,2
    2504.0,2,    2.1091,2,   34.7510,2,     131.1,2,     0.238,1,    0.0000,2
    2506.0,2,    2.1057,2,   34.7507,2,     131.1,2,     0.242,1,    0.0000,2
    2508.0,2,    2.1025,2,   34.7506,2,     131.1,2,     0.242,1,    0.0000,2
    2510.0,2,    2.0977,2,   34.7505,2,     131.2,2,     0.238,1,    0.0004,2
    2512.0,2,    2.0948,2,   34.7503,2,     131.2,2,     0.233,1,    0.0004,2
    2514.0,2,    2.0912,2,   34.7501,2,     131.2,2,     0.236,1,    0.0008,2
    2516.0,2,    2.0873,2,   34.7499,2,     131.2,2,     0.240,1,    0.0008,2
    2518.0,2,    2.0849,2,   34.7498,2,     131.3,2,     0.239,1,    0.0008,2
    2520.0,2,    2.0787,2,   34.7495,2,     131.4,2,     0.234,1,    0.0008,2
    2522.0,2,    2.0768,2,   34.7493,2,     131.5,2,     0.238,1,    0.0008,2
    2524.0,2,    2.0736,2,   34.7494,2,     131.7,2,     0.234,1,    0.0008,2
    2526.0,2,    2.0655,2,   34.7489,2,     131.7,2,     0.242,1,    0.0008,2
    2528.0,2,    2.0616,2,   34.7487,2,     131.7,2,     0.239,1,    0.0008,2
    2530.0,2,    2.0586,2,   34.7486,2,     131.8,2,     0.237,1,    0.0008,2
    2532.0,2,    2.0544,2,   34.7483,2,     131.8,2,     0.234,1,    0.0008,2
    2534.0,2,    2.0507,2,   34.7483,2,     131.9,2,     0.233,1,    0.0012,2
    2536.0,2,    2.0479,2,   34.7482,2,     131.9,2,     0.235,1,    0.0016,2
    2538.0,2,    2.0448,2,   34.7480,2,     132.0,2,     0.234,1,    0.0016,2
    2540.0,2,    2.0414,2,   34.7479,2,     132.2,2,     0.236,1,    0.0012,2
    2542.0,2,    2.0375,2,   34.7477,2,     132.3,2,     0.232,1,    0.0008,2
    2544.0,2,    2.0323,2,   34.7475,2,     132.3,2,     0.236,1,    0.0008,2
    2546.0,2,    2.0287,2,   34.7474,2,     132.3,2,     0.238,1,    0.0008,2
    2548.0,2,    2.0242,2,   34.7472,2,     132.4,2,     0.234,1,    0.0008,2
    2550.0,2,    2.0195,2,   34.7469,2,     132.4,2,     0.234,1,    0.0008,2
    2552.0,2,    2.0147,2,   34.7468,2,     132.5,2,     0.240,1,    0.0008,2
    2554.0,2,    2.0090,2,   34.7467,2,     132.5,2,     0.236,1,    0.0004,2
    2556.0,2,    2.0066,2,   34.7464,2,     132.7,2,     0.234,1,    0.0004,2
    2558.0,2,    2.0023,2,   34.7462,2,     132.8,2,     0.236,1,    0.0004,2
    2560.0,2,    1.9957,2,   34.7460,2,     132.9,2,     0.235,1,    0.0004,2
    2562.0,2,    1.9924,2,   34.7457,2,     133.1,2,     0.236,1,    0.0000,2
    2564.0,2,    1.9884,2,   34.7457,2,     133.2,2,     0.233,1,    0.0000,2
    2566.0,2,    1.9840,2,   34.7456,2,     133.3,2,     0.235,1,    0.0000,2
    2568.0,2,    1.9797,2,   34.7454,2,     133.3,2,     0.234,1,    0.0000,2
    2570.0,2,    1.9760,2,   34.7452,2,     133.4,2,     0.234,1,    0.0000,2
    2572.0,2,    1.9747,2,   34.7450,2,     133.7,2,     0.235,1,    0.0000,2
    2574.0,2,    1.9693,2,   34.7449,2,     133.7,2,     0.238,1,    0.0004,2
    2576.0,2,    1.9633,2,   34.7447,2,     133.9,2,     0.235,1,    0.0004,2
    2578.0,2,    1.9605,2,   34.7446,2,     134.1,2,     0.238,1,    0.0004,2
    2580.0,2,    1.9573,2,   34.7444,2,     134.1,2,     0.236,1,    0.0000,2
    2582.0,2,    1.9526,2,   34.7443,2,     134.3,2,     0.236,1,    0.0000,2
    2584.0,2,    1.9440,2,   34.7440,2,     134.5,2,     0.237,1,    0.0000,2
    2586.0,2,    1.9422,2,   34.7436,2,     134.6,2,     0.237,1,    0.0000,2
    2588.0,2,    1.9401,2,   34.7438,2,     134.8,2,     0.233,1,    0.0000,2
    2590.0,2,    1.9380,2,   34.7436,2,     134.9,2,     0.235,1,    0.0000,2
    2592.0,2,    1.9341,2,   34.7435,2,     135.0,2,     0.238,1,    0.0000,2
    2594.0,2,    1.9289,2,   34.7434,2,     135.2,2,     0.236,1,    0.0004,2
    2596.0,2,    1.9229,2,   34.7430,2,     135.3,2,     0.234,1,    0.0004,2
    2598.0,2,    1.9189,2,   34.7428,2,     135.4,2,     0.235,1,    0.0008,2
    2600.0,2,    1.9176,2,   34.7429,2,     135.6,2,     0.236,1,    0.0008,2
    2602.0,2,    1.9144,2,   34.7429,2,     135.7,2,     0.235,1,    0.0008,2
    2604.0,2,    1.9081,2,   34.7425,2,     135.7,2,     0.235,1,    0.0008,2
    2606.0,2,    1.9021,2,   34.7423,2,     135.8,2,     0.236,1,    0.0008,2
    2608.0,2,    1.8972,2,   34.7422,2,     135.9,2,     0.231,1,    0.0012,2
    2610.0,2,    1.8937,2,   34.7419,2,     136.1,2,     0.236,1,    0.0016,2
    2612.0,2,    1.8889,2,   34.7417,2,     136.2,2,     0.238,1,    0.0016,2
    2614.0,2,    1.8868,2,   34.7417,2,     136.5,2,     0.234,1,    0.0016,2
    2616.0,2,    1.8823,2,   34.7416,2,     136.5,2,     0.234,1,    0.0016,2
    2618.0,2,    1.8782,2,   34.7412,2,     136.6,2,     0.237,1,    0.0020,2
    2620.0,2,    1.8651,2,   34.7407,2,     136.7,2,     0.237,1,    0.0020,2
    2622.0,2,    1.8607,2,   34.7406,2,     136.8,2,     0.239,1,    0.0024,2
    2624.0,2,    1.8602,2,   34.7405,2,     137.0,2,     0.235,1,    0.0028,2
    2626.0,2,    1.8581,2,   34.7406,2,     137.1,2,     0.235,1,    0.0032,2
    2628.0,2,    1.8563,2,   34.7404,2,     137.2,2,     0.238,1,    0.0032,2
    2630.0,2,    1.8533,2,   34.7403,2,     137.2,2,     0.235,1,    0.0036,2
    2632.0,2,    1.8503,2,   34.7402,2,     137.3,2,     0.234,1,    0.0044,2
    2634.0,2,    1.8434,2,   34.7400,2,     137.3,2,     0.238,1,    0.0060,2
    2636.0,2,    1.8299,2,   34.7393,2,     137.4,2,     0.235,1,    0.0084,2
    2638.0,2,    1.8248,2,   34.7390,2,     137.5,2,     0.236,1,    0.0108,2
    2640.0,2,    1.8210,2,   34.7388,2,     137.5,2,     0.237,1,    0.0116,2
    2642.0,2,    1.8208,2,   34.7390,2,     137.6,2,     0.238,1,    0.0120,2
    2644.0,2,    1.8203,2,   34.7390,2,     137.6,2,     0.237,1,    0.0120,2
    2646.0,2,    1.8207,2,   34.7391,2,     137.7,2,     0.236,1,    0.0120,2
    2648.0,2,    1.8210,2,   34.7389,2,     137.7,2,     0.238,1,    0.0120,2
    2650.0,2,    1.8208,2,   34.7385,2,     137.7,2,     0.246,1,    0.0120,2
END_DATA
