CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00180_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 180
CASTNO = 1
DATE = 20070422
TIME = 0932
LATITUDE = 8.7868
LONGITUDE = 86.2663
DEPTH =   3644
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2150.0,2,    2.5588,2,   34.7706,2,     120.2,2,     0.233,1,    0.0008,2
    2152.0,2,    2.5542,2,   34.7707,2,     120.3,2,     0.235,1,    0.0008,2
    2154.0,2,    2.5510,2,   34.7707,2,     120.3,2,     0.237,1,    0.0008,2
    2156.0,2,    2.5493,2,   34.7706,2,     120.4,2,     0.229,1,    0.0008,2
    2158.0,2,    2.5468,2,   34.7703,2,     120.4,2,     0.231,1,    0.0008,2
    2160.0,2,    2.5451,2,   34.7701,2,     120.4,2,     0.230,1,    0.0008,2
    2162.0,2,    2.5410,2,   34.7702,2,     120.5,2,     0.233,1,    0.0008,2
    2164.0,2,    2.5380,2,   34.7700,2,     120.7,2,     0.239,1,    0.0008,2
    2166.0,2,    2.5363,2,   34.7697,2,     120.8,2,     0.233,1,    0.0008,2
    2168.0,2,    2.5339,2,   34.7698,2,     120.8,2,     0.233,1,    0.0008,2
    2170.0,2,    2.5319,2,   34.7697,2,     120.9,2,     0.234,1,    0.0008,2
    2172.0,2,    2.5298,2,   34.7695,2,     120.9,2,     0.232,1,    0.0008,2
    2174.0,2,    2.5262,2,   34.7694,2,     121.0,2,     0.233,1,    0.0008,2
    2176.0,2,    2.5225,2,   34.7693,2,     121.0,2,     0.235,1,    0.0008,2
    2178.0,2,    2.5192,2,   34.7690,2,     121.1,2,     0.237,1,    0.0008,2
    2180.0,2,    2.5176,2,   34.7689,2,     121.3,2,     0.233,1,    0.0008,2
    2182.0,2,    2.5146,2,   34.7690,2,     121.4,2,     0.240,1,    0.0008,2
    2184.0,2,    2.5099,2,   34.7687,2,     121.4,2,     0.229,1,    0.0008,2
    2186.0,2,    2.5083,2,   34.7686,2,     121.5,2,     0.235,1,    0.0008,2
    2188.0,2,    2.5036,2,   34.7685,2,     121.5,2,     0.227,1,    0.0008,2
    2190.0,2,    2.5009,2,   34.7683,2,     121.5,2,     0.232,1,    0.0008,2
    2192.0,2,    2.4988,2,   34.7680,2,     121.8,2,     0.234,1,    0.0008,2
    2194.0,2,    2.4952,2,   34.7680,2,     121.9,2,     0.236,1,    0.0008,2
    2196.0,2,    2.4934,2,   34.7680,2,     121.9,2,     0.228,1,    0.0008,2
    2198.0,2,    2.4922,2,   34.7680,2,     121.9,2,     0.234,1,    0.0008,2
    2200.0,2,    2.4873,2,   34.7680,2,     122.0,2,     0.236,1,    0.0008,2
    2202.0,2,    2.4822,2,   34.7677,2,     122.0,2,     0.230,1,    0.0008,2
    2204.0,2,    2.4756,2,   34.7671,2,     122.1,2,     0.237,1,    0.0008,2
    2206.0,2,    2.4726,2,   34.7668,2,     122.2,2,     0.234,1,    0.0008,2
    2208.0,2,    2.4709,2,   34.7668,2,     122.4,2,     0.238,1,    0.0008,2
    2210.0,2,    2.4686,2,   34.7668,2,     122.4,2,     0.238,1,    0.0008,2
    2212.0,2,    2.4669,2,   34.7669,2,     122.5,2,     0.235,1,    0.0008,2
    2214.0,2,    2.4646,2,   34.7668,2,     122.5,2,     0.229,1,    0.0008,2
    2216.0,2,    2.4634,2,   34.7665,2,     122.5,2,     0.232,1,    0.0008,2
    2218.0,2,    2.4628,2,   34.7663,2,     122.6,2,     0.238,1,    0.0008,2
    2220.0,2,    2.4606,2,   34.7665,2,     122.8,2,     0.239,1,    0.0008,2
    2222.0,2,    2.4582,2,   34.7664,2,     122.9,2,     0.233,1,    0.0008,2
    2224.0,2,    2.4546,2,   34.7663,2,     123.0,2,     0.234,1,    0.0008,2
    2226.0,2,    2.4518,2,   34.7661,2,     123.0,2,     0.232,1,    0.0008,2
    2228.0,2,    2.4485,2,   34.7658,2,     123.0,2,     0.235,1,    0.0008,2
    2230.0,2,    2.4451,2,   34.7656,2,     123.2,2,     0.233,1,    0.0008,2
    2232.0,2,    2.4419,2,   34.7656,2,     123.4,2,     0.230,1,    0.0008,2
    2234.0,2,    2.4396,2,   34.7652,2,     123.4,2,     0.231,1,    0.0008,2
    2236.0,2,    2.4360,2,   34.7654,2,     123.5,2,     0.236,1,    0.0008,2
    2238.0,2,    2.4327,2,   34.7654,2,     123.5,2,     0.236,1,    0.0008,2
    2240.0,2,    2.4281,2,   34.7652,2,     123.5,2,     0.236,1,    0.0008,2
    2242.0,2,    2.4259,2,   34.7649,2,     123.5,2,     0.234,1,    0.0008,2
    2244.0,2,    2.4234,2,   34.7645,2,     123.6,2,     0.233,1,    0.0008,2
    2246.0,2,    2.4205,2,   34.7647,2,     123.8,2,     0.227,1,    0.0008,2
    2248.0,2,    2.4193,2,   34.7646,2,     123.9,2,     0.239,1,    0.0008,2
    2250.0,2,    2.4164,2,   34.7644,2,     124.0,2,     0.234,1,    0.0008,2
    2252.0,2,    2.4156,2,   34.7644,2,     124.0,2,     0.229,1,    0.0008,2
    2254.0,2,    2.4137,2,   34.7643,2,     124.0,2,     0.230,1,    0.0008,2
    2256.0,2,    2.4118,2,   34.7643,2,     124.1,2,     0.237,1,    0.0008,2
    2258.0,2,    2.4102,2,   34.7642,2,     124.1,2,     0.230,1,    0.0008,2
    2260.0,2,    2.4066,2,   34.7641,2,     124.1,2,     0.239,1,    0.0008,2
    2262.0,2,    2.4032,2,   34.7638,2,     124.2,2,     0.232,1,    0.0008,2
    2264.0,2,    2.4014,2,   34.7637,2,     124.4,2,     0.231,1,    0.0008,2
    2266.0,2,    2.3989,2,   34.7636,2,     124.5,2,     0.237,1,    0.0008,2
    2268.0,2,    2.3949,2,   34.7637,2,     124.6,2,     0.235,1,    0.0008,2
    2270.0,2,    2.3921,2,   34.7634,2,     124.6,2,     0.233,1,    0.0008,2
    2272.0,2,    2.3895,2,   34.7631,2,     124.6,2,     0.235,1,    0.0008,2
    2274.0,2,    2.3879,2,   34.7631,2,     124.7,2,     0.234,1,    0.0004,2
    2276.0,2,    2.3867,2,   34.7630,2,     124.7,2,     0.234,1,    0.0008,2
    2278.0,2,    2.3848,2,   34.7630,2,     124.8,2,     0.230,1,    0.0008,2
    2280.0,2,    2.3831,2,   34.7629,2,     124.9,2,     0.234,1,    0.0008,2
    2282.0,2,    2.3819,2,   34.7627,2,     125.0,2,     0.239,1,    0.0008,2
    2284.0,2,    2.3809,2,   34.7627,2,     125.1,2,     0.236,1,    0.0008,2
    2286.0,2,    2.3797,2,   34.7627,2,     125.1,2,     0.234,1,    0.0008,2
    2288.0,2,    2.3793,2,   34.7627,2,     125.2,2,     0.234,1,    0.0008,2
    2290.0,2,    2.3783,2,   34.7628,2,     125.2,2,     0.235,1,    0.0008,2
    2292.0,2,    2.3746,2,   34.7628,2,     125.3,2,     0.228,1,    0.0008,2
    2294.0,2,    2.3721,2,   34.7626,2,     125.3,2,     0.235,1,    0.0008,2
    2296.0,2,    2.3693,2,   34.7624,2,     125.3,2,     0.237,1,    0.0008,2
    2298.0,2,    2.3678,2,   34.7620,2,     125.4,2,     0.232,1,    0.0008,2
    2300.0,2,    2.3649,2,   34.7622,2,     125.4,2,     0.232,1,    0.0008,2
    2302.0,2,    2.3610,2,   34.7620,2,     125.5,2,     0.231,1,    0.0008,2
    2304.0,2,    2.3579,2,   34.7619,2,     125.5,2,     0.239,1,    0.0008,2
    2306.0,2,    2.3555,2,   34.7617,2,     125.5,2,     0.230,1,    0.0008,2
    2308.0,2,    2.3532,2,   34.7615,2,     125.6,2,     0.231,1,    0.0008,2
    2310.0,2,    2.3520,2,   34.7614,2,     125.6,2,     0.234,1,    0.0008,2
    2312.0,2,    2.3487,2,   34.7614,2,     125.9,2,     0.233,1,    0.0008,2
    2314.0,2,    2.3462,2,   34.7612,2,     125.9,2,     0.236,1,    0.0008,2
    2316.0,2,    2.3439,2,   34.7611,2,     125.9,2,     0.229,1,    0.0008,2
    2318.0,2,    2.3420,2,   34.7611,2,     125.8,2,     0.229,1,    0.0008,2
    2320.0,2,    2.3396,2,   34.7609,2,     125.8,2,     0.234,1,    0.0008,2
    2322.0,2,    2.3376,2,   34.7607,2,     125.9,2,     0.235,1,    0.0008,2
    2324.0,2,    2.3357,2,   34.7605,2,     126.1,2,     0.237,1,    0.0008,2
    2326.0,2,    2.3337,2,   34.7609,2,     126.2,2,     0.236,1,    0.0008,2
    2328.0,2,    2.3319,2,   34.7607,2,     126.2,2,     0.238,1,    0.0008,2
    2330.0,2,    2.3309,2,   34.7606,2,     126.2,2,     0.237,1,    0.0008,2
    2332.0,2,    2.3300,2,   34.7603,2,     126.3,2,     0.236,1,    0.0008,2
    2334.0,2,    2.3290,2,   34.7604,2,     126.3,2,     0.237,1,    0.0008,2
    2336.0,2,    2.3261,2,   34.7604,2,     126.4,2,     0.236,1,    0.0008,2
    2338.0,2,    2.3247,2,   34.7604,2,     126.4,2,     0.231,1,    0.0008,2
    2340.0,2,    2.3226,2,   34.7602,2,     126.4,2,     0.234,1,    0.0008,2
    2342.0,2,    2.3202,2,   34.7600,2,     126.5,2,     0.232,1,    0.0004,2
    2344.0,2,    2.3191,2,   34.7597,2,     126.6,2,     0.236,1,    0.0008,2
    2346.0,2,    2.3161,2,   34.7600,2,     126.7,2,     0.237,1,    0.0008,2
    2348.0,2,    2.3133,2,   34.7599,2,     126.8,2,     0.231,1,    0.0008,2
    2350.0,2,    2.3117,2,   34.7598,2,     126.9,2,     0.231,1,    0.0008,2
    2352.0,2,    2.3091,2,   34.7597,2,     126.9,2,     0.238,1,    0.0008,2
    2354.0,2,    2.3064,2,   34.7594,2,     126.9,2,     0.232,1,    0.0008,2
    2356.0,2,    2.3040,2,   34.7592,2,     127.0,2,     0.234,1,    0.0008,2
    2358.0,2,    2.3014,2,   34.7593,2,     127.0,2,     0.236,1,    0.0008,2
    2360.0,2,    2.2979,2,   34.7593,2,     127.1,2,     0.233,1,    0.0008,2
    2362.0,2,    2.2967,2,   34.7590,2,     127.1,2,     0.234,1,    0.0008,2
    2364.0,2,    2.2953,2,   34.7588,2,     127.1,2,     0.230,1,    0.0008,2
    2366.0,2,    2.2937,2,   34.7589,2,     127.2,2,     0.235,1,    0.0008,2
    2368.0,2,    2.2921,2,   34.7589,2,     127.2,2,     0.236,1,    0.0008,2
    2370.0,2,    2.2908,2,   34.7587,2,     127.2,2,     0.239,1,    0.0008,2
    2372.0,2,    2.2873,2,   34.7584,2,     127.3,2,     0.237,1,    0.0008,2
    2374.0,2,    2.2847,2,   34.7585,2,     127.3,2,     0.236,1,    0.0008,2
    2376.0,2,    2.2822,2,   34.7585,2,     127.4,2,     0.242,1,    0.0008,2
    2378.0,2,    2.2792,2,   34.7583,2,     127.4,2,     0.235,1,    0.0008,2
    2380.0,2,    2.2772,2,   34.7581,2,     127.4,2,     0.234,1,    0.0004,2
    2382.0,2,    2.2754,2,   34.7580,2,     127.5,2,     0.236,1,    0.0004,2
    2384.0,2,    2.2726,2,   34.7578,2,     127.5,2,     0.234,1,    0.0004,2
    2386.0,2,    2.2706,2,   34.7577,2,     127.5,2,     0.231,1,    0.0008,2
    2388.0,2,    2.2686,2,   34.7577,2,     127.6,2,     0.231,1,    0.0008,2
    2390.0,2,    2.2661,2,   34.7576,2,     127.6,2,     0.233,1,    0.0008,2
    2392.0,2,    2.2640,2,   34.7577,2,     127.7,2,     0.230,1,    0.0008,2
    2394.0,2,    2.2606,2,   34.7574,2,     127.7,2,     0.236,1,    0.0008,2
    2396.0,2,    2.2576,2,   34.7572,2,     127.7,2,     0.236,1,    0.0008,2
    2398.0,2,    2.2543,2,   34.7570,2,     127.8,2,     0.237,1,    0.0008,2
    2400.0,2,    2.2493,2,   34.7569,2,     127.8,2,     0.234,1,    0.0008,2
    2402.0,2,    2.2481,2,   34.7570,2,     127.9,2,     0.229,1,    0.0004,2
    2404.0,2,    2.2449,2,   34.7567,2,     128.1,2,     0.232,1,    0.0000,2
    2406.0,2,    2.2406,2,   34.7564,2,     128.1,2,     0.238,1,    0.0000,2
    2408.0,2,    2.2386,2,   34.7562,2,     128.2,2,     0.235,1,    0.0000,2
    2410.0,2,    2.2371,2,   34.7563,2,     128.3,2,     0.232,1,    0.0000,2
    2412.0,2,    2.2362,2,   34.7563,2,     128.3,2,     0.232,1,    0.0000,2
    2414.0,2,    2.2359,2,   34.7562,2,     128.3,2,     0.233,1,    0.0004,2
    2416.0,2,    2.2349,2,   34.7561,2,     128.4,2,     0.230,1,    0.0008,2
    2418.0,2,    2.2334,2,   34.7561,2,     128.4,2,     0.238,1,    0.0008,2
    2420.0,2,    2.2315,2,   34.7560,2,     128.4,2,     0.235,1,    0.0008,2
    2422.0,2,    2.2299,2,   34.7559,2,     128.5,2,     0.238,1,    0.0008,2
    2424.0,2,    2.2273,2,   34.7559,2,     128.5,2,     0.237,1,    0.0008,2
    2426.0,2,    2.2238,2,   34.7558,2,     128.6,2,     0.236,1,    0.0004,2
    2428.0,2,    2.2212,2,   34.7555,2,     128.6,2,     0.234,1,    0.0008,2
    2430.0,2,    2.2188,2,   34.7554,2,     128.6,2,     0.235,1,    0.0008,2
    2432.0,2,    2.2154,2,   34.7553,2,     128.7,2,     0.231,1,    0.0004,2
    2434.0,2,    2.2128,2,   34.7553,2,     128.7,2,     0.230,1,    0.0004,2
    2436.0,2,    2.2109,2,   34.7553,2,     128.8,2,     0.235,1,    0.0008,2
    2438.0,2,    2.2075,2,   34.7551,2,     128.8,2,     0.232,1,    0.0008,2
    2440.0,2,    2.2048,2,   34.7546,2,     128.8,2,     0.239,1,    0.0004,2
    2442.0,2,    2.2004,2,   34.7548,2,     128.9,2,     0.235,1,    0.0000,2
    2444.0,2,    2.1976,2,   34.7548,2,     129.0,2,     0.238,1,    0.0000,2
    2446.0,2,    2.1963,2,   34.7546,2,     129.0,2,     0.234,1,    0.0000,2
    2448.0,2,    2.1949,2,   34.7545,2,     129.1,2,     0.235,1,    0.0000,2
    2450.0,2,    2.1928,2,   34.7543,2,     129.2,2,     0.234,1,    0.0000,2
    2452.0,2,    2.1906,2,   34.7541,2,     129.3,2,     0.236,1,    0.0000,2
    2454.0,2,    2.1885,2,   34.7541,2,     129.4,2,     0.230,1,    0.0004,2
    2456.0,2,    2.1866,2,   34.7540,2,     129.4,2,     0.233,1,    0.0004,2
    2458.0,2,    2.1842,2,   34.7540,2,     129.4,2,     0.234,1,    0.0004,2
    2460.0,2,    2.1790,2,   34.7539,2,     129.5,2,     0.231,1,    0.0000,2
    2462.0,2,    2.1730,2,   34.7535,2,     129.5,2,     0.231,1,    0.0004,2
    2464.0,2,    2.1699,2,   34.7532,2,     129.6,2,     0.231,1,    0.0004,2
    2466.0,2,    2.1669,2,   34.7532,2,     129.6,2,     0.231,1,    0.0004,2
    2468.0,2,    2.1631,2,   34.7530,2,     129.7,2,     0.234,1,    0.0000,2
    2470.0,2,    2.1611,2,   34.7530,2,     129.7,2,     0.236,1,    0.0004,2
    2472.0,2,    2.1592,2,   34.7529,2,     129.7,2,     0.232,1,    0.0004,2
    2474.0,2,    2.1577,2,   34.7527,2,     130.0,2,     0.234,1,    0.0004,2
    2476.0,2,    2.1568,2,   34.7526,2,     130.1,2,     0.236,1,    0.0000,2
    2478.0,2,    2.1554,2,   34.7528,2,     130.1,2,     0.240,1,    0.0004,2
    2480.0,2,    2.1535,2,   34.7528,2,     130.1,2,     0.231,1,    0.0004,2
    2482.0,2,    2.1516,2,   34.7526,2,     130.2,2,     0.235,1,    0.0004,2
    2484.0,2,    2.1502,2,   34.7524,2,     130.2,2,     0.234,1,    0.0000,2
    2486.0,2,    2.1486,2,   34.7525,2,     130.3,2,     0.231,1,    0.0000,2
    2488.0,2,    2.1456,2,   34.7524,2,     130.5,2,     0.235,1,    0.0000,2
    2490.0,2,    2.1437,2,   34.7523,2,     130.6,2,     0.233,1,    0.0000,2
    2492.0,2,    2.1430,2,   34.7520,2,     130.6,2,     0.229,1,    0.0000,2
    2494.0,2,    2.1408,2,   34.7520,2,     130.7,2,     0.238,1,    0.0000,2
    2496.0,2,    2.1385,2,   34.7520,2,     130.6,2,     0.233,1,    0.0000,2
    2498.0,2,    2.1363,2,   34.7519,2,     130.6,2,     0.233,1,    0.0000,2
    2500.0,2,    2.1352,2,   34.7519,2,     130.7,2,     0.234,1,    0.0000,2
    2502.0,2,    2.1332,2,   34.7520,2,     130.8,2,     0.235,1,    0.0000,2
    2504.0,2,    2.1292,2,   34.7516,2,     131.0,2,     0.231,1,    0.0000,2
    2506.0,2,    2.1267,2,   34.7513,2,     131.3,2,     0.234,1,    0.0000,2
    2508.0,2,    2.1248,2,   34.7515,2,     131.5,2,     0.234,1,    0.0000,2
    2510.0,2,    2.1233,2,   34.7514,2,     131.6,2,     0.231,1,    0.0000,2
    2512.0,2,    2.1220,2,   34.7514,2,     131.8,2,     0.235,1,    0.0000,2
    2514.0,2,    2.1205,2,   34.7511,2,     131.9,2,     0.232,1,    0.0000,2
    2516.0,2,    2.1177,2,   34.7510,2,     131.9,2,     0.231,1,    0.0000,2
    2518.0,2,    2.1159,2,   34.7510,2,     132.0,2,     0.237,1,    0.0000,2
    2520.0,2,    2.1138,2,   34.7509,2,     132.0,2,     0.235,1,    0.0000,2
    2522.0,2,    2.1120,2,   34.7509,2,     132.0,2,     0.235,1,    0.0000,2
    2524.0,2,    2.1097,2,   34.7508,2,     132.1,2,     0.230,1,    0.0000,2
    2526.0,2,    2.1079,2,   34.7506,2,     132.2,2,     0.229,1,    0.0000,2
    2528.0,2,    2.1056,2,   34.7505,2,     132.4,2,     0.234,1,    0.0000,2
    2530.0,2,    2.1023,2,   34.7503,2,     132.4,2,     0.234,1,    0.0000,2
    2532.0,2,    2.0988,2,   34.7504,2,     132.5,2,     0.239,1,    0.0000,2
    2534.0,2,    2.0958,2,   34.7502,2,     132.5,2,     0.234,1,    0.0000,2
    2536.0,2,    2.0942,2,   34.7502,2,     132.6,2,     0.229,1,    0.0000,2
    2538.0,2,    2.0932,2,   34.7500,2,     132.6,2,     0.236,1,    0.0004,2
    2540.0,2,    2.0918,2,   34.7498,2,     132.6,2,     0.228,1,    0.0004,2
    2542.0,2,    2.0905,2,   34.7498,2,     132.7,2,     0.231,1,    0.0004,2
    2544.0,2,    2.0885,2,   34.7498,2,     132.7,2,     0.234,1,    0.0000,2
    2546.0,2,    2.0864,2,   34.7497,2,     132.8,2,     0.232,1,    0.0000,2
    2548.0,2,    2.0829,2,   34.7496,2,     132.8,2,     0.238,1,    0.0000,2
    2550.0,2,    2.0802,2,   34.7495,2,     132.9,2,     0.236,1,    0.0000,2
    2552.0,2,    2.0770,2,   34.7494,2,     132.9,2,     0.240,1,    0.0000,2
    2554.0,2,    2.0751,2,   34.7492,2,     132.9,2,     0.231,1,    0.0000,2
    2556.0,2,    2.0745,2,   34.7489,2,     133.0,2,     0.232,1,    0.0000,2
    2558.0,2,    2.0739,2,   34.7491,2,     133.0,2,     0.232,1,    0.0000,2
    2560.0,2,    2.0718,2,   34.7492,2,     133.1,2,     0.234,1,    0.0000,2
    2562.0,2,    2.0684,2,   34.7491,2,     133.2,2,     0.233,1,    0.0000,2
    2564.0,2,    2.0670,2,   34.7489,2,     133.4,2,     0.234,1,    0.0000,2
    2566.0,2,    2.0653,2,   34.7489,2,     133.4,2,     0.234,1,    0.0000,2
    2568.0,2,    2.0619,2,   34.7486,2,     133.5,2,     0.239,1,    0.0000,2
    2570.0,2,    2.0590,2,   34.7484,2,     133.6,2,     0.227,1,    0.0000,2
    2572.0,2,    2.0557,2,   34.7484,2,     133.7,2,     0.231,1,    0.0000,2
    2574.0,2,    2.0528,2,   34.7483,2,     133.9,2,     0.230,1,    0.0000,2
    2576.0,2,    2.0511,2,   34.7482,2,     133.9,2,     0.233,1,    0.0000,2
    2578.0,2,    2.0489,2,   34.7480,2,     133.9,2,     0.235,1,    0.0000,2
    2580.0,2,    2.0474,2,   34.7479,2,     134.0,2,     0.237,1,    0.0000,2
    2582.0,2,    2.0451,2,   34.7479,2,     134.0,2,     0.228,1,    0.0000,2
    2584.0,2,    2.0413,2,   34.7478,2,     134.1,2,     0.235,1,    0.0000,2
    2586.0,2,    2.0380,2,   34.7476,2,     134.2,2,     0.235,1,    0.0000,2
    2588.0,2,    2.0350,2,   34.7476,2,     134.4,2,     0.229,1,    0.0004,2
    2590.0,2,    2.0331,2,   34.7474,2,     134.5,2,     0.236,1,    0.0004,2
    2592.0,2,    2.0309,2,   34.7473,2,     134.5,2,     0.233,1,    0.0004,2
    2594.0,2,    2.0293,2,   34.7472,2,     134.5,2,     0.236,1,    0.0000,2
    2596.0,2,    2.0279,2,   34.7471,2,     134.6,2,     0.234,1,    0.0000,2
    2598.0,2,    2.0274,2,   34.7470,2,     134.6,2,     0.233,1,    0.0000,2
    2600.0,2,    2.0266,2,   34.7471,2,     134.7,2,     0.236,1,    0.0000,2
    2602.0,2,    2.0235,2,   34.7471,2,     134.7,2,     0.237,1,    0.0000,2
    2604.0,2,    2.0216,2,   34.7468,2,     134.7,2,     0.236,1,    0.0000,2
    2606.0,2,    2.0206,2,   34.7469,2,     134.8,2,     0.231,1,    0.0000,2
    2608.0,2,    2.0192,2,   34.7469,2,     134.8,2,     0.238,1,    0.0000,2
    2610.0,2,    2.0176,2,   34.7468,2,     134.9,2,     0.234,1,    0.0000,2
    2612.0,2,    2.0156,2,   34.7467,2,     134.9,2,     0.228,1,    0.0000,2
    2614.0,2,    2.0135,2,   34.7465,2,     134.9,2,     0.233,1,    0.0000,2
    2616.0,2,    2.0103,2,   34.7464,2,     135.0,2,     0.232,1,    0.0000,2
    2618.0,2,    2.0075,2,   34.7464,2,     135.0,2,     0.234,1,    0.0000,2
    2620.0,2,    2.0059,2,   34.7463,2,     135.1,2,     0.233,1,    0.0000,2
    2622.0,2,    2.0053,2,   34.7462,2,     135.1,2,     0.231,1,    0.0000,2
    2624.0,2,    2.0046,2,   34.7461,2,     135.1,2,     0.230,1,    0.0000,2
    2626.0,2,    2.0031,2,   34.7461,2,     135.3,2,     0.235,1,    0.0000,2
    2628.0,2,    2.0024,2,   34.7460,2,     135.4,2,     0.236,1,    0.0000,2
    2630.0,2,    2.0023,2,   34.7461,2,     135.4,2,     0.238,1,    0.0000,2
    2632.0,2,    2.0013,2,   34.7460,2,     135.5,2,     0.240,1,    0.0000,2
    2634.0,2,    2.0005,2,   34.7461,2,     135.6,2,     0.237,1,    0.0000,2
    2636.0,2,    1.9974,2,   34.7460,2,     135.6,2,     0.232,1,    0.0000,2
    2638.0,2,    1.9955,2,   34.7458,2,     135.6,2,     0.236,1,    0.0000,2
    2640.0,2,    1.9934,2,   34.7456,2,     135.6,2,     0.232,1,    0.0000,2
    2642.0,2,    1.9921,2,   34.7457,2,     135.6,2,     0.229,1,    0.0000,2
    2644.0,2,    1.9891,2,   34.7455,2,     135.7,2,     0.234,1,    0.0000,2
    2646.0,2,    1.9878,2,   34.7455,2,     135.8,2,     0.236,1,    0.0004,2
    2648.0,2,    1.9871,2,   34.7454,2,     135.9,2,     0.232,1,    0.0004,2
    2650.0,2,    1.9866,2,   34.7454,2,     135.9,2,     0.234,1,    0.0004,2
    2652.0,2,    1.9853,2,   34.7453,2,     136.0,2,     0.233,1,    0.0000,2
    2654.0,2,    1.9840,2,   34.7453,2,     136.0,2,     0.233,1,    0.0000,2
    2656.0,2,    1.9827,2,   34.7453,2,     136.0,2,     0.235,1,    0.0000,2
    2658.0,2,    1.9809,2,   34.7452,2,     136.1,2,     0.235,1,    0.0000,2
    2660.0,2,    1.9784,2,   34.7451,2,     136.1,2,     0.233,1,    0.0000,2
    2662.0,2,    1.9760,2,   34.7448,2,     136.2,2,     0.232,1,    0.0000,2
    2664.0,2,    1.9752,2,   34.7448,2,     136.2,2,     0.237,1,    0.0000,2
    2666.0,2,    1.9734,2,   34.7448,2,     136.2,2,     0.236,1,    0.0000,2
    2668.0,2,    1.9717,2,   34.7448,2,     136.3,2,     0.234,1,    0.0000,2
    2670.0,2,    1.9695,2,   34.7446,2,     136.3,2,     0.231,1,    0.0000,2
    2672.0,2,    1.9676,2,   34.7445,2,     136.4,2,     0.230,1,    0.0000,2
    2674.0,2,    1.9655,2,   34.7445,2,     136.4,2,     0.234,1,    0.0000,2
    2676.0,2,    1.9640,2,   34.7445,2,     136.5,2,     0.235,1,    0.0000,2
    2678.0,2,    1.9621,2,   34.7446,2,     136.5,2,     0.234,1,    0.0000,2
    2680.0,2,    1.9604,2,   34.7444,2,     136.5,2,     0.232,1,    0.0000,2
    2682.0,2,    1.9593,2,   34.7442,2,     136.6,2,     0.234,1,    0.0000,2
    2684.0,2,    1.9585,2,   34.7441,2,     136.7,2,     0.233,1,    0.0000,2
    2686.0,2,    1.9566,2,   34.7441,2,     136.6,2,     0.236,1,    0.0000,2
    2688.0,2,    1.9556,2,   34.7442,2,     136.8,2,     0.230,1,    0.0000,2
    2690.0,2,    1.9543,2,   34.7440,2,     136.9,2,     0.232,1,    0.0000,2
    2692.0,2,    1.9531,2,   34.7439,2,     137.0,2,     0.230,1,    0.0000,2
    2694.0,2,    1.9514,2,   34.7439,2,     137.1,2,     0.230,1,    0.0000,2
    2696.0,2,    1.9497,2,   34.7440,2,     137.1,2,     0.231,1,    0.0000,2
